10_3MMmADN_F1C1_2	0.005302659425839105	0.005230643322128638	0.004881933767320063	0.004319071062004046	0.0036368132373785717	0.002730926459125858	0.002116894416962931	0.0017113300434355653	0.0013076608305321595	0.0011048786437684768	0.000968427078843382	0.0009475803119798258	0.000919152902620431	0.0008187093895505695	0.0007391126433442641	0.0007087900733609096	0.0006879433064973535	0.0006784675033775552	0.0006614110577619184	0.0006519352546421202	0.0006765723427535956	0.0006784675033775552	0.0007599594102078203	0.0008736690476453993	0.0009305238663641889	0.000994959327578817	0.0011901608718466613	0.001375886612994707	0.0014592736804489317	0.0016412091003490583	0.0017662897015303953	0.001969071888294078	0.0022173379300327923	0.0024163297955485555	0.0026039506973205614	0.0027441925834935754	0.003252095630714762	0.003854756709133931	0.004446046823809342	0.0053310868351985	0.0070973765367288956	0.009875682011453744	0.01321495503087065	0.019901081712200303	0.03456014913852821	0.04623433858211966	0.0571997379523502	0.07035215268263019	0.08355952707100499	0.1330270096775998	0.20446319423713494	0.2804212320454378	0.37732648023036663	0.5224256630825894	0.9848713875774798	1.2343200095455449	1.3428861810496977	1.9239177912676153	2.7695157197509244	4.587734717538438	6.440608622495677	6.988188752540084	6.610397957956847	6.77429713419875	7.250928135963979	7.111588346247968	6.853471259585913	6.506154647835946	6.083293143293702	5.466867513262713	4.736798576415984	3.930377408351169	3.1092346325594358	2.3433699018473573	1.6982306932027562	1.1882998241139329	0.7881954083441951	0.4972105509808063	0.31193775322188677	0.18811553869485897	0.10878980045777983	0.06496989651058478	0.03798280922539934	0.02274382264813978	0.01376265645119499	0.008317859978558911	0.005433425508892321	0.0036368132373785717	0.0028199990084519615	0.0024845555780111032	0.0022931443549911784	0.002247660500016147	0.002132055701954608	0.002152902468818164	0.002082781525731657	0.0019539106033024008	0.0020846766863556166	0.0021945960025452765	0.002268507266879703	0.002899595754658267	0.04497216160656253
10_3MMmADNmF1C1_1	0.0084324226097652	0.0070022633649283236	0.00625323337467993	0.006448447989702174	0.00540235228094167	0.0042544054686912995	0.003216797351888284	0.0026969323444920906	0.002414719911905586	0.002000949803978003	0.0017548096372108253	0.0015532293282204646	0.0013134548554214038	0.001190384772037815	0.001073680382622343	0.0009760730751112209	0.0008445153997701433	0.0007172015204078102	0.0006896168465459712	0.000647178886758527	0.000628081804854177	0.000647178886758527	0.0006662759686628768	0.0006726416626309935	0.000638691294801038	0.000676885458609738	0.0007744927661208601	0.0008126869299295601	0.0007617613781846266	0.0007278110103546712	0.0007893460520464655	0.0009251475233662876	0.000986682565058082	0.0008848314615682155	0.0009145380334194265	0.0011118745464310429	0.0018333198628175975	0.0023022593184688577	0.002030656375829214	0.0020242906818610973	0.0027117856304176963	0.0036921025015076614	0.005064970500631487	0.00798470213400766	0.012147865989155956	0.018976133718955755	0.04072134431404226	0.050783384579645326	0.05640853614947108	0.10434857742335764	0.23629668199447973	0.27519955973162996	0.26661436046663	0.38306624402136674	0.6366712479151556	0.9673584400688692	1.3029917764358092	1.751119656607307	2.4342944208575443	3.739147101830033	6.5136157207517735	7.3337950724818075	6.588164362812387	7.014228747690393	7.6812855748133595	7.938822455681454	7.131007403535494	6.529360203832916	6.148123035878388	5.511978018664597	4.744926748792465	3.9265213037815467	3.0835654990335923	2.317297209519539	1.7217419789444486	1.2174092648304597	0.8032508495708216	0.5384740527629881	0.3633410803121626	0.2239557232882909	0.12685979319260748	0.07086714904905339	0.039728296055016064	0.023408778618754324	0.01431220193831562	0.007602760495920661	0.004180139039063272	0.0024826206475654965	0.0015320103483267421	0.0009951701570155708	0.0006662759686628768	0.0004243795978744439	0.0002758467386183885	0.00020582410496910528	0.00012943577735170537	8.699781756426098e-05	4.880365375556104e-05	1.9097081904349975e-05	1.0609489946861097e-05	8.487591957488878e-06	0.0
10_3MMmADNmF1C1_2	0.0076480939153658785	0.00704932587424062	0.006439941378485483	0.005705282718097756	0.004356992980102938	0.003233772080261586	0.002388702291723102	0.00197678385208374	0.0016328107220756139	0.0013313034105870089	0.0012166457005843	0.00103191939002438	0.0009406178802074081	0.000842946497612508	0.0007622614424254165	0.0007919875153890817	0.0007877409335371296	0.0007771244789072492	0.000772877897055297	0.000796234097241034	0.0008280834611306753	0.0008578095340943405	0.0009894535715048581	0.001099864699655615	0.0010977414087296388	0.0011550702637309932	0.001335549992438961	0.0015330160485547374	0.0016221942674457333	0.0016901395770769683	0.001981030433935693	0.0022145924357930623	0.0023568529278334607	0.0025415792383933805	0.002849456422659914	0.0032274022074836577	0.00352466293712031	0.004108567941763735	0.004768911419742299	0.005514186534759907	0.007255285094060302	0.009871179514862846	0.013111321467902358	0.01890578240489111	0.031598815560376185	0.04264205166637783	0.05184864112141016	0.06598975868841092	0.08066169898690571	0.12400231336792966	0.18704282096015978	0.25996300123095667	0.36042226481166345	0.500956521329243	0.9451872022801088	1.182267497201821	1.313894548284931	1.9362481050159308	2.7700793146832234	4.7466699472927	6.773516752829105	7.296831527608876	6.680334007251718	6.657774041163222	7.134818060084122	6.972343838428431	6.704520414189512	6.364246056974435	5.981612045786136	5.37898598504838	4.6841984816686315	3.930166914872298	3.1315674715397273	2.371484525604362	1.7376312252182755	1.2232427654913076	0.8138106995262641	0.5194015496031973	0.3265685142879007	0.19628338307000776	0.11488065554993637	0.06861839285476933	0.038750059399063654	0.021447361643284493	0.012542279499740768	0.0075185731688813375	0.0051383640408621395	0.003976923904353218	0.0035968548286034975	0.003284731062485012	0.0029343880596989576	0.0027772645311767265	0.002739045294509157	0.0027071959306195154	0.0027114425124714677	0.0026328807482103524	0.002547949111171309	0.002732675421731229	0.0031021280428510686	0.004010896559168835	0.06761407624678263
11_10_AN_F1C7_1	0.00043997799975656793	0.0002737267708409182	9.907901521235689e-05	9.068248849944529e-05	7.892735110136906e-05	7.053082438845745e-05	7.053082438845745e-05	6.045499233296353e-05	4.8699854934887284e-05	4.366193890714032e-05	5.373777096263425e-05	5.877568699038121e-05	5.541707630521656e-05	5.205846562005192e-05	5.541707630521656e-05	5.877568699038121e-05	5.877568699038121e-05	6.213429767554585e-05	6.045499233296353e-05	5.541707630521656e-05	5.373777096263425e-05	5.037916027746961e-05	7.221012973103977e-05	7.221012973103977e-05	7.221012973103977e-05	0.00010411693124010385	0.00011251345795301546	0.0001326651220640033	0.00016457192357306738	0.00016793053425823203	0.00017632706097114363	0.00023678205330410716	0.00029387843495190606	0.00036105064865519886	0.0004584503585249734	0.0006801186637458397	0.0013232926099548683	0.0017380810295727013	0.0018371600447850585	0.0022150037468660804	0.0029102361586951613	0.0036827166162830285	0.004750754814165384	0.006398153355238641	0.009572040452719225	0.017743540249724795	0.03334764549299971	0.03815549668881289	0.043539349617131816	0.0707356996402525	0.1507512406036149	0.20574345265715813	0.23830014533380156	0.34635672690760355	0.5963364408990651	0.9169191894087152	1.2511899557657538	1.7246549833587557	2.3875288605416176	3.973343916091695	7.889960897710958	8.407902327302255	6.464588353896539	6.834834878607719	7.401063054019626	7.682596915398208	6.89809095225211	6.22787683141682	5.915203611070733	5.34292993642553	4.671731742659488	3.9041347050078494	3.05985218888719	2.2821339779358083	1.6708920228159827	1.1811226196518492	0.7920158166381275	0.5202672674907712	0.33477119934912813	0.20180884023948772	0.11498035750126888	0.06498407884190804	0.038449375123764805	0.023760491292197247	0.015026424205426601	0.008928866506510197	0.005437590699281553	0.003370365822562717	0.002349348174272666	0.0016322847929900154	0.0010294141750029624	0.0006952324118290805	0.00048699854934887286	0.00033586106851646406	0.00022166830522086625	0.00017800636631372594	0.00010243762589752152	5.709638164779889e-05	3.526541219422872e-05	1.8472358768405523e-05	1.175513739807624e-05
11_10_AN_F1C7_2	0.0001512260754887635	0.00018147129058651622	0.00018483187004182208	0.00014786549603345764	0.00012938230902927547	0.00011762028093570496	0.00013610346793988716	0.00018819244949712794	0.00025540403860324504	0.00031253388934344463	0.00032933678661997386	0.0003780651887219088	0.0005074474977511842	0.000583060535495566	0.0006233874889592363	0.0007191640034354532	0.0008149405179116701	0.0009560848550345159	0.00111907295861685	0.0012047677347271492	0.0013223880156628543	0.001518981913798247	0.0016181190077297696	0.0018012705880439386	0.0021238862157533013	0.0023221604036163463	0.0025271557503900037	0.002790961237631513	0.0031690264263534223	0.0036697527651939946	0.00403437563609468	0.004316664310340372	0.004592231825675452	0.004926609481478384	0.005423975240863651	0.0059885525893550355	0.006551449648118766	0.00707570004314648	0.00793096751452182	0.00874590803243349	0.009490276381783737	0.010947087575658826	0.012523199340197272	0.015273833624365114	0.02006097905844831	0.0272862248873559	0.03744021571156254	0.04748330741374409	0.05451700021369925	0.094173518076036	0.1643306550747287	0.21327581455153083	0.26717782872490914	0.37255215812547954	0.6787463143264896	0.9045806143024984	1.0819150315795332	1.63845051343437	2.5388724106609275	4.744980243657469	7.283130129735506	8.015185315961512	6.8676348070404	6.551355551894017	7.110520687172631	6.846876507744976	6.463373901464382	6.185094398508871	5.92895775358437	5.386024217074882	4.7921997455839715	4.1261446595704445	3.334975200435881	2.529995440029737	1.8487018064761256	1.3210320218526383	0.8816261763330318	0.5571723116616173	0.3499825065036454	0.2061060182836358	0.1154627889253986	0.06771063515523004	0.03863154112846847	0.023478688364494363	0.0150066675576683	0.009864980991050341	0.007100904389061274	0.005071114398056537	0.004340188366527513	0.0041469550478474265	0.003869707242784693	0.003733603774844806	0.003642868129551548	0.003449634810871461	0.003358899165578203	0.003456355969782073	0.00352356755888819	0.0035454113253476777	0.003738644644027765	0.004330106628161596	0.06088025741232089
11_10_AN_F2C7_1	0.00025208421427763217	0.00015485173162768832	7.922646734439868e-05	7.742586581384416e-05	6.842285816107159e-05	6.842285816107159e-05	5.041684285552643e-05	5.7619248977744493e-05	4.861624132497192e-05	3.421142908053579e-05	5.041684285552643e-05	5.7619248977744493e-05	5.941985050829901e-05	6.302105356940804e-05	5.221744438608095e-05	6.302105356940804e-05	6.302105356940804e-05	4.861624132497192e-05	5.941985050829901e-05	7.562526428328965e-05	7.202406122218062e-05	5.7619248977744493e-05	6.122045203885352e-05	9.903308418049835e-05	0.00010803609183327092	0.00012064030254715253	0.00014764932550547026	0.0001638547392804609	0.00018006015305545154	0.0001890631607082241	0.00023587880050264154	0.0002808938387665044	0.0003439148923359125	0.00045015038263862886	0.0006410141448774075	0.0009039019683383668	0.0015773269407657557	0.0020418821356488204	0.0021175073999321102	0.002333579583598652	0.0028449504182761344	0.0037020367468200833	0.005061490902388743	0.00679907137937385	0.009807876536930445	0.017831356957081365	0.035336805037132366	0.040589159701759886	0.0434863275644221	0.06893783019881018	0.14111314194955737	0.19287863535146912	0.23077769636658058	0.3293354217430125	0.5397249069791243	0.8051569804027572	1.1522085206048955	1.6401481275652718	2.255894431164408	4.016594631801835	8.278231325295305	8.715048253600177	6.544725609573841	6.940490623583602	7.589085300904644	7.8049756238166	6.862187864824378	6.138763789096551	5.820833377448071	5.243735185100757	4.55687412405237	3.805499310765746	2.9952232202116225	2.2402093912317476	1.637540856549029	1.1643067622886913	0.7884654042145167	0.5160632022661075	0.32773288638081904	0.19738193977938598	0.11261682212700161	0.0642850758438573	0.03875614734365539	0.024425159761972	0.015530188201032696	0.00920287442266413	0.005578263541657889	0.0034679585478479967	0.0022363471009487082	0.0015359131055630016	0.0011343789642493448	0.0007202406122218062	0.00047355820253583756	0.00032050707243870373	0.00019086376223877862	0.00013144391173047963	8.462827193606223e-05	3.961323367219934e-05	3.601203061109031e-05	1.980661683609967e-05	1.8006015305545154e-06
11_10_AN_F2C7_2	8.649173676866979e-05	9.369938149939227e-05	0.0001297376051530047	0.0001477567169798109	0.00013334142751836593	0.00014955862816249153	0.00019640831891218764	0.00026848476621941245	0.00036398605890148537	0.0004306567726606684	0.00048471410814108693	0.0006144517132940917	0.0006883300717839971	0.0006973396276974002	0.0007946428315621538	0.0009027575025229909	0.0009982587952050638	0.0011099772885312625	0.0012649416502417956	0.0014145002784042872	0.0014811709921634703	0.001544237883557292	0.0016757773998929773	0.001942460254929709	0.002333474981571404	0.002610969303704219	0.0027244897082130985	0.002922699938307967	0.003218213372267589	0.0035749917864383515	0.003953393134801282	0.004335398305529573	0.004708393920344462	0.005106616291716879	0.0055570940873870345	0.006258037537449795	0.006796808981071301	0.007366212914798377	0.008207705437110227	0.00906000942651816	0.010076287333550031	0.011305190760138216	0.013099894298088114	0.016619026837863364	0.021237325199073794	0.027742224568550838	0.038148261648531426	0.04739206601568301	0.05369154751033446	0.09540759330057351	0.16830571210710069	0.2145391492323201	0.2628591995070836	0.3519781227801017	0.6130173919926779	0.8317243617905381	1.0137011740406368	1.5365743552973514	2.4828534186156275	4.861221215392336	7.579029436940054	8.321377202158452	6.975144130821202	6.6051793306155835	7.210446702611552	6.850023022118225	6.381136901805805	6.075343564548991	5.830672856519885	5.297116143861057	4.713471706057256	4.059336502786989	3.2853363657336243	2.5001211334792557	1.8243774113062827	1.306650488387304	0.8798840419700431	0.5600826471790693	0.3506032645477164	0.20453854216844264	0.11624849803945757	0.06996100357875779	0.040624087613534594	0.024952866057761237	0.016382976472932204	0.010861920609198782	0.007787860131545643	0.005955316458759451	0.005065172334515225	0.004618298361210431	0.004423691953480924	0.004457928265951855	0.004302963904241322	0.00415160336489615	0.004102951762963773	0.004124574697155941	0.004364228884452463	0.004495768400788149	0.004639921295402598	0.005250769186331329	0.07551449384377945
11_10_ANmF1C7_1	0.0002839067397756582	0.0001870444403227866	8.85121012241758e-05	8.517202193269747e-05	8.183194264121913e-05	8.183194264121913e-05	7.849186334974081e-05	7.014166512104497e-05	6.179146689234914e-05	7.682182370400164e-05	8.85121012241758e-05	8.016190299547998e-05	7.849186334974081e-05	8.517202193269747e-05	7.181170476678414e-05	4.676111008069665e-05	4.676111008069665e-05	5.845138760087081e-05	7.34817444125233e-05	8.183194264121913e-05	7.34817444125233e-05	6.680158582956665e-05	5.845138760087081e-05	6.179146689234914e-05	8.517202193269747e-05	8.684206157843664e-05	9.185218051565413e-05	9.519225980713247e-05	0.00011523273555600244	0.0001469634888250466	0.00017034404386539494	0.0001920545592600041	0.00025885614508957075	0.0004008095149773998	0.0005060220126589673	0.0007014166512104498	0.001317661280488202	0.0017351711919229935	0.001788612460586647	0.0020975697950483927	0.0027388650190122324	0.003460322145971552	0.0045775786689710544	0.0061674564117147395	0.00906998531600941	0.016595183959710092	0.03182594552885129	0.037071540056118006	0.042151800658456556	0.06976089608181645	0.15342821229370293	0.20501239687129427	0.23164284906225102	0.3313041349613815	0.5522269995376328	0.8256241798226545	1.1719219307234823	1.6319894624506448	2.2142988861269775	3.785154877305694	7.554422667461472	8.127563573482696	6.309132555021376	6.661211983175754	7.311049459927549	7.6203408023184425	6.8991976428125215	6.285977455333203	6.002541666737644	5.454620029406726	4.807406184938387	4.0732083255217235	3.2465837919512706	2.4655513407094976	1.8436820179048958	1.3428504884648857	0.9383885967822544	0.6422571667997855	0.427687133035926	0.26640138420902026	0.15554916264379168	0.08973624028450261	0.053381147236406704	0.03289978102106157	0.020095587057179384	0.011057332494439019	0.006417962358575615	0.004118317766392783	0.002889168587128757	0.002030768209218826	0.0013343616769455936	0.0008533902589727138	0.000592864074237404	0.0004258601096634873	0.00026553630367252736	0.00016533392492817746	0.00011356269591026329	6.680158582956665e-05	3.0060713623304987e-05	1.3360317165913329e-05	8.35019822869583e-06
11_10_ANmF1C7_2	0.0001637527915673595	0.00012866290766006818	0.00011696627969097107	0.00014203048248189343	0.00013367574821825266	0.00013367574821825266	0.0001487142698928061	0.00017712036638918476	0.00021722309085466055	0.0002606677090255927	0.0003358603173983598	0.0004311042880038648	0.000506296896376632	0.0005814895047493991	0.0006951138907349138	0.0008137511172786131	0.0009006403536204774	0.001087786401126031	0.0012782743423370411	0.001363492631826177	0.001508865008013527	0.0016592502247590609	0.0017728746107445758	0.0020302004260647124	0.0023142613910284993	0.002566574365790451	0.0028740285866924323	0.003194850382416239	0.0033101457152544815	0.0034672147194109285	0.003950118359849366	0.004394590222675057	0.004793946520477086	0.005151529146960912	0.005545872604204757	0.006149084418039622	0.006899339554914565	0.007779928546302304	0.008541880311146345	0.008996377855088404	0.0099989459667253	0.011547913699204302	0.013240582861017926	0.016221552046284962	0.020691334877332785	0.027617409581891	0.03757625282415082	0.04739306558392875	0.05510114341556375	0.10257274350157072	0.18304554392895883	0.22934413932435066	0.2740653608907671	0.36422129832971484	0.6363951473831936	0.8523148996927262	1.01403080704661	1.504764504436932	2.4120669231592364	4.499375299809639	6.8555791277884675	7.554775141684597	6.583149623866522	6.471933072295788	7.0620730689017615	6.833497565129665	6.479002848429681	6.217015091390433	5.993283662544396	5.500292515956039	4.946199855803971	4.313509197593275	3.5388064373160666	2.736081898318606	2.046219793541817	1.5002245418380695	1.0407041316567098	0.6884016972275049	0.44975038393345834	0.2735674187286541	0.1598243955165956	0.09673278425128581	0.0549089845275	0.0323411763345535	0.020215115024305258	0.012553823704546652	0.008615401972666383	0.006536744087872555	0.005532505029382932	0.005066310857471776	0.004698702549871581	0.004576723429622426	0.0046285227820569985	0.00458173627018061	0.004451402415667814	0.00453662070515695	0.004618497100940629	0.004723766752662503	0.0051264649441699894	0.00599702825444136	0.05756411907648505
11_10_ANmF2C7_1	0.00013783257634954017	8.572513894910427e-05	4.034124185840201e-05	5.210743740043592e-05	5.378832247786934e-05	4.5383897090702256e-05	4.370301201326884e-05	4.7064782168135675e-05	5.546920755530276e-05	4.5383897090702256e-05	3.866035678096859e-05	5.715009263273617e-05	6.219274786503642e-05	6.219274786503642e-05	5.546920755530276e-05	5.042655232300251e-05	6.723540309733668e-05	7.395894340707034e-05	5.715009263273617e-05	6.555451801990326e-05	6.387363294246984e-05	5.378832247786934e-05	6.891628817477009e-05	6.387363294246984e-05	7.563982848450376e-05	9.749133449113818e-05	0.00011093841511060552	0.00013615169127210677	0.00015632231220130777	0.00018489735851767586	0.0002403665660729786	0.00028070780793138065	0.0003697947170353517	0.0005193934889269258	0.0006555451801990326	0.0008555705044136092	0.001532967190619276	0.0019935297018360324	0.002008657667532933	0.002329706717322716	0.0031298080141810227	0.004017315335065866	0.005177126038494924	0.0070025672325876144	0.009762580529733285	0.018002279179311895	0.035770915332860545	0.0403009006165436	0.042793653186377366	0.07111656674113043	0.16129605114543324	0.21512639575023842	0.23154023853137573	0.3257773795126028	0.5590775047200514	0.8346418043144856	1.188868163762649	1.657290493601484	2.225922149101667	3.9713128722666684	8.200170956097686	8.7195056140469	6.551570638346532	6.808463666500836	7.400874803191469	7.643097066389935	6.719334735269928	5.982345630414016	5.692428253143377	5.149628439513191	4.517526563489122	3.822226770323712	3.0568021326128565	2.340825772109938	1.7679196258578416	1.3060460242806875	0.9330122417011215	0.6472264799508146	0.4331977021561402	0.27520627107294104	0.16542766666576458	0.09792164107096113	0.05886963806695056	0.035782681528402575	0.021500201025450836	0.012233481593560408	0.00698575838181328	0.004323236419158748	0.0028978458734952106	0.001973359080906831	0.0013363036365595666	0.0008387616536392751	0.0005193934889269258	0.00037315648719021854	0.00027062249746678016	0.00016472673758847486	0.00011598107034290576	6.891628817477009e-05	3.193681647123492e-05	2.5213276161501254e-05	8.404425387167085e-06
11_10_ANmF2C7_2	2.6906242540874872e-05	3.195116301728891e-05	5.3812485081749744e-05	7.735544730501525e-05	9.249020873425737e-05	0.00011939645127513225	0.00015302925445122582	0.00019002533794492877	0.0002589725844559206	0.0003733241152546388	0.0004893572862121617	0.0005313982901822787	0.0005818474949464191	0.0007113337871743794	0.0008139138368614648	0.000918175526707355	0.0010106657354416123	0.0011351071071931586	0.0013873531310138604	0.0015101128626066021	0.0016530522761049999	0.0018430776140499288	0.001945657663737014	0.0021457728426347708	0.002376157544391012	0.002670444572181831	0.0028722413912383926	0.0030824464110889775	0.00341036624205589	0.0036642939060353963	0.004052752782719277	0.0044361667389267445	0.004806127573863774	0.005265215337217451	0.005752890983270809	0.0064844044523508435	0.007118382792220208	0.007527021350809745	0.008357751589259256	0.00932973960104836	0.010559018557134581	0.012336512204991129	0.014144275375706157	0.018067541866197474	0.023299124400238833	0.029739806208460756	0.039849826843194484	0.048991222746456724	0.05664773038949443	0.1125168613854623	0.20894883465195782	0.2515851392382917	0.2821405409237727	0.3704064695791127	0.6620533223206082	0.8731899708191709	1.0100569817041252	1.5240805657656338	2.489338653639202	4.851681524125634	7.506337176856448	8.174634429086698	6.8844229234863485	6.558135965113634	7.116675927459021	6.716845800021303	6.206639539120281	5.91062546688637	5.695575641738269	5.204156664691412	4.655558558964879	4.053933294110759	3.331070182007614	2.5879584407523026	1.9482675692634788	1.4493266157862894	1.0240230032229978	0.6909539900898255	0.46231483081842367	0.2898088200479221	0.1720654210488948	0.10698931018347131	0.06354077340043482	0.03671356794702376	0.022681962461957514	0.014288896429363361	0.009639161390268422	0.006943492215704521	0.005662082414695355	0.005334162583728443	0.005036512275620015	0.004986063070855875	0.004992789631491094	0.004933932225932929	0.0048464869376750866	0.004814535774657797	0.004979336510220656	0.005127320844195468	0.005609951569772411	0.006407049005045829	0.04824793779626506
12_1_C11R6_F1_1	6.729997400370254e-06	3.364998700185127e-06	0.0	0.0	0.0	1.6824993500925635e-06	3.364998700185127e-06	1.6824993500925635e-06	1.6824993500925635e-06	1.6824993500925635e-06	1.6824993500925635e-06	3.364998700185127e-06	3.364998700185127e-06	1.6824993500925635e-06	3.364998700185127e-06	5.04749805027769e-06	3.364998700185127e-06	3.364998700185127e-06	5.04749805027769e-06	1.6824993500925635e-05	1.85074928510182e-05	1.1777495450647945e-05	1.009499610055538e-05	1.1777495450647945e-05	3.533248635194383e-05	5.047498050277691e-05	4.374498310240665e-05	3.869748505212896e-05	5.215747985286947e-05	7.571247075416535e-05	9.2537464255091e-05	0.00011272745645620177	0.0001430124447578679	0.0001749799324096266	0.00022377241356231093	0.00038192735247101196	0.0009337871393013728	0.0011743845463646093	0.0013022544969716443	0.0015933268845376575	0.002200709149921073	0.0034861386533917914	0.005089560534030005	0.007440012126109316	0.011107860709311105	0.022528666297739426	0.044412935344393396	0.05032355556126857	0.054947063775322935	0.09435624605254106	0.20528847570219405	0.26004373455160645	0.27841999245331744	0.40100016510366127	0.6402431601900733	0.9259349148344908	1.2711215289975315	1.7260491632703594	2.3549775153310604	3.800491784465036	6.792482061233991	7.643333760071251	6.7410732935919135	6.973584608778605	7.512568228082708	7.826492321821678	6.9920803241341725	6.263578295536294	5.886799391076565	5.280128822918239	4.6227662318409735	3.879720678860895	3.0938487874235596	2.373772715570944	1.7893111388338399	1.3028534667402771	0.924540122873264	0.6624437391145447	0.46500412288053244	0.3043203874486423	0.18250238700389046	0.110678172247789	0.06968744058148389	0.04693331937083206	0.031686510260293246	0.019241062567658555	0.012257007765424327	0.008462971730965595	0.0062403900894933174	0.004724458175059918	0.003450806167039848	0.002414386567382829	0.0017077368403439518	0.0011474645567631282	0.0007773146997427645	0.0005804622757819344	0.00040716484272240033	0.00022545491291240354	0.00010767995840592406	4.206248375231409e-05	1.1777495450647945e-05
12_1_C11R6_F1_2	1.0097796995605827e-05	6.731864663737217e-06	1.0097796995605827e-05	1.8512627825277347e-05	3.0293390986817476e-05	5.553788347583204e-05	6.563568047143787e-05	9.592907145825535e-05	0.00013127136094287574	0.0001682966165934304	0.00021878560157145957	0.0002356152632308026	0.00028273831587696314	0.0003517399286802696	0.0003988629813264301	0.00047459645879347384	0.000541915105430846	0.0006496249400506415	0.0007590177408363713	0.0008667275754561666	0.0009794863085737652	0.0010770983461979547	0.0011932230116474217	0.0012857861507738085	0.0013766663237342609	0.001575256331314509	0.0017788952373925596	0.002024608297618968	0.00233427407215088	0.0025732552677135514	0.0027735282414597336	0.002992313843031193	0.0032363439370916673	0.0035931327642697397	0.003951604557613747	0.004177122023848943	0.0045406427156907524	0.005127997907601825	0.005755744287495321	0.006560202114811919	0.008352561081531951	0.010653175830364146	0.013270188218391989	0.017906760005540995	0.02730107714378628	0.03890007995940551	0.052399151576364565	0.0661136428625632	0.07519829422627658	0.1257411341216156	0.19678755081653226	0.26540544733400573	0.34589835311831163	0.43933326871865236	0.8239735029767716	1.0756038722426051	1.194392673132746	1.7840467968264846	2.6844101340750144	4.785014451882912	6.8264540941273895	7.54233909509703	6.98507702119903	6.550235589177255	6.976746338677654	6.939949966425667	6.568797023021345	6.176073502268243	5.851286276735411	5.299519087369186	4.666940911613294	3.960231442180326	3.193737965634874	2.46056385324259	1.8330480397138276	1.339726899358169	0.9278882488923853	0.6225039402866102	0.42740777046684186	0.2748435215925653	0.16213191152761308	0.10266935095282223	0.06141480132727463	0.03660283114290518	0.022856363499553785	0.013155746519108457	0.007989040389690142	0.0055807158062381535	0.004375712031429191	0.0036924277680598634	0.0034551295386631266	0.0031740741889520977	0.003106755542314726	0.0030310220648476823	0.002960337485878441	0.002970435282874047	0.0029620204520443756	0.0029990457076949305	0.0031404148656334115	0.003631840986086228	0.029748109949054764
