"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2340c" "Rv2340c" "PE_PGRS39" 1416.56065069721 -0.217620103059777 0.219298563674685 -0.00401400850845088 0.0394853504122412 -0.992346230696715 0.321028658621244 0.998498138481726
"Rv2341" "Rv2341" "lppQ" 72.4778781100786 -0.369344740862548 0.358005481043364 -0.00761841318358458 0.0685485404536914 -1.03167342518371 0.302225130706673 0.998498138481726
"Rv2342" "Rv2342" "" 318.903923927082 0.0145106110709068 0.18208057547217 0.000175776995177741 0.0200875801630085 0.0796933502284799 0.936481148381845 0.998498138481726
"Rv2343c" "Rv2343c" "dnaG" 2181.06332488668 -0.102236748186013 0.106164120223047 -0.00157392778503701 0.0168061953014252 -0.963006597438166 0.335544212426863 0.998498138481726
"Rv2344c" "Rv2344c" "dgt" 1301.84416499791 -0.140233203386663 0.21256990286449 -0.00208045686984339 0.0298619818309807 -0.659703944429326 0.509443834935591 0.998498138481726
"Rv2345" "Rv2345" "" 3046.09595701423 0.15969353317968 0.164087405897558 0.00269013160112312 0.0280311022508673 0.973222364666908 0.330442797776189 0.998498138481726
"Rv2346c" "Rv2346c" "esxO" 4082.87637731433 -0.0220573334933647 0.21556037600969 -0.000279902854841439 0.0243773997802558 -0.102325547494745 0.918498277767258 0.998498138481726
"Rv2347c" "Rv2347c" "esxP" 5055.53585471575 -0.0620210572693163 0.258075427999526 -0.000837829185877737 0.0306271195549784 -0.240321435287633 0.810081078903816 0.998498138481726
"Rv2348c" "Rv2348c" "" 2623.77486259713 -0.534241689661527 0.294251113935251 -0.0251634698306201 0.120125724294274 -1.81559784945822 0.0694320837538473 0.695726873279655
"Rv2349c" "Rv2349c" "plcC" 1173.19297957268 -0.383355731764859 0.226939688866492 -0.0147723233002982 0.0802940382160587 -1.6892405805244 0.0911733351691933 0.771361557287972
"Rv2350c" "Rv2350c" "plcB" 1812.19896310349 -0.158867647920841 0.20245427747027 -0.00249295495373182 0.0307607430549984 -0.784708774277046 0.432624337137863 0.998498138481726
"Rv2351c" "Rv2351c" "plcA" 897.004161743862 -0.175452389890757 0.226881280982041 -0.00281437106404844 0.0346483606681291 -0.773322458033218 0.439331567905214 0.998498138481726
"Rv2352c" "Rv2352c" "PPE38" 893.313140284068 -1.02787689963754 0.353025430083187 -0.303428221087599 0.467164478870146 -2.91162282387229 0.00359556515593533 0.130330990193582
"Rv2353c" "Rv2353c" "PPE39" 371.560499379522 0.0135109371905418 0.224760464287371 0.00017289793647015 0.0254598457409367 0.0601126058062737 0.952065950138781 0.999067478945734
"Rv2357c" "Rv2357c" "glyS" 842.554469055171 -0.171324065329711 0.226245081860646 -0.00272077015277831 0.0341546631737927 -0.757249898741386 0.448900160651556 0.998498138481726
"Rv2358" "Rv2358" "smtB" 1453.36919885933 0.267745314239912 0.212187126248212 0.00620358893237785 0.0483942081233419 1.26183580961792 0.207007873728016 0.945985097310242
"Rv2359" "Rv2359" "zur" 1400.17940492417 0.297829397840389 0.241579179620955 0.00689238570340277 0.0541608663253145 1.23284381670512 0.217634040193498 0.961825607163881
"Rv2360c" "Rv2360c" "" 727.27068478171 -0.253921871971464 0.227633126382229 -0.00522019890595501 0.045692779997738 -1.11548734583161 0.264641638102439 0.994324268545132
"Rv2361c" "Rv2361c" "" 1389.93770239378 -0.182547756059425 0.152466514444237 -0.00364145257503636 0.0313871374325745 -1.19729736542373 0.231190670953259 0.979271861190712
"Rv2362c" "Rv2362c" "recO" 1074.68581732078 -0.33553589688337 0.174324635881451 -0.0172910523949703 0.0790606459486447 -1.92477612350528 0.0542573722931525 0.632237710408046
"Rv2363" "Rv2363" "amiA2" 661.440038821929 -0.0777222568270234 0.226703890406974 -0.0010400933013348 0.0273531927929591 -0.3428360081845 0.731721835191143 0.998498138481726
"Rv2364c" "Rv2364c" "era" 2766.5175792511 -0.398854866784155 0.212852588725101 -0.0197403816982188 0.0921161700976654 -1.87385490199171 0.0609504267894703 0.659767496562184
"Rv2365c" "Rv2365c" "" 395.936146141987 -0.464743321761426 0.394142984513553 -0.0108776186835074 0.0855550594963657 -1.17912366836875 0.238348935219159 0.97993407185317
"Rv2366c" "Rv2366c" "" 4407.25494174005 -0.410732100252578 0.217686887908033 -0.0207923173727114 0.095676322524795 -1.88680220568039 0.0591869343566784 0.65503523149366
"Rv2367c" "Rv2367c" "" 2566.32628216728 -0.15023587084318 0.151787562400312 -0.00250945980770248 0.0259734134235403 -0.989777215388442 0.322283023848959 0.998498138481726
"Rv2368c" "Rv2368c" "phoH1" 6602.92846615293 0.0496462297475524 0.137534188404431 0.000592556252670692 0.01570392911633 0.360973735501776 0.718119081232122 0.998498138481726
"Rv2369c" "Rv2369c" "" 182.507723118594 -0.0236814128801439 0.33987731061416 -0.000331201742597105 0.0402635856352938 -0.0696763571459111 0.944451260300683 0.998498138481726
"Rv2370c" "Rv2370c" "" 660.701937338574 -0.414683974988372 0.197123820887868 -0.0291531794533372 0.110867471231341 -2.10367257047164 0.0354070187451368 0.530849144743967
"Rv2371" "Rv2371" "PE_PGRS40" 112.797684359932 -0.184260666791866 0.354571372350536 -0.00284983593953457 0.0481562934044814 -0.5196715842296 0.603292495510454 0.998498138481726
"Rv2372c" "Rv2372c" "" 1869.00353505883 -0.298867560671372 0.213217954362622 -0.00802243268549871 0.0557314379358718 -1.40169978445195 0.161004915039564 0.883159738875521
"Rv2373c" "Rv2373c" "dnaJ2" 6359.32643125593 -0.198171294798053 0.166984509294873 -0.00401608004340052 0.0345162421587986 -1.18676454262059 0.235320508445789 0.979271861190712
"Rv2374c" "Rv2374c" "hrcA" 5172.74563808085 -0.0104422358234098 0.200688395939103 -0.000129628882370296 0.0223828617659382 -0.052032085734436 0.958503127313419 0.999615955253652
"Rv2375" "Rv2375" "" 1277.7247119212 0.362630073243553 0.182486848269243 0.0208125863750344 0.089257194338357 1.98715730302123 0.0469049677343494 0.593979254866713
"Rv2376c" "Rv2376c" "cfp2" 2380.12879183691 0.454726425364227 0.274812179351612 0.0171671351082673 0.0942595920255278 1.65468075846239 0.0979892721677244 0.77835225722014
"Rv2377c" "Rv2377c" "" 238.256527191925 3.16822879979926 0.344674580277841 3.08886371405626 0.344954162260645 9.19194214219501 3.85811581223677e-20 1.17257042878058e-17
"Rv2378c" "Rv2378c" "mbtG" 1351.49704509542 3.21734593963179 0.289437578186827 3.16183321728615 0.289211431481086 11.1158542708475 1.05040440236345e-28 5.18768474217251e-26
"Rv2379c" "Rv2379c" "mbtF" 5632.39344459688 3.70757843606858 0.316432269609432 3.63772578318133 0.314761827747475 11.7168152307753 1.04528113355544e-31 8.25981151735508e-29
"Rv2380c" "Rv2380c" "mbtE" 8256.15372339822 4.02280621062316 0.380818719604962 3.91674222381043 0.377492124314282 10.5635726489396 4.39605232054293e-26 1.92986696871834e-23
"Rv2381c" "Rv2381c" "mbtD" 5333.931317487 4.49238527838608 0.699089280959508 4.11862565719573 0.681166875011699 6.42605372552735 1.3095913376759e-10 1.61693605473671e-08
"Rv2382c" "Rv2382c" "mbtC" 2342.34882072428 4.68617161629243 0.630023041753447 4.37150503235738 0.614746740264201 7.43809560242451 1.02147128071478e-13 1.83446955913822e-11
"Rv2383c" "Rv2383c" "mbtB" 8330.11609884372 4.80575324405979 0.567374690526415 4.54360233614944 0.555607245592352 8.47015794730104 2.45060512057765e-17 5.37907823966793e-15
"Rv2384" "Rv2384" "mbtA" 326.842627622498 3.10155646137621 0.337854538643812 3.02521966589635 0.338528234530849 9.18015331043421 4.30478109784266e-20 1.21487072268402e-17
"Rv2385" "Rv2385" "mbtJ" 500.724756932393 2.27649577154065 0.35590439593837 2.17007542886682 0.36307632202011 6.39636879319371 1.59115433779977e-10 1.90504569352936e-08
"Rv2386a" "Rv2386a" "" 707.812256419574 0.397784343574572 0.295041305269145 0.0106379896453645 0.0744230995218475 1.34823272697937 0.177583541611154 0.897470600172167
"Rv2386c" "Rv2386c" "mbtI" 1973.7554173064 4.57459390365005 0.469864754982853 4.39920728536778 0.46312492089193 9.73598009882011 2.11766313083196e-22 7.60626093628826e-20
"Rv2387" "Rv2387" "" 1472.92129809229 0.156894980708084 0.206661577731708 0.00243825027225792 0.030915767882799 0.75918795564296 0.447740129935572 0.998498138481726
"Rv2388c" "Rv2388c" "hemN" 2075.23332406599 -0.0629374585678748 0.19540382334676 -0.000805663494984105 0.0229534121664595 -0.32208918684353 0.747385129803499 0.998498138481726
"Rv2389c" "Rv2389c" "rpfD" 620.620072402118 -0.223162599829207 0.174963699844252 -0.00499400589701508 0.0395886804332456 -1.27547942817773 0.202139600966221 0.937386811522931
"Rv2390c" "Rv2390c" "" 692.100688250871 -0.529429155147409 0.205942323616632 -0.0858595168114313 0.199071479415118 -2.57076421130878 0.0101474389488219 0.273461084169247
"Rv2391" "Rv2391" "sirA" 26911.2065094443 0.373265452658822 0.313832286951204 0.00863924931844928 0.0684895618298829 1.18937874839136 0.23429065966371 0.979271861190712
"Rv2392" "Rv2392" "cysH" 5206.35221223244 0.396962849669097 0.271834750205456 0.0118510348952892 0.0763124024556019 1.46030943199524 0.14420505099217 0.867205717610447
"Rv2393" "Rv2393" "che1" 4176.55261197036 0.29370037345115 0.266234760681899 0.00616082262885072 0.0534684070233856 1.10316313579378 0.269956327043422 0.998498138481726
"Rv2394" "Rv2394" "ggtB" 5125.81739031856 0.276944501375578 0.180851911895116 0.00832326647898483 0.0531938959739144 1.53133300319318 0.125687112877742 0.826272517437534
"Rv2395" "Rv2395" "" 2584.99114232656 0.19065753727984 0.146678035110386 0.00416018412286926 0.0331028844666504 1.29983700106397 0.193656840886679 0.92355112015716
"Rv2395B" "Rv2395B" "aprB" 3986.92943537142 0.109289182210245 0.247657472810564 0.0015383161818505 0.0314376684807601 0.441291679875298 0.659001848698999 0.998498138481726
"Rv2396" "Rv2396" "PE_PGRS41" 8315.31140182022 0.102615854977467 0.259087472691449 0.00143913936573806 0.032412322261721 0.39606644779647 0.692056009411782 0.998498138481726
"Rv2397c" "Rv2397c" "cysA1" 2903.70528929138 0.0919109917523507 0.267491360172661 0.00127975867611571 0.0329056475514328 0.343603590385213 0.731144424209588 0.998498138481726
"Rv2398c" "Rv2398c" "cysW" 1022.07010036092 -0.0498279961529168 0.18082754052585 -0.000618372301880326 0.0207083844378269 -0.275555349633225 0.782889608096253 0.998498138481726
"Rv2399c" "Rv2399c" "cysT" 1544.38001476696 -0.144064046494362 0.153655212290396 -0.00232272220013886 0.0252383586784564 -0.937579951548229 0.348460318387862 0.998498138481726
"Rv2400c" "Rv2400c" "subI" 1784.66511468186 -0.112026257103464 0.123913414078429 -0.00168382152457941 0.0191614273967008 -0.904068844657593 0.365958897377866 0.998498138481726
"Rv2401" "Rv2401" "" 215.811630545128 0.279772124313844 0.262172816902942 0.00568172048475562 0.0510018171419361 1.06712865055502 0.285913745834876 0.998498138481726
"Rv2401A" "Rv2401A" "" 50.4273410476774 0.152375764402129 0.411906823746504 0.00228860145537335 0.0528310304721383 0.369927749718233 0.71143632456051 0.998498138481726
"Rv2402" "Rv2402" "" 1536.31311635228 -0.059900641716267 0.145238933689978 -0.00073171824071353 0.0170121376784764 -0.412428266955808 0.680025548133475 0.998498138481726
"Rv2403c" "Rv2403c" "lppR" 800.765934966715 -0.0867801255044154 0.184133856996681 -0.001143169759305 0.0228347455327531 -0.47128826235351 0.637434896530315 0.998498138481726
"Rv2404c" "Rv2404c" "lepA" 1477.83513303538 0.144997678702978 0.166906585611582 0.00227851697318733 0.0262948222510936 0.868735515568035 0.384991810920146 0.998498138481726
"Rv2405" "Rv2405" "" 987.927853975383 -0.139969684237147 0.178662405508953 -0.00212245420173251 0.0266747786572281 -0.783431096421306 0.4333740013008 0.998498138481726
"Rv2406c" "Rv2406c" "" 1566.25763100253 -0.0692894771098682 0.230972959362452 -0.00092212452676336 0.0275249508851822 -0.299989562852405 0.7641851168364 0.998498138481726
"Rv2407" "Rv2407" "" 135.846990646019 -0.565308859515304 0.28911947679847 -0.0325816054242205 0.137858217291094 -1.9552776788862 0.0505503043135896 0.607064596787211
"Rv2408" "Rv2408" "PE24" 248.528398641238 -0.157088895851994 0.243598581411877 -0.00239221155071499 0.0344309032336127 -0.644867859827098 0.519012821390955 0.998498138481726
"Rv2409c" "Rv2409c" "" 921.031720030559 0.0490319920650722 0.212412975607953 0.000629785410029158 0.0245487562249506 0.230833318561337 0.817444295677898 0.998498138481726
"Rv2410c" "Rv2410c" "" 1151.59589123076 0.115973794205632 0.167844899220747 0.00164192079302481 0.0233074157751438 0.690958109207151 0.489591866827136 0.998498138481726
"Rv2411c" "Rv2411c" "" 2459.61608561634 0.115911958953894 0.139110233926971 0.00170155177202909 0.0207532982226593 0.833238185874552 0.404710410451152 0.998498138481726
"Rv2412" "Rv2412" "rpsT" 1125.71339087149 0.265985271552167 0.238446549594965 0.00552199006168656 0.0480435980820418 1.11549222248751 0.264639549469746 0.994324268545132
"Rv2413c" "Rv2413c" "" 1288.33032588619 -0.0348898117787225 0.23115298619453 -0.000452935874073826 0.0265593736105843 -0.150938183205474 0.880024479681695 0.998498138481726
"Rv2414c" "Rv2414c" "" 687.552325123486 -0.233845070824015 0.230831268211749 -0.00443441681137841 0.0424888168855212 -1.01305630140845 0.311033269296468 0.998498138481726
"Rv2415c" "Rv2415c" "" 119.568085365735 -0.343873031454595 0.312794750058507 -0.00736711845028595 0.0631034005359575 -1.09935678712726 0.271612471689514 0.998498138481726
"Rv2416c" "Rv2416c" "eis" 337.873293397524 0.0155590693852883 0.297562050783887 0.000212368830996359 0.0347984534493117 0.0522884868695456 0.958298826915604 0.999615955253652
"Rv2417c" "Rv2417c" "" 778.537077745956 -0.250307515732029 0.202079020233427 -0.00560525492751479 0.0448851898908905 -1.23866156636593 0.215470857591507 0.960108103450493
"Rv2418c" "Rv2418c" "" 549.375041736623 0.144768527159279 0.186752739127057 0.0022107483260459 0.0278884357111046 0.775188240001049 0.438228436169182 0.998498138481726
"Rv2419c" "Rv2419c" "gpgP" 634.687331943396 -0.178611252949356 0.234291115813718 -0.00286862068832206 0.0356260498623966 -0.762347527899296 0.445852614556049 0.998498138481726
"Rv2420c" "Rv2420c" "" 336.419168606078 0.168526416982139 0.257313311924319 0.00261075875174812 0.0367951459115866 0.65494635983585 0.512502290389889 0.998498138481726
"Rv2421c" "Rv2421c" "nadD" 698.03180678551 0.200739695723643 0.194816720857963 0.00370363815907202 0.0357474295026864 1.03040280546554 0.302820956827823 0.998498138481726
"Rv2422" "Rv2422" "" 37.0480519952844 -0.526419916175455 0.470612845307565 -0.0117865873966051 0.096755857042354 -1.11858382410157 0.26331772751769 0.994324268545132
"Rv2423" "Rv2423" "" 308.58139645004 -0.242440041549871 0.193275003075809 -0.00545310011981833 0.0433697309753225 -1.25437867128 0.209704401198945 0.952347228893139
"Rv2424c" "Rv2424c" "" 462.013643603643 -0.186245562316914 0.190650580589699 -0.0032772377176571 0.0333570978300416 -0.976894807982432 0.328621232468919 0.998498138481726
"Rv2425c" "Rv2425c" "" 1374.66374655851 -0.034402507234799 0.147541651223266 -0.000404203602273672 0.0163030040594229 -0.233171493944715 0.815628240347345 0.998498138481726
"Rv2426c" "Rv2426c" "" 1408.39090077907 0.296368802882409 0.210620280646877 0.00798239576248872 0.0552983734582885 1.40712376781653 0.159390691429209 0.883159738875521
"Rv2427A" "Rv2427A" "oxyR'" 76.9673689804933 0.0311780231897205 0.35684624770078 0.000439724495560832 0.0424927111597168 0.0873710271317288 0.930376598289165 0.998498138481726
"Rv2427c" "Rv2427c" "proA" 2278.1915888693 0.170952575406368 0.171277211764288 0.00296979083697311 0.0300624742956904 0.998104614416732 0.31822863278461 0.998498138481726
"Rv2428" "Rv2428" "ahpC" 682.403582925778 0.266312832448674 0.387681244953 0.00447264500954797 0.0580538482150156 0.686937621862414 0.492122037697443 0.998498138481726
"Rv2429" "Rv2429" "ahpD" 872.121692293323 0.417565621306295 0.313349478922674 0.0110657382687244 0.0779965757203836 1.33258757200403 0.182667185833099 0.902147564033218
"Rv2430c" "Rv2430c" "PPE41" 2453.40610193692 0.147709657415433 0.280627653689296 0.0022024791540293 0.0375945471972606 0.52635460359503 0.598641850911166 0.998498138481726
"Rv2431c" "Rv2431c" "PE25" 2466.39474899638 0.278725834320991 0.254355661890231 0.00576332598434272 0.0506121838683597 1.09581140144338 0.273161317915153 0.998498138481726
"Rv2432c" "Rv2432c" "" 400.479179846369 0.341672603661003 0.235323857639796 0.00988662813701557 0.0651016138803564 1.45192504953744 0.146522446579441 0.868567316926164
"Rv2433c" "Rv2433c" "" 49.2135640743262 0.570356153155194 0.481606063415175 0.013473822867017 0.104577879960015 1.18427942769381 0.236302469598982 0.979271861190712
"Rv2434c" "Rv2434c" "" 506.673433682074 0.191823139024848 0.219423122608606 0.00325170106650959 0.0359609815160749 0.874215701355281 0.382000796856986 0.998498138481726
"Rv2435c" "Rv2435c" "" 715.930982409354 0.30389770165156 0.191886777337832 0.00988874554113832 0.0599928864069548 1.58373445980868 0.113254159461485 0.810311710002995
"Rv2436" "Rv2436" "rbsK" 651.252505342374 -0.353534563854569 0.221078778553512 -0.0120688427252863 0.0709501369044142 -1.59913387511772 0.10979085916193 0.799998203220247
"Rv2437" "Rv2437" "" 429.950568656025 -0.150009362748359 0.21874600301405 -0.0022718448341354 0.0313542002915454 -0.68576961718804 0.492858398439404 0.998498138481726
"Rv2438A" "Rv2438A" "" 100.289327694991 0.060668950940543 0.270345440426008 0.00082593344433423 0.0321202213237392 0.224412702670115 0.822436187434732 0.998498138481726
"Rv2438c" "Rv2438c" "nadE" 4788.0385585314 -0.110749905269377 0.184884374795026 -0.00153799915786626 0.0245742466255961 -0.599022526333884 0.549157863010795 0.998498138481726
"Rv2439c" "Rv2439c" "proB" 794.609518573145 -0.0384000751100176 0.218632754978169 -0.000492846039453955 0.025052486438027 -0.17563733811913 0.860578866732853 0.998498138481726
"Rv2440c" "Rv2440c" "obg" 3102.52495480686 0.101485424267447 0.18379897426443 0.00137865556457788 0.0237650935680482 0.552154464809151 0.580842528955731 0.998498138481726
"Rv2441c" "Rv2441c" "rpmA" 2669.26029272467 -0.0618262406841609 0.233715412290562 -0.000819125871806131 0.0275933414728024 -0.264536429490139 0.79136659759058 0.998498138481726
"Rv2442c" "Rv2442c" "rplU" 2042.62778731528 0.031562603675099 0.20796756663679 0.000398589157277376 0.0235712028802978 0.151766951864289 0.879370748731813 0.998498138481726
"Rv2443" "Rv2443" "dctA" 3721.00789555555 -0.0348425268808037 0.131123125614899 -0.000405005234163887 0.0144774622201845 -0.265723736506513 0.790451981300273 0.998498138481726
"Rv2444c" "Rv2444c" "rne" 29786.9908410841 -0.0408505819919226 0.169876254478123 -0.000495604826571423 0.0191086644067367 -0.24047258469066 0.809963914037477 0.998498138481726
"Rv2445c" "Rv2445c" "ndkA" 613.48073544251 -0.117685931179747 0.239919617394556 -0.00167238949439797 0.0310645210314569 -0.490522336013102 0.623764328262426 0.998498138481726
"Rv2446c" "Rv2446c" "" 397.199204504324 -0.289461228926644 0.267222126272803 -0.00597626994068335 0.0527654974632466 -1.0832232830568 0.278709327591984 0.998498138481726
"Rv2447c" "Rv2447c" "folC" 2051.46789024194 -0.308815746669365 0.177245730792193 -0.0121925991326071 0.065410683128869 -1.74230287685421 0.0814554603057396 0.741544985410085
"Rv2448c" "Rv2448c" "valS" 4476.31109245559 -0.158657432657703 0.207523590274833 -0.00247597928748807 0.0311770054773704 -0.764527215665388 0.444553124537031 0.998498138481726
"Rv2449c" "Rv2449c" "" 2545.45970822763 0.00975528583646559 0.162669879156948 0.000114813526817009 0.0176708309414082 0.059969835147252 0.952179659500251 0.999067478945734
"Rv2450c" "Rv2450c" "rpfE" 184.223657467997 -0.335973693654152 0.584687843099136 -0.00546781782695724 0.0823589396592598 -0.574620624696632 0.565547900254533 0.998498138481726
"Rv2451" "Rv2451" "" 260.056508937799 -0.282041385159673 0.369689816399472 -0.00490202756646483 0.0580249836710806 -0.762913590389275 0.445514930593736 0.998498138481726
"Rv2452c" "Rv2452c" "" 103.362904100538 0.0409301612041778 0.329785832070086 0.000571777895937838 0.0391920488972716 0.124111339008279 0.901227120346533 0.998498138481726
"Rv2453c" "Rv2453c" "mobA" 1303.16421443807 0.0911659240515827 0.297457275832003 0.00128602825068112 0.0365127803381404 0.306484095225397 0.759236087746979 0.998498138481726
"Rv2454c" "Rv2454c" "" 7376.16591765376 0.201673561411481 0.259584129408896 0.00334115840115044 0.0402614422934587 0.776910213543159 0.437211744963612 0.998498138481726
"Rv2455c" "Rv2455c" "" 16951.6321617327 0.0252359573082661 0.220430631375791 0.000322445623561798 0.0250382038986746 0.114484802546538 0.90885349299706 0.998498138481726
"Rv2456c" "Rv2456c" "" 1728.67126288681 -0.18309335289244 0.127080516113731 -0.00446296875403992 0.0322189027509313 -1.44076651946062 0.149650655099103 0.875122787057108
"Rv2457c" "Rv2457c" "clpX" 21141.016727005 0.0325476179439367 0.165493590557324 0.000389608166152592 0.0183634538835796 0.196669960657255 0.844085818876996 0.998498138481726
"Rv2458" "Rv2458" "mmuM" 293.232141427598 -0.126205842449692 0.203614966232586 -0.00181588652837227 0.0277570374612429 -0.619825962623636 0.535372373745164 0.998498138481726
"Rv2459" "Rv2459" "" 3388.96232493734 -0.0372670140002292 0.167393198928818 -0.000449127209685163 0.018710646273801 -0.222631589805967 0.823822248308639 0.998498138481726
"Rv2460c" "Rv2460c" "clpP2" 4705.81642811359 0.113715864315882 0.168320242939109 0.00159837369123811 0.0231503903442887 0.675592325261907 0.499299515589722 0.998498138481726
"Rv2461c" "Rv2461c" "clpP1" 4171.54875817662 0.0638499323950924 0.183380366473734 0.000808918142477381 0.0215588735886052 0.348183034110349 0.727702728393456 0.998498138481726
"Rv2462c" "Rv2462c" "tig" 7131.15136417085 -0.109553209747953 0.130665895037839 -0.00159363146424463 0.0193863562060341 -0.838422372695091 0.401793528624022 0.998498138481726
"Rv2463" "Rv2463" "lipP" 3520.59859320849 -0.195392597397236 0.133092905978305 -0.00498317546487312 0.0350254615262513 -1.4680917511042 0.142079301956667 0.862296961644841
"Rv2464c" "Rv2464c" "" 956.072169418777 -0.0771489057987055 0.198372122882788 -0.0010094515855033 0.0239478697635983 -0.388910017584933 0.697342711451879 0.998498138481726
"Rv2465c" "Rv2465c" "rpiB" 460.208746978161 -0.173749741385515 0.221337898463123 -0.00278954552853186 0.0339909719029831 -0.784997700764124 0.432454916665084 0.998498138481726
"Rv2466c" "Rv2466c" "" 1060.8561376402 -0.0906448014877105 0.350039421194757 -0.00130190982661666 0.0429366092125714 -0.258955980381641 0.795669204768221 0.998498138481726
"Rv2467" "Rv2467" "pepN" 2586.35770050016 -0.126268109221103 0.152668304903514 -0.00188695559926933 0.022995162435232 -0.827074809672541 0.408194660970602 0.998498138481726
"Rv2468A" "Rv2468A" "" 337.43856868874 -0.0524916203071797 0.201032810809737 -0.00066810490381492 0.0232526266492063 -0.261109716845472 0.794007898585732 0.998498138481726
"Rv2468c" "Rv2468c" "" 1062.50530824256 -0.0507959450147269 0.193911440396012 -0.000640410670142095 0.0223261089096599 -0.261954348392183 0.793356638154302 0.998498138481726
"Rv2469c" "Rv2469c" "" 606.545418021661 -0.104143974537547 0.191539360299339 -0.00142551355928153 0.0247902051740357 -0.543721010526454 0.586633471926188 0.998498138481726
"Rv2470" "Rv2470" "glbO" 1116.76792604641 -0.0148741942921325 0.16526144406569 -0.000175993823827996 0.0180300380598674 -0.0900040198500275 0.928284020417565 0.998498138481726
"Rv2471" "Rv2471" "aglA" 2597.27569168653 -0.107028323741257 0.119531730861617 -0.00159172387840231 0.0182658143843877 -0.895396753395678 0.370575035559105 0.998498138481726
"Rv2472" "Rv2472" "" 559.211882318101 -0.505262041812467 0.203115893246844 -0.0702019671526214 0.17886657393189 -2.48755542333868 0.0128624410225351 0.315365220143634
"Rv2473" "Rv2473" "" 599.664051641399 0.00388916651163869 0.160067406899126 4.55569650730771e-05 0.0173279000301139 0.0242970545158493 0.980615662594695 0.999615955253652
"Rv2474c" "Rv2474c" "" 1076.10993263318 -0.263088483433812 0.182419213043727 -0.00712778567554847 0.0489610380844713 -1.4422191557791 0.149240558279609 0.875122787057108
"Rv2475c" "Rv2475c" "" 755.344310151701 -0.01238109364364 0.186443191007115 -0.000150805357666975 0.0206105310490523 -0.0664067889889716 0.947053965304423 0.998498138481726
"Rv2476c" "Rv2476c" "gdh" 12541.5609834946 -0.0384504792696715 0.156599249580021 -0.000458158023191482 0.017467338606179 -0.245534249830639 0.80604279210277 0.998498138481726
"Rv2477c" "Rv2477c" "" 4613.53177404446 0.0869022137100434 0.175216411512661 0.001140080935045 0.0218475407017009 0.495970742465319 0.619915053300475 0.998498138481726
"Rv2478c" "Rv2478c" "" 100.358260813129 -0.0412527805117185 0.39558207776714 -0.000590405434229313 0.0475033291374631 -0.104283744967845 0.916944177211047 0.998498138481726
"Rv2481c" "Rv2481c" "" 120.719859855513 -0.0279450740840512 0.337885723745084 -0.000390741069755204 0.0400511947501902 -0.0827056963943651 0.934085555325959 0.998498138481726
"Rv2482c" "Rv2482c" "plsB2" 4308.16565816799 0.0757714843883377 0.211282809164127 0.000999694327305788 0.0254133075221582 0.35862588484176 0.719874979909239 0.998498138481726
"Rv2483c" "Rv2483c" "plsC" 5110.43796572361 0.18449121048425 0.200213327322617 0.00315732272371054 0.033693029456256 0.9214731753944 0.356803439862566 0.998498138481726
"Rv2484c" "Rv2484c" "" 7047.02356569027 -0.00127906941626565 0.179575427716347 -1.540252826641e-05 0.0197062533441979 -0.00712274186135334 0.994316922291974 0.999874841664981
"Rv2485c" "Rv2485c" "lipQ" 855.828775899598 -0.028134451023055 0.415065567038687 -0.000403921382815297 0.0498121411826632 -0.0677831486330752 0.94595825834939 0.998498138481726
"Rv2486" "Rv2486" "echA14" 628.75003293784 0.200343548984513 0.183329469578223 0.00382999024864664 0.03524478325152 1.09280602537843 0.274478975559103 0.998498138481726
"Rv2487c" "Rv2487c" "PE_PGRS42" 117.66346996977 -0.406338760098522 0.566549186681784 -0.00703837592245316 0.0865017245234167 -0.717217091914654 0.473240154622415 0.998498138481726
"Rv2488c" "Rv2488c" "" 811.11506652527 0.082489369300633 0.168666065377449 0.00106889954566894 0.0208496366433225 0.489069150430672 0.624792741167985 0.998498138481726
"Rv2489c" "Rv2489c" "" 68.3363064808697 0.586623664311993 0.553484916950267 0.0125126459541424 0.107655235826346 1.05987290050165 0.289202425775275 0.998498138481726
"Rv2490a" "Rv2490a" "" 16.6020774641018 0.0626507677907244 0.691620575942469 0.000910741904305152 0.0836036825682483 0.0905854596725241 0.927821985926955 0.998498138481726
"Rv2490c" "Rv2490c" "PE_PGRS43" 215.759051851363 -0.852696807417405 0.48651741615673 -0.0367703762274115 0.181889784715245 -1.75265423004448 0.079661376596966 0.737419532432402
"Rv2491" "Rv2491" "" 38.321457852322 -0.409621010320445 0.554966922337859 -0.00717151371182755 0.0858881737131982 -0.738099864753869 0.460453765947356 0.998498138481726
"Rv2492" "Rv2492" "" 174.616929425833 -0.138410993221751 0.269578315613359 -0.00203678549810131 0.035742328173863 -0.513435188237714 0.607646936358404 0.998498138481726
"Rv2493" "Rv2493" "vapB38" 267.640338685898 -0.0387635898855898 0.245565222248066 -0.000511276974780348 0.0284610261331879 -0.157854559089118 0.874571405617218 0.998498138481726
"Rv2494" "Rv2494" "vapC38" 1005.31712555671 -0.120737169577967 0.155065208425669 -0.00175878808880892 0.0226009980149705 -0.778621915281808 0.436202465556303 0.998498138481726
