"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2251" "Rv2251" "" 441.652358480076 0.185413912061175 0.173857947610404 0.172334976357966 0.170760991543892 1.0664678526901 0.286212203287734 0.329878767558296
"Rv2252" "Rv2252" "" 228.909644019819 0.778029564262982 0.210947420798773 0.741193632142736 0.206526944685632 3.68826298665752 0.000225790213956371 0.000383367913769498
"Rv2253" "Rv2253" "" 143.140508439508 0.227848941587607 0.164354628620091 0.214654592118515 0.163279935129725 1.38632506732916 0.165647665818716 0.201314650153721
"Rv2254c" "Rv2254c" "" 290.465493346908 1.07063637024995 0.153147667414223 1.04449255509412 0.151622232704077 6.99087611536499 2.73174904123349e-12 8.81792521398164e-12
"Rv2256a" "Rv2256a" "" 800.456644646764 1.25612975852511 0.131592912797687 1.23414239345658 0.130743956785475 9.54557302380187 1.35357213847744e-21 8.12760413240784e-21
"Rv2256c" "Rv2256c" "" 9677.2071956594 0.993434408829655 0.116223611489494 0.979120324489172 0.115524025971223 8.54761262447479 1.25660649219238e-17 5.86861968162188e-17
"Rv2257c" "Rv2257c" "" 1061.07639820037 -1.43970890841195 0.115969199398759 -1.42087515892437 0.115479055149203 -12.4145800425985 2.17826817233796e-35 2.83103208845635e-34
"Rv2258c" "Rv2258c" "" 2139.37577991678 -1.30000980372635 0.150539891250664 -1.27065878715542 0.149311885268508 -8.63564994584529 5.83940711415262e-18 2.77301652740589e-17
"Rv2259" "Rv2259" "mscR" 1946.34473896289 -0.895751309088486 0.12415811315079 -0.880823957999687 0.123260092078263 -7.21460149769349 5.4092148577389e-13 1.84877230994173e-12
"Rv2260" "Rv2260" "" 1111.82974683333 -0.105665417436511 0.0856331833261371 -0.0995570087860453 0.0853167020056127 -1.23393074194242 0.217228712974742 0.257147961050745
"Rv2261c" "Rv2261c" "" 592.067387662419 -0.116906868320636 0.127452807002382 -0.108714247171836 0.125134345813842 -0.917256128524905 0.359008440813492 0.403999529949903
"Rv2263" "Rv2263" "" 323.934894788386 0.3952126143714 0.12734932721684 0.387359494521507 0.126818555296795 3.10337418350444 0.00191327567167755 0.0029488827408812
"Rv2264c" "Rv2264c" "" 906.556366519145 1.13748664634199 0.115033826149723 1.12183804245696 0.114414468837068 9.88827968619846 4.68000867648867e-23 3.0646532196606e-22
"Rv2265" "Rv2265" "" 99.2695137737359 1.15071668320741 0.187799436834421 1.10957998116019 0.185130262513838 6.12737025522593 8.93434003465603e-10 2.41019766858323e-09
"Rv2266" "Rv2266" "cyp124" 1265.54256992894 1.41091346074705 0.106534490061879 1.39519855934864 0.10614375316677 13.2437247310944 4.90543535457674e-40 8.24739365358838e-39
"Rv2267c" "Rv2267c" "" 272.078485359415 0.0733147534944759 0.221294300176718 0.0659629937024349 0.210411188041247 0.331299782398052 0.740418055655282 0.770651142753957
"Rv2268c" "Rv2268c" "cyp128" 238.660382835594 0.0925481783919257 0.197184039669736 0.0840332633764488 0.188828976296005 0.469349236109246 0.638820027327424 0.677945525009686
"Rv2269c" "Rv2269c" "" 96.521094867867 2.46127494139715 0.24300072912312 2.36187062457352 0.242858707674057 10.1286730713886 4.1220506677965e-24 2.84227263323979e-23
"Rv2270" "Rv2270" "lppN" 90.8837263528131 1.66698039887249 0.264012453427794 1.56479109291264 0.259258004493423 6.31402184718685 2.71875532327853e-10 7.60750869849397e-10
"Rv2271" "Rv2271" "" 444.564191786045 0.621736525929005 0.203958658202555 0.59318481138325 0.200250560298651 3.04834583345586 0.00230104946662638 0.00351021098171461
"Rv2272" "Rv2272" "" 418.411112903334 -0.260602260047138 0.149602075810601 -0.249152320788986 0.149885156944036 -1.74196954577733 0.0815137733369507 0.103991255555148
"Rv2273" "Rv2273" "" 90.3512992594977 -1.28312400074674 0.201834427447111 -1.2317532624276 0.198819481939486 -6.35730988501938 2.05317537141492e-10 5.81929404050239e-10
"Rv2274A" "Rv2274A" "mazE8" 212.777347309744 -1.49001695363402 0.20057613942648 -1.43370132757162 0.198116250419099 -7.42868497666034 1.09682617689146e-13 3.90059426183452e-13
"Rv2274c" "Rv2274c" "mazF8" 45.3140771422213 -0.59785531776616 0.235559662344675 -0.560835489181672 0.230415292731404 -2.5380207791747 0.0111481365095964 0.0158041935232923
"Rv2275" "Rv2275" "" 911.203347646846 -1.53008122968306 0.162292431173857 -1.49216649921045 0.161060038462148 -9.42792722134988 4.18272625620071e-21 2.43386619120015e-20
"Rv2276" "Rv2276" "cyp121" 1134.23383282342 -1.34773022769144 0.160096194400797 -1.31376780703465 0.15867690591644 -8.41825274320654 3.82140674465598e-17 1.74145075526364e-16
"Rv2277c" "Rv2277c" "" 265.678498925027 -2.48881667534385 0.159353572705057 -2.44583367286265 0.159411855524974 -15.6182044311634 5.4725154619492e-55 2.22906274125374e-53
"Rv2280" "Rv2280" "" 3313.11345313252 2.11192501867278 0.174600717935133 2.06133784029333 0.174073692368317 12.0957407486571 1.11234376499432e-33 1.33989945594286e-32
"Rv2281" "Rv2281" "pitB" 622.140738021634 1.58415098241846 0.149754130274208 1.55109473081564 0.148850005349702 10.5783458494119 3.75529360631764e-26 2.92646253226055e-25
"Rv2282c" "Rv2282c" "" 126.324839919399 -0.453777260742706 0.182087392519959 -0.435332358429158 0.180401462090071 -2.49208500634094 0.0126995639267695 0.0178753035534971
"Rv2284" "Rv2284" "lipM" 773.906694090056 -0.107552627072142 0.0886643061877398 -0.101256542475547 0.0882752998137022 -1.21303184670963 0.225117644852684 0.265583701048956
"Rv2285" "Rv2285" "" 1225.72128748848 0.28009510598959 0.08479089120252 0.27724391883027 0.0849668379237071 3.30336315631585 0.000955325828115963 0.00152197272051862
"Rv2286c" "Rv2286c" "" 311.822118635965 0.535011658084746 0.163391168683249 0.518801104320259 0.161475155361752 3.27442212695057 0.00105878317011719 0.00168137150527854
"Rv2287" "Rv2287" "yjcE" 407.23723230785 -0.12967743091139 0.126445709359901 -0.121126775311369 0.12476052563792 -1.02555817487085 0.305099890752117 0.348900048729845
"Rv2288" "Rv2288" "" 265.058568480439 0.32167450923105 0.276751719339843 0.288435510622416 0.265989451830324 1.16232162892561 0.245104844161824 0.287191352100642
"Rv2289" "Rv2289" "cdh" 1122.97340897646 -0.280872505805871 0.206118559590997 -0.261147062714729 0.202766071145738 -1.36267450327234 0.172985116813146 0.209138371030826
"Rv2290" "Rv2290" "lppO" 1493.07250150265 -0.345218118713094 0.128999005945377 -0.337341682238658 0.129016355069372 -2.67613006924466 0.00744777348092861 0.0107788106311901
"Rv2291" "Rv2291" "sseB" 2524.42186732699 -0.730534214710038 0.1130086221526 -0.72018309685076 0.112278540290187 -6.46441130592292 1.01693922364411e-10 2.95653191509777e-10
"Rv2292c" "Rv2292c" "" 121.113170985448 -0.792074688353538 0.195185693280717 -0.759832687823499 0.191623731308879 -4.05805709957632 4.94826708418872e-05 8.98878310327799e-05
"Rv2293c" "Rv2293c" "" 752.898839833527 -0.989552452600653 0.142337012412004 -0.96831559973771 0.141051687698026 -6.95217944954702 3.5968545298331e-12 1.15444128735748e-11
"Rv2294" "Rv2294" "" 415.355484558709 1.07685952625821 0.152909306714656 1.05067224046716 0.151396802261039 7.04247209927996 1.88858660955391e-12 6.19751303517235e-12
"Rv2295" "Rv2295" "" 3098.91959498825 0.120314878129287 0.12747836953417 0.112002439468723 0.125311032259212 0.943806220372442 0.345268681330723 0.389536424882263
"Rv2296" "Rv2296" "" 2599.96445460386 -0.203991044487302 0.104382465234357 -0.197607216131394 0.105607887428961 -1.9542654413201 0.0506698335996649 0.0665325731313646
"Rv2297" "Rv2297" "" 669.455730906587 -0.488812239704865 0.117440508829345 -0.481118690260738 0.116606955305081 -4.16221152801005 3.15180178611862e-05 5.83267862152444e-05
"Rv2298" "Rv2298" "" 1474.26146448664 -0.257226150054029 0.10047962973295 -0.252467712278461 0.101276396721507 -2.55998306062306 0.0104677265392092 0.0148716244359639
"Rv2299c" "Rv2299c" "htpG" 1849.24452303685 0.827615717567193 0.191199694308492 0.795393835442763 0.187871943059899 4.32854100818735 1.50100386865851e-05 2.8525571356757e-05
"Rv2300c" "Rv2300c" "" 556.477557805633 1.22387357599434 0.140420618197915 1.19937434457541 0.139362209992903 8.71576832306321 2.88793349676154e-18 1.41390647406504e-17
"Rv2301" "Rv2301" "cut2" 917.869389672281 2.55095276970107 0.152122160367342 2.51183998669466 0.152238248589191 16.7691069042214 4.10634331680867e-63 2.39216974257434e-61
"Rv2302" "Rv2302" "" 548.720583002663 1.89496708992164 0.170631132628105 1.84830356611582 0.169795890759837 11.1056350663262 1.17777095980389e-28 1.06974093383567e-27
"Rv2303c" "Rv2303c" "" 1808.14149747615 1.92349105927497 0.153824343564181 1.88523951054564 0.153257099639419 12.5044646036303 7.05737007177667e-36 9.38844079245442e-35
"Rv2304c" "Rv2304c" "" 175.777397925824 1.37425411312204 0.183074949774194 1.32955592207528 0.180994423191519 7.50651093891904 6.07240653789073e-14 2.20718290995458e-13
"Rv2305" "Rv2305" "" 473.252958016603 -0.215217413931524 0.143263521800983 -0.204451403184457 0.143267779715662 -1.50224852234539 0.133032937740798 0.163997858662681
"Rv2306A" "Rv2306A" "" 431.433042909535 0.383375498094677 0.127644733686277 0.375569198498832 0.127224716210434 3.00345722869328 0.00266931066294005 0.00403460077631069
"Rv2307A" "Rv2307A" "" 130.158501887904 -0.780005814389047 0.20117653290571 -0.746299248995484 0.197294391780515 -3.87722068336186 0.000105656516263341 0.000184793667886879
"Rv2307B" "Rv2307B" "" 224.821063801808 -0.810930810434805 0.185794135420663 -0.780982493026059 0.182714901636896 -4.36467388272912 1.27312546126796e-05 2.43353589621177e-05
"Rv2307c" "Rv2307c" "" 294.931670228971 0.425589837320628 0.154467465580231 0.413083114595113 0.153533896095369 2.75520696686498 0.0058655019220088 0.0085609893217055
"Rv2307D" "Rv2307D" "" 391.482443285596 0.249030306728984 0.163577828296936 0.235717025510927 0.162977370425969 1.5223964599709 0.127909771314162 0.158027362871249
"Rv2308" "Rv2308" "" 337.720137939373 -1.35092931823242 0.167800763305108 -1.31364371789095 0.166169314080117 -8.05079364136181 8.22588639926113e-16 3.42110285931376e-15
"Rv2308a" "Rv2308a" "" 312.174040712648 -0.827774194599626 0.160051999347067 -0.804904632649799 0.158076924616494 -5.17190786729648 2.31715835322945e-07 5.05806223956329e-07
"Rv2309A" "Rv2309A" "" 23.7881347594658 0.76455049131574 0.342964381028481 0.673592142937073 0.326459412351971 2.22924167525213 0.0257978290064531 0.03507474962302
"Rv2310" "Rv2310" "" 27.4298347884411 0.559105580770882 0.304319702300158 0.501327503886032 0.292774135174934 1.83723096646376 0.0661758060539001 0.0854167297350406
"Rv2311" "Rv2311" "" 152.126388478992 0.36359238000342 0.156320440504738 0.351233901314734 0.156044050876649 2.32594265234559 0.0200216102361403 0.0275820718420468
"Rv2312" "Rv2312" "" 391.84182181705 0.989968879701708 0.124773704332337 0.973557470545095 0.123906884291484 7.93411468385125 2.12002129362885e-15 8.57339215059118e-15
"Rv2313c" "Rv2313c" "" 1427.32179179713 0.0448887353078773 0.12269164094252 0.0410107722932819 0.11772272084932 0.365866288551045 0.714464852724332 0.746785881776147
"Rv2314c" "Rv2314c" "" 2352.97301296842 -0.567223159982443 0.0959832903462931 -0.56129126920686 0.0955085141776341 -5.90960320214058 3.42932777088892e-09 8.79822988492345e-09
"Rv2315c" "Rv2315c" "" 1998.03212742088 -0.516428582814247 0.0922496302807134 -0.511410868924131 0.091822163698582 -5.59816425543135 2.16633454063405e-08 5.20631859491795e-08
"Rv2316" "Rv2316" "uspA" 46.3805462309536 -0.267673159950609 0.248099355310406 -0.242735491136356 0.239809196103927 -1.07889502419591 0.280634527253649 0.324237110012293
"Rv2318" "Rv2318" "uspC" 238.428875210485 0.443271772126272 0.178150572067155 0.425857686635977 0.17666431482955 2.48818607194356 0.0128396536367868 0.0180660511107353
"Rv2319c" "Rv2319c" "" 130.412481726839 -1.84609584652551 0.167882581646683 -1.80138379689657 0.167012547829531 -10.9963513094569 3.97908189146164e-28 3.50141482253117e-27
"Rv2320c" "Rv2320c" "rocE" 452.15524024872 -1.89241505608106 0.140961312251281 -1.86042681012908 0.140501538835589 -13.4250669623988 4.31194424247908e-41 7.99835291175344e-40
"Rv2323c" "Rv2323c" "" 380.894769796763 -1.81201575310215 0.192229939693814 -1.75417748468814 0.190813788206651 -9.42629309455307 4.24838107533562e-21 2.4648096371e-20
"Rv2324" "Rv2324" "" 284.828042431554 -1.18844148894339 0.157765334370433 -1.15835501354382 0.156223551992385 -7.53296973435829 4.95991111575619e-14 1.80780524154545e-13
"Rv2325c" "Rv2325c" "" 3140.42228642496 -1.3806590561749 0.143934497998267 -1.35262120268064 0.142936072592359 -9.59227339780298 8.61651494115101e-22 5.24558559822614e-21
"Rv2326c" "Rv2326c" "" 11106.1836543585 -1.40054510702196 0.15014501691679 -1.36978885571639 0.149031653553683 -9.32794931048658 1.07939012284395e-20 6.08369525728452e-20
"Rv2327" "Rv2327" "" 2572.60273598769 -1.41967610898074 0.151095055488592 -1.38825361522027 0.14998108510855 -9.39591374707777 5.67233082613285e-21 3.27651741141095e-20
"Rv2328" "Rv2328" "PE23" 1417.03560128922 -1.74479587206727 0.172509187061083 -1.69883970167045 0.171387807862155 -10.1142200122331 4.77807619883268e-24 3.27178146647971e-23
"Rv2329c" "Rv2329c" "narK1" 4868.28599878029 0.239455713679006 0.207221948549338 0.221131224383761 0.202741896937946 1.15555188702413 0.247864497474344 0.289909008147168
"Rv2330c" "Rv2330c" "lppP" 205.259079240872 0.627504664787424 0.179069589464819 0.605295383864241 0.176336761589411 3.50425031219891 0.000457894737768091 0.000754752652866803
"Rv2331" "Rv2331" "" 266.548509968019 -0.113249776868504 0.238046232852569 -0.101563222968344 0.226440490389916 -0.475746982052194 0.634254645299024 0.67382094745266
"Rv2331A" "Rv2331A" "" 215.539338239592 -1.2714869844132 0.201929657896578 -1.22041656706573 0.198883307683894 -6.29668270455059 3.04082821720301e-10 8.47869603822802e-10
"Rv2332" "Rv2332" "mez" 842.425847672552 -1.23127970215838 0.186597844677092 -1.18846444015103 0.184122798275101 -6.59857408476029 4.15131023653993e-11 1.23507731510311e-10
"Rv2333c" "Rv2333c" "stp" 545.241974397791 0.606807628787752 0.107886898672712 0.598847749442376 0.107222478615685 5.62447930428123 1.86068358770953e-08 4.4902939396928e-08
"Rv2334" "Rv2334" "cysK1" 6149.00502149256 -1.82924313329549 0.159843052042719 -1.78880872188055 0.159074450067806 -11.4439952811125 2.5200713080183e-30 2.51434387322735e-29
"Rv2335" "Rv2335" "cysE" 2233.8252657272 -1.85952918433188 0.178633096187241 -1.80885929779311 0.177599918986599 -10.4097685368603 2.23765044938584e-25 1.67442366013702e-24
"Rv2336" "Rv2336" "" 1358.70598046702 -1.96669879158362 0.143092111982831 -1.93328472109846 0.142682239997219 -13.7442851624106 5.51147266060709e-43 1.17707180984101e-41
"Rv2337c" "Rv2337c" "" 849.026197055357 -0.675882917629089 0.117168152197527 -0.665533009498966 0.116338088351772 -5.76848661477274 7.99865646787363e-09 1.98509370003572e-08
"Rv2338c" "Rv2338c" "moeW" 632.644286087819 -0.793197975368757 0.137531596687503 -0.776810320936608 0.136254130359141 -5.76738723662931 8.05099184743011e-09 1.99682792148125e-08
"Rv2339" "Rv2339" "mmpL9" 2437.09943931645 -0.31796149063542 0.103640833306325 -0.313340815871263 0.103713092421083 -3.06791715670252 0.00215556366563868 0.00330230013297341
"Rv2340c" "Rv2340c" "PE_PGRS39" 1416.56065069721 0.830701381565777 0.152319747421277 0.809863432323697 0.150616756794928 5.45366832357115 4.93411958782605e-08 1.14742239502653e-07
"Rv2341" "Rv2341" "lppQ" 72.4778781100786 -0.411389204682662 0.202894013090569 -0.389132537389573 0.20073367494328 -2.02760642572052 0.0426004326732837 0.0562735906025223
"Rv2342" "Rv2342" "" 318.903923927082 0.0932037998427434 0.117206472596942 0.0862750605778049 0.114466676746608 0.795210347838547 0.426491153464104 0.471479168253126
"Rv2343c" "Rv2343c" "dnaG" 2181.06332488668 -1.04716018777757 0.0710211813263722 -1.04152573769094 0.070866331785561 -14.7443363827677 3.34592540414484e-49 9.64945348304837e-48
"Rv2344c" "Rv2344c" "dgt" 1301.84416499791 0.196891544838163 0.144471303065303 0.186060750768729 0.143973532498899 1.36284189773775 0.172932343438931 0.209138371030826
"Rv2345" "Rv2345" "" 3046.09595701423 0.182154318508698 0.114535789026528 0.174207187540498 0.115274814420737 1.59037031182025 0.111751358210054 0.139724562116432
"Rv2346c" "Rv2346c" "esxO" 4082.87637731433 0.827015417578346 0.152551535325436 0.806198031830116 0.150838068866907 5.42121989014458 5.91936934981077e-08 1.37008953140611e-07
"Rv2347c" "Rv2347c" "esxP" 5055.53585471575 1.02986387378512 0.182642933298507 0.994231894496102 0.17999808363156 5.63867353193423 1.71365072435169e-08 4.1486728014176e-08
"Rv2348c" "Rv2348c" "" 2623.77486259713 0.948531848133083 0.20802148534732 0.905883858125632 0.203964249594593 4.55977826785238 5.12076607998977e-06 1.00457531191855e-05
"Rv2349c" "Rv2349c" "plcC" 1173.19297957268 -0.945860595141911 0.155607710929381 -0.921539322501498 0.153890594294429 -6.0784943721148 1.21316239698058e-09 3.2299222577293e-09
"Rv2350c" "Rv2350c" "plcB" 1812.19896310349 -0.90552513353554 0.136655972031465 -0.887340459895142 0.135466072061928 -6.62631219166214 3.44176875556844e-11 1.03018396615537e-10
"Rv2351c" "Rv2351c" "plcA" 897.004161743862 1.20876885111598 0.155095832856782 1.17928798834365 0.153652600895608 7.79369006150006 6.5080068339688e-15 2.51842654270428e-14
"Rv2352c" "Rv2352c" "PPE38" 893.313140284068 1.01087167192483 0.249045039333516 0.947607611419911 0.242380519853862 4.05899139621525 4.92851292918689e-05 8.96113878657037e-05
"Rv2353c" "Rv2353c" "PPE39" 371.560499379522 -0.113274468030626 0.149530241504265 -0.104546282493699 0.145518544000909 -0.757535511820831 0.448729098864903 0.49302799488744
"Rv2357c" "Rv2357c" "glyS" 842.554469055171 0.373291366317705 0.154490083790028 0.361218865615808 0.154132157759754 2.41628043146806 0.0156799798963193 0.0218755651731488
"Rv2358" "Rv2358" "smtB" 1453.36919885933 1.08351043387125 0.141898565833939 1.06076723052896 0.14069429979422 7.63580961867689 2.24405720968475e-14 8.33296055964702e-14
"Rv2359" "Rv2359" "zur" 1400.17940492417 1.08668102419653 0.165290105258934 1.05598550738886 0.163392427159438 6.57438642497203 4.88542036760568e-11 1.44586485935656e-10
"Rv2360c" "Rv2360c" "" 727.27068478171 -0.466515011379029 0.151299832617918 -0.453982109734688 0.150031758692995 -3.08338088223226 0.0020466302576637 0.00314150588501526
"Rv2361c" "Rv2361c" "" 1389.93770239378 -0.55843415857176 0.101079214605394 -0.551960422645467 0.100524210384237 -5.52471802191823 3.30015199665767e-08 7.80305238707028e-08
"Rv2362c" "Rv2362c" "recO" 1074.68581732078 -0.789558033197658 0.112086142777512 -0.778633525800776 0.111390920984928 -7.04420737151163 1.86520188868378e-12 6.12586256208612e-12
"Rv2363" "Rv2363" "amiA2" 661.440038821929 -1.35509141489787 0.137448611464837 -1.32980750030257 0.136559234646783 -9.85889490229253 6.27360502566559e-23 4.08352775229073e-22
"Rv2364c" "Rv2364c" "era" 2766.5175792511 -1.53416121788355 0.1448179634293 -1.5037931792923 0.143951405483029 -10.5937218115384 3.18664416563579e-26 2.50306781280855e-25
"Rv2365c" "Rv2365c" "" 395.936146141987 -1.71111796017188 0.252882151746131 -1.61557776920692 0.248955650211917 -6.76646393727966 1.31967913411289e-11 4.07985309771521e-11
"Rv2366c" "Rv2366c" "" 4407.25494174005 -1.42298636553634 0.149674435040997 -1.39209284472594 0.148595434080713 -9.50721053429447 1.958435591457e-21 1.15835015297105e-20
"Rv2367c" "Rv2367c" "" 2566.32628216728 -0.852758781743785 0.0987316090932921 -0.843653674024445 0.0982692299790475 -8.63714052242386 5.7637471743071e-18 2.74038087673735e-17
"Rv2368c" "Rv2368c" "phoH1" 6602.92846615293 -0.240779298852306 0.0951903479825619 -0.236374999655503 0.0960975979030239 -2.52945076843731 0.0114241199904054 0.0161838286418399
"Rv2369c" "Rv2369c" "" 182.507723118594 2.08802613673984 0.25135688024877 1.98491777175513 0.249390491901366 8.30701803218317 9.81370386313393e-17 4.35662291721822e-16
"Rv2370c" "Rv2370c" "" 660.701937338574 0.72479569960198 0.13661270716517 0.709887094976744 0.135325817416154 5.30547790642693 1.12378179351651e-07 2.52706992952973e-07
"Rv2371" "Rv2371" "PE_PGRS40" 112.797684359932 -0.157371957635077 0.211005008237806 -0.143339701210947 0.203474007717762 -0.745820959177027 0.455775577163579 0.50035268279336
"Rv2372c" "Rv2372c" "" 1869.00353505883 0.149144159323607 0.146994413272131 0.139006822714284 0.144671100445816 1.01462467860935 0.310284770860422 0.354214137437021
"Rv2373c" "Rv2373c" "dnaJ2" 6359.32643125593 0.168056973685269 0.116264697213814 0.159811134555281 0.116598720602696 1.44546863934293 0.148326295638601 0.181366074201124
"Rv2374c" "Rv2374c" "hrcA" 5172.74563808085 0.514770197550461 0.140486693668276 0.503222226777979 0.139161811755449 3.66419184699414 0.00024812076230608 0.000418942364047573
"Rv2375" "Rv2375" "" 1277.7247119212 -0.133718551510579 0.12936754571197 -0.124923468615315 0.127658486891324 -1.03363290054444 0.30130781249683 0.345062947007239
"Rv2376c" "Rv2376c" "cfp2" 2380.12879183691 -0.59505449004519 0.193706538073447 -0.570175917148316 0.190550007467656 -3.07193807686328 0.00212673839118354 0.00325940395018082
"Rv2377c" "Rv2377c" "" 238.256527191925 -1.63318573081265 0.243399616980215 -1.54671168694413 0.239570640994263 -6.70989441592015 1.94765288879522e-11 5.92392345160115e-11
"Rv2378c" "Rv2378c" "mbtG" 1351.49704509542 -2.03100229453692 0.202055126879436 -1.96430240857438 0.200981580448334 -10.0517236355443 9.02744240557321e-24 6.09699571699483e-23
"Rv2379c" "Rv2379c" "mbtF" 5632.39344459688 -2.33626152594934 0.222785796874636 -2.25285057572155 0.222325412869576 -10.4865819936626 9.95652452997309e-26 7.56504392652378e-25
"Rv2380c" "Rv2380c" "mbtE" 8256.15372339822 -1.44740995376484 0.268979190141536 -1.35071733595173 0.262676812042101 -5.38112243182538 7.40228262154107e-08 1.69544455870776e-07
"Rv2381c" "Rv2381c" "mbtD" 5333.931317487 -1.29138762412966 0.494313581847483 -1.03110126601734 0.452551473500668 -2.6124866310635 0.00898862077608617 0.0128860815262396
"Rv2382c" "Rv2382c" "mbtC" 2342.34882072428 -1.3483921948481 0.445342299786527 -1.12179052517096 0.415073789104953 -3.02776582304094 0.00246368924092242 0.00374098239465199
"Rv2383c" "Rv2383c" "mbtB" 8330.11609884372 -1.31109011872578 0.400257995472195 -1.12645119618796 0.377583379573201 -3.27561256378914 0.00105433089367521 0.00167497441130307
"Rv2384" "Rv2384" "mbtA" 326.842627622498 -0.752446136890473 0.240329721347721 -0.706459482025159 0.234139335841112 -3.13089089718452 0.00174276892798299 0.00269709362885263
"Rv2385" "Rv2385" "mbtJ" 500.724756932393 -0.306354754441748 0.254373649770153 -0.27799749652073 0.246266084556668 -1.20434940772586 0.228454557615748 0.26911865150263
"Rv2386a" "Rv2386a" "" 707.812256419574 0.271093772756351 0.2062370262408 0.251677237583141 0.20266245166211 1.31447673435625 0.188685822490348 0.226526187985222
"Rv2386c" "Rv2386c" "mbtI" 1973.7554173064 -1.16188209321323 0.331938428319517 -1.04146281691752 0.317727294261688 -3.5002940126439 0.000464745262526891 0.000765005843702216
"Rv2387" "Rv2387" "" 1472.92129809229 -0.138784795525563 0.144952266471579 -0.12909662186126 0.142353894320463 -0.957451710855275 0.338339308666071 0.382592618357082
"Rv2388c" "Rv2388c" "hemN" 2075.23332406599 -1.14915974670584 0.134988647543974 -1.12755169659044 0.13399592477653 -8.51301029837705 1.69475015152405e-17 7.84070005699243e-17
"Rv2389c" "Rv2389c" "rpfD" 620.620072402118 -0.0735095382923657 0.122795238491551 -0.0675760035277048 0.118844516621565 -0.598635087120446 0.549416252899669 0.590839307350733
"Rv2390c" "Rv2390c" "" 692.100688250871 -0.56110701494342 0.140626517129985 -0.548633155257796 0.139214902079747 -3.99005128189852 6.60590111241778e-05 0.00011804574986505
"Rv2391" "Rv2391" "sirA" 26911.2065094443 0.426100794297357 0.221951636304434 0.399085117630821 0.218569766238389 1.91979118240384 0.0548842810984124 0.071708926792271
"Rv2392" "Rv2392" "cysH" 5206.35221223244 -0.258702268672935 0.192298898070689 -0.241525085092323 0.189715857458731 -1.34531331832092 0.178524074398371 0.215176515542392
"Rv2393" "Rv2393" "che1" 4176.55261197036 -0.331796961023635 0.188358788874877 -0.313836284470324 0.187040714059258 -1.76151568506868 0.0781511606105887 0.0998949322460162
"Rv2394" "Rv2394" "ggtB" 5125.81739031856 -0.48873202910742 0.128178893898085 -0.479555153597312 0.127155345421015 -3.81289004955849 0.000137351225216744 0.000238748214180094
"Rv2395" "Rv2395" "" 2584.99114232656 -0.989796696135356 0.104220882999315 -0.978287203271671 0.103714999380419 -9.49710526000692 2.15805860048306e-21 1.27071378994166e-20
"Rv2395B" "Rv2395B" "aprB" 3986.92943537142 0.778075386760307 0.176992387148527 0.751789282034458 0.174289824291363 4.39609521796759 1.10215601120374e-05 2.11697540119882e-05
"Rv2396" "Rv2396" "PE_PGRS41" 8315.31140182022 -0.00668823457061841 0.18363521254827 -0.00605811911843356 0.174776899457535 -0.036421307644689 0.970946424405765 0.974399116796336
"Rv2397c" "Rv2397c" "cysA1" 2903.70528929138 0.197607450497259 0.189240431382826 0.182825533723316 0.185197538609348 1.04421369711162 0.296386531210674 0.340117102763105
"Rv2398c" "Rv2398c" "cysW" 1022.07010036092 0.682096162700513 0.122701989413724 0.670668636907907 0.121751887277169 5.55896579965494 2.71377862260922e-08 6.46691154277987e-08
"Rv2399c" "Rv2399c" "cysT" 1544.38001476696 0.710385194213019 0.107348962752626 0.70126564021417 0.106717688240372 6.61753198165521 3.65245216389891e-11 1.0907663264977e-10
"Rv2400c" "Rv2400c" "subI" 1784.66511468186 1.01722028719064 0.0844033256879244 1.00946650114277 0.0841386782187397 12.0518981793649 1.89534253150045e-33 2.24206537184379e-32
"Rv2401" "Rv2401" "" 215.811630545128 1.76692059710984 0.180032613755494 1.71664632561652 0.178794182254625 9.81444728403229 9.75712139281273e-23 6.26835554845579e-22
"Rv2401A" "Rv2401A" "" 50.4273410476774 1.96521223227984 0.296537578996525 1.82660153371578 0.292012888023785 6.62719456646966 3.42126562618023e-11 1.02482338809993e-10
"Rv2402" "Rv2402" "" 1536.31311635228 0.154237751367875 0.0997858235008633 0.147324238236016 0.10048647497068 1.54568801415504 0.122179933322201 0.151707390495291
"Rv2403c" "Rv2403c" "lppR" 800.765934966715 0.183385242128397 0.126849539494262 0.174243311764203 0.127038906392339 1.44569103569108 0.148263879788051 0.181359315493062
"Rv2404c" "Rv2404c" "lepA" 1477.83513303538 0.512529386967367 0.114542400331334 0.504884886150181 0.113746225397643 4.47458221134521 7.65608651576823e-06 1.48498762021602e-05
"Rv2405" "Rv2405" "" 987.927853975383 0.634016552134418 0.124733986360926 0.622986947997535 0.123721082569158 5.08294948820003 3.71618552274198e-07 7.97536610556955e-07
"Rv2406c" "Rv2406c" "" 1566.25763100253 0.457257764142521 0.162832940728469 0.442732488440878 0.161487245317912 2.80814042967521 0.00498284929481349 0.00733503635015205
"Rv2407" "Rv2407" "" 135.846990646019 0.76371841502912 0.177178562274806 0.737815727013355 0.174457628022628 4.31044481467562 1.6292648547081e-05 3.08296237593472e-05
