"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1679" "Rv1679" "fadE16" 1572.65762272237 0.046674253969787 0.262330098385059 0.0337550829226374 0.223244108950034 0.177921840677529 0.858784358127504 0.911132384253966
"Rv1680" "Rv1680" "" 595.356686725822 0.121332202233989 0.26363806551202 0.0879057261965908 0.2254135689179 0.46022262376393 0.645356433668939 0.754379665510644
"Rv1681" "Rv1681" "moeX" 1036.25662765542 -0.424779928737024 0.171896068697157 -0.372754274320531 0.166050447028216 -2.47114394154872 0.0134681595871577 0.0412501538983413
"Rv1682" "Rv1682" "" 868.448365049654 -1.61236722422916 0.28883156637129 -1.41279744988038 0.296722964551479 -5.58237883928683 2.37250884476275e-08 4.64048635923644e-07
"Rv1683" "Rv1683" "" 5787.00211966063 -0.29168165204906 0.155097731840187 -0.256671644750476 0.149050072414712 -1.88063131928718 0.0600220882727624 0.134819369394931
"Rv1684" "Rv1684" "" 87.990723146821 -0.131472645924157 0.398466032910045 -0.0758238951661341 0.303500893477218 -0.329946934156461 0.741440059092936 0.826821810182385
"Rv1685c" "Rv1685c" "" 328.766666804349 -1.17346226161974 0.286008484208501 -0.963083420039445 0.283221887935599 -4.10289318817647 4.08015643092043e-05 0.000295250880193528
"Rv1686c" "Rv1686c" "" 202.263405880103 -2.19319389358904 0.315283992321697 -1.96134665165224 0.309491172558794 -6.95624880108483 3.49452492222465e-12 1.68376438630605e-10
"Rv1687c" "Rv1687c" "" 190.921984345226 -1.51850233739936 0.284600684198813 -1.31982527534821 0.29260257738442 -5.33555406472103 9.52532407949176e-08 1.51752239669645e-06
"Rv1688" "Rv1688" "mpg" 56.0022306844806 -0.774656988235411 0.427150502442784 -0.46053319463206 0.352818140405603 -1.81354577322351 0.0697476854544352 0.151497034211365
"Rv1689" "Rv1689" "tyrS" 866.838470692727 0.274804438901022 0.233562799004208 0.21309564642924 0.210110812253153 1.1765762359102 0.239364687468284 0.384936337475655
"Rv1690" "Rv1690" "lprJ" 536.759221405492 -0.274356802539827 0.252662709978741 -0.20602853476319 0.223406904648909 -1.08586186922048 0.277540109031795 0.429182376040948
"Rv1691" "Rv1691" "" 365.213947572575 -0.481472197227182 0.307575762915402 -0.339444465446893 0.26859665701206 -1.56537755986843 0.117494406894657 0.226780850825984
"Rv1692" "Rv1692" "" 881.352544488255 -0.630816353818919 0.299348190133328 -0.46330628767729 0.270269458919169 -2.10729970853659 0.0350916086151599 0.0881417327644607
"Rv1693" "Rv1693" "" 88.0564514258581 0.272342429094618 0.38456583025276 0.16251279180955 0.300853852062081 0.708181558708994 0.478832516673097 0.62572779761211
"Rv1694" "Rv1694" "tlyA" 901.406393479322 0.289442914638306 0.218570018174202 0.230630352572718 0.199799489420062 1.32425717422788 0.185417648293762 0.317548820289838
"Rv1695" "Rv1695" "ppnK" 1568.81754322 0.487569253581742 0.192880844985353 0.418580064474791 0.184908235501918 2.52782620077576 0.011477115116696 0.0363350014631937
"Rv1696" "Rv1696" "recN" 1769.91503277353 0.213941730412049 0.214497601564784 0.169565935167001 0.193900976538023 0.997408497117548 0.318566268569304 0.474069803057371
"Rv1697" "Rv1697" "" 8827.0136148842 -1.15260899345189 0.28408595636003 -0.945264640645899 0.280493918990652 -4.05725438955228 4.96529897830446e-05 0.000348452864356677
"Rv1698" "Rv1698" "mctB" 3214.9819176872 -0.958631150776688 0.200027637863067 -0.853816367209417 0.19664830485079 -4.79249348249036 1.64721124740388e-06 1.92642113465516e-05
"Rv1699" "Rv1699" "pyrG" 7713.48061932523 -0.990907153484903 0.218276955831969 -0.866614706035848 0.214435203901164 -4.53967827115799 5.63401286357822e-06 5.57894356491167e-05
"Rv1700" "Rv1700" "" 1112.62930080285 -0.604350654465937 0.222251177711212 -0.503990482883277 0.211109758076726 -2.71922363107212 0.00654353513934 0.0228994750536159
"Rv1701" "Rv1701" "" 1429.6631954541 -0.68509531891159 0.245114011525472 -0.557102549490732 0.231304039616252 -2.79500675888696 0.00518986301436561 0.0187432804111138
"Rv1702c" "Rv1702c" "" 1012.4898953011 0.874463639783412 0.222704879389222 0.751436640721733 0.215542881653059 3.92655806276749 8.61700981427091e-05 0.000560512158447361
"Rv1703c" "Rv1703c" "" 2172.93416330955 0.872771057949964 0.222102809340735 0.750447927460799 0.214964958127805 3.92958135262043 8.50938842776712e-05 0.000556632345664038
"Rv1704c" "Rv1704c" "cycA" 1320.34945598321 -0.487220605977191 0.179764502314731 -0.426453786139794 0.173560922046601 -2.71032712078032 0.00672168789502631 0.0233368970766687
"Rv1705c" "Rv1705c" "PPE22" 359.940505652586 -0.170677871290006 0.215962509032891 -0.134178359608421 0.193476626764983 -0.790312504028241 0.429345286141878 0.581259319063846
"Rv1706A" "Rv1706A" "" 317.646351738119 -0.169580162445225 0.322399498518932 -0.111755971405183 0.263443177233111 -0.525993877857309 0.598892460653545 0.720986947424842
"Rv1706c" "Rv1706c" "PPE23" 500.72630389108 -0.403820016445928 0.244695055348789 -0.31407376112088 0.223277401287378 -1.65029904617534 0.0988817872865295 0.199877343859326
"Rv1707" "Rv1707" "" 3054.86004127343 -0.736146788184201 0.213829938602314 -0.631341160378574 0.205354589445307 -3.44267408481702 0.000575993012550395 0.00287705232943946
"Rv1708" "Rv1708" "" 1491.36450708201 0.0646126920270382 0.210952431288765 0.0507115288563896 0.187200800601114 0.306290340586748 0.759383593133168 0.841710408472136
"Rv1709" "Rv1709" "scpA" 1463.14370962258 0.190956363169353 0.213508347393211 0.151100839192279 0.192349460575364 0.894374227053873 0.371121697325453 0.525933223146652
"Rv1710" "Rv1710" "scpB" 1371.57357199153 0.362545007262637 0.189669224415688 0.306551519701711 0.179830080101156 1.9114593228265 0.0559455794141331 0.128139701023327
"Rv1711" "Rv1711" "" 1351.78676974165 0.5009494994989 0.184025554106965 0.436569060065517 0.177400625844277 2.72217356948005 0.00648540698664226 0.0227565213181381
"Rv1712" "Rv1712" "cmk" 1255.92492246882 0.216474842546474 0.346207808531539 0.137455083968876 0.278493572322008 0.625274292525824 0.531791049327924 0.666383265428046
"Rv1713" "Rv1713" "engA" 3006.72217720029 0.106988448148154 0.287505763849466 0.074455060335733 0.240598841241758 0.3721262722377 0.709798836323595 0.803097136974377
"Rv1714" "Rv1714" "" 476.55857541836 -0.408459655485293 0.418210154438264 -0.232956056470115 0.323537828009765 -0.976685169287513 0.328725039619341 0.48426272615064
"Rv1715" "Rv1715" "fadB3" 384.63069783543 0.209084267738932 0.445810946047449 0.111537667278659 0.32765867169598 0.468997608947623 0.63907134511077 0.750362818583255
"Rv1716" "Rv1716" "" 537.442629005095 0.0640123467394535 0.489796066909936 0.0314909683647382 0.343718948215837 0.130691834957556 0.896019091702496 0.93309737251359
"Rv1717" "Rv1717" "" 132.761811729098 -0.80260833505832 0.551736511995337 -0.380481401132224 0.404300547485619 -1.45469498140646 0.145753722573451 0.265134879322147
"Rv1718" "Rv1718" "" 422.122613529455 0.322396989614564 0.461773881605114 0.168668483421666 0.338652271984721 0.698170690152333 0.485070453954268 0.631079442908869
"Rv1719" "Rv1719" "" 267.133583917818 0.358605599273682 0.422010152887125 0.20198457326021 0.32273972708375 0.849755857342129 0.395460836266953 0.551328780554245
"Rv1720c" "Rv1720c" "vapC12" 89.8671537376096 -1.45222910165908 0.399589291768154 -1.05876572990539 0.396111777600712 -3.6343043509326 0.000278731677476827 0.00154023616463069
"Rv1721c" "Rv1721c" "vapB12" 66.2108808724723 -0.731734724101904 0.400165619913424 -0.454029116101126 0.336127774712432 -1.82857968723104 0.0674625979712955 0.147343684126362
"Rv1722" "Rv1722" "" 478.579223417016 -0.459579238295206 0.19163699542832 -0.393657277867943 0.183473299784302 -2.39817597467555 0.0164769472652593 0.0488741881719516
"Rv1723" "Rv1723" "" 378.915414393403 0.759072027298559 0.25248819963704 0.616268639975754 0.238906149708644 3.00636635054529 0.00264390249759581 0.0106051358050772
"Rv1724c" "Rv1724c" "" 255.915885232382 1.11432747907996 0.314599064851486 0.867541779008715 0.304683916914392 3.54205591680955 0.000397021303413801 0.00209890399257081
"Rv1725c" "Rv1725c" "" 567.543216689549 1.1892927576009 0.189194819549652 1.09402616610968 0.191152901468707 6.28607464216951 3.25593444271251e-10 1.00298597309576e-08
"Rv1726" "Rv1726" "" 260.432722059143 0.229411659103291 0.219713723840521 0.1807157419753 0.198315397942617 1.04413895997598 0.29642110284898 0.448548363598744
"Rv1727" "Rv1727" "" 129.655024800854 -0.425697613578314 0.342742162567985 -0.279004754021339 0.286225428988321 -1.24203456729335 0.214223808454371 0.35428977279331
"Rv1728c" "Rv1728c" "" 604.683282716497 0.0975255526348079 0.194676196690036 0.0786512028921466 0.175522720319835 0.50096290297929 0.61639723124077 0.735543781525908
"Rv1729c" "Rv1729c" "" 642.312762747449 -0.66886088568975 0.175370064853403 -0.599799197598902 0.170187663303563 -3.81399691132503 0.000136737177228923 0.000848113951697761
"Rv1730c" "Rv1730c" "" 924.881164041404 -0.741957181364157 0.178929908230504 -0.665984177781163 0.17383644730187 -4.14663590174282 3.37395949522025e-05 0.000247779069992848
"Rv1731" "Rv1731" "gabD2" 2423.23433337741 -0.234507296300832 0.188202618173091 -0.194383978357225 0.174585846428865 -1.24603631223214 0.212751064309516 0.352592053308263
"Rv1732c" "Rv1732c" "" 2013.21910135095 -0.788197752774897 0.217274628110401 -0.676329002541011 0.209099470005677 -3.62765666488403 0.000286005234659467 0.00157382546258991
"Rv1733c" "Rv1733c" "" 5393.36310865239 -1.12242833505432 0.579197215492136 -0.537580594314179 0.446593980528478 -1.93790354137081 0.0526349918408719 0.122114417359533
"Rv1734c" "Rv1734c" "" 20321.1129738585 0.63822941053314 0.602362001129334 0.270333466769164 0.406739019146426 1.05954460828631 0.289351824903576 0.440938633228725
"Rv1735a" "Rv1735a" "" 2549.34793853584 2.13162437546957 0.623064260367559 1.22332927721724 0.594217152107549 3.42119506936906 0.000623465961924995 0.00308685966862864
"Rv1735c" "Rv1735c" "" 12739.236763053 0.525477592548826 0.537890925874614 0.245588206265869 0.378594262822512 0.976922210937833 0.32860766487162 0.48426272615064
"Rv1736c" "Rv1736c" "narX" 15824.8458671987 1.43333162351014 0.619259897342878 0.683558027349127 0.498518475778076 2.31458815540984 0.020635481705744 0.058631404106953
"Rv1737c" "Rv1737c" "narK2" 8473.4009231355 -0.0533393631711807 0.716656344685719 -0.0181571802319109 0.418215665079343 -0.0744280903486204 0.940669757918582 0.961669723572154
"Rv1738" "Rv1738" "" 26251.3046503292 0.156277273508526 0.953279365062723 0.037901924365697 0.469951514175428 0.163936490430844 0.869781140483053 0.91836057884782
"Rv1739c" "Rv1739c" "" 18092.0310760168 -0.433077343389472 0.64158593166824 -0.16842897478014 0.406515488615202 -0.675010660323228 0.499668992098186 0.642174412804642
"Rv1740" "Rv1740" "vapB34" 145.512931898025 1.14801169638793 0.311594850023791 0.903502416154596 0.304123260265909 3.68430895536394 0.000229323949842837 0.00131312887801311
"Rv1741" "Rv1741" "vapC34" 89.3923926034934 1.36981098129257 0.382339520717881 1.00827338157242 0.376569799906775 3.58270831830467 0.000340050240834425 0.00183427143951707
"Rv1742" "Rv1742" "" 547.119067013957 1.19346269202832 0.228090775756873 1.05620536151079 0.229743075266186 5.23240226645754 1.67321125679851e-07 2.57231816171632e-06
"Rv1743" "Rv1743" "pknE" 1991.26982006098 0.99957349155796 0.162316231125082 0.928130113948669 0.161461267494744 6.15818568869852 7.35830492632073e-10 2.09155847222253e-08
"Rv1744c" "Rv1744c" "" 408.800636278854 0.57844701892652 0.250900922355931 0.458514133957015 0.233513116901611 2.30547984238148 0.0211397144186973 0.0597446435395371
"Rv1745c" "Rv1745c" "idi" 597.119589106115 0.511343035696989 0.209170950015486 0.429570851480203 0.198917697213793 2.44461783846721 0.0145005702018511 0.043834546952956
"Rv1746" "Rv1746" "pknF" 1122.6222537511 0.722163864028391 0.166615225642342 0.656634088688952 0.162311291868319 4.3343209556286 1.46210729174592e-05 0.000122910338504003
"Rv1747" "Rv1747" "" 6998.23588806791 0.381299465894078 0.107906268753474 0.360650314676918 0.106841412456571 3.53361737273306 0.000409914036470432 0.00214933861794365
"Rv1748" "Rv1748" "" 467.003220910292 1.00491943218051 0.233593716918113 0.863684899415953 0.228938722683556 4.30199684066325 1.69265725739723e-05 0.00013932685049951
"Rv1749c" "Rv1749c" "" 591.469432224866 0.753188920547821 0.206087397623941 0.653916376281273 0.19865003121393 3.65470634901318 0.000257476507693333 0.00144092022931496
"Rv1750c" "Rv1750c" "fadD1" 709.509010701669 0.345666049090031 0.168051463636985 0.301209329296864 0.161388481371617 2.05690591208844 0.0396952771873604 0.0974136895448827
"Rv1751" "Rv1751" "" 3846.1669546681 0.496310174954254 0.212848277773021 0.413559919738765 0.201677331771395 2.33175565312073 0.019713549213611 0.0563998790318442
"Rv1752" "Rv1752" "" 421.24373612399 1.3815572132436 0.345994317620943 1.08053667106059 0.34731230618763 3.99300550004171 6.52410545761197e-05 0.000439876120529435
"Rv1753c" "Rv1753c" "PPE24" 1323.5881255217 0.0969387658390281 0.150053074935948 0.0835516662813082 0.139913312879852 0.646029852306643 0.518260022611422 0.657229178808114
"Rv1754c" "Rv1754c" "" 791.221543163398 -0.208763958708249 0.238929591880543 -0.158918160919002 0.211297671180106 -0.873746768096536 0.382256175546057 0.537471227609421
"Rv1758" "Rv1758" "cut1" 33.1603842826747 2.40699593887176 0.742394502044095 1.16426207799445 0.666871780327936 3.24220604037932 0.00118608238202654 0.00544908312951963
"Rv1759c" "Rv1759c" "wag22" 300.712842519611 0.196849370752725 0.469991305190696 0.100637669682309 0.337792554530285 0.418836196709755 0.675335849123555 0.778142881273598
"Rv1760" "Rv1760" "" 2139.61295026839 0.933412055960556 0.155518233686573 0.868538678876256 0.153959661451866 6.00194609875605 1.94966430010131e-09 4.96975719335501e-08
"Rv1761c" "Rv1761c" "" 132.921342160031 0.135973124919708 0.339221198138412 0.0868673862779378 0.272217452079268 0.400839115202427 0.688538578415314 0.7889837364614
"Rv1762c" "Rv1762c" "" 275.348947060342 0.24073310314391 0.243726823990267 0.182606355210235 0.215877882865362 0.987716900432441 0.32329131516662 0.479116273902218
"Rv1765c" "Rv1765c" "" 5825.0053103125 0.304788133938596 0.182019258731037 0.258173490400298 0.171958211404094 1.67448288748923 0.0940357347969244 0.192107129360211
"Rv1766" "Rv1766" "" 435.407938620043 0.370269009429551 0.239769130577722 0.288725321588375 0.218433646796057 1.54427306191331 0.122522195617932 0.233181693105226
"Rv1767" "Rv1767" "" 482.024098929141 0.142247709704861 0.249324362894994 0.105673189917673 0.216292007684751 0.570532731150585 0.568316428792316 0.696301954483208
"Rv1768" "Rv1768" "PE_PGRS31" 1673.03090092728 -0.323302201254622 0.329666562158163 -0.213824018559839 0.273674571075549 -0.980694551300939 0.326743391630997 0.482964137798006
"Rv1769" "Rv1769" "" 2607.9908401325 0.313728965404236 0.166716730734532 0.272429846697462 0.159510294928996 1.88180852648674 0.0598620177113258 0.13456994987809
"Rv1770" "Rv1770" "" 1630.2721443039 -0.216576501114986 0.218319889112866 -0.170667602443031 0.196813098064761 -0.99201452508535 0.321190439943212 0.476897192114104
"Rv1771" "Rv1771" "" 1489.37986250091 -0.064599022609142 0.191974605413674 -0.0521923604522029 0.172869796427639 -0.336497749116043 0.736495548665696 0.822701134514607
"Rv1772" "Rv1772" "" 4022.79865805246 0.40895213614155 0.186861785219924 0.350048155193277 0.178585898117469 2.18852739558407 0.0286312079577044 0.0751640549108904
"Rv1773c" "Rv1773c" "" 1152.38119112967 0.351652377566068 0.249905618243809 0.268632254782662 0.224822081777265 1.40714074392275 0.159385658486253 0.283280583301478
"Rv1774" "Rv1774" "" 795.559330592177 0.688637907780835 0.299429511489033 0.510791022488372 0.272740531344221 2.29983312051076 0.0214576762611276 0.0602982069044916
"Rv1775" "Rv1775" "" 869.068028366305 0.420291640380651 0.188402716934861 0.359566591607519 0.18009311284127 2.23081517728836 0.02569337418192 0.0691045074150892
"Rv1776c" "Rv1776c" "" 516.642359909535 -0.253067449712599 0.208725525666408 -0.203669627858431 0.191053363053565 -1.21244130972778 0.225343495947997 0.368210154049022
"Rv1777" "Rv1777" "cyp144" 313.044805013409 0.611978564328736 0.279934846575726 0.463821179020835 0.256007450499847 2.18614642590838 0.0288048943397972 0.0755196665803176
"Rv1778c" "Rv1778c" "" 555.624188913776 -0.0347996095652215 0.313219538087748 -0.0231397553988052 0.255488890743338 -0.111102933672907 0.911534722412438 0.944029800328058
"Rv1779c" "Rv1779c" "" 2780.36347297203 -0.619663369637738 0.25597506536243 -0.490167361225643 0.238472855350587 -2.42079582540732 0.0154865728258918 0.046284000934265
"Rv1780" "Rv1780" "" 1109.36324908258 -0.0802737945738554 0.179320107782679 -0.0661710556699015 0.163276748635261 -0.447656403771187 0.654401189678513 0.761341232010763
"Rv1781c" "Rv1781c" "malQ" 1893.91770311312 0.141710553007638 0.208084104090237 0.11241858224171 0.186753951429935 0.681025365331048 0.495855440528156 0.640027718238074
"Rv1782" "Rv1782" "eccB5" 11275.2830642787 0.788798607594256 0.167723984273002 0.719184887659049 0.163826140998919 4.70295653309987 2.56421024849176e-06 2.79096272501128e-05
"Rv1783" "Rv1783" "eccC5" 19484.0059020014 0.885377390311143 0.20688129527394 0.777122857747314 0.201414979483899 4.2796396316969 1.87196166197487e-05 0.000150633819276226
"Rv1785c" "Rv1785c" "cyp143" 927.728959588986 0.455931533407099 0.217503092348609 0.374597754465674 0.204528651771196 2.09620713197191 0.0360638205624513 0.0899696579081558
"Rv1786" "Rv1786" "" 156.835552356388 0.254111348535778 0.27230196385409 0.184041885193824 0.235631937819064 0.933196900011861 0.350718315018019 0.506988928093315
"Rv1787" "Rv1787" "PPE25" 678.068006341675 -0.169014268242841 0.194147646481578 -0.137467135153563 0.177016801793232 -0.870545027486996 0.384002623376679 0.539542804040278
"Rv1788" "Rv1788" "PE18" 239.51493426669 -0.271370576982385 0.290802438137709 -0.190834751591461 0.248149418297921 -0.933178479246032 0.350727824292858 0.506988928093315
"Rv1789" "Rv1789" "PPE26" 3676.61042114913 -0.34803827524565 0.168447751957877 -0.303219702945878 0.1617776689288 -2.06614971823834 0.0388143449103079 0.0956081525814381
"Rv1790" "Rv1790" "PPE27" 404.695184173214 -1.46876014237122 0.327122595250899 -1.20110136124023 0.334004173939693 -4.48993791225182 7.12439368936411e-06 6.81561246166528e-05
"Rv1791" "Rv1791" "PE19" 2260.38829439756 -1.48913570760491 0.357499144254886 -1.17073114161705 0.362906503476039 -4.16542453747303 3.10773709265028e-05 0.000231673004774741
"Rv1792" "Rv1792" "esxM" 4800.44004585881 -1.29507606339718 0.345577479081319 -0.995332403501269 0.341691715416202 -3.74757078163776 0.000178555458900656 0.00106241427219714
"Rv1793" "Rv1793" "esxN" 4046.1782073405 -0.770863472315325 0.296092280089104 -0.583220395647982 0.273593082512408 -2.6034568415068 0.00922888864219566 0.0302349411486858
"Rv1794" "Rv1794" "" 6844.45144052147 -0.706099142255328 0.263208975927335 -0.559150347248021 0.246314227610069 -2.68265601417127 0.00730400746131485 0.0249159312832492
"Rv1795" "Rv1795" "eccD5" 6452.11247895131 -0.373557221306706 0.232544104684322 -0.295054518469905 0.213327281276066 -1.60639299720717 0.108187588553702 0.213297985217403
"Rv1796" "Rv1796" "mycP5" 9538.92356610068 -0.0941337062960889 0.166437278454473 -0.0791865623874855 0.153267886882045 -0.565580662999355 0.571678876009763 0.699288928518444
"Rv1797" "Rv1797" "eccE5" 8723.9641637174 0.426933488723844 0.202038313911144 0.357919196406453 0.191469251544187 2.11313131880326 0.0345895297406458 0.0872132941961019
"Rv1798" "Rv1798" "eccA5" 6762.02206886857 0.705875008565983 0.17732458680449 0.633201641830004 0.172135506362104 3.98069450653365 6.87142121919069e-05 0.000460933535433318
"Rv1799" "Rv1799" "lppT" 174.256455262037 -0.057856280086257 0.412203909097562 -0.0325094347527064 0.309158067801335 -0.140358397408025 0.888376826458372 0.929302843880601
"Rv1800" "Rv1800" "PPE28" 1192.4731076446 0.206014318573363 0.208286057391511 0.164721557496591 0.188991593904701 0.989093178647682 0.322617554756035 0.478297170296846
"Rv1801" "Rv1801" "PPE29" 150.731572439915 0.657038942758258 0.319153762581662 0.467668361585293 0.28460832336236 2.05869088756283 0.0395238597212032 0.0971136627851207
"Rv1802" "Rv1802" "PPE30" 367.25214117542 0.560396632633667 0.301511158581142 0.40495975481485 0.268575274575582 1.8586265107759 0.0630800966647019 0.140252932989441
"Rv1803c" "Rv1803c" "PE_PGRS32" 735.634614909253 0.886781510766167 0.321172894715734 0.655334626886699 0.297313925542076 2.76107207474979 0.00576119607028458 0.0205252350529255
"Rv1804c" "Rv1804c" "" 242.354812494407 1.19229776930573 0.326069823056758 0.925310946158332 0.318898003510281 3.65657195176318 0.000255610686803569 0.00143250755115021
"Rv1805c" "Rv1805c" "" 3110.54093327536 -0.416603550783815 0.449915089583996 -0.224687269809505 0.338129821088626 -0.925960387701196 0.354466566608008 0.510170451060561
"Rv1806" "Rv1806" "PE20" 583.670553000063 -1.98351526816797 1.04341116583012 -0.492867869971181 0.59268500686142 -1.90099103126802 0.0573031873720218 0.130492733894443
"Rv1808" "Rv1808" "PPE32" 1217.62980890594 0.186840587074496 0.397661407295642 0.108231772748538 0.304450422478228 0.469848427950639 0.638463312171299 0.750362818583255
"Rv1809" "Rv1809" "PPE33" 2277.39974701615 -0.288297944083666 0.378052211746397 -0.174295821525039 0.298205944492742 -0.762587640347044 0.445709357933701 0.595333898984466
"Rv1810" "Rv1810" "" 3975.57031547452 -0.740851873098755 0.277006785150965 -0.576320115904079 0.258075434367384 -2.67448998657199 0.00748430112677921 0.0254479120068026
"Rv1811" "Rv1811" "mgtC" 1820.27869033699 -0.403571035055726 0.210731556109784 -0.332292217232813 0.197803725391396 -1.91509540624034 0.0554803375667141 0.12729547835429
"Rv1812c" "Rv1812c" "" 7304.6060190559 -1.08557060663705 0.233506047015237 -0.942148493129035 0.231514083109789 -4.64900425711978 3.3354132941669e-06 3.49554852128738e-05
"Rv1813c" "Rv1813c" "" 15100.7261149428 -0.0571942046400257 0.405518511929865 -0.0325089800355407 0.305897352215441 -0.141039688589895 0.887838588743032 0.929293216494943
"Rv1814" "Rv1814" "erg3" 999.240733305002 0.421511487431946 0.22251561577676 0.341446099802968 0.207469282931504 1.89430070316876 0.0581851077476261 0.131892920660281
"Rv1815" "Rv1815" "" 3697.13229309286 -0.422381052353909 0.256308260833039 -0.323011331547145 0.232221190123307 -1.64794162693434 0.099364650234146 0.200601078668934
"Rv1816" "Rv1816" "" 1562.79990555204 -0.522607379393382 0.227215237917767 -0.427188308973335 0.213747624173967 -2.30005427533219 0.0214451453165042 0.0602982069044916
"Rv1817" "Rv1817" "" 1115.43094051571 0.359445622721166 0.220844938733849 0.288816502970301 0.204134576737813 1.6275927570808 0.103611265928095 0.206960622690547
"Rv1818c" "Rv1818c" "PE_PGRS33" 1617.71561731246 -1.44782046280052 0.44742056718682 -0.9687252676522 0.429647600958358 -3.23592737791149 0.00121248227400941 0.00554061959679065
"Rv1819c" "Rv1819c" "bacA" 706.213929618846 0.0788531630437392 0.244739538750734 0.0587380003733197 0.211679208895098 0.322192169872686 0.747307116018034 0.831252932259924
"Rv1820" "Rv1820" "ilvG" 1775.10010813326 -0.0868859428131387 0.175736367675349 -0.0720424167433915 0.160564335701052 -0.494410712833496 0.621016149752895 0.738157282693649
"Rv1821" "Rv1821" "secA2" 13319.2891588069 0.536514791345707 0.110706383278608 0.511355532730499 0.109294406795843 4.84628596343438 1.25794162212281e-06 1.53398992253309e-05
"Rv1822" "Rv1822" "pgsA2" 898.492998481869 0.901584421371202 0.174508744471934 0.821919741798624 0.171599132974598 5.16641400463574 2.38627916316894e-07 3.51798096032853e-06
"Rv1823" "Rv1823" "" 778.201308432267 0.24082964432894 0.185953315809857 0.200532904447881 0.173027518992656 1.2951080935561 0.195282943283184 0.330898945435849
"Rv1824" "Rv1824" "" 293.273436207129 0.053667994531106 0.318391332248262 0.0353925967187871 0.258739624747026 0.16855984788323 0.866142865305917 0.916043323488952
"Rv1825" "Rv1825" "" 844.663559689582 -0.0255862596106814 0.202453692632074 -0.0203152142581262 0.180448477945272 -0.126380799866072 0.899430499769855 0.934433317010439
"Rv1826" "Rv1826" "gcvH" 2076.81144870691 0.297542927128924 0.142735791211177 0.266710789452062 0.138362971610274 2.08457125297123 0.0371082361796431 0.0919214051070658
"Rv1827" "Rv1827" "garA" 7820.13689139758 0.0816218199391338 0.158016360291618 0.0694481637362682 0.146210634478171 0.516540311322837 0.605477091835639 0.726021241226892
"Rv1828" "Rv1828" "" 5297.54903974897 -0.398648253400552 0.169918018155146 -0.349432948616352 0.163969389631789 -2.34612113376087 0.0189699411396458 0.0545489355478461
"Rv1829" "Rv1829" "" 2836.54221173809 0.384803524664909 0.200430480730282 0.321112433273683 0.189118067178453 1.91988525529077 0.0548723947668735 0.126046995188324
"Rv1830" "Rv1830" "" 3948.88029284162 -1.34706824574777 0.183086496191389 -1.26269626376231 0.186494793327031 -7.3575510688654 1.87314755809619e-13 1.16939159437093e-11
"Rv1831" "Rv1831" "" 10278.1337117505 1.82002304208211 0.292775310790162 1.62350041182538 0.296416627736184 6.21644986788711 5.08528749336668e-10 1.52165005897321e-08
"Rv1832" "Rv1832" "gcvB" 25119.9071007402 0.456517230751104 0.167840305329365 0.404742289475814 0.162789198244093 2.71994995394729 0.00652917972359909 0.0228897862359716
"Rv1833c" "Rv1833c" "" 2890.6416622537 0.905038133122221 0.195030521712656 0.806991916555165 0.190872094793684 4.64049485780302 3.4757582560739e-06 3.61387391309158e-05
"Rv1834" "Rv1834" "lipZ" 675.411249555803 -0.583816443476019 0.247893334399846 -0.465530338664119 0.231339104337863 -2.35511150345953 0.0185171483517045 0.0535195706931853
"Rv1835c" "Rv1835c" "" 2543.23121979715 -0.282455601862203 0.120369102469638 -0.260177973780247 0.117868103130542 -2.34657894814369 0.0189466518576716 0.0545216471155576
"Rv1836c" "Rv1836c" "" 8176.17045551241 -0.336530447739796 0.147141863350417 -0.301710406306954 0.142971472542087 -2.28711557728715 0.0221890778924571 0.0616788606601183
"Rv1837c" "Rv1837c" "glcB" 17667.5795444347 -0.220064608607256 0.148967336854765 -0.193056486103586 0.141963354423769 -1.4772675222207 0.139603940255458 0.25781800927725
"Rv1838c" "Rv1838c" "vapC13" 635.164855256231 0.324948893904319 0.222326280899443 0.25888832617407 0.203955074011021 1.46158561457379 0.143854798804316 0.262648017595125
"Rv1839c" "Rv1839c" "vapB13" 159.900919912026 0.170074172623424 0.263323388966765 0.123812234829567 0.226591190412338 0.645875678916201 0.518359871610953 0.657229178808114
"Rv1840c" "Rv1840c" "PE_PGRS34" 446.346850128717 -0.343100844695289 0.481261233609025 -0.173793244766659 0.347621493727413 -0.712920178761006 0.475895151791541 0.623842649213131
"Rv1841c" "Rv1841c" "" 2412.44453158476 0.918487097167606 0.215460069439919 0.800169850925508 0.209980094951721 4.26291098650057 2.01780912730788e-05 0.0001607331423789
"Rv1842c" "Rv1842c" "" 2834.39488632556 0.682201576211955 0.195733833476794 0.596622382042021 0.188754821238693 3.48535337041175 0.000491487509219109 0.00249597319913201
"Rv1843c" "Rv1843c" "guaB1" 5804.76439775513 0.245094665391025 0.171037216522138 0.208962987456084 0.161152170072157 1.43299026010109 0.151860620802733 0.272763096326959
"Rv1844c" "Rv1844c" "gnd1" 4716.18295882918 -0.154522330368812 0.153565439490193 -0.133357330945345 0.144101164753754 -1.0062311603561 0.314304386114551 0.469025765277315
