"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3109" "Rv3109" "moaA1" 81.4522268966785 0.856723795324331 0.238005446547509 0.731352990917222 0.225856414489902 3.59959743674739 0.000318710195923945 0.000851978338359611
"Rv3110" "Rv3110" "moaB1" 40.1411111820702 1.03700151415103 0.262288916818422 0.869404005132794 0.24955695277398 3.95366120204357 7.69643689231134e-05 0.000237196740729502
"Rv3113" "Rv3113" "" 54.9424293178736 0.586541698774534 0.203185297396545 0.515092567558707 0.192661303837927 2.88673297866536 0.00389264433733244 0.00816773116133853
"Rv3114" "Rv3114" "" 164.501895382368 0.416780579125933 0.220140088575976 0.356157075204337 0.204878826501571 1.89325161910294 0.0583244157652849 0.0914080788134235
"Rv3115" "Rv3115" "" 224.946662305937 0.397769328552029 0.188552828058523 0.353165102030649 0.178579256665314 2.10959089103967 0.0348936096211229 0.0583183805469782
"Rv3116" "Rv3116" "moeB2" 1190.80874915111 -0.31347009943331 0.127863476308904 -0.295751827252276 0.124421412923083 -2.45160000715138 0.0142222659383463 0.0262580246366385
"Rv3117" "Rv3117" "cysA3" 5005.86208086421 -1.26453317153161 0.176354100788884 -1.17703492276178 0.174302634350939 -7.17042113494939 7.47674077113694e-13 9.34829202112723e-12
"Rv3118" "Rv3118" "" 639.618255325948 -0.738761102955304 0.182240908917912 -0.668397845671127 0.175999527247832 -4.05376107561047 5.04006932122805e-05 0.000161896860879447
"Rv3119" "Rv3119" "moaE1" 663.733422926286 -0.0142231548322063 0.14870795180349 -0.0131309024079438 0.142884651203545 -0.0956448842157513 0.923802616133263 0.943044780052165
"Rv3120" "Rv3120" "" 915.101767706889 -0.378450938669365 0.12340002469199 -0.35871218022625 0.120434846030172 -3.06686274669708 0.00216318159908712 0.00482866129830125
"Rv3121" "Rv3121" "cyp141" 1082.34953283822 -0.0980722919991079 0.1142271077248 -0.0934599627277448 0.111525141436076 -0.858572837503577 0.390576229269666 0.471461820782424
"Rv3122" "Rv3122" "" 327.227984087567 0.241407029660057 0.179099387829764 0.216006937723891 0.169718455926795 1.34789421999319 0.177692407398823 0.242928270461159
"Rv3123" "Rv3123" "" 302.64167095394 -0.465971958523714 0.206463430723913 -0.405767326598058 0.194170095102615 -2.25692248205844 0.0240129189628868 0.0417951730495004
"Rv3124" "Rv3124" "moaR1" 201.904808536023 -0.014845056717985 0.191944868919955 -0.0130586356576153 0.18002702672475 -0.0773402112883552 0.938352902704803 0.954539731870926
"Rv3125c" "Rv3125c" "PPE49" 898.405302858592 0.372793509367995 0.153833465669333 0.343535742560754 0.148175355475849 2.42335767283121 0.0153777777564252 0.0280895052776866
"Rv3126c" "Rv3126c" "" 103.02167436815 -0.189934933314863 0.232300449820567 -0.158829181721553 0.212749207052591 -0.817626196856582 0.413570664215174 0.494557413533339
"Rv3127" "Rv3127" "" 24056.9012987014 -0.856039371581508 0.592928086124386 -0.413779034038708 0.424938211027527 -1.44374906774432 0.14880957355266 0.207169353455447
"Rv3128c" "Rv3128c" "" 13416.3435370669 -1.65436215058688 0.317707249713553 -1.36053585355637 0.307237785571603 -5.20719043106024 1.91721312692493e-07 9.94082554393753e-07
"Rv3129" "Rv3129" "" 21121.3676975972 -2.09172274816144 0.419648038705787 -1.55898690443675 0.39727397599995 -4.98446925812499 6.21321229468821e-07 2.94345345039725e-06
"Rv3130c" "Rv3130c" "tgs1" 128956.442634932 -1.5945489161435 0.736830744451658 -0.642820490941278 0.503801067571296 -2.16406403797679 0.0304594350136532 0.0516946854548727
"Rv3131" "Rv3131" "" 103413.305157358 -1.09408379141877 0.691404105984508 -0.455842244635818 0.464680254475948 -1.58240858269257 0.113556326668814 0.164344705739371
"Rv3132c" "Rv3132c" "devS" 27042.6217969243 -0.580103862541129 0.302376246135029 -0.444923922540873 0.269237102062225 -1.91848357784718 0.0550497224657611 0.0869657950668622
"Rv3133c" "Rv3133c" "devR" 9598.93702763148 -0.590024963933517 0.38125740209313 -0.399906911285548 0.319702373253998 -1.54757641607543 0.121724313173383 0.17475754409449
"Rv3134c" "Rv3134c" "" 15099.7061691593 -1.41013789512467 0.39046093970998 -1.01920769377615 0.358075511519516 -3.61146980840662 0.000304466533859342 0.000820004959289883
"Rv3135" "Rv3135" "PPE50" 1779.3643495123 -1.67872821831293 0.201009608406597 -1.55591536107043 0.198932026086379 -8.35148245708357 6.74114593042094e-17 1.48794790899962e-15
"Rv3136" "Rv3136" "PPE51" 3542.38518488484 -1.83225343571715 0.195997585006883 -1.71240874812481 0.194097841547505 -9.34834699954497 8.902816942203e-21 3.48267621174694e-19
"Rv3136A" "Rv3136A" "" 753.744573473758 -2.11224140518246 0.237745982505894 -1.92907168203391 0.23385622793819 -8.88444626032785 6.42399311741768e-19 1.85264210269469e-17
"Rv3137" "Rv3137" "" 526.711538271658 -1.1433561314931 0.177375903044089 -1.05805828865727 0.174739246031299 -6.44594960122008 1.14878835049585e-10 1.02226639027232e-09
"Rv3138" "Rv3138" "pflA" 2136.75630949156 0.387052928839788 0.125331437996925 0.366311629255034 0.122249167044584 3.0882349634358 0.00201349205217646 0.00453738297847287
"Rv3139" "Rv3139" "fadE24" 16215.6812783642 1.26084126306686 0.227186254509829 1.1188969919539 0.222081737606893 5.54981315127192 2.85975074176436e-08 1.70420440131387e-07
"Rv3140" "Rv3140" "fadE23" 16327.6188324198 1.25116663019611 0.231542804055401 1.10451893840303 0.22597271033476 5.40360835354117 6.53134707483423e-08 3.66553299611791e-07
"Rv3141" "Rv3141" "fadB4" 4204.35264215815 0.893390361645286 0.101028876599455 0.867715154246786 0.100304599377343 8.84292087288345 9.32482675537696e-19 2.65053169140247e-17
"Rv3142c" "Rv3142c" "" 1672.60949938836 0.424809344400007 0.15252775363608 0.392373751659324 0.147223392247142 2.78512817682722 0.00535065672773803 0.0108412537083554
"Rv3143" "Rv3143" "" 634.597132356011 -0.495508645117756 0.189296138243635 -0.440811821876886 0.17995166711962 -2.61763736817499 0.00885408427008158 0.0170065566121013
"Rv3144c" "Rv3144c" "PPE52" 1857.77135460042 0.147950126712717 0.172894553784869 0.133174360928247 0.164139331446981 0.855724622169471 0.3921501175743 0.472661718894466
"Rv3145" "Rv3145" "nuoA" 2819.72950899756 0.58205770834955 0.134390939764679 0.548539591011378 0.131299970820456 4.33107848913581 1.48380773656644e-05 5.40823281104613e-05
"Rv3146" "Rv3146" "nuoB" 2461.07831909799 0.681141505924901 0.11154377446087 0.65470560905174 0.110026990211333 6.10649504391523 1.01842797229121e-09 7.76797088517875e-09
"Rv3147" "Rv3147" "nuoC" 3093.21961854929 0.400897949370095 0.131132136234587 0.377597966322353 0.127652251034718 3.05720596706297 0.00223410706088079 0.00495618023444133
"Rv3148" "Rv3148" "nuoD" 7002.73428866175 0.635391682465787 0.14569753197401 0.593668131301798 0.142031785654187 4.36103257108794 1.29450092893333e-05 4.77997492543514e-05
"Rv3149" "Rv3149" "nuoE" 3537.52552459798 0.457388305235873 0.134007642480361 0.430118229798962 0.130480427681457 3.41315089774006 0.000642163744196843 0.00162224357629266
"Rv3150" "Rv3150" "nuoF" 4909.5040867627 0.475078633944015 0.126825845723967 0.449658807139183 0.123879568538778 3.74591339195965 0.000179738598009266 0.000512741661180224
"Rv3151" "Rv3151" "nuoG" 13242.3416964847 0.485830109764771 0.174218178586535 0.439408941501087 0.166811787497042 2.78863040416564 0.00529314330018737 0.0107357336648051
"Rv3152" "Rv3152" "nuoH" 7666.1796072687 0.430722908701139 0.127452582941709 0.407167921469894 0.124332693456991 3.37947571371018 0.0007262422355228 0.00181262354551521
"Rv3153" "Rv3153" "nuoI" 3400.46985390965 0.349396921297403 0.118613944126216 0.332366972943104 0.11591520304098 2.94566481092318 0.00322261413234691 0.0068899071628261
"Rv3154" "Rv3154" "nuoJ" 3339.53538078351 0.297509651552026 0.102551409288114 0.286387379743492 0.10072852353709 2.90107813844064 0.00371881133975764 0.00782792946370934
"Rv3155" "Rv3155" "nuoK" 792.581447125197 0.974273679351002 0.187482723332452 0.886251246798754 0.18297505490426 5.19660511663989 2.02960856426103e-07 1.04549979627058e-06
"Rv3156" "Rv3156" "nuoL" 11177.8690517012 0.461596124411333 0.141553205137454 0.431164330907243 0.137426214582454 3.26093728476938 0.00111044597974422 0.00266316219719934
"Rv3157" "Rv3157" "nuoM" 8332.56901937478 0.266646898837588 0.13325486562384 0.250238865912173 0.129270734802702 2.00102936271232 0.045389225678336 0.0732568752676084
"Rv3158" "Rv3158" "nuoN" 5294.318452838 0.103700808555716 0.0948326532808537 0.10027775284346 0.0932654276079291 1.09351373148444 0.274168303372303 0.350920394391514
"Rv3159c" "Rv3159c" "PPE53" 4468.21291253503 0.718606213841058 0.129762628136587 0.681967476908627 0.127503674962965 5.53785187738845 3.06204056143119e-08 1.8165348736058e-07
"Rv3160c" "Rv3160c" "" 7541.17307883125 0.634790136324784 0.1723063231684 0.578007446005037 0.166219600415411 3.68407917162961 0.00022953089619394 0.000633736247982012
"Rv3161c" "Rv3161c" "" 24091.9434754117 0.714148010806752 0.222550758648306 0.616288904733871 0.210608704154517 3.2089219337837 0.00133233661763991 0.00312778489381776
"Rv3162c" "Rv3162c" "" 265.753235882022 0.711454932426322 0.168158080888209 0.652319052381923 0.163083442673477 4.23086971894793 2.32789478214128e-05 8.13939140198247e-05
"Rv3163c" "Rv3163c" "" 636.577402822233 0.681617659491531 0.144754682189373 0.638203343090469 0.141398564864229 4.70877797652041 2.49206337184218e-06 1.06791132127424e-05
"Rv3164c" "Rv3164c" "moxR3" 582.278014720648 0.403646860243686 0.140509156144343 0.376998149851564 0.136260323785387 2.87274417781731 0.00406923480662699 0.0084797187346958
"Rv3165c" "Rv3165c" "" 154.65225037305 0.5464374569695 0.151872760933652 0.50645120272959 0.14722369352508 3.597995148111 0.000320679599675079 0.000856663352478861
"Rv3166c" "Rv3166c" "" 318.637222629833 0.491223032108427 0.132494299923889 0.462832895956153 0.129197226786467 3.70750313327147 0.000209312827704937 0.000586105586294971
"Rv3167c" "Rv3167c" "" 101.739970195702 -0.411336218515866 0.250043776162337 -0.337634010165684 0.228234214803655 -1.64505681696637 0.0999580947388122 0.147305486422952
"Rv3168" "Rv3168" "" 475.777955878677 0.36976579360902 0.126639813104342 0.349479520241309 0.123419536936593 2.91982264143393 0.00350230645886373 0.00742759678957091
"Rv3169" "Rv3169" "" 368.164093830179 -0.889231720914066 0.182414910815583 -0.809731173449066 0.177565539957551 -4.8747754059045 1.08932316596293e-06 4.95272247263468e-06
"Rv3170" "Rv3170" "aofH" 995.803567058118 -0.0609799404686399 0.123300309434292 -0.0576645925736606 0.119909456393852 -0.494564374967258 0.620907654552428 0.69182350342263
"Rv3171c" "Rv3171c" "hpx" 3813.05512791957 -0.0156261892574269 0.115700304594924 -0.0148711809377858 0.112870994552296 -0.135057459979344 0.892566443954959 0.918367192725532
"Rv3172c" "Rv3172c" "" 722.532589757 1.18502720876414 0.128848404853778 1.13864203605131 0.128024374925857 9.19706542047576 3.67858506268456e-20 1.3457490354321e-18
"Rv3173c" "Rv3173c" "" 2969.95245239784 1.63017605766187 0.179746022729805 1.53234154560368 0.178263547562061 9.0693303412469 1.19750714016286e-19 4.04012076195746e-18
"Rv3174" "Rv3174" "" 371.312830723861 2.10396645046554 0.30768435469257 1.80348800312542 0.29961891518092 6.83806770925276 8.02684602805822e-12 8.45708497516214e-11
"Rv3175" "Rv3175" "" 544.077573205174 0.36664169092136 0.174850448573917 0.330397368329896 0.166640122167703 2.0968873337855 0.0360035500420595 0.0599414320653578
"Rv3176c" "Rv3176c" "mesT" 634.825675776183 1.66502093419232 0.160734647361002 1.5860671605455 0.15970129384927 10.3588178499734 3.81649611741349e-25 2.69267431426798e-23
"Rv3177" "Rv3177" "" 363.067354165616 0.395331536767446 0.235039125251239 0.331033300409464 0.216483677854988 1.68198182470628 0.0925723643667016 0.137552994213177
"Rv3178" "Rv3178" "" 81.2696313198269 0.601690878265018 0.234402831296872 0.508559714758923 0.218641675762851 2.56690960145859 0.0102609358645618 0.0194814789047975
"Rv3178a" "Rv3178a" "" 88.2455031620224 1.05129816440781 0.223056235139907 0.924994982776132 0.216000659594852 4.71315300264261 2.43912911661417e-06 1.0497820413663e-05
"Rv3179" "Rv3179" "" 504.873255222611 0.0554422640506419 0.128140174311272 0.0522037132368927 0.124348438013609 0.432668867110825 0.665255350527588 0.729861175700692
"Rv3180c" "Rv3180c" "" 200.834894440302 -0.0221077077036729 0.155596334216902 -0.0202658572022183 0.148975669743935 -0.142083731052781 0.887013868536775 0.914559445351983
"Rv3181c" "Rv3181c" "" 84.4321855525769 0.0643891096034562 0.234862338131479 0.0535842522068295 0.214290090543589 0.274156810818302 0.783964116896931 0.831304945211964
"Rv3182" "Rv3182" "" 280.157052212954 0.729032560713033 0.180580126037285 0.660479143789552 0.174423580269567 4.03716940901076 5.41000028183029e-05 0.000172378315431544
"Rv3183" "Rv3183" "" 118.819524286539 0.399350376045598 0.188962155544579 0.354414223813017 0.178937602383791 2.11338812734588 0.0345675613163043 0.0579696242617649
"Rv3188" "Rv3188" "" 251.654520616775 -0.982510546003997 0.237810507736764 -0.845931829788396 0.227868646366998 -4.13148500188037 3.60427211786771e-05 0.000119567415093999
"Rv3189" "Rv3189" "" 388.986407820908 -0.486716718629691 0.153355897920856 -0.449797088866964 0.148259656995117 -3.17377241585372 0.00150471624412801 0.00348892833365596
"Rv3190A" "Rv3190A" "" 1319.73920891858 -0.0702450874041903 0.146218117610284 -0.0650202643223554 0.140691135177135 -0.480413019619191 0.630933738331126 0.699959777886758
"Rv3190c" "Rv3190c" "" 1271.42411382558 -0.214880099192826 0.122245336477285 -0.203531530723786 0.119067587530513 -1.75777747752982 0.0787853789824672 0.119447825157225
"Rv3191c" "Rv3191c" "" 2234.80103089587 0.367026827128814 0.142200359472254 0.342045968462835 0.137676715750349 2.58105414424376 0.00984991319935683 0.0187551841207994
"Rv3192" "Rv3192" "" 241.369876949947 0.251389003989999 0.147587054433062 0.232686841601085 0.142199009414201 1.70332692766096 0.0885069040424264 0.132308277666147
"Rv3193c" "Rv3193c" "" 8615.23232828901 -0.0250711380493918 0.100382647326231 -0.0241454872874895 0.0985128641104855 -0.249755696997247 0.802776282765869 0.846708246985571
"Rv3194c" "Rv3194c" "" 645.947511387008 -1.49616693763768 0.171516119667686 -1.40900915429001 0.170130850690601 -8.72318555559974 2.70482492390123e-18 7.37018156850604e-17
"Rv3195" "Rv3195" "" 880.120516512533 0.556046761774507 0.114130964751506 0.532324499527875 0.112170575937624 4.87200614649296 1.10470731305939e-06 4.99965474673271e-06
"Rv3196" "Rv3196" "" 263.962945744062 -0.679145032349125 0.153045935677135 -0.631099132659028 0.149052679219022 -4.43752412858481 9.09995239913205e-06 3.48053358460511e-05
"Rv3196A" "Rv3196A" "" 76.3129915458387 0.103581487398335 0.200428580282772 0.0902028399093772 0.187108914377412 0.516799985571911 0.605295790119861 0.6780617144212
"Rv3197" "Rv3197" "" 13828.189537024 0.31639762818916 0.114565472761859 0.301853261541734 0.112072306850613 2.76171887185275 0.00574979634871342 0.0115610409026803
"Rv3197A" "Rv3197A" "whiB7" 988.160630054485 -0.42790396750105 0.148981569044758 -0.396630884194671 0.144041357660317 -2.8721939918118 0.00407632651190294 0.00848763882597708
"Rv3198A" "Rv3198A" "" 203.232269465612 0.072402980445082 0.134482016186478 0.0677819079762051 0.130133359583009 0.538384108881035 0.590311894972013 0.665617093902518
"Rv3198c" "Rv3198c" "uvrD2" 2350.43997464308 0.0825501892692766 0.112583862992095 0.0787691039138001 0.109986472542019 0.733232872592697 0.463416409055307 0.544054128296164
"Rv3199c" "Rv3199c" "nudC" 1075.78871114572 -0.716811903423669 0.0982854355664102 -0.695390652586139 0.097318009480715 -7.29316504823676 3.02756817506506e-13 4.06295902650099e-12
"Rv3200c" "Rv3200c" "" 1790.90349210106 -0.51954283689971 0.073274980960612 -0.510021763415906 0.0727292015515325 -7.09031691429554 1.33805228962566e-12 1.59639199924789e-11
"Rv3201c" "Rv3201c" "" 1543.55674823716 0.395025399038605 0.18543190762808 0.351974794941926 0.175903893308631 2.13029895497222 0.0331469397824173 0.0557766435606178
"Rv3202a" "Rv3202a" "" 250.431028909981 -0.259548948490073 0.142255131373091 -0.241515757679082 0.137426530940109 -1.82453136125794 0.0680717795827695 0.104731931904798
"Rv3202c" "Rv3202c" "" 2544.26600060213 0.886910318118843 0.245494778791549 0.751495989617854 0.232644869587637 3.61274615486598 0.000302971267471941 0.000816534432320354
"Rv3203" "Rv3203" "lipV" 492.107352444737 -0.248687893955029 0.104219632656428 -0.239017286171158 0.102255382125227 -2.3861904673456 0.0170239315700476 0.0307974146672428
"Rv3204" "Rv3204" "" 396.009121016145 -0.367616347026012 0.133222558959378 -0.345439579766944 0.1294826232133 -2.75941514633497 0.00579049227057096 0.0116310294667137
"Rv3205c" "Rv3205c" "" 3121.36624445674 -0.187236592598219 0.0994246245592761 -0.180523591048153 0.09766707920898 -1.88320140436226 0.0596730788117003 0.0930786949802715
"Rv3206c" "Rv3206c" "moeB1" 5990.6616163058 0.519433733553954 0.107781403276595 0.499311483780115 0.106051665631777 4.81932613385031 1.44043920828127e-06 6.42344843331748e-06
"Rv3207c" "Rv3207c" "" 5746.79798000545 0.520846499979505 0.0937636063738346 0.505423624902472 0.0926244350989428 5.55488979277199 2.77786966519365e-08 1.66041801016341e-07
"Rv3208" "Rv3208" "" 1305.33826636844 0.15227867278408 0.0910918934946298 0.147644748385957 0.089716536147985 1.67170389089625 0.0945827265280838 0.140329084683612
"Rv3208A" "Rv3208A" "TB9.4" 336.891352846955 -0.595092339190809 0.139755156455374 -0.55839011313304 0.136338270376543 -4.25810649341464 2.06165737633146e-05 7.28587503925367e-05
"Rv3209" "Rv3209" "" 2809.40591525932 0.158907760168396 0.0887096520060804 0.15431579897052 0.0874401131018031 1.79132435507135 0.0732412600043364 0.112117868375487
"Rv3210c" "Rv3210c" "" 1020.61613808862 0.4738423064362 0.116861463499921 0.452109024235888 0.11454581817462 4.05473534426959 5.01910960613849e-05 0.000161617783649985
"Rv3211" "Rv3211" "rhlE" 15244.9695900275 0.225154628572579 0.128375449086491 0.212145846228633 0.124729055127418 1.75387607346078 0.0794517442171282 0.120365736733847
"Rv3212" "Rv3212" "" 7624.76237144991 0.322975365732444 0.165140134358046 0.293891899829256 0.157977593107939 1.95576542908818 0.0504927931087888 0.0806700467338555
"Rv3213c" "Rv3213c" "" 2926.51002189666 -0.0204616440009946 0.0831088514825633 -0.0199360644720077 0.0820348356376032 -0.246202945125377 0.805525135838842 0.848927663830158
"Rv3214" "Rv3214" "gpm2" 919.970617101363 -0.228211959244596 0.119542982091599 -0.21667450166085 0.116582067340611 -1.90903686064757 0.0562573367577269 0.088590170398477
"Rv3215" "Rv3215" "entC" 946.957868411497 -0.182097806708597 0.110729502509834 -0.174080945735497 0.108316670553334 -1.64452835586817 0.100067112033412 0.147305486422952
"Rv3216" "Rv3216" "" 463.958531001976 0.335788800917343 0.0907607285872209 0.325938242393237 0.0895213844955208 3.69971469097067 0.00021584198222713 0.000603532676418535
"Rv3217c" "Rv3217c" "" 547.611700919922 0.144019009936904 0.173408500303839 0.129556363395514 0.164571661486375 0.830518744378503 0.406245554453085 0.487272673237444
"Rv3218" "Rv3218" "" 470.947603607895 0.0973748774318563 0.138026549424123 0.0908638424833856 0.133358585880745 0.705479328709769 0.480511991623077 0.560691931158528
"Rv3219" "Rv3219" "whiB1" 8095.82781152291 -0.144735713195784 0.134118294905767 -0.135586596638125 0.129864490787624 -1.07916457853477 0.280514367037099 0.357520085214057
"Rv3220c" "Rv3220c" "" 8493.47010871046 0.553311827473847 0.1337730202268 0.521401613723643 0.130611655407056 4.13619896250945 3.53106060455338e-05 0.000117335748095798
"Rv3221A" "Rv3221A" "rshA" 2276.3503208288 -0.342883350737308 0.123989206637646 -0.324694214441188 0.120902648382966 -2.76542902431317 0.00568479745693727 0.0114419942701779
"Rv3221c" "Rv3221c" "TB7.3" 1009.10563529641 0.915502292564915 0.13048825947581 0.872735282685874 0.128937504732751 7.01597443511481 2.28351808618757e-12 2.61512462566002e-11
"Rv3222c" "Rv3222c" "" 1711.13944792566 0.315999275095457 0.121575637637889 0.299753412386301 0.118608869038865 2.59919899442893 0.00934415878781736 0.0178524039509992
"Rv3223c" "Rv3223c" "sigH" 2730.30766798026 0.295744520257198 0.132740215997035 0.277764827755189 0.128861934604805 2.22799486979744 0.0258808571081208 0.0445945339878697
"Rv3224" "Rv3224" "" 2834.86290875855 0.26226256959725 0.135044488859686 0.245709937080136 0.130894442123395 1.9420457051731 0.0521315674965448 0.0830196788306524
"Rv3225c" "Rv3225c" "" 2528.4842464406 0.117163883634209 0.084691442160463 0.114056239910658 0.0835710278808598 1.3834205752716 0.166535945284591 0.228943465490404
"Rv3226c" "Rv3226c" "" 873.096293484616 0.281108417219203 0.105048495298326 0.270072156519248 0.103072907549481 2.67598708978064 0.00745095152172089 0.0145736185457026
"Rv3227" "Rv3227" "aroA" 1034.20052270631 -0.143208303043802 0.189883698660356 -0.126374982464137 0.178496681929454 -0.754189559473234 0.450735405871215 0.531430519862371
"Rv3228" "Rv3228" "" 3453.9791158386 0.982353814280049 0.24959115049718 0.833595940076365 0.23786983726445 3.93585194155811 8.29020740432587e-05 0.000253518649028572
"Rv3229c" "Rv3229c" "desA3" 30997.8575955578 0.860374497502269 0.135507069016889 0.81587982400807 0.133536946725929 6.34929604591358 2.1630242466837e-10 1.81832102098879e-09
"Rv3230c" "Rv3230c" "" 17006.8779514786 0.292074698183248 0.156164538040509 0.268156434696366 0.14995524122661 1.87030104176073 0.0614420249715588 0.0956114378348283
"Rv3231c" "Rv3231c" "" 426.65922045821 0.151769299543995 0.156489882759126 0.13907427862979 0.149889690237173 0.969834578875637 0.332128953779334 0.410588703498796
"Rv3232c" "Rv3232c" "ppk2" 1157.66525254413 0.221953880939511 0.0971086629417359 0.214381964578602 0.0954918908755893 2.28562390023515 0.0222762707180645 0.0391519330992317
"Rv3233c" "Rv3233c" "" 817.117247814711 0.264590926103136 0.098859503287763 0.255313158858287 0.0971912971560479 2.67643390168527 0.00744102415656607 0.0145614098279309
"Rv3234c" "Rv3234c" "tgs3" 1395.59444173115 0.217933413337384 0.123628501103744 0.206183819372348 0.120349412305103 1.76280882961206 0.0779327377207954 0.118291297247354
"Rv3235" "Rv3235" "" 750.22578042585 1.01771542697415 0.180831008438381 0.933635180230703 0.177177169337134 5.62799176846345 1.82319787629294e-08 1.130840629393e-07
"Rv3236c" "Rv3236c" "" 1753.61097444074 0.955773957381585 0.136990893888411 0.907788293609106 0.135331786047241 6.97691598508826 3.01730016497262e-12 3.39639685236661e-11
"Rv3237c" "Rv3237c" "" 1070.22754482526 0.446776039794466 0.132381183244606 0.420661335485454 0.128944120641078 3.37492103367092 0.000738368743245423 0.00183477666953627
"Rv3238c" "Rv3238c" "" 1041.03717846081 0.130609595117939 0.161280784543631 0.11906022545866 0.15405479769939 0.809827379545056 0.418039394178509 0.498543207485447
"Rv3239c" "Rv3239c" "" 1614.96345129343 -0.206898124348045 0.104027917144357 -0.198831583583677 0.102036543026584 -1.98887116100707 0.046715425673734 0.0752129775211585
"Rv3240c" "Rv3240c" "secA1" 9101.21698538923 -0.457635828164626 0.112402062329605 -0.438045485810378 0.110303748020422 -4.07141843023008 4.67277255112701e-05 0.000151204949627378
"Rv3241c" "Rv3241c" "" 4731.21594827069 0.100080449138253 0.128286759495251 0.0942342203411128 0.124506629724404 0.780130775241527 0.435313903474783 0.515565117694505
"Rv3242c" "Rv3242c" "" 596.832872367064 0.632014222200932 0.164304448563364 0.580122560193812 0.159010971372622 3.84660444514499 0.000119766089052408 0.000351818451930158
"Rv3243c" "Rv3243c" "" 1031.40803385653 0.27085555667874 0.141238137999805 0.252315292482436 0.136534720215123 1.91772251117551 0.0551462057749829 0.0870486052804465
"Rv3244c" "Rv3244c" "lpqB" 7432.97744275221 0.409011227573843 0.144723033131219 0.380535034645075 0.140111856408383 2.82616539139969 0.00471089333993459 0.00966393540294994
"Rv3245c" "Rv3245c" "mtrB" 12900.6290831101 0.315744080810943 0.153232137499397 0.290860267101865 0.14742844563594 2.06056044093353 0.039344994060856 0.0647177650018493
"Rv3246c" "Rv3246c" "mtrA" 8931.85422586185 0.387601908357579 0.175644789051232 0.349141138354543 0.167443070132398 2.20673730459789 0.0273324174116733 0.046952339649357
"Rv3247c" "Rv3247c" "tmk" 1052.83372432977 0.817838957272116 0.169047111311 0.752243895111083 0.164721534663344 4.83793512311204 1.31194946853815e-06 5.870342412451e-06
"Rv3248c" "Rv3248c" "sahH" 14047.6149025486 0.662704654448546 0.200908980131307 0.58542226598181 0.191574968377421 3.29853177302192 0.000971918801108126 0.0023573058214722
"Rv3249c" "Rv3249c" "" 5881.75567714583 0.590837299693193 0.255730092171566 0.485028842885414 0.235252178147675 2.31039411387225 0.0208663446744306 0.036854236838925
"Rv3250c" "Rv3250c" "rubB" 555.163296614049 1.69756718257826 0.279715734337565 1.46415163585771 0.273471428520304 6.06890129580488 1.28788263873862e-09 9.67381046702715e-09
"Rv3251c" "Rv3251c" "rubA" 993.822606257504 1.13783027187601 0.32030223384641 0.888680442998214 0.298163940846335 3.55236445969219 0.000381785652924037 0.00100831224244844
"Rv3252c" "Rv3252c" "alkB" 13383.5892901076 1.18859822444465 0.28095803623224 0.984691233058364 0.268227593607053 4.23051869376732 2.33153065841197e-05 8.14489622580522e-05
"Rv3253c" "Rv3253c" "" 784.535048654001 0.55420383591679 0.112560426285665 0.531162009893349 0.110675147634794 4.92361173642224 8.49613277494366e-07 3.92706994388958e-06
"Rv3254" "Rv3254" "" 1257.48453989695 0.455782823297814 0.124220345238774 0.432195962880647 0.121395221103492 3.66914793564384 0.000243360230111432 0.000668183647790317
"Rv3255c" "Rv3255c" "manA" 2189.15227538293 0.403474807796583 0.0804694679053788 0.394258967911998 0.0796491384758853 5.01401113116611 5.3306900689715e-07 2.54366623943314e-06
"Rv3256c" "Rv3256c" "" 2086.42715246477 0.595623201066085 0.132901659581927 0.562201437848046 0.129965600579701 4.48168369710171 7.40564488359316e-06 2.8714134381822e-05
"Rv3257c" "Rv3257c" "pmmA" 6047.13486344336 0.289714198807521 0.115162222616889 0.276196189433415 0.112589063385194 2.51570516983956 0.011879451167045 0.0223184553309534
"Rv3258c" "Rv3258c" "" 1213.15317963795 -0.407592807787392 0.199206805201011 -0.357434081720172 0.18762424652328 -2.04607873398757 0.0407486249186979 0.0667763654308483
"Rv3259" "Rv3259" "" 849.167008411286 -0.595460307728625 0.196535149654837 -0.527204584316883 0.187086183569381 -3.02979039003657 0.002447235172596 0.00537765637760112
"Rv3260c" "Rv3260c" "whiB2" 4169.12833607964 -0.954756797771509 0.177585833471614 -0.876080540831292 0.173677416255527 -5.3763117198429 7.60271215438795e-08 4.21886456769477e-07
"Rv3261" "Rv3261" "fbiA" 899.494128470011 -0.831294909931866 0.100625692118657 -0.806764828051402 0.099802441563408 -8.26125905252516 1.44143872848069e-16 3.07844563039309e-15
"Rv3262" "Rv3262" "fbiB" 697.288497398433 -0.738015134559118 0.161431596026239 -0.68174652790657 0.157141023664547 -4.5716895126228 4.83807451222347e-06 1.95452274006083e-05
"Rv3263" "Rv3263" "" 1115.93015587514 0.341122511438132 0.0969833241637249 0.329766735604629 0.0954816238344453 3.51733160705295 0.000435908835733468 0.00113681571616035
"Rv3264c" "Rv3264c" "manB" 2878.71975525618 -0.134954611821475 0.0913112443303335 -0.130822114479906 0.0899192129530733 -1.47796268478452 0.139417766352857 0.195781070887336
