"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2349c" "Rv2349c" "plcC" 1173.19297957268 -0.133463390371321 0.189976357780698 -0.115128085790782 0.17667102249671 -0.702526313960532 0.482350997378523 0.572131128983052
"Rv2350c" "Rv2350c" "plcB" 1812.19896310349 -0.218064317636628 0.176502489393134 -0.191910118510853 0.1660959401161 -1.23547445923509 0.216653976255303 0.295274184265161
"Rv2351c" "Rv2351c" "plcA" 897.004161743862 0.327216708729403 0.156160777306362 0.296367704318943 0.149492226514269 2.09538345270565 0.0361369192932244 0.0635977586314164
"Rv2352c" "Rv2352c" "PPE38" 893.313140284068 -0.0539672116422146 0.253209084013832 -0.0423609181974941 0.224396590910013 -0.213132999759466 0.831223225843327 0.876711950162036
"Rv2353c" "Rv2353c" "PPE39" 371.560499379522 -0.0241971762054741 0.195060955740552 -0.0207007430280332 0.1804263087584 -0.124049306093109 0.901276235903051 0.925762484079631
"Rv2357c" "Rv2357c" "glyS" 842.554469055171 0.191879904509119 0.158797681463346 0.172560207543589 0.150908509355777 1.20832938328139 0.226920590513926 0.306622179589782
"Rv2358" "Rv2358" "smtB" 1453.36919885933 0.50976223984208 0.139215347766373 0.473865541212059 0.135751940629399 3.66168133054947 0.00025056541593386 0.000715306328290955
"Rv2359" "Rv2359" "zur" 1400.17940492417 0.169291116620462 0.164743936650205 0.151058599525418 0.155888417156821 1.02760150123104 0.304137317756963 0.391798677032201
"Rv2360c" "Rv2360c" "" 727.27068478171 0.22775056785818 0.156987636811968 0.205443970328627 0.149535925566099 1.450754801354 0.146848149620354 0.211750744215336
"Rv2361c" "Rv2361c" "" 1389.93770239378 0.815343655485244 0.107350746894855 0.788046337560872 0.107030486742976 7.59513724002159 3.07466397780943e-14 2.66403451235199e-13
"Rv2362c" "Rv2362c" "recO" 1074.68581732078 1.94028587664483 0.117225694336804 1.92170955280225 0.118128333812103 16.5517115306662 1.55615036432159e-61 8.42239738278714e-60
"Rv2363" "Rv2363" "amiA2" 661.440038821929 -0.0594028822430888 0.144547356316765 -0.0542380455088135 0.138145162203108 -0.410957929337093 0.68110338379794 0.75231743622747
"Rv2364c" "Rv2364c" "era" 2766.5175792511 -0.118842157146261 0.146534159377468 -0.108317368018072 0.139996587285288 -0.811020158379093 0.417354094449689 0.507686584720049
"Rv2365c" "Rv2365c" "" 395.936146141987 -0.142388549073456 0.25469544288947 -0.111691161726307 0.226008509569398 -0.5590541686105 0.576124752111467 0.66132158500651
"Rv2366c" "Rv2366c" "" 4407.25494174005 -0.00523946279463153 0.150281219112536 -0.00475088907335337 0.143103221420364 -0.0348643884150822 0.972187877266982 0.979626193083868
"Rv2367c" "Rv2367c" "" 2566.32628216728 0.0814482470880596 0.100136473064939 0.0778285417731242 0.0979042666036645 0.813372436587019 0.416004557592565 0.506981495079649
"Rv2368c" "Rv2368c" "phoH1" 6602.92846615293 0.154042553106083 0.0956097697596186 0.147832342827301 0.0937200049218775 1.61115912624176 0.107145044017406 0.162444385615031
"Rv2369c" "Rv2369c" "" 182.507723118594 0.355809599032351 0.21796799551242 0.297645840577433 0.201417711195843 1.63239377503968 0.102596559654367 0.156388505862039
"Rv2370c" "Rv2370c" "" 660.701937338574 0.0595417753989882 0.132503212753507 0.0551065923401586 0.127492745810202 0.449360994059461 0.653171264538362 0.728593920437907
"Rv2371" "Rv2371" "PE_PGRS40" 112.797684359932 0.0803684801675978 0.204378278556065 0.0678882740862555 0.187935222403294 0.393233961727255 0.694146688150838 0.762673405140145
"Rv2372c" "Rv2372c" "" 1869.00353505883 -0.489654509287507 0.146458051022325 -0.451384230387897 0.142227964912498 -3.34330892613659 0.000827856832605271 0.00211296017159136
"Rv2373c" "Rv2373c" "dnaJ2" 6359.32643125593 -0.491336387285459 0.116588412220521 -0.466188604736668 0.114477398609515 -4.21428148756431 2.50574615096945e-05 8.62387024606298e-05
"Rv2374c" "Rv2374c" "hrcA" 5172.74563808085 -0.373817154870986 0.141009967161918 -0.344952475729701 0.136345185776381 -2.65099809889141 0.00802542931500478 0.016497643716745
"Rv2375" "Rv2375" "" 1277.7247119212 0.658335740871235 0.137948518463791 0.617180282652036 0.135832358761602 4.77232918629741 1.82107538011318e-06 7.37955777110479e-06
"Rv2376c" "Rv2376c" "cfp2" 2380.12879183691 0.697066261696003 0.198598726886824 0.614417654388351 0.192323952015548 3.50992311291725 0.000448236285424865 0.00121549867104574
"Rv2377c" "Rv2377c" "" 238.256527191925 1.55302337024665 0.274888142750805 1.40406819622373 0.286615299016043 5.64965572798284 1.6076948543695e-08 8.45805908071092e-08
"Rv2378c" "Rv2378c" "mbtG" 1351.49704509542 1.97178309460316 0.207959690321395 1.91215305535133 0.213025158181168 9.48156391056284 2.50500154300523e-21 3.26642280409692e-20
"Rv2379c" "Rv2379c" "mbtF" 5632.39344459688 2.52847310638511 0.224531690301912 2.48026640454789 0.226890327697189 11.2610968321899 2.04201168981985e-29 3.99405355766248e-28
"Rv2380c" "Rv2380c" "mbtE" 8256.15372339822 3.34334097585716 0.270691848399875 3.27858735019325 0.269694040157485 12.3510958886293 4.80523593640262e-35 1.20161311295739e-33
"Rv2381c" "Rv2381c" "mbtD" 5333.931317487 4.49376384305413 0.495320308667065 4.232455213649 0.48234091807792 9.07244012495087 1.16380936267717e-19 1.40189353412728e-18
"Rv2382c" "Rv2382c" "mbtC" 2342.34882072428 4.59716475528981 0.446384527518772 4.37852855174123 0.436406291291864 10.2986651012372 7.14458261230153e-25 1.16165620992606e-23
"Rv2383c" "Rv2383c" "mbtB" 8330.11609884372 5.36414605378439 0.39992184874834 5.15850731077852 0.392238323041094 13.4129857385209 5.0753614153293e-41 1.50772578586211e-39
"Rv2384" "Rv2384" "mbtA" 326.842627622498 3.06756871523522 0.238070770213143 3.01851402830827 0.238023035635652 12.8851127439494 5.45956620821147e-38 1.51906662596081e-36
"Rv2385" "Rv2385" "mbtJ" 500.724756932393 2.53241500112752 0.251477730755201 2.47123594135314 0.254950447845021 10.0701362045957 7.48743224501886e-24 1.1378017230796e-22
"Rv2386a" "Rv2386a" "" 707.812256419574 0.0621218449378312 0.217862956319933 0.0514497529946062 0.19833179465433 0.285141843235639 0.775535473811744 0.83264691767125
"Rv2386c" "Rv2386c" "mbtI" 1973.7554173064 4.37979297684726 0.328288848048229 4.26458160882896 0.324272485617062 13.3412785810008 1.33155962440088e-40 3.89703116741324e-39
"Rv2387" "Rv2387" "" 1472.92129809229 0.321810214647701 0.152686235961079 0.292594777316181 0.146394522421986 2.10765700406508 0.0350606689381844 0.0618690053482656
"Rv2388c" "Rv2388c" "hemN" 2075.23332406599 0.58640380090916 0.140827282112479 0.546239748636636 0.137913412240371 4.16399288627043 3.12729861802745e-05 0.000105157079487885
"Rv2389c" "Rv2389c" "rpfD" 620.620072402118 0.513822317369027 0.145203385254302 0.474829434931632 0.141302836408533 3.53863869268022 0.000402195937261782 0.00110199455486914
"Rv2390c" "Rv2390c" "" 692.100688250871 0.716009828193481 0.156132757173546 0.662064735096696 0.153619988382321 4.58590395222198 4.52026383704317e-06 1.74751100001542e-05
"Rv2391" "Rv2391" "sirA" 26911.2065094443 2.37775789719803 0.222036329187178 2.32688304197681 0.225335206670706 10.7088687058664 9.24850476148536e-27 1.60972873623915e-25
"Rv2392" "Rv2392" "cysH" 5206.35221223244 2.19525746278799 0.193233819828467 2.15248068735219 0.1962218474135 11.3606275792546 6.5671163478561e-30 1.33059880463484e-28
"Rv2393" "Rv2393" "che1" 4176.55261197036 2.01056796849382 0.189912571396822 1.96293493148767 0.193581074081707 10.5868082018264 3.43091506722502e-26 5.76831720451322e-25
"Rv2394" "Rv2394" "ggtB" 5125.81739031856 1.3939038507366 0.130198650079741 1.35903152696054 0.131512776550627 10.7059777492539 9.54179922592373e-27 1.65349336586073e-25
"Rv2395" "Rv2395" "" 2584.99114232656 0.296403616927317 0.110735064594906 0.281266372618691 0.108178939216291 2.67669159729691 0.00743530401429867 0.0154533856709595
"Rv2395B" "Rv2395B" "aprB" 3986.92943537142 1.3125722265997 0.174626424484621 1.24646364951998 0.177268617362897 7.51645823633808 5.62800479498161e-14 4.77172681222583e-13
"Rv2396" "Rv2396" "PE_PGRS41" 8315.31140182022 1.46211802905546 0.183378990032562 1.3946703368454 0.18708920812519 7.97320363033865 1.54613107281947e-15 1.47911958080139e-14
"Rv2397c" "Rv2397c" "cysA1" 2903.70528929138 1.60788310817793 0.189651369146123 1.54225339611157 0.194088422361259 8.47809913219811 2.2890289744189e-17 2.38626740842455e-16
"Rv2398c" "Rv2398c" "cysW" 1022.07010036092 0.215751460887098 0.130939656854663 0.2003924269973 0.126446130369757 1.64771671218425 0.099410816973291 0.152355367673186
"Rv2399c" "Rv2399c" "cysT" 1544.38001476696 -0.087819448213321 0.11359943804599 -0.0828875845451122 0.110393018800571 -0.773062347172597 0.439485483340127 0.529553871508643
"Rv2400c" "Rv2400c" "subI" 1784.66511468186 0.125184281665594 0.0895925722041988 0.120699888581728 0.0880049995360254 1.39726183304878 0.162334848672888 0.231046465096031
"Rv2401" "Rv2401" "" 215.811630545128 0.222731760670262 0.181941402720524 0.194653213079251 0.170660878091502 1.22419502839821 0.220878664215913 0.299585170723334
"Rv2401A" "Rv2401A" "" 50.4273410476774 0.178421573341922 0.286026846127516 0.133344236285955 0.248066729788406 0.623793101093659 0.53276347095878 0.622213560082217
"Rv2402" "Rv2402" "" 1536.31311635228 -0.0676417309742636 0.108944608958231 -0.0641193717504218 0.106085807952389 -0.62088185566114 0.534677360223242 0.623895525765514
"Rv2403c" "Rv2403c" "lppR" 800.765934966715 0.256173440804541 0.14227333074812 0.235229344592043 0.136768534109746 1.80057245765948 0.0717702935397656 0.115533036021373
"Rv2404c" "Rv2404c" "lepA" 1477.83513303538 0.217163444270588 0.1192830751163 0.204124503227079 0.115849522651873 1.82057214788313 0.0686719198199225 0.111197850495293
"Rv2405" "Rv2405" "" 987.927853975383 0.286702680239157 0.126197221555636 0.268000895028699 0.122416213708126 2.27186206403728 0.0230948428253051 0.0428285665141065
"Rv2406c" "Rv2406c" "" 1566.25763100253 0.58700073865396 0.166586800776417 0.532343512594696 0.161636014424504 3.52369296917946 0.000425577079539519 0.00115882497674751
"Rv2407" "Rv2407" "" 135.846990646019 -0.104619674628948 0.199188632008097 -0.0890559103986796 0.18392889633707 -0.525229143722899 0.599423907473519 0.681140022556191
"Rv2408" "Rv2408" "PE24" 248.528398641238 -0.167889387722346 0.16306713173882 -0.150117554425761 0.154453272677199 -1.02957221318671 0.30321086472482 0.391115287798813
"Rv2409c" "Rv2409c" "" 921.031720030559 0.254097263991404 0.156361112155766 0.229545395547153 0.149149451330801 1.62506687556861 0.104148309990175 0.158387210458499
"Rv2410c" "Rv2410c" "" 1151.59589123076 0.539862680240953 0.12317952998614 0.510150817442976 0.120979343113076 4.38273047722863 1.17201071563148e-05 4.24437611132904e-05
"Rv2411c" "Rv2411c" "" 2459.61608561634 0.501410716090761 0.0985017589629383 0.482897296090096 0.0972686797149671 5.09037322145099 3.57359434891368e-07 1.58821949072643e-06
"Rv2412" "Rv2412" "rpsT" 1125.71339087149 0.690293485216317 0.166191672201046 0.630714918594134 0.162708067997021 4.15359852918051 3.27287190815544e-05 0.000109585736517984
"Rv2413c" "Rv2413c" "" 1288.33032588619 1.39114903328755 0.155972846639792 1.34070608832262 0.158163945803421 8.9191744797754 4.69776748934347e-19 5.3644159972243e-18
"Rv2414c" "Rv2414c" "" 687.552325123486 -0.114704728758627 0.162226209827635 -0.10257877481759 0.153531315805039 -0.707066563907894 0.479525113282583 0.569868637550313
"Rv2415c" "Rv2415c" "" 119.568085365735 0.0406268143082563 0.198841429996735 0.0345754498418012 0.183458903681116 0.204317653061152 0.838105275791321 0.881616015532204
"Rv2416c" "Rv2416c" "eis" 337.873293397524 -0.380028525139908 0.214764037579971 -0.319814249773363 0.199295539979611 -1.76951657932207 0.0768077064828597 0.122593773625148
"Rv2417c" "Rv2417c" "" 778.537077745956 -0.0379071034428812 0.150171090693033 -0.0343794077314607 0.143023855447894 -0.252426104571402 0.800711724767786 0.852495829845735
"Rv2418c" "Rv2418c" "" 549.375041736623 0.0967166580498456 0.130332278613095 0.0897455421723085 0.125598070494046 0.74207755038918 0.45804035071514 0.548067058048309
"Rv2419c" "Rv2419c" "gpgP" 634.687331943396 0.325657696812581 0.156211510434968 0.294921588546425 0.149524476658473 2.08472279607177 0.0370944701750368 0.0648783761228732
"Rv2420c" "Rv2420c" "" 336.419168606078 0.218520924074761 0.159915888651395 0.196374528948708 0.152013236711407 1.36647412535174 0.171790196803888 0.242062434940143
"Rv2421c" "Rv2421c" "nadD" 698.03180678551 0.402108865945271 0.130401311655216 0.375516995742513 0.126857576687417 3.0836259301475 0.00204494542574973 0.00484097026790723
"Rv2422" "Rv2422" "" 37.0480519952844 0.119792935275167 0.279603080321167 0.0902938271791885 0.243097027993202 0.428439254451585 0.66833135055161 0.741110627569298
"Rv2423" "Rv2423" "" 308.58139645004 0.02648643840106 0.142315677321333 0.0242425027474306 0.136158486111727 0.186110475666405 0.852358127042127 0.89136896120996
"Rv2424c" "Rv2424c" "" 462.013643603643 0.0211685073109707 0.146859515880415 0.0192728840775644 0.140132985755559 0.144141203135982 0.885388969032035 0.91527258415635
"Rv2425c" "Rv2425c" "" 1374.66374655851 -0.354560361587479 0.130691052165571 -0.33051905492961 0.126848817672902 -2.7129658512374 0.00666839780684958 0.0140421245291916
"Rv2426c" "Rv2426c" "" 1408.39090077907 -0.0122976939457899 0.167127363738716 -0.0109212078050761 0.157498023027131 -0.0735827674815472 0.941342383519755 0.956841717850926
"Rv2427A" "Rv2427A" "oxyR'" 76.9673689804933 -0.795958008174153 0.247209631059093 -0.666604312658075 0.237513150745588 -3.21976941094131 0.00128293747043102 0.00315229225477175
"Rv2427c" "Rv2427c" "proA" 2278.1915888693 0.307138446813651 0.127528760676584 0.286858661551992 0.123721466235797 2.40838572557419 0.0160232416875343 0.0307618211406453
"Rv2428" "Rv2428" "ahpC" 682.403582925778 -0.732529527695327 0.275205651513865 -0.584838696418338 0.257785582282819 -2.66175321497139 0.00777348480722845 0.0160381401949658
"Rv2429" "Rv2429" "ahpD" 872.121692293323 -0.639220575587041 0.22072101688159 -0.544843052098705 0.210102883500769 -2.8960566810453 0.00377884139741173 0.0084975539904233
"Rv2430c" "Rv2430c" "PPE41" 2453.40610193692 -0.674873613322436 0.199536024628919 -0.592980391424366 0.192671426071951 -3.38221438748973 0.000719040051338358 0.00185681519139729
"Rv2431c" "Rv2431c" "PE25" 2466.39474899638 -0.657709571633066 0.180248983397686 -0.590343266752801 0.175088986202184 -3.64889476342816 0.000263370956775275 0.000749001094362802
"Rv2432c" "Rv2432c" "" 400.479179846369 -0.983316186202116 0.174038042264786 -0.91202978047716 0.174038025711674 -5.6500071674334 1.60441147228665e-08 8.45203963600605e-08
"Rv2433c" "Rv2433c" "" 49.2135640743262 -1.33936736649041 0.495880925795057 -0.858699265013072 0.468083676727319 -2.70098585530987 0.00691342786350296 0.0144676660427437
"Rv2434c" "Rv2434c" "" 506.673433682074 -0.954037881229851 0.201688099510798 -0.859538464190132 0.200558242919235 -4.73026362757102 2.24228465880827e-06 8.96686911634767e-06
"Rv2435c" "Rv2435c" "" 715.930982409354 -0.691618460981366 0.167072955768843 -0.63140160903271 0.163544218706273 -4.1396194722159 3.4788239102871e-05 0.00011599015417337
"Rv2436" "Rv2436" "rbsK" 651.252505342374 -0.686910034917336 0.168223860353787 -0.626130070977388 0.164543587382851 -4.083309189747 4.43988867863006e-05 0.000144975208010474
"Rv2437" "Rv2437" "" 429.950568656025 -0.675889957830088 0.16400980980943 -0.61834079615653 0.160487365993535 -4.12103372728396 3.77176197897068e-05 0.000124600598485896
"Rv2438A" "Rv2438A" "" 100.289327694991 -0.303573291916238 0.232820222194107 -0.247798026180827 0.212039925815062 -1.30389572286871 0.192269138792202 0.267046802065585
"Rv2438c" "Rv2438c" "nadE" 4788.0385585314 -1.04725951105363 0.132462450219727 -1.00588710115378 0.13294427717999 -7.9060859082438 2.65607913795985e-15 2.49267664467443e-14
"Rv2439c" "Rv2439c" "proB" 794.609518573145 -0.2684208909067 0.159705939211086 -0.241616268751133 0.152146838917697 -1.68071952885812 0.0928174055185411 0.144038322546644
"Rv2440c" "Rv2440c" "obg" 3102.52495480686 0.457905196755411 0.130441826091094 0.428450066900743 0.127248489614746 3.51041694583173 0.000447404549947834 0.00121407649508509
"Rv2441c" "Rv2441c" "rpmA" 2669.26029272467 0.379807822608379 0.165975046673073 0.340741200206703 0.158547535991444 2.28834291793574 0.0221175590181429 0.04123948828725
"Rv2442c" "Rv2442c" "rplU" 2042.62778731528 0.466543865284912 0.14847712885604 0.428695500250634 0.143851122283005 3.14219347369831 0.0016768719068541 0.00403245338038986
"Rv2443" "Rv2443" "dctA" 3721.00789555555 0.531622910226598 0.0922515129264739 0.514668804712985 0.0913244689328955 5.76275546451267 8.27516505527947e-09 4.45438380564158e-08
"Rv2444c" "Rv2444c" "rne" 29786.9908410841 0.113400700469581 0.120031474912907 0.106375442071062 0.116310611156835 0.944758035772393 0.344782420395805 0.433590878948891
"Rv2445c" "Rv2445c" "ndkA" 613.48073544251 -0.276033288942965 0.169636738690045 -0.245512602064789 0.160738931749574 -1.62720228574616 0.103694142454894 0.157818011109124
"Rv2446c" "Rv2446c" "" 397.199204504324 -2.04468714518887 0.202274149060978 -1.99173666210418 0.20656470771269 -10.1084946083371 5.06566420474154e-24 7.81814034098977e-23
"Rv2447c" "Rv2447c" "folC" 2051.46789024194 -2.41839551332653 0.127862505791471 -2.40253191093615 0.12836732190019 -18.9140318997866 8.74108748003951e-80 7.84909923491729e-78
"Rv2448c" "Rv2448c" "valS" 4476.31109245559 -1.98591305832582 0.145416541412949 -1.95806771331115 0.147073131035232 -13.6567204736791 1.84089532746377e-42 5.77252177683281e-41
"Rv2449c" "Rv2449c" "" 2545.45970822763 -1.00616674216129 0.112828187442527 -0.975901865780922 0.113066594187017 -8.9176894973503 4.7611711120592e-19 5.42114900972505e-18
"Rv2450c" "Rv2450c" "rpfE" 184.223657467997 -0.0217883392258997 0.353860629435737 -0.0145252491102422 0.288937757874522 -0.0615732223747049 0.950902701917772 0.964574217015948
"Rv2451" "Rv2451" "" 260.056508937799 0.413416160762999 0.236755559253636 0.337835670821473 0.217214739545895 1.74617298139178 0.0807808982033229 0.127768346197489
"Rv2452c" "Rv2452c" "" 103.362904100538 0.325597986452284 0.223474759086966 0.269763408558477 0.205222962241619 1.45697880057039 0.145122232162862 0.209567960261502
"Rv2453c" "Rv2453c" "mobA" 1303.16421443807 0.211954326543426 0.207413197609059 0.178808368198393 0.191180878341383 1.02189411757166 0.306831016897984 0.39475393935654
"Rv2454c" "Rv2454c" "" 7376.16591765376 0.0147425679387924 0.183241433806067 0.01281817819059 0.170866448150308 0.0804543362959885 0.935875912806637 0.953247159448059
"Rv2455c" "Rv2455c" "" 16951.6321617327 -0.0785277979460732 0.155455528492189 -0.0707862996402583 0.147644986189603 -0.505146383070055 0.613456025616762 0.69389200034693
"Rv2456c" "Rv2456c" "" 1728.67126288681 0.718109548959279 0.0963658506319412 0.696719178753736 0.0958881711392323 7.45190899317664 9.19991822204112e-14 7.62030962165293e-13
"Rv2457c" "Rv2457c" "clpX" 21141.016727005 0.406713355163911 0.117628864618048 0.384536658358247 0.115038500509741 3.45759823904233 0.000545013492793029 0.00144909038359708
"Rv2458" "Rv2458" "mmuM" 293.232141427598 0.186871183356704 0.133615445721451 0.17298398365039 0.12875498459599 1.39857471078812 0.161940554318444 0.230568335175557
"Rv2459" "Rv2459" "" 3388.96232493734 0.155246746323719 0.118274589545175 0.145945825527065 0.114778868488154 1.31259594238053 0.189319137617179 0.263380250959674
"Rv2460c" "Rv2460c" "clpP2" 4705.81642811359 0.210129707800393 0.120077971380822 0.19733595800909 0.116558420161113 1.74994385218232 0.080128002769973 0.126938949055398
"Rv2461c" "Rv2461c" "clpP1" 4171.54875817662 0.216732663384 0.130303449666592 0.20144273374715 0.125875543082809 1.6632918310187 0.0962540331268016 0.148612616211017
"Rv2462c" "Rv2462c" "tig" 7131.15136417085 -0.302918514011582 0.0934063472527801 -0.291719924285067 0.0918678225551606 -3.24301851984225 0.00118270523139013 0.00292236921152121
"Rv2463" "Rv2463" "lipP" 3520.59859320849 0.228704516253709 0.0969114478567541 0.219411037784162 0.0950521745040413 2.35993292135889 0.0182782397868622 0.0346532271582977
"Rv2464c" "Rv2464c" "" 956.072169418777 -0.206976658008534 0.150149920932675 -0.188133033027408 0.143476032757955 -1.37846664668801 0.168059258731369 0.237667887216692
"Rv2465c" "Rv2465c" "rpiB" 460.208746978161 -0.399796787559449 0.148515144328329 -0.366287351880117 0.143298506757344 -2.6919597281985 0.0071033522143604 0.0148052129275822
"Rv2466c" "Rv2466c" "" 1060.8561376402 -0.263400218175982 0.235171608861332 -0.213824970772594 0.213186840772728 -1.12003408681571 0.262699236665258 0.346205698487137
"Rv2467" "Rv2467" "pepN" 2586.35770050016 -0.579025878184794 0.108623148155417 -0.554599294591012 0.107303302120673 -5.33059378242591 9.78921647839999e-08 4.626458649062e-07
"Rv2468A" "Rv2468A" "" 337.43856868874 -0.416829267711103 0.15846453950457 -0.377911966914646 0.152325794240338 -2.63042614463964 0.00852778967078124 0.0174395947149362
"Rv2468c" "Rv2468c" "" 1062.50530824256 -0.619447185590561 0.145251350412134 -0.575540940584888 0.142360630133509 -4.26465698138401 2.00209541242215e-05 7.04388154450571e-05
"Rv2469c" "Rv2469c" "" 606.545418021661 -0.193345485764996 0.142980499594294 -0.177151380751754 0.137114044806275 -1.35225073568502 0.176295118253358 0.247703418285569
"Rv2470" "Rv2470" "glbO" 1116.76792604641 -0.0905913241170345 0.113352456113328 -0.0855256317799122 0.110168846058034 -0.799200363391 0.424174241278171 0.514715118946577
"Rv2471" "Rv2471" "aglA" 2597.27569168653 0.0169786741008796 0.0798260066627267 0.0164860363844765 0.0786598289002338 0.212696022395511 0.83156406944988 0.876837373471171
"Rv2472" "Rv2472" "" 559.211882318101 0.0419259782337989 0.147766744340165 0.0381334168957005 0.14093787249714 0.283730811157912 0.776616680764124 0.833581229475429
"Rv2473" "Rv2473" "" 599.664051641399 0.0262776054460317 0.118794897699268 0.0246690542812242 0.115104508300765 0.221201465340322 0.824935568343067 0.871010270049026
"Rv2474c" "Rv2474c" "" 1076.10993263318 -0.390484925195307 0.141191945979185 -0.36047919874508 0.136627449814276 -2.76563172557218 0.00568126546218838 0.0122059161724341
"Rv2475c" "Rv2475c" "" 755.344310151701 -0.607873978598476 0.1553449183608 -0.558703343708165 0.151618925260639 -3.91305995080343 9.11338976253371e-05 0.000281304710560708
"Rv2476c" "Rv2476c" "gdh" 12541.5609834946 -0.953507016991778 0.111821633224491 -0.923621090131588 0.111914898412834 -8.52703532846399 1.50146025234783e-17 1.57773123857081e-16
"Rv2477c" "Rv2477c" "" 4613.53177404446 -0.294333725677575 0.124340125350148 -0.275696128959538 0.120749106789161 -2.36716606846517 0.0179248876753954 0.0340323071626561
"Rv2478c" "Rv2478c" "" 100.358260813129 0.231638023363287 0.280278280751679 0.175098157264844 0.244991218153467 0.826457272186972 0.408544746456871 0.499430783802939
"Rv2481c" "Rv2481c" "" 120.719859855513 0.0038649312292359 0.216010507200901 0.00320865234746963 0.196818473600001 0.0178923297728352 0.985724747990598 0.989955997568457
"Rv2482c" "Rv2482c" "plsB2" 4308.16565816799 -0.416821859614565 0.149052335704156 -0.381927881101843 0.143924901565319 -2.79647989174679 0.00516626257091073 0.0112346608982326
"Rv2483c" "Rv2483c" "plsC" 5110.43796572361 -0.694282658260376 0.140943410998854 -0.650362576843231 0.138993425675986 -4.92596747403838 8.39439616291596e-07 3.5509913532849e-06
"Rv2484c" "Rv2484c" "" 7047.02356569027 -0.83905767148318 0.126414693903352 -0.801295311690904 0.12594273792686 -6.63734290354462 3.19388060741628e-11 2.23345527077906e-10
"Rv2485c" "Rv2485c" "lipQ" 855.828775899598 0.0479580757053993 0.303502431955099 0.0347377505069408 0.258366509800227 0.158015457722903 0.874444618241591 0.907758982310175
"Rv2486" "Rv2486" "echA14" 628.75003293784 0.290027929140799 0.11794514131841 0.273338872351345 0.114849679241437 2.45900700867217 0.0139321897903642 0.0271832503020883
"Rv2487c" "Rv2487c" "PE_PGRS42" 117.66346996977 0.186420497003226 0.38213564899511 0.119037018965748 0.306512538129515 0.487838539778872 0.625664210618086 0.704474008592778
"Rv2488c" "Rv2488c" "" 811.11506652527 0.112667446203082 0.116445266344456 0.106064462374279 0.113033254630364 0.967557117090534 0.333265602690443 0.4227070292873
"Rv2489c" "Rv2489c" "" 68.3363064808697 1.09536588543057 0.34566078555583 0.838794555284048 0.335292327916663 3.16890411409904 0.00153014866661206 0.00370896771888605
"Rv2490a" "Rv2490a" "" 16.6020774641018 0.861568738786044 0.504923169220701 0.484898467413558 0.408017891894442 1.70633631274198 0.0879454808443058 0.137885950323751
"Rv2490c" "Rv2490c" "PE_PGRS43" 215.759051851363 -0.0775840637632158 0.338853252315681 -0.0530519550982913 0.280386555786186 -0.22896065843552 0.818899493924798 0.866025669297879
"Rv2491" "Rv2491" "" 38.321457852322 0.225506255216839 0.397194636212336 0.140696889140932 0.315467371821446 0.567747483619808 0.570206444135884 0.655671030495016
"Rv2492" "Rv2492" "" 174.616929425833 -0.5664879380031 0.203261604227638 -0.490791499115216 0.193538918297398 -2.78698940784053 0.00532002178707918 0.0115237971933936
"Rv2493" "Rv2493" "vapB38" 267.640338685898 -0.489731362195316 0.16722207557482 -0.441181355789461 0.160913234695463 -2.92862865451156 0.00340460902467349 0.0077441624965371
"Rv2494" "Rv2494" "vapC38" 1005.31712555671 -0.657479842836023 0.111215348862531 -0.63019554069035 0.110166120395534 -5.91177251665783 3.38445743616284e-09 1.92126312216658e-08
"Rv2495c" "Rv2495c" "bkdC" 6383.40244504096 -1.06513343960764 0.138075892608459 -1.02034759870451 0.138676404583931 -7.71411590745993 1.21823725064357e-14 1.07960466612136e-13
"Rv2496c" "Rv2496c" "bkdB" 5531.13771279676 -1.12163796739222 0.141165693306876 -1.07544013012572 0.142038810506349 -7.94554215771053 1.93343284952377e-15 1.82751033216948e-14
"Rv2497c" "Rv2497c" "bkdA" 7946.96211424593 -1.16862365486599 0.142036910859044 -1.12250399201492 0.143105984796657 -8.22760540058291 1.909930499571e-16 1.91526279284391e-15
"Rv2498c" "Rv2498c" "citE" 948.89997115894 -2.44873736827452 0.134752946929296 -2.43133994234438 0.135302303997438 -18.1720505864659 8.59262155642006e-74 6.52873995565686e-72
"Rv2499c" "Rv2499c" "" 767.817828155315 -2.85799686775435 0.181548619089673 -2.82945812765347 0.18181154719245 -15.7423222610285 7.75448001353788e-56 3.52160350959634e-54
"Rv2500c" "Rv2500c" "fadE19" 2028.8109307568 -2.32510285081377 0.133158656465791 -2.30696544468307 0.133876131169209 -17.461146819329 2.83187555270049e-68 1.86479005145327e-66
"Rv2501c" "Rv2501c" "accA1" 1969.52694441023 -2.90486575948369 0.138796980475385 -2.8883413744661 0.138854153991352 -20.9288829593728 2.92265197570097e-97 3.20761054333181e-95
"Rv2502c" "Rv2502c" "accD1" 1073.22657776639 -0.660936344498632 0.143086013574082 -0.616769009079338 0.140722294653664 -4.61915408773643 3.85307649115864e-06 1.49985273069634e-05
"Rv2503c" "Rv2503c" "scoB" 503.767559982452 -0.22869803910152 0.13816726061159 -0.210822773421296 0.132981900797607 -1.65522597820352 0.097878667504479 0.15046204168733
