"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1138a" "Rv1138a" "" 86.077900409563 0.031948803147383 0.172970366822213 0.0292164398685396 0.165411745405668 0.184706801137916 0.853459011432362 0.883189249389539
"Rv1138c" "Rv1138c" "" 360.579735342832 -0.0787940001142141 0.131315888888726 -0.0747358845340839 0.127899150562193 -0.600034015540817 0.548483566101324 0.618629337615281
"Rv1139c" "Rv1139c" "" 449.442937154719 -0.293903207980869 0.114612610382711 -0.282411691217331 0.112441783515982 -2.56431824560559 0.0103378707422775 0.0186506517364103
"Rv1140" "Rv1140" "" 1395.98155506533 -0.704280952536784 0.129709157736828 -0.672665055898605 0.127474403727082 -5.4296933603233 5.64509612238888e-08 2.68074216100462e-07
"Rv1141c" "Rv1141c" "echA11" 564.255678356402 -0.199316033736616 0.115560636613082 -0.191313495254402 0.113260307939466 -1.72477445242848 0.0845681275137567 0.122167704499763
"Rv1142c" "Rv1142c" "echA10" 2054.21734915863 0.170267621618558 0.131675807615571 0.161497648156487 0.128284741386404 1.29308203763334 0.195982686916839 0.257937240509138
"Rv1143" "Rv1143" "mcr" 889.715407655183 -0.268173639205347 0.0960211834676746 -0.260683819361301 0.0947178024903561 -2.79285913296025 0.00522444377903494 0.010010561285629
"Rv1144" "Rv1144" "" 1864.05582244769 -0.150523566885037 0.162140348415775 -0.139118952645283 0.155936834695209 -0.928353542814966 0.353224208564997 0.428884095894377
"Rv1145" "Rv1145" "" 202.253672840315 -0.300876255225572 0.139988663776306 -0.283735361579094 0.136107372943507 -2.14929014328157 0.0316114073723686 0.0507503740464155
"Rv1146" "Rv1146" "" 573.475536279712 -0.191929080399787 0.108298218991141 -0.18511631648056 0.106392379594943 -1.77222748617396 0.0763568027280235 0.111570165524564
"Rv1147" "Rv1147" "" 870.47725807825 -0.0950412807449359 0.156013930665483 -0.0883095435294343 0.15040892276529 -0.609184579476548 0.542402100363378 0.613088920567903
"Rv1148c" "Rv1148c" "" 4578.37305323021 0.0998538613387561 0.132513444724443 0.094627233896254 0.12901445728425 0.753537586668273 0.451126933602828 0.526092831955364
"Rv1149" "Rv1149" "" 937.460153757071 -0.641144908584102 0.171380892100942 -0.591654329449636 0.165853636452066 -3.74105246345942 0.00018325125944041 0.000466511421423363
"Rv1151c" "Rv1151c" "" 302.616527043873 0.250830967052608 0.190102236421901 0.225763416932439 0.180596719230309 1.31945300472914 0.187017711470056 0.247374281224705
"Rv1152" "Rv1152" "" 415.900599329437 -0.121926882771558 0.18662464713714 -0.110022119368299 0.177334904414197 -0.653326796015107 0.513545621014932 0.586930502930285
"Rv1153c" "Rv1153c" "omt" 631.435729568429 0.116117701221259 0.105067260849395 0.112207079681726 0.103294183187967 1.10517491635862 0.269083803596208 0.339881748084596
"Rv1154c" "Rv1154c" "" 284.806190256062 0.53168322776083 0.142383704453032 0.501744042834713 0.138849988179334 3.73415785045975 0.000188344344973161 0.000479030437311792
"Rv1155" "Rv1155" "" 1773.40798766191 0.705003209703377 0.113060553551072 0.680698192668442 0.111584609812677 6.23562495990177 4.49977984266559e-10 2.94348181429996e-09
"Rv1155a" "Rv1155a" "" 342.937388599022 -0.249928462580949 0.19543996209932 -0.223703389651439 0.185159886511971 -1.27879917646494 0.200967784006401 0.263707643510226
"Rv1156" "Rv1156" "" 6978.77181283674 0.138257138414609 0.134383797402113 0.130843051242468 0.130762172617719 1.02882297633625 0.303562867816938 0.375980216534395
"Rv1157c" "Rv1157c" "" 4315.23074133375 0.0273694735118058 0.141453737006291 0.0257481971242687 0.137201557010954 0.193487101090787 0.846577507025807 0.876527182981909
"Rv1158c" "Rv1158c" "" 2348.96562379588 -0.378169440801642 0.2448934397569 -0.320727696899503 0.226480924521212 -1.54422038081968 0.122534953079427 0.16915988805619
"Rv1159" "Rv1159" "pimE" 2200.6898072008 0.299338631801832 0.130529471226698 0.284376565411514 0.127361160009917 2.29326472396378 0.0218327688426542 0.0365049808283228
"Rv1159A" "Rv1159A" "" 724.847179582264 0.2500521761168 0.225853697108929 0.216410424977172 0.210465737305071 1.1071422753651 0.268232420175452 0.339023126075883
"Rv1160" "Rv1160" "mutT2" 179.858717184453 0.131334053278665 0.155104324570118 0.122146536118044 0.149621552602965 0.846746560050252 0.397136400691938 0.471763655782877
"Rv1161" "Rv1161" "narG" 55158.9193163893 0.917802782916114 0.143322836906327 0.871886255699574 0.141130619009385 6.40374418150804 1.51612065025451e-10 1.04907052349484e-09
"Rv1162" "Rv1162" "narH" 13574.03370788 0.326178011575079 0.127052279105191 0.31074227759378 0.124159529121358 2.5672739904573 0.0102501584736188 0.0185177760078958
"Rv1163" "Rv1163" "narJ" 1537.39730506253 0.266899849488446 0.17228432582057 0.24455514141367 0.165133535886449 1.54918242397986 0.121337873334523 0.167683084135957
"Rv1164" "Rv1164" "narI" 1699.63948458766 0.361908698191019 0.179366708028635 0.329728437634607 0.171649309515108 2.01770273964799 0.0436222293423452 0.0676485336169971
"Rv1165" "Rv1165" "typA" 2608.45515899567 0.557966149925596 0.144074446507532 0.526054082376845 0.140497527907856 3.87276275183488 0.000107608566066133 0.000286690117685295
"Rv1166" "Rv1166" "lpqW" 3002.39715433695 0.168133329404107 0.0985718718949732 0.163142112420907 0.0971176037084509 1.70569277190201 0.0880652961408338 0.126617898490697
"Rv1167c" "Rv1167c" "" 1490.0356805239 0.325370863322663 0.251160659832938 0.273543616553512 0.231030210391755 1.29546905769035 0.195158468766927 0.257109406501543
"Rv1168c" "Rv1168c" "PPE17" 3425.45190121314 0.204826586991766 0.39757579899078 0.140204062259251 0.329495264552315 0.515188770321798 0.606421115450852 0.672269872936677
"Rv1169c" "Rv1169c" "lipX" 1758.75775181417 1.44315036281385 0.415426591125221 1.04258349290805 0.37876579754274 3.47389982645295 0.000512952498583199 0.00119638448754558
"Rv1170" "Rv1170" "mshB" 1050.96662243296 -0.215749854305902 0.116485602122742 -0.20696894171316 0.114142403486184 -1.85215898252013 0.0640029968297009 0.0952810250467778
"Rv1171" "Rv1171" "" 1417.58338576967 0.625563988402614 0.0883893064932058 0.611831571778204 0.0876113553230794 7.07737183627184 1.46913954929859e-12 1.34990008355319e-11
"Rv1172c" "Rv1172c" "PE12" 4692.84328275991 -0.481261543594038 0.117675322767778 -0.462141927107799 0.11557838691603 -4.08974058684984 4.31855916081184e-05 0.000125000932193169
"Rv1173" "Rv1173" "fbiC" 11394.9014392546 0.544888967568952 0.0770258364018307 0.53552676175066 0.0764637627833791 7.07410646898216 1.5041477217716e-12 1.37886024332241e-11
"Rv1174c" "Rv1174c" "TB8.4" 7748.03587724374 0.452766507923732 0.0832679949923929 0.443489648867541 0.0824997475487691 5.43746139155982 5.40450562475958e-08 2.56957902808966e-07
"Rv1175c" "Rv1175c" "fadH" 2400.91538159034 0.0960671048558124 0.0716569732629026 0.0945266354616671 0.0710827412687451 1.34065256291738 0.180033282872495 0.239337651624908
"Rv1176c" "Rv1176c" "" 229.223289559607 0.1934826612121 0.138402498991828 0.182564473787654 0.134506861507256 1.39797086484344 0.162121816477189 0.21757584813226
"Rv1177" "Rv1177" "fdxC" 5514.28188862218 0.848331088726464 0.117484621210735 0.81852804181994 0.116148048904881 7.2207841331402 5.16886488672879e-13 5.11834214723444e-12
"Rv1178" "Rv1178" "" 12004.1511675774 0.605757568273573 0.170300618070251 0.559095081566654 0.164688130083109 3.55698984030517 0.000375128658196678 0.000898807355084945
"Rv1179c" "Rv1179c" "" 6583.12204131791 0.612731178196105 0.17502813772451 0.563196806789365 0.168982264540449 3.50075814187391 0.000463936677657469 0.00109433660502965
"Rv1180" "Rv1180" "pks3" 3904.04896478815 0.4405709755512 0.218150648603524 0.385986868345572 0.205209793608188 2.01957215516655 0.0434277858433748 0.0674197178260015
"Rv1181" "Rv1181" "pks4" 9306.79006823344 -0.111793799476784 0.255582475487894 -0.0932042223923245 0.233457447923974 -0.437407921898303 0.661815540001533 0.719348885432203
"Rv1182" "Rv1182" "papA3" 3419.67448031013 -0.400157863120047 0.26122644987829 -0.332800055186372 0.239432160092273 -1.5318428256652 0.125561225149612 0.172794287901818
"Rv1183" "Rv1183" "mmpL10" 6348.31466481894 0.287004420527269 0.263150532543121 0.237528461643715 0.240024245533553 1.09064731031939 0.27542810346535 0.345904779654036
"Rv1184c" "Rv1184c" "" 6328.06360600115 1.14707702065665 0.151118619313719 1.08995514614465 0.149480462500026 7.59057372192726 3.18492117224181e-14 3.71198334853315e-13
"Rv1185c" "Rv1185c" "fadD21" 7621.55449663105 0.572768551116423 0.141436436911483 0.541248100779909 0.138095011679898 4.04965342470333 5.12935404792843e-05 0.00014662147349102
"Rv1186c" "Rv1186c" "" 756.000918268116 -0.0383556421126492 0.118114030513499 -0.0367362858039806 0.115595484261247 -0.32473400446923 0.745382396361143 0.793160745494984
"Rv1187" "Rv1187" "rocA" 663.313775850964 0.82246980462996 0.189136781267747 0.750581119644091 0.183114099376402 4.34854500069792 1.37043700837731e-05 4.3386190866176e-05
"Rv1188" "Rv1188" "" 302.269684618599 0.534022403574632 0.155302753216234 0.498687349397745 0.150748582921721 3.43858941657714 0.000584753386125217 0.00135267015724867
"Rv1189" "Rv1189" "sigI" 218.40091120565 0.45258731768905 0.139458667282017 0.427634836091536 0.135927851770167 3.24531509234787 0.00117320729376356 0.00257665871477624
"Rv1190" "Rv1190" "" 172.221279708277 0.144908434701842 0.170720213447195 0.132852033017508 0.163526988323769 0.848806545961022 0.395988947123322 0.470644069143507
"Rv1191" "Rv1191" "" 404.342726750046 -0.208303483358609 0.141731908901413 -0.19603331761166 0.137575670093672 -1.46970068330556 0.141642837592181 0.193042722085791
"Rv1192" "Rv1192" "" 4662.10910948935 -0.29793964666169 0.123514948184459 -0.284518902807319 0.120817005271317 -2.41217480994076 0.015857676381261 0.0274556000799133
"Rv1193" "Rv1193" "fadD36" 1481.41133155229 -0.450627441474261 0.151158539404704 -0.421746979959064 0.146683634986176 -2.9811576854932 0.00287160888450748 0.0058565109426585
"Rv1194c" "Rv1194c" "" 4287.9969331342 -0.467259912724207 0.119883974009393 -0.447965185567977 0.117644895894092 -3.89760113130382 9.7150256224532e-05 0.000262186244769895
"Rv1195" "Rv1195" "PE13" 10645.2503102866 1.2675230580656 0.270439996586806 1.088307168366 0.260770057086342 4.68689200585294 2.77385240781979e-06 9.85565725116547e-06
"Rv1196" "Rv1196" "PPE18" 28339.9883194939 0.77063591796706 0.248670606912153 0.659371107358279 0.233961886082521 3.09902295062682 0.00194159978983404 0.00410008592711613
"Rv1197" "Rv1197" "esxK" 13995.7693237436 1.09354640525545 0.214706458331628 0.984759481483068 0.208807258539301 5.09321616942885 3.52039917818014e-07 1.45037509415951e-06
"Rv1198" "Rv1198" "esxL" 11742.0069494216 0.850368660892537 0.190485786509404 0.775796045901019 0.184559570858037 4.46421056644325 8.03645019450258e-06 2.65485072896987e-05
"Rv1199c" "Rv1199c" "" 8293.61988584705 0.35252857346037 0.201073987834748 0.314107210736275 0.190347678199858 1.75322813883859 0.0795628548045844 0.115869089322858
"Rv1200" "Rv1200" "" 3490.29851330502 0.413837303360728 0.0861863760687508 0.404691528288287 0.0853110656593522 4.80165569359373 1.57359090117307e-06 5.84328726554021e-06
"Rv1201c" "Rv1201c" "dapD" 1772.73532626557 -1.71510378370774 0.0984868866544209 -1.68781982805136 0.0983863252286861 -17.4145395592191 6.40017154806153e-68 8.42902592879703e-65
"Rv1202" "Rv1202" "dapE" 978.198236000249 -0.457951768343457 0.0794745672156142 -0.449396407028293 0.078808557632405 -5.76224299656814 8.30033772896376e-09 4.50475746801316e-08
"Rv1203c" "Rv1203c" "" 134.421244176718 -0.246281749518509 0.192951654650074 -0.221004914147121 0.183025081411921 -1.27639096936044 0.201817346942614 0.264558838012696
"Rv1204c" "Rv1204c" "" 521.729974682831 -0.541838271933719 0.13038549017993 -0.516057118642725 0.127684720335935 -4.15566387936257 3.24344361474541e-05 9.59913537217912e-05
"Rv1205" "Rv1205" "" 524.723257176705 0.589148718235672 0.125451070696884 0.563426952243459 0.123147311389433 4.69624304490138 2.64990215507323e-06 9.45778086241585e-06
"Rv1206" "Rv1206" "fadD6" 1297.49259167641 0.0639021256038214 0.0871226717546947 0.0623996774208121 0.0860944015633536 0.733472979154568 0.463270002376332 0.538639722391871
"Rv1207" "Rv1207" "folP2" 1049.53481998713 -0.276273313923727 0.15119543993989 -0.258062056997923 0.146296626465471 -1.82725956572212 0.0676607516333116 0.100310555235728
"Rv1208" "Rv1208" "gpgS" 1602.20184708017 -0.446282976389725 0.102824670927992 -0.432490066351799 0.101380401642692 -4.34023247885963 1.42332053283982e-05 4.49164490834673e-05
"Rv1209" "Rv1209" "" 482.956230276908 0.152535889044254 0.179585545473095 0.138646985183128 0.171293303516499 0.849377318438509 0.395671369981271 0.470589278385311
"Rv1210" "Rv1210" "tagA" 1579.09604488449 -0.163037975778805 0.100508958464433 -0.158011143003524 0.0989670832500915 -1.62212382129598 0.104776838569585 0.147531464429233
"Rv1211" "Rv1211" "" 2291.65489278271 -0.121671997930218 0.135863621180153 -0.11500609968475 0.132114375330449 -0.895545083174861 0.37049577722281 0.445203411133614
"Rv1212c" "Rv1212c" "glgA" 2579.51392120667 -0.0613858541342091 0.116233890566244 -0.0588732357311915 0.113834388279075 -0.528123543272641 0.597413591139466 0.66414774861903
"Rv1213" "Rv1213" "glgC" 1227.02289044763 0.168636906706098 0.0998057581090808 0.163509504974182 0.0982974358897356 1.68965107726339 0.0910947279894296 0.130121211238697
"Rv1214c" "Rv1214c" "PE14" 179.187672802185 -0.0675893143225957 0.213303445123726 -0.0592509909373372 0.199736009578699 -0.316869304588075 0.75134277412093 0.799072759233323
"Rv1215c" "Rv1215c" "" 2193.93369876317 -0.253140880840997 0.108277195463346 -0.244215758315687 0.106409764187493 -2.33789654190563 0.0193926157083989 0.0328419308460711
"Rv1216c" "Rv1216c" "" 1010.42937131365 1.90421677489249 0.126697352115699 1.85868374841094 0.126601486925137 15.0296493422655 4.6948439362182e-51 2.31866604899976e-48
"Rv1217c" "Rv1217c" "" 1854.40865533043 2.15164827847648 0.179858028830828 2.05974598520695 0.179853954433159 11.9630371380323 5.54943933536392e-33 7.30861160467428e-31
"Rv1218c" "Rv1218c" "" 1304.1627628393 3.03671005761869 0.148705175342145 2.97408235475803 0.148698525735702 20.4210112434335 1.08788886348069e-92 4.2982488996122e-89
"Rv1219c" "Rv1219c" "" 972.978581843117 2.07936216538198 0.142363151125629 2.02173786182916 0.142352597998642 14.60604200554 2.57022274812479e-48 1.01549500778411e-45
"Rv1220c" "Rv1220c" "" 1131.4046515277 -0.0888996092740874 0.163393709133191 -0.0820484019180687 0.156992643314271 -0.544082203321675 0.586384906513984 0.653726514005856
"Rv1221" "Rv1221" "sigE" 11459.9153767634 0.433434003233245 0.184067793811867 0.393528438908593 0.176063900848564 2.35475198706544 0.0185350719231662 0.0315655470553576
"Rv1222" "Rv1222" "rseA" 4604.4378825924 0.412755904106146 0.107662296184634 0.398720979000074 0.10596894836338 3.83380179258201 0.000126177825903449 0.000331689015398887
"Rv1223" "Rv1223" "htrA" 10887.919764491 0.656244924788827 0.0817501086129958 0.64400628236851 0.0811570604196979 8.02745018842096 9.95193548023854e-16 1.36829567918911e-14
"Rv1224" "Rv1224" "tatB" 1924.58887025264 0.939850029170124 0.109566491155382 0.912168275686108 0.108655247124569 8.57789657457655 9.6623767682452e-18 1.74319865805191e-16
"Rv1225c" "Rv1225c" "" 1946.43839234692 0.788871582029179 0.127634095317894 0.755568961739317 0.125740641680268 6.1807276501186 6.38068119827544e-10 4.05959282035205e-09
"Rv1226c" "Rv1226c" "" 1025.62731375166 0.416253449163546 0.18545706950414 0.377296943342948 0.177198679977263 2.24447334510618 0.0248019620509401 0.0408608370997507
"Rv1227c" "Rv1227c" "" 571.446366787017 0.135589975015119 0.169506582612925 0.124446980930862 0.162446286462954 0.79990979067016 0.423763064814381 0.498596744812871
"Rv1228" "Rv1228" "lpqX" 1381.72487455144 0.177590264251931 0.111194618502939 0.170952117540177 0.109127597980444 1.59711204231739 0.110240734322072 0.154071857554477
"Rv1228a" "Rv1228a" "" 518.085676166596 0.622059563843974 0.163879810143368 0.577607868452864 0.158947726124321 3.79582795037274 0.000147151527461895 0.000379748977793566
"Rv1229c" "Rv1229c" "mrp" 4834.98494977216 -0.0157940205875169 0.153190483944373 -0.0147101274294579 0.147841150278322 -0.103100533276284 0.917883181787027 0.935161539773219
"Rv1230c" "Rv1230c" "" 1263.87578361124 -0.426570761411207 0.11821350621625 -0.409272346739509 0.116002594885576 -3.60847736493724 0.00030799938076536 0.000752569915525008
"Rv1231c" "Rv1231c" "" 715.326539516401 0.1548442772954 0.107632187075063 0.149396108135232 0.105743223964372 1.43864285864053 0.150251736719817 0.202886060075186
"Rv1232c" "Rv1232c" "" 1766.6891164085 0.716667292604934 0.148216967082215 0.67540625017032 0.144927833390331 4.83525811324557 1.32972980081997e-06 4.99882249575614e-06
"Rv1233c" "Rv1233c" "" 2061.67706336536 0.471422039247184 0.0799931453162191 0.462530579538624 0.0793213192104228 5.89328044776358 3.78603033408174e-09 2.16791389129811e-08
"Rv1234" "Rv1234" "" 1447.48489766812 -0.23729999895383 0.157307408824373 -0.220405072861942 0.151742205375519 -1.50851126928653 0.131423724645912 0.180109308385709
"Rv1235" "Rv1235" "lpqY" 1466.05452652218 -0.156166104852957 0.119671671730324 -0.149442112999959 0.117096216956869 -1.3049546529681 0.191908289469747 0.253165159163596
"Rv1236" "Rv1236" "sugA" 757.988793076998 0.0230079394131299 0.135875214946726 0.0217432821286442 0.132089061705818 0.169331392941317 0.865535984512536 0.89311378292218
"Rv1237" "Rv1237" "sugB" 582.989396777639 -0.0889143104817286 0.1563771425077 -0.0825882277616834 0.150730608657429 -0.568588919428236 0.569635146228301 0.638657339031787
"Rv1238" "Rv1238" "sugC" 1032.9639693694 -0.546342356830513 0.175862902898348 -0.501057636658342 0.169371501472394 -3.10663788568478 0.00189228036936765 0.00400879342593651
"Rv1239c" "Rv1239c" "corA" 730.579900895002 -1.25873911409673 0.191593599843527 -1.1649472614896 0.188727285746827 -6.56983905059841 5.03696771650973e-11 3.76201501851227e-10
"Rv1240" "Rv1240" "mdh" 1304.45958883722 -0.918586561216084 0.118449150151703 -0.886786578423624 0.117240261521802 -7.75511314382257 8.82647466183452e-15 1.08979379340338e-13
"Rv1241" "Rv1241" "vapB33" 146.9311009765 -0.366883980811858 0.145995335479322 -0.344502473695009 0.141745106771793 -2.51298426492415 0.0119714674365222 0.0213540712603608
"Rv1242" "Rv1242" "vapC33" 286.137954861259 -0.361606842956626 0.117374834089116 -0.346964682394222 0.115122741028028 -3.08078682933071 0.00206454398558359 0.00432962488696431
"Rv1243c" "Rv1243c" "PE_PGRS23" 309.037637069757 0.422733501133502 0.425846997812652 0.278861607955753 0.348405565484626 0.99268869642115 0.320861685179617 0.394561007825916
"Rv1244" "Rv1244" "lpqZ" 841.711131300653 -0.344300761137842 0.154733996384976 -0.320832065386258 0.149646222449324 -2.22511386755129 0.0260735950307815 0.0426924052907657
"Rv1245c" "Rv1245c" "" 2084.05479497976 0.406825169199506 0.133660801206864 0.385927473718298 0.130449134949531 3.04371338138152 0.00233677656565698 0.00485670921142068
"Rv1246c" "Rv1246c" "relE" 325.823476329389 -0.0478077874088681 0.188845360922837 -0.0430300220937695 0.179169416681639 -0.253158389357536 0.800145819803336 0.839444283476856
"Rv1247c" "Rv1247c" "relB" 504.84754657003 -0.453300009604592 0.201740434332301 -0.404374340825629 0.191451954861151 -2.24694673184816 0.0246434316259656 0.0406200243446768
"Rv1248c" "Rv1248c" "" 12864.8526104586 -0.349395476416609 0.126183647397307 -0.333132564666961 0.123380882696088 -2.76894418273143 0.00562382689857043 0.010713471589321
"Rv1249c" "Rv1249c" "" 1134.86306360397 -0.160325605803873 0.0938185567361676 -0.155996734818189 0.0925590344305105 -1.70889013198885 0.0874713027531171 0.125809653140723
"Rv1250" "Rv1250" "" 1062.97473413031 -0.501870309010935 0.11306859426547 -0.483488761725461 0.11123598175 -4.43863578804748 9.05308617631689e-06 2.95121645896271e-05
"Rv1251c" "Rv1251c" "" 1639.51457701629 -1.04539622045631 0.155683568021606 -0.987506439059331 0.153444649542595 -6.71487835062486 1.88223181286779e-11 1.48733957852813e-10
"Rv1252c" "Rv1252c" "lprE" 559.044278940779 -1.38576437883715 0.175676521150366 -1.30373329200736 0.174087857236014 -7.88815927002015 3.06676219162111e-15 3.94683303553583e-14
"Rv1253" "Rv1253" "deaD" 2226.14334741586 -0.127397999180821 0.113843222778746 -0.122399767256077 0.11160463438707 -1.11906529059194 0.263112286065471 0.333618948088792
"Rv1254" "Rv1254" "" 1209.7018207274 0.255712185640248 0.0902188254300771 0.249372479011671 0.0891292869169547 2.8343550741351 0.00459182802780218 0.00888458008709423
"Rv1255c" "Rv1255c" "" 468.433262790546 0.428697910693505 0.102343144783739 0.415518443578536 0.10090095082074 4.18882878378798 2.80397846969223e-05 8.46334525114896e-05
"Rv1256c" "Rv1256c" "cyp130" 689.711723972145 0.435266108953129 0.111782739807994 0.419432933942725 0.109919182835862 3.89385793997154 9.86624424579189e-05 0.000265722774472555
"Rv1257c" "Rv1257c" "" 2767.72671775318 -0.380393532086945 0.0863795995585497 -0.371894065873859 0.0854792226573481 -4.40374271275832 1.06399121537881e-05 3.41870547419617e-05
"Rv1258c" "Rv1258c" "" 372.981860556649 -1.94665601458002 0.163415876005504 -1.87096430672257 0.163217487686654 -11.912282099901 1.02142854354817e-32 1.26114505486213e-30
"Rv1259" "Rv1259" "udgB" 175.283765502595 -1.48219889651979 0.184647533355638 -1.39005833597727 0.183133012914459 -8.02717951105805 9.97390927882724e-16 1.36829567918911e-14
"Rv1260" "Rv1260" "" 1203.81168325906 0.447878891172342 0.102838128497112 0.434037995984802 0.101394976449743 4.35518321577505 1.32955665646285e-05 4.21257285459882e-05
"Rv1261c" "Rv1261c" "" 748.732709536917 0.525603169549503 0.137591322261657 0.497808601277237 0.134380734252689 3.82003138649954 0.00013343469328426 0.000348677561617798
"Rv1262c" "Rv1262c" "" 388.148417289795 0.518762012144707 0.147655870149764 0.487399044925689 0.143681032530009 3.51331790343682 0.000442547640170765 0.00104638284040377
"Rv1263" "Rv1263" "amiB2" 317.233713811405 -0.790259489591209 0.121431406029761 -0.759963085535962 0.119808014041006 -6.50786740785602 7.62251504723273e-11 5.55656032317648e-10
"Rv1264" "Rv1264" "" 4147.62287205982 0.503108486265083 0.13031598072941 0.47896587085705 0.127530086161588 3.86068142563225 0.000113071248119322 0.000300231519703926
"Rv1265" "Rv1265" "" 3994.70894337432 0.870198003039535 0.168542940069061 0.809839898868701 0.164607943063459 5.1630640991724 2.42939902367275e-07 1.03321372901303e-06
"Rv1266c" "Rv1266c" "pknH" 2251.62281409253 0.686208612545536 0.115132329896375 0.66154884641461 0.113535186003891 5.96017307356811 2.51970922268384e-09 1.4661813164689e-08
"Rv1267c" "Rv1267c" "embR" 248.59067532851 -0.899716798370805 0.166894881198412 -0.839156614632669 0.163252686264827 -5.39091907379221 7.00982392863536e-08 3.26216894488084e-07
"Rv1268c" "Rv1268c" "" 175.643717378375 0.102482215481296 0.147930723583176 0.0959010912088358 0.143124067168803 0.692771677167348 0.488452849138468 0.563961778768582
"Rv1269c" "Rv1269c" "" 295.0553975408 -0.715795271239986 0.146764530393282 -0.675330493858978 0.143568179767795 -4.87716800048271 1.07619771735991e-06 4.10826780800871e-06
"Rv1270c" "Rv1270c" "lprA" 701.129903150321 -0.178391018395314 0.121193734308678 -0.170537286203162 0.118535374019991 -1.47194918460847 0.141034600302498 0.19228009171676
"Rv1271c" "Rv1271c" "" 772.79830257134 0.629108988472202 0.14258023024454 0.594506499557903 0.139343152869051 4.41231570038297 1.02270840929263e-05 3.30935374702307e-05
"Rv1272c" "Rv1272c" "" 2408.66940804632 0.663354721857289 0.118024366370965 0.638159958685813 0.116254609831858 5.62048958409388 1.90417072205004e-08 9.69507541600476e-08
"Rv1273c" "Rv1273c" "" 730.510073481605 0.711987942062889 0.121220700953921 0.683985652343726 0.11941639998539 5.87348477991011 4.26728226062484e-09 2.41894292851202e-08
"Rv1274" "Rv1274" "lprB" 2677.99170050718 -1.06142905504684 0.174440452075251 -0.988922028985738 0.171298337895079 -6.08476441341114 1.16662722857473e-09 7.11318546311534e-09
"Rv1275" "Rv1275" "lprC" 1765.03945802042 -1.04117980033868 0.185388402447753 -0.960664264319276 0.18140173635704 -5.61620784575297 1.95193846988767e-08 9.92549407274926e-08
"Rv1276c" "Rv1276c" "" 240.781620588469 -0.882763321314508 0.153807784975991 -0.831493570191054 0.150906774063967 -5.73939297970065 9.50165046720956e-09 5.1285547808668e-08
"Rv1277" "Rv1277" "" 2453.2492783752 -0.502061530401366 0.13106465524338 -0.477700724151285 0.128228903426598 -3.83064014832272 0.000127810310376234 0.000335311113078686
"Rv1278" "Rv1278" "" 2688.62976258493 -0.629805881315387 0.157557305619517 -0.588054767299118 0.153202595959069 -3.99731309721871 6.40655390089842e-05 0.000179011983468527
"Rv1279" "Rv1279" "" 1995.98252779053 -0.720299850452232 0.156225180976327 -0.674577628049039 0.152387563582526 -4.61065140683934 4.01409159548434e-06 1.38876321311371e-05
"Rv1280c" "Rv1280c" "oppA" 1912.08270939303 -0.248297076795006 0.101689474001082 -0.24053219993707 0.100134091392943 -2.44171856757136 0.014617536930372 0.0255322229937665
"Rv1281c" "Rv1281c" "oppD" 997.518412533092 -0.181925707460008 0.105190197889765 -0.175813111912174 0.103435801670515 -1.72949296711714 0.0837209041210699 0.121120941846337
"Rv1282c" "Rv1282c" "oppC" 532.897336519811 0.229218098171016 0.130056462203008 0.217743391364408 0.12683809889804 1.76245066402947 0.0779931850411081 0.113708883430782
"Rv1283c" "Rv1283c" "oppB" 943.486479788131 -0.263398784931804 0.095371866258585 -0.256133754056581 0.0940918883486733 -2.76180801807571 0.00574822675318223 0.0109213643410985
"Rv1284" "Rv1284" "canA" 608.003265862145 -1.21545763858547 0.28705191398733 -1.02045129816641 0.273965994399419 -4.23427811959866 2.29287039926001e-05 7.02258212982658e-05
"Rv1285" "Rv1285" "cysD" 3922.87047847293 0.478367072904333 0.253899654348802 0.402329335948403 0.234477385213135 1.88407926009683 0.05955425515147 0.0891741886861763
"Rv1286" "Rv1286" "" 4422.962320685 0.237715877334804 0.259280847896386 0.197538837430168 0.23677552913149 0.916827753624906 0.359232906854793 0.434577224428441
"Rv1287" "Rv1287" "" 686.907058332958 -0.423436500486737 0.181920616885541 -0.38519560939003 0.174137547356665 -2.32758940540066 0.0199339165544456 0.0336576514130831
"Rv1288" "Rv1288" "" 567.789144662045 0.000341373230309562 0.155985776938079 0.00031715621274524 0.150351194196738 0.00218848947006928 0.998253839434221 0.998267722855834
"Rv1289" "Rv1289" "" 780.723383000203 0.267398509854814 0.165768489849403 0.246520292928508 0.159365168899481 1.61308406741075 0.106726244822156 0.149849109201257
"Rv1290A" "Rv1290A" "" 218.261584495842 0.422800565437596 0.141943223143636 0.398564907319548 0.138151696160104 2.97865974911499 0.00289512069656354 0.00589619684130028
"Rv1290c" "Rv1290c" "" 809.617544253589 0.36796913724158 0.0994106018036232 0.3571471185565 0.0980353472941432 3.70150799376982 0.000214321902884498 0.000536959948190648
"Rv1291c" "Rv1291c" "" 36.8403741223788 -1.4674644138494 0.341749690146851 -1.17559544095416 0.32511640927003 -4.2939743799587 1.75502735841318e-05 5.46854344880952e-05
"Rv1292" "Rv1292" "argS" 1820.40815290999 -0.400752166827466 0.138976796112569 -0.378579079684963 0.13536391725236 -2.88359048443499 0.00393169674993929 0.00774383542323535
