"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1210" "Rv1210" "tagA" 1579.09604488449 -0.20684787283382 0.100380079544283 -0.197548223274947 0.0982162205117526 -2.06064663200997 0.0393367645067682 0.0687089109488246
"Rv1211" "Rv1211" "" 2291.65489278271 0.737389719150398 0.13551619204009 0.691192985774076 0.132924672135893 5.44134031549716 5.28811822618593e-08 3.32696737446825e-07
"Rv1212c" "Rv1212c" "glgA" 2579.51392120667 0.522877289660638 0.116880839364924 0.49519474235966 0.114566274629664 4.47359287032596 7.69161284623237e-06 3.23982541103029e-05
"Rv1213" "Rv1213" "glgC" 1227.02289044763 0.0953333433578609 0.0991852395742861 0.0910556794982236 0.0969599866834527 0.961164622549102 0.33646940126004 0.425268907350742
"Rv1214c" "Rv1214c" "PE14" 179.187672802185 -0.379088830830818 0.215680765266238 -0.316210147872235 0.198846233633713 -1.75763856532532 0.0788090270645555 0.124749385389447
"Rv1215c" "Rv1215c" "" 2193.93369876317 0.183066676546543 0.109388883546728 0.173348952138662 0.106562805555085 1.67354004000179 0.0942210310777608 0.144841896184717
"Rv1216c" "Rv1216c" "" 1010.42937131365 -0.442031353401168 0.126477585590025 -0.413857221074771 0.123172600729119 -3.49493826387551 0.000474171420115242 0.00138163983180037
"Rv1217c" "Rv1217c" "" 1854.40865533043 -0.74191582740664 0.180092732479182 -0.663121007546357 0.173768194139334 -4.11963224275251 3.79477581313704e-05 0.000139992149745139
"Rv1218c" "Rv1218c" "" 1304.1627628393 -1.41126326328914 0.147451250163817 -1.33972527755363 0.147079152397187 -9.57104983322446 1.05825553144324e-21 4.69794112891261e-20
"Rv1219c" "Rv1219c" "" 972.978581843117 -1.13760719128489 0.142457098336072 -1.07444749835688 0.140950198740119 -7.98561254281026 1.39826227901689e-15 2.9862347375112e-14
"Rv1220c" "Rv1220c" "" 1131.4046515277 -0.260353443484748 0.163341735024751 -0.232424540788266 0.154898803974913 -1.59391868492946 0.11095424883797 0.166874852363464
"Rv1221" "Rv1221" "sigE" 11459.9153767634 -0.590714546736223 0.184328785622473 -0.520743438844148 0.175894760680446 -3.20467877407968 0.00135213291346454 0.00349854429672456
"Rv1222" "Rv1222" "rseA" 4604.4378825924 -0.219077006861854 0.107846545953029 -0.207846294668259 0.10520438636628 -2.03137712873317 0.0422167527021221 0.0731251161447104
"Rv1223" "Rv1223" "htrA" 10887.919764491 -0.529421357711478 0.0817647975514725 -0.515369109096554 0.0809908919238786 -6.47493020915507 9.48557744061871e-11 9.6841127823991e-10
"Rv1224" "Rv1224" "tatB" 1924.58887025264 -0.517467463208076 0.10928473901879 -0.493286866701372 0.107381559281993 -4.73503865090537 2.19013357353257e-06 1.01444522262921e-05
"Rv1225c" "Rv1225c" "" 1946.43839234692 -0.777996740305259 0.1279255180456 -0.735288448826386 0.125900481701614 -6.08163837982611 1.18960631472271e-09 1.01078162354182e-08
"Rv1226c" "Rv1226c" "" 1025.62731375166 -0.571658514061023 0.185680141765486 -0.502531032371136 0.176836828872382 -3.07872725982204 0.00207886904891688 0.00512070549393429
"Rv1227c" "Rv1227c" "" 571.446366787017 -0.255452423739149 0.170368631518658 -0.225957887785011 0.160826481173816 -1.49940996451083 0.133767310140379 0.196182124114564
"Rv1228" "Rv1228" "lpqX" 1381.72487455144 -0.101598716996867 0.111920667125983 -0.0958951790801803 0.108773022152987 -0.907774404905064 0.363997423810496 0.452676682869144
"Rv1228a" "Rv1228a" "" 518.085676166596 -0.475762281435666 0.162897543888769 -0.428337467825899 0.15615828543994 -2.92062280423657 0.00349332489799835 0.00805456711150662
"Rv1229c" "Rv1229c" "mrp" 4834.98494977216 0.039365815519017 0.153393776240275 0.0354581656866938 0.145593715306745 0.256632416802587 0.797462547893328 0.853356691035036
"Rv1230c" "Rv1230c" "" 1263.87578361124 0.384760264534695 0.11880963927843 0.362402868346918 0.115852616833628 3.23846000098537 0.00120176871086853 0.00315284739484832
"Rv1231c" "Rv1231c" "" 715.326539516401 0.124511047249985 0.107758865653124 0.118014683811965 0.104963330280122 1.15545989181796 0.247902148047826 0.331683503872997
"Rv1232c" "Rv1232c" "" 1766.6891164085 -0.28604406625796 0.148578844670696 -0.260221520163706 0.142265764496157 -1.92520050140339 0.0542042794046104 0.0905543796734104
"Rv1233c" "Rv1233c" "" 2061.67706336536 -0.0846999072360124 0.0806296345890962 -0.0821304981773065 0.0794089560651356 -1.05048110000323 0.293496976021937 0.380074255084455
"Rv1234" "Rv1234" "" 1447.48489766812 0.484318014792709 0.157402682396325 0.439071981450611 0.151386913556656 3.07693622128524 0.00209140043754482 0.00514195589840672
"Rv1235" "Rv1235" "lpqY" 1466.05452652218 0.104053275786692 0.120101163778752 0.0974064462194649 0.11625066736894 0.866380245726656 0.386281673332092 0.475933717811361
"Rv1236" "Rv1236" "sugA" 757.988793076998 0.173722601491075 0.136929911234746 0.159806204501808 0.131511052113763 1.2686972475521 0.204549064539374 0.281888159747145
"Rv1237" "Rv1237" "sugB" 582.989396777639 0.460123789827205 0.157673554264379 0.416585743214941 0.151437689602099 2.91820522454699 0.00352052562160456 0.00810110467732067
"Rv1238" "Rv1238" "sugC" 1032.9639693694 0.469326840571502 0.176090315352986 0.415517479987595 0.167527361873578 2.66526208230533 0.00769283440079154 0.0161500471400252
"Rv1239c" "Rv1239c" "corA" 730.579900895002 0.994004369116809 0.193677509008097 0.887173580870195 0.188267297728272 5.13226535289265 2.86275510616244e-07 1.59082214127255e-06
"Rv1240" "Rv1240" "mdh" 1304.45958883722 0.825689397186153 0.119014133239137 0.787282342896089 0.117519295560372 6.93774239003263 3.9841536467628e-12 5.07973153287979e-11
"Rv1241" "Rv1241" "vapB33" 146.9311009765 0.525816528593932 0.149733177758838 0.481731588805842 0.144841373150804 3.51169017090399 0.000445266767066643 0.00130411341488533
"Rv1242" "Rv1242" "vapC33" 286.137954861259 0.0620563064402551 0.12196921810845 0.0579630019590377 0.117896137278183 0.508786621761215 0.610901797748368 0.692787888319116
"Rv1243c" "Rv1243c" "PE_PGRS23" 309.037637069757 -0.874333032099531 0.425638209455933 -0.529015826016225 0.346726477323503 -2.05416950986881 0.0399592883251953 0.069673057446093
"Rv1244" "Rv1244" "lpqZ" 841.711131300653 -0.169889257093243 0.155909799670953 -0.152770543728259 0.148074575744107 -1.08966375078278 0.275861289503913 0.360306761927259
"Rv1245c" "Rv1245c" "" 2084.05479497976 -0.446227762618858 0.133549635575886 -0.414829922993789 0.12968233877435 -3.34128775937618 0.000833907457169044 0.00227496645339521
"Rv1246c" "Rv1246c" "relE" 325.823476329389 0.085355190278798 0.19325155811398 0.0728991378666267 0.17868312092296 0.441679182883769 0.658721375671464 0.734370246974593
"Rv1247c" "Rv1247c" "relB" 504.84754657003 0.350841387600668 0.203621915573322 0.297468343722859 0.188970439395134 1.72300406178201 0.0848877905166496 0.132252231991831
"Rv1248c" "Rv1248c" "" 12864.8526104586 0.606775733751258 0.126321632170432 0.571120740123232 0.123750335639312 4.80341904490755 1.55978970004774e-06 7.46997467259226e-06
"Rv1249c" "Rv1249c" "" 1134.86306360397 0.497197390918219 0.0949724434175935 0.479255919506431 0.0936880927145562 5.23517531008488 1.64828340526264e-07 9.56294821467353e-07
"Rv1250" "Rv1250" "" 1062.97473413031 0.56821812090169 0.11539393519377 0.539525791891963 0.113322025622883 4.92415931519743 8.47237924123663e-07 4.29709504263491e-06
"Rv1251c" "Rv1251c" "" 1639.51457701629 0.175865102544996 0.156365134547912 0.158071878428801 0.148489728309621 1.12470790277809 0.26071283177049 0.344622414963267
"Rv1252c" "Rv1252c" "lprE" 559.044278940779 0.654741044710545 0.178003457764742 0.583859189934622 0.171075773785986 3.67824902354358 0.000234840618544897 0.000733482437842598
"Rv1253" "Rv1253" "deaD" 2226.14334741586 0.0754165118281118 0.114152223733453 0.0710140573886031 0.110793108957878 0.660666164543677 0.508826427159988 0.595842683375553
"Rv1254" "Rv1254" "" 1209.7018207274 -0.0137941953786558 0.0913884474627546 -0.0132607016937804 0.089604224656702 -0.150940252971007 0.88002284695301 0.917164407362527
"Rv1255c" "Rv1255c" "" 468.433262790546 -0.296194561873028 0.104406289190381 -0.282229247185747 0.102168464827651 -2.83694176059574 0.00455479194628464 0.0101385819604341
"Rv1256c" "Rv1256c" "cyp130" 689.711723972145 -0.46437909933755 0.113197708091371 -0.440575201804144 0.110902701418185 -4.10237192225406 4.08936231073572e-05 0.000149464111838268
"Rv1257c" "Rv1257c" "" 2767.72671775318 -0.019417671462487 0.0868023913370308 -0.0187366042859294 0.0852672804793501 -0.223699729505069 0.822990956437722 0.874331075258252
"Rv1258c" "Rv1258c" "" 372.981860556649 -0.124583159545591 0.162389158242538 -0.111031579136794 0.153438200886513 -0.767188899147552 0.442969212033979 0.531805334775525
"Rv1259" "Rv1259" "udgB" 175.283765502595 0.647896160465655 0.193139655779183 0.566538407034411 0.18412099513817 3.35454755706096 0.00079494887385208 0.00218569450284591
"Rv1260" "Rv1260" "" 1203.81168325906 0.246547403119094 0.103242234388235 0.234985963288401 0.100969235015624 2.38804792031107 0.0169381330502257 0.0328534922343847
"Rv1261c" "Rv1261c" "" 748.732709536917 0.208759450408431 0.138324929271019 0.191848497041675 0.132866049709375 1.50919614785713 0.131248664348937 0.193133509438603
"Rv1262c" "Rv1262c" "" 388.148417289795 0.137876098352418 0.14899013253939 0.124978600739378 0.141988664980215 0.925404226457524 0.354755681175684 0.443697276456198
"Rv1263" "Rv1263" "amiB2" 317.233713811405 0.324485585344033 0.123935786368532 0.303634606447064 0.120342880295129 2.61817506348934 0.0088401439647278 0.0182770323415173
"Rv1264" "Rv1264" "" 4147.62287205982 -0.136336725618827 0.13041649269284 -0.126267742784616 0.125608904687117 -1.04539481781595 0.295840530814881 0.38260750810134
"Rv1265" "Rv1265" "" 3994.70894337432 0.435272054270436 0.168577952454149 0.388462430034859 0.160746526922386 2.58202242899364 0.0098223201166949 0.0201181891037126
"Rv1266c" "Rv1266c" "pknH" 2251.62281409253 -0.0188411837924178 0.11570643209841 -0.0177101648125943 0.112181293651603 -0.162836096928415 0.870647486322944 0.91027473364963
"Rv1267c" "Rv1267c" "embR" 248.59067532851 0.60666842671371 0.170832429517299 0.54434945677919 0.16430179510319 3.5512486032535 0.000383408077897093 0.00113898144042963
"Rv1268c" "Rv1268c" "" 175.643717378375 0.00994077812968923 0.148364775497223 0.0090089217626237 0.141240502727096 0.0670022793238772 0.946579888642016 0.96439843734518
"Rv1269c" "Rv1269c" "" 295.0553975408 1.41860902271448 0.155574744419354 1.33909378960689 0.155155765697618 9.11850460053209 7.61680172772618e-20 2.71116969605821e-18
"Rv1270c" "Rv1270c" "lprA" 701.129903150321 0.769832221450347 0.123337511287655 0.730256495327747 0.121507195361045 6.24167143809881 4.32919587521956e-10 3.96859696125115e-09
"Rv1271c" "Rv1271c" "" 772.79830257134 0.487079445309608 0.143025364331972 0.448881797926453 0.138530785289072 3.40554591547176 0.000660319086198617 0.00184898703725779
"Rv1272c" "Rv1272c" "" 2408.66940804632 -0.207679815879552 0.118227952114271 -0.19502305247737 0.11474853048669 -1.75660503430546 0.0789851542931507 0.124833606693413
"Rv1273c" "Rv1273c" "" 730.510073481605 -0.425807812490707 0.122098711526544 -0.400212280525103 0.119058196558349 -3.48740627290024 0.000487729841811668 0.00141380822083485
"Rv1274" "Rv1274" "lprB" 2677.99170050718 0.648628895797349 0.174544532775898 0.580661126831256 0.167970495745001 3.71612267357661 0.000202303388345819 0.000640465294354432
"Rv1275" "Rv1275" "lprC" 1765.03945802042 1.02776827356578 0.185879531559401 0.927170058987921 0.181420945594165 5.52921704150811 3.21663177594979e-08 2.09718022224053e-07
"Rv1276c" "Rv1276c" "" 240.781620588469 0.327559659074375 0.159794843370574 0.294336184184951 0.152297066521797 2.04987627989186 0.040376505450166 0.0703384360818369
"Rv1277" "Rv1277" "" 2453.2492783752 -0.733202291087254 0.131368417486284 -0.689808590240212 0.129001571939449 -5.58126759168586 2.38771954415291e-08 1.60440134675989e-07
"Rv1278" "Rv1278" "" 2688.62976258493 -0.735216752173752 0.157864068528962 -0.673757077703433 0.153657243914648 -4.6572773590899 3.20418638765222e-06 1.45014208678281e-05
"Rv1279" "Rv1279" "" 1995.98252779053 -0.209466824959245 0.156635092560333 -0.188340507722001 0.148871291336223 -1.33729180054949 0.181127406401033 0.25458355840999
"Rv1280c" "Rv1280c" "oppA" 1912.08270939303 0.315303512742333 0.102262731921052 0.301102402796115 0.10020105571704 3.08326901520439 0.00204739982501522 0.00504948608529035
"Rv1281c" "Rv1281c" "oppD" 997.518412533092 0.164104779392197 0.10650381736666 0.155783837126701 0.10385712543589 1.54083471794476 0.12335701743151 0.183226908222517
"Rv1282c" "Rv1282c" "oppC" 532.897336519811 0.276591452061934 0.131298135035634 0.256539803470246 0.126842201919988 2.10659086655624 0.0351530591243292 0.062115266815843
"Rv1283c" "Rv1283c" "oppB" 943.486479788131 0.45801993283944 0.0966046695214402 0.44060376140094 0.0951671694355424 4.74117798972221 2.1247915930869e-06 9.87653127563097e-06
"Rv1284" "Rv1284" "canA" 608.003265862145 0.64149601433999 0.287391896591623 0.486178238513746 0.256973471091898 2.232129791925 0.0256063859313325 0.0471878875068538
"Rv1285" "Rv1285" "cysD" 3922.87047847293 -2.62336391860818 0.251280526278891 -2.56325415290228 0.263323195843706 -10.4399809943751 1.62843306518913e-25 1.23729596933889e-23
"Rv1286" "Rv1286" "" 4422.962320685 -2.63157278649292 0.258303197232838 -2.56798564259639 0.271354586954163 -10.1879218479854 2.24512104960975e-24 1.45417594541117e-22
"Rv1287" "Rv1287" "" 686.907058332958 -1.14412633301157 0.180557626159118 -1.04423190628555 0.17732671966628 -6.33662702235184 2.34849576916229e-10 2.22804465412193e-09
"Rv1288" "Rv1288" "" 567.789144662045 -1.50627951816504 0.153842013351373 -1.42843046333835 0.154158195016908 -9.79108037753461 1.22974777316239e-22 6.56585601589811e-21
"Rv1289" "Rv1289" "" 780.723383000203 0.0763953363109882 0.165762855612039 0.0677500506396831 0.156155511363767 0.460871261109234 0.644890971575725 0.723237078823641
"Rv1290A" "Rv1290A" "" 218.261584495842 -0.491978672593565 0.141296174230849 -0.454328588627111 0.136992566837702 -3.48189662792831 0.000497875849961355 0.00143899596429942
"Rv1290c" "Rv1290c" "" 809.617544253589 -0.348009041508323 0.0999335396987995 -0.333187761379062 0.0980806295408462 -3.48240483182348 0.000496931818088909 0.00143731889697605
"Rv1291c" "Rv1291c" "" 36.8403741223788 0.545707585250131 0.360873060299158 0.36065818278783 0.299599061204527 1.51218709647583 0.130486272686387 0.192154775767394
"Rv1292" "Rv1292" "argS" 1820.40815290999 0.069104037079446 0.139402736436531 0.063312682468737 0.133464044498405 0.495715068770609 0.620095454012255 0.700686905305872
"Rv1293" "Rv1293" "lysA" 2565.60752637747 0.0664771104623722 0.0951897982240768 0.0637079990597852 0.0931973764913801 0.69836381316709 0.48494970091801 0.571951124873748
"Rv1294" "Rv1294" "thrA" 3327.69807765574 -0.0184651742856074 0.116049673121627 -0.0173506837051548 0.112494436242877 -0.15911440152231 0.873578741995888 0.912614915289728
"Rv1295" "Rv1295" "thrC" 2931.82929107731 0.0198749816385297 0.10533389649991 0.0188718702341037 0.102642632987757 0.188685525732419 0.850339296604465 0.894010261012304
"Rv1296" "Rv1296" "thrB" 1232.34868683279 0.130970954800013 0.115951520193219 0.123154704394847 0.112508808454496 1.12953201977659 0.258673469964829 0.342614441780436
"Rv1297" "Rv1297" "rho" 59653.0995692069 0.27525985839552 0.149108633209274 0.250180729789704 0.142672308271546 1.84603568868606 0.0648870236371875 0.105937450574598
"Rv1298" "Rv1298" "rpmE" 8431.11903001226 0.258797513446554 0.113217776161456 0.244432087663519 0.110274314051293 2.28583816270593 0.0222637281632989 0.0416693462686849
"Rv1299" "Rv1299" "prfA" 6728.38715240958 0.0089373253489157 0.124997144278285 0.00831968614975628 0.120601086759265 0.0715002362695443 0.942999636525043 0.961856011085017
"Rv1300" "Rv1300" "hemK" 4973.27019781787 -0.210145586681012 0.095436202817906 -0.201562934197816 0.0935742061431351 -2.20194832229415 0.0276689590633904 0.0503779065711776
"Rv1301" "Rv1301" "" 3175.38935993669 -0.093656211382242 0.087036991995536 -0.0903721980119949 0.0855149484856538 -1.07605064507566 0.281904606954742 0.367107812154973
"Rv1302" "Rv1302" "rfe" 2576.47240398408 -0.242020853411429 0.100693990672805 -0.231178416551254 0.0985728456502449 -2.40352827208778 0.0162377113770166 0.0316972320408067
"Rv1303" "Rv1303" "" 4326.3348663501 0.291343070117344 0.145747182072904 0.265964258473987 0.139801655021642 1.99896194199907 0.0456124718237843 0.0782522258687676
"Rv1304" "Rv1304" "atpB" 5714.67421835784 0.0474684528347546 0.155300548426772 0.0426563553692971 0.147236656683897 0.305655410206983 0.759867026884531 0.822079579195176
"Rv1305" "Rv1305" "atpE" 2655.81225904663 0.657705010280694 0.186599782415754 0.580331484346969 0.178607410084316 3.52468262162972 0.000423990448181637 0.00124641834878397
"Rv1306" "Rv1306" "atpF" 5139.87292152767 0.497824325966363 0.162234093339685 0.448993918832674 0.155761446041718 3.06855554044377 0.00215096341300327 0.00527199531313642
"Rv1307" "Rv1307" "atpH" 11317.0528171585 0.267471584900254 0.150258961119149 0.242718437629649 0.143637505194967 1.78007077187337 0.0750643792165395 0.11978164874174
"Rv1308" "Rv1308" "atpA" 9908.03406436015 0.42254883795537 0.16043891053548 0.380717592928194 0.153570003456169 2.63370548045404 0.00844587138234408 0.0175183636541561
"Rv1309" "Rv1309" "atpG" 4474.76148308642 0.158420488326871 0.163480976917693 0.141066492054459 0.154486615365772 0.969045397903573 0.332522538900953 0.421088638204379
"Rv1310" "Rv1310" "atpD" 9684.78884327472 0.441046156048456 0.167185868417798 0.394400089991855 0.159594297326797 2.63805882771312 0.00833821157840581 0.017329970513562
"Rv1311" "Rv1311" "atpC" 803.658379881837 0.689786485557002 0.127572381103617 0.650264158548714 0.125254719824382 5.40702054464864 6.4081795311889e-08 3.94987789824139e-07
"Rv1312" "Rv1312" "" 1159.14566138586 0.394586444563082 0.171703978256826 0.35015238128255 0.163064569556063 2.29806233128087 0.0215582417858977 0.0405796156722639
"Rv1313c" "Rv1313c" "" 1844.61838913924 0.164356490381931 0.0764789632663836 0.159910059850868 0.0754744952566861 2.14904181963687 0.0316310850398639 0.0566007323335607
"Rv1314c" "Rv1314c" "" 380.03447622442 -0.134440476582904 0.118219370852031 -0.126131326131432 0.114585523057362 -1.13721191048441 0.255449709071707 0.339254386736913
"Rv1315" "Rv1315" "murA" 2177.68152142364 0.555632325403055 0.11596116369945 0.527128101977074 0.113815123361483 4.79153802598213 1.65507643597879e-06 7.87856264885806e-06
"Rv1316c" "Rv1316c" "ogt" 4586.38761557316 -0.00333458841645394 0.0957486568440075 -0.00319375759629265 0.0937049818450375 -0.0348264772203187 0.972218107665453 0.980657070050091
"Rv1317c" "Rv1317c" "alkA" 9979.11099752032 -0.563692507585716 0.147387093381569 -0.51856599706006 0.142972602891305 -3.82457170877491 0.000130999614645469 0.00042917037932359
"Rv1318c" "Rv1318c" "" 3264.6667132152 -0.34455917501097 0.199498750758096 -0.293795262984444 0.185596572112462 -1.72712447422174 0.0841453110434448 0.131336615770823
"Rv1319c" "Rv1319c" "" 1791.53687100629 -0.268045499560077 0.199344552359773 -0.227914212570159 0.184684376466748 -1.34463418431578 0.178743398363975 0.251590725663008
"Rv1320c" "Rv1320c" "" 3510.19117820532 -0.479955064154322 0.129741015773872 -0.448413640534596 0.126356702601285 -3.6993317902709 0.000216167853875086 0.000679458385569184
"Rv1321" "Rv1321" "" 1728.18076062255 -0.178313846035336 0.0660683041484528 -0.174690960402574 0.0654226425487127 -2.69893178481881 0.00695624334039704 0.0147853463800645
"Rv1322" "Rv1322" "" 2222.75861222884 -0.275580590335227 0.111358064287656 -0.260822304202511 0.108597310490089 -2.47472504212498 0.0133338786251912 0.0264203382387816
"Rv1322A" "Rv1322A" "" 12123.8118553241 0.0261787456716344 0.125894354615068 0.0243466602089212 0.121412675227439 0.207942173036099 0.835274119500491 0.882633871662595
"Rv1323" "Rv1323" "fadA4" 10984.6825564141 -0.00341089448167512 0.119045593590982 -0.00319516241955219 0.115219463427614 -0.0286520011265122 0.977142138185891 0.983865593265152
"Rv1324" "Rv1324" "" 8128.18989804023 -0.39809646189749 0.101642834001723 -0.380948127554381 0.0998169320021938 -3.9166210368627 8.97987404475415e-05 0.000304283725135709
"Rv1325c" "Rv1325c" "PE_PGRS24" 536.300845008641 -0.82497436522168 0.302501665343266 -0.620056386125984 0.272858220214376 -2.72717297038856 0.00638795434929026 0.0137092925768853
"Rv1326c" "Rv1326c" "glgB" 3998.71272545874 -0.444368743352951 0.134758113795689 -0.412553746437376 0.130775405837884 -3.29752866700608 0.000975397171397741 0.00261097169660737
"Rv1327c" "Rv1327c" "glgE" 5172.4483024345 -0.342605642163606 0.113905958228935 -0.323900661315217 0.111158921847934 -3.00779386338172 0.00263151567914398 0.0062758196687216
"Rv1328" "Rv1328" "glgP" 2563.62274975208 0.579337941748348 0.0933095803159849 0.56000344192279 0.0922467985159958 6.20877234455958 5.3400114781091e-10 4.87260631639932e-09
"Rv1329c" "Rv1329c" "dinG" 1006.86807533584 -0.329787638232236 0.125097181605653 -0.308268194245152 0.121425658628689 -2.63625154459383 0.00838275638967561 0.0174133914277646
"Rv1330c" "Rv1330c" "pncB1" 643.644571224852 -0.428221163785762 0.136325026446293 -0.39669473977474 0.13211478560366 -3.14117792564276 0.00168269771782785 0.00421581400325799
"Rv1331" "Rv1331" "" 1397.16825093992 -0.0367315208133793 0.242534398285016 -0.0290891028503887 0.215856402817653 -0.151448706134517 0.879621770583996 0.916988289070545
"Rv1332" "Rv1332" "" 3984.79673635274 -0.574845470711508 0.124353255290845 -0.541512347473105 0.121775414055334 -4.62268132319516 3.78811439630773e-06 1.69116835930078e-05
"Rv1333" "Rv1333" "" 2484.9175550828 -0.848237234957507 0.152420617449073 -0.785619809918095 0.149273264453206 -5.56510824554899 2.61989729155479e-08 1.74925193339289e-07
"Rv1334" "Rv1334" "mec" 1454.8043569246 -1.15446844899563 0.11806600653293 -1.11046677237761 0.117271480168532 -9.77816124130223 1.39725841714959e-22 7.36075734154406e-21
"Rv1335" "Rv1335" "cysO" 1014.9560432291 -0.760304436281427 0.117610193458777 -0.724448760637382 0.11600762713972 -6.46461343121518 1.01558092618133e-10 1.0288615998314e-09
"Rv1336" "Rv1336" "cysM" 2405.83571223375 -0.799138170566147 0.111484689805033 -0.76589366055055 0.11021155365479 -7.16814274644977 7.60220144818711e-13 1.12157669534213e-11
"Rv1337" "Rv1337" "" 2811.24407608162 -0.308688719486381 0.104859301081482 -0.294078493239214 0.10262301972308 -2.9438372781687 0.00324170390011074 0.00756525227958509
"Rv1338" "Rv1338" "murI" 1505.07468552237 -0.367546203146641 0.118415185803063 -0.34617665015911 0.115424202360647 -3.10387726585938 0.00191002547242437 0.00473729481578699
"Rv1339" "Rv1339" "" 2411.99492662763 -0.239410175372198 0.101356338543645 -0.228543474654225 0.0991890911459587 -2.36206416699935 0.0181734963034739 0.0349578792088731
"Rv1340" "Rv1340" "rphA" 2110.24985739736 0.141067790722166 0.0953929041701795 0.1352246947157 0.0934462487257302 1.47880800935155 0.139191634619134 0.20269634589415
"Rv1341" "Rv1341" "" 696.342384654994 -0.27943209303646 0.101143651425158 -0.266952215001886 0.0990696797498827 -2.76272498668124 0.00573210412116644 0.012464250623406
"Rv1342c" "Rv1342c" "" 657.464623289506 -0.0631977505598426 0.194540195204452 -0.0538632819088824 0.179648425504641 -0.324857032724908 0.745289277511326 0.809856417889782
"Rv1343c" "Rv1343c" "lprD" 727.307484669071 0.257168024918148 0.139779751058293 0.236184593873879 0.134352559203824 1.83980886338036 0.0657963037132534 0.107200493183944
"Rv1344" "Rv1344" "mbtL" 302.961042567718 -0.469479038571937 0.246115002161482 -0.37567143584691 0.223458043885408 -1.90755961419979 0.0564481591155818 0.0936693308129625
"Rv1345" "Rv1345" "mbtM" 2827.50138358564 0.249854844582627 0.136497163330654 0.230282585209296 0.131398375911089 1.83047646182487 0.067178723354107 0.109003341261633
"Rv1346" "Rv1346" "mbtN" 1785.64738769053 0.320875741417954 0.16038056343115 0.288057107704303 0.152756761599928 2.00071464118345 0.0454231506879169 0.0779951622633463
"Rv1347c" "Rv1347c" "mbtK" 364.727941038671 0.0146772586059952 0.224079010182551 0.0119654075185993 0.202324982599861 0.065500372364364 0.947775609870391 0.964870248543652
"Rv1348" "Rv1348" "irtA" 2878.29254476917 0.011044541488299 0.189643673545183 0.009476901218534 0.175671474331373 0.0582383861366594 0.95355874488014 0.968760761383758
"Rv1349" "Rv1349" "irtB" 1150.06889371025 -0.0608908666381607 0.240122769206924 -0.0484170118859132 0.21418133459613 -0.253582227288444 0.799818328490996 0.854769330773039
"Rv1350" "Rv1350" "fabG2" 361.058798540268 -0.598048108691888 0.152419735620704 -0.547935697791094 0.147768254620621 -3.92369207475946 8.72021806361654e-05 0.000296502423144139
"Rv1351" "Rv1351" "" 185.819656108599 0.0568967182359766 0.183620799176466 0.0492465762867603 0.170866821951469 0.309859876937453 0.756667515632543 0.81951572211189
"Rv1352" "Rv1352" "" 1200.72813044329 0.683632728287762 0.155655823471252 0.626505510391189 0.151295982276011 4.39195086339974 1.12338091152852e-05 4.56164232420267e-05
"Rv1353c" "Rv1353c" "" 315.424942804739 -0.0139689416881059 0.14879920212272 -0.0126528458717465 0.141617650501795 -0.0938777996711646 0.925206229237779 0.950218303020136
"Rv1354c" "Rv1354c" "" 710.965195134605 -0.169664581270413 0.0899171143231447 -0.163415702986903 0.0883067463449541 -1.88689975815584 0.0591738096589589 0.0978618534613538
"Rv1355c" "Rv1355c" "moeY" 751.162869311359 -0.734133624728588 0.15582229803671 -0.674202713598519 0.151778270835766 -4.7113515458207 2.46079322733929e-06 1.13449172009539e-05
"Rv1356c" "Rv1356c" "" 389.606590704362 -0.247216558058102 0.144735538744711 -0.225697450314994 0.138691265493906 -1.70805705497218 0.0876257563624315 0.135928293438542
"Rv1357c" "Rv1357c" "" 722.110323299645 -0.428792009995645 0.113940055321016 -0.406176946666945 0.111477570752903 -3.76331228546066 0.000167677599953414 0.000541253429261386
"Rv1358" "Rv1358" "" 417.139579826085 -0.269887917473369 0.123073562868882 -0.252467780377598 0.119357802032497 -2.192899199326 0.0283146424309857 0.0512935131796536
"Rv1359" "Rv1359" "" 657.723867816284 -0.719529760639839 0.145686056553742 -0.667354090364933 0.142338531245682 -4.938906149707 7.85620086139054e-07 4.03114929913688e-06
"Rv1360" "Rv1360" "" 2501.34661020684 -0.480007202009822 0.11598952126509 -0.454433128115686 0.113575903357725 -4.1383669556906 3.49786610901174e-05 0.000129887866510389
"Rv1361c" "Rv1361c" "PPE19" 5974.76420222495 0.602617291590239 0.199840495102056 0.520803929536375 0.189205727129394 3.01549138618022 0.00256563226270177 0.00613237330304579
"Rv1362c" "Rv1362c" "" 591.501271761801 0.408016308397958 0.126379650642518 0.3816743242495 0.122930633463461 3.22849688477212 0.0012444261426142 0.00324750838141922
"Rv1363c" "Rv1363c" "" 537.308096243612 0.435685560451863 0.118462821383572 0.411040166076757 0.115722281051355 3.67782529035969 0.000235230986328643 0.000734121348328963
"Rv1364c" "Rv1364c" "" 1821.52683522439 0.114117167951144 0.10591369200103 0.10834263631296 0.103242195188035 1.07745434792354 0.281277335363667 0.366469031556252
"Rv1365c" "Rv1365c" "rsfA" 338.790379301801 0.919117508219011 0.162551083315106 0.845264831766381 0.159098695919316 5.65433025406111 1.5645513027982e-08 1.09214526455047e-07
