"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0879c" "Rv0879c" "" 287.380982781583 -1.47769128659736 0.257599052575869 -1.31531644378682 0.260514039067265 -5.7364003159994 9.67099262782656e-09 1.17569513453978e-07
"Rv0880" "Rv0880" "" 147.795726707313 0.181555386302704 0.268023830956164 0.14802061910622 0.242294343724418 0.677385237182131 0.498161562505518 0.607667901654616
"Rv0881" "Rv0881" "" 269.908329108753 -0.0158455178250573 0.213556859336445 -0.0138131857067897 0.199393202784371 -0.0741981216351087 0.940852740451136 0.960793274107635
"Rv0882" "Rv0882" "" 101.962365163302 -0.559505774607194 0.344897997667601 -0.414414448053492 0.300831754250782 -1.62223549684514 0.104752933919367 0.176968668181282
"Rv0883c" "Rv0883c" "" 1995.50741989952 0.0174659275789825 0.164770466629878 0.0160424138163271 0.157914168003341 0.106001566519903 0.915581109287517 0.942538030952314
"Rv0884c" "Rv0884c" "serC" 1937.42100604397 -0.23555594566309 0.1612636839464 -0.21732278993346 0.155063713178871 -1.46068810967622 0.144101053610601 0.228285189581189
"Rv0885" "Rv0885" "" 6652.83640631398 2.11215462401254 0.446697636637553 1.68629192560107 0.472221396219979 4.72837653655717 2.26322179960834e-06 1.67452983712595e-05
"Rv0886" "Rv0886" "fprB" 2570.2284504921 2.15412671225485 0.431321509252871 1.76485254684465 0.456573218454566 4.99424829516663 5.9065368459364e-07 5.00788134727354e-06
"Rv0887c" "Rv0887c" "" 256.52221910259 1.75134749954583 0.313232293488338 1.52726198298202 0.325126199656579 5.59120989742724 2.25492792819272e-08 2.5527851702835e-07
"Rv0888" "Rv0888" "" 2042.50231809698 1.88624834551063 0.223275331357495 1.78400144471555 0.229463884636489 8.44808216851545 2.96126942895945e-17 1.37995823620354e-15
"Rv0889c" "Rv0889c" "citA" 2175.77164415038 -0.288759888998837 0.193245875237142 -0.258092865278943 0.183075130763172 -1.49426159106623 0.135107259970887 0.217614669443528
"Rv0890c" "Rv0890c" "" 1173.1308515321 0.737991582257644 0.171957140958814 0.680584166758096 0.166873829233174 4.29171814640952 1.77295905921912e-05 0.000102041323925675
"Rv0891c" "Rv0891c" "" 510.211800997333 1.13370465944873 0.175094679331334 1.05767355045117 0.173253025229803 6.47480930761697 9.49317552911387e-11 1.6670016229124e-09
"Rv0892" "Rv0892" "" 622.757861054285 1.18714960062385 0.297408422193383 0.982575127925349 0.286035383029069 3.99164755277821 6.56158420019611e-05 0.000312202520059769
"Rv0893c" "Rv0893c" "" 285.563238337881 0.534136681483844 0.21644300449485 0.4678383953817 0.204173276638185 2.46779369345038 0.0135948647192878 0.032632630927039
"Rv0894" "Rv0894" "" 552.521422364827 0.441554209522595 0.169315041723762 0.405393835423009 0.162872475077987 2.60788530674664 0.00911034740883057 0.023058925440288
"Rv0895" "Rv0895" "" 206.604632488459 -0.0607472708902539 0.239038434313285 -0.0513574013370306 0.21981516233917 -0.254131813843117 0.799393726083662 0.858761503628051
"Rv0896" "Rv0896" "gltA2" 9847.02736577697 -0.297355339745635 0.23126213824824 -0.25448767182827 0.214527690140561 -1.28579343768953 0.198515161068489 0.293867891113376
"Rv0897c" "Rv0897c" "" 2116.77890778394 -0.400717751744317 0.174029013490268 -0.365965096648033 0.166876896827091 -2.30259164094339 0.0213018299185213 0.0476038065656548
"Rv0898c" "Rv0898c" "" 1081.22099176572 -0.162932905483939 0.249093647478521 -0.136115335574893 0.227876009267671 -0.654103013598485 0.513045440073197 0.62103018802978
"Rv0899" "Rv0899" "arfA" 418.529861219431 0.777542870427792 0.178451013480004 0.713670641551233 0.173066883720074 4.35717822647681 1.31749982687079e-05 7.85134512212138e-05
"Rv0900" "Rv0900" "arfB" 64.2986220447267 1.03812989634005 0.346823229120281 0.793715211560397 0.318253204004436 2.99325364962799 0.00276020243358976 0.00824305352616261
"Rv0901" "Rv0901" "arfC" 521.072044132876 0.343802943126455 0.178089631617673 0.312434201142083 0.17021411009594 1.93050510579155 0.0535442831955503 0.102450430420646
"Rv0902c" "Rv0902c" "prrB" 3094.42457008069 -0.0519705581749874 0.164694685659501 -0.0477406665552292 0.157858860669301 -0.315556983316597 0.752338792806129 0.823861022831767
"Rv0903c" "Rv0903c" "prrA" 3171.47342553215 -0.314853687863912 0.2259538645106 -0.271276001348876 0.210359371211304 -1.39344236729857 0.163486061522126 0.252910504727455
"Rv0904c" "Rv0904c" "accD3" 557.283122674966 -0.194683183828868 0.184290389507878 -0.175475058096267 0.175119297514067 -1.05639357727086 0.290788439113331 0.396037615627981
"Rv0905" "Rv0905" "echA6" 1459.74484612109 -0.979784454736828 0.192977150564912 -0.894153113066049 0.188317455242022 -5.07720448700095 3.83028577105616e-07 3.34811041624843e-06
"Rv0906" "Rv0906" "" 1745.34583957824 -0.669724178889647 0.171433450660609 -0.616763085092639 0.165958006760023 -3.90661318610169 9.35988095560918e-05 0.000419760382016026
"Rv0907" "Rv0907" "" 1395.75537070561 0.0146560582967116 0.188187801977267 0.0131437870320018 0.178215475823771 0.0778799589703592 0.937923541408315 0.959182871301799
"Rv0908" "Rv0908" "ctpE" 1982.59320679454 0.0619050559193596 0.219286062975233 0.0536089087112079 0.204087056479689 0.282302737709106 0.777711386528923 0.842997571776367
"Rv0909" "Rv0909" "" 426.355679200806 0.564683746863026 0.19543751618662 0.506464081424275 0.186516695668868 2.88933137240558 0.00386062005205629 0.0109973394561459
"Rv0910" "Rv0910" "" 1178.02019190375 0.459480622420531 0.19666030414983 0.410486783555217 0.186855026086981 2.33641773517479 0.0194694805124767 0.044260021579284
"Rv0911" "Rv0911" "" 784.63311355841 0.597795705109954 0.145538636746606 0.562146643806171 0.141906056823846 4.10747083024257 4.00015277586428e-05 0.000204988373767053
"Rv0912" "Rv0912" "" 403.294924691899 -0.0388162962634732 0.154216996965279 -0.0360108374342034 0.148543575488195 -0.251699209732455 0.80127356788022 0.860046690218623
"Rv0913c" "Rv0913c" "" 1481.58720688214 0.0425450871597517 0.211813061847199 0.0371651269103581 0.19797852713082 0.20086148979067 0.840806880668251 0.889908380798355
"Rv0914c" "Rv0914c" "" 966.134983730116 -0.570936841179203 0.204798970332317 -0.507099000635601 0.194630707511339 -2.78779156092813 0.00530686766146179 0.0143809561937144
"Rv0915c" "Rv0915c" "PPE14" 219.777435310997 0.171568850604272 0.412065651755621 0.113445436983866 0.33551949010419 0.416362902060137 0.677144470479352 0.760272180410321
"Rv0916c" "Rv0916c" "PE7" 133.667252130748 0.0227400798752948 0.288729906698591 0.0180068825624103 0.256935205125425 0.0787590039955006 0.937224312782523 0.958822698033079
"Rv0917" "Rv0917" "betP" 835.952744973814 -0.140093849080457 0.139338925505682 -0.131727629038375 0.135155895046248 -1.00541789433236 0.314695666901042 0.422337832855304
"Rv0918" "Rv0918" "" 250.223695658031 -1.25865101893332 0.241252709997832 -1.11565313402706 0.238353082884736 -5.21714769108554 1.81699378845991e-07 1.71745034885289e-06
"Rv0919" "Rv0919" "" 1166.4464381355 0.878799934048196 0.215964790276976 0.780441995161411 0.207712619698381 4.06918152223392 4.71785806357432e-05 0.00023595262290104
"Rv0920c" "Rv0920c" "" 988.581456777119 0.901342287996723 0.181488577565541 0.82854694961709 0.17690233385463 4.96638576425683 6.82122031091553e-07 5.72200455380622e-06
"Rv0921" "Rv0921" "" 794.368664363688 1.78031797633086 0.218309034756582 1.67694691105641 0.224422822797649 8.15503571950626 3.49076692537503e-16 1.43666876272466e-14
"Rv0922" "Rv0922" "" 8418.16196665331 0.0744898146485051 0.245242625517623 0.0624905404459993 0.224664524211975 0.303739264295033 0.761326541763786 0.830251495034148
"Rv0923c" "Rv0923c" "" 2432.45254560195 0.211047577843332 0.145448716762392 0.19748657482667 0.140802562465832 1.45101024293052 0.146777008015598 0.231503376714422
"Rv0924c" "Rv0924c" "mntH" 368.122009891351 0.526357989323725 0.197358391655878 0.47065451610651 0.187899887811399 2.66701600528598 0.00765280272677628 0.0198140390389863
"Rv0925c" "Rv0925c" "" 806.631824563725 0.41820599753471 0.193406326992078 0.374573085086351 0.183821992492794 2.16231807944856 0.0305936671041162 0.0646047988927649
"Rv0926c" "Rv0926c" "" 691.956910464568 0.927394020632903 0.209476617238062 0.831007749331199 0.202632926278196 4.42719589833245 9.54660243972251e-06 5.88434106698029e-05
"Rv0927c" "Rv0927c" "" 365.101004550398 0.583772660978648 0.18419681378267 0.5298861533639 0.176815656923361 3.16928750823795 0.00152813151158565 0.00491265061210325
"Rv0928" "Rv0928" "pstS3" 1073.46598452134 -0.107925023109784 0.237630173824849 -0.0914262444184624 0.218795408485975 -0.454172218000115 0.649704877487535 0.738971650933904
"Rv0929" "Rv0929" "pstC2" 700.707848885021 0.0841920906900586 0.207411587664657 0.0739298080010733 0.194398117127869 0.405917970341081 0.684802873650426 0.767344343106306
"Rv0930" "Rv0930" "pstA1" 3066.52178203576 -0.375796315060867 0.214906340225409 -0.328397784067393 0.20169523540106 -1.74865159709436 0.0803512615678874 0.143197038545207
"Rv0931c" "Rv0931c" "pknD" 23270.4510095995 -0.262478848470106 0.173819297260819 -0.2392948112571 0.166212219587295 -1.51006736654936 0.131026235405838 0.212601501473702
"Rv0932c" "Rv0932c" "pstS2" 22355.8941029456 -0.00574094998167209 0.165937023497497 -0.00526704523412796 0.158940740612743 -0.0345971613848954 0.972400965033121 0.981091984894245
"Rv0933" "Rv0933" "pstB" 1589.48380155144 0.213993841153978 0.201428125019211 0.189379571486741 0.189719113569488 1.06238312615763 0.28806179091545 0.393681126221703
"Rv0934" "Rv0934" "pstS1" 3154.98222166411 0.175959662560361 0.149819584061057 0.163981472228667 0.14470873014421 1.17447704626286 0.240204000671792 0.341138032586
"Rv0935" "Rv0935" "pstC1" 3056.65785089909 -0.104513171026497 0.162708058469558 -0.0962066263559665 0.156142281158921 -0.64233555491691 0.520655333480285 0.627358713809273
"Rv0936" "Rv0936" "pstA2" 1409.49489518225 -0.0368578928459462 0.174377881692366 -0.0335340365596815 0.166334396130289 -0.211367935475728 0.832600175286665 0.88406430866907
"Rv0937c" "Rv0937c" "mku" 1285.568592679 0.775137193422239 0.160223609010962 0.722949282008578 0.156329432894856 4.83784629622969 1.31253575897143e-06 1.02918508171882e-05
"Rv0938" "Rv0938" "ligD" 5438.41878457613 0.316884505893519 0.170368103633827 0.290074417842716 0.163342646697054 1.85999902055963 0.0628856645336264 0.117140233345113
"Rv0939" "Rv0939" "" 4474.64518859204 0.347216024061243 0.160136892927755 0.321078114020579 0.154342598522153 2.16824504155883 0.030140047487933 0.0638544403586199
"Rv0940c" "Rv0940c" "" 1224.90956819377 0.127999233341728 0.201562541978084 0.113171080013148 0.189610775183879 0.635034823859512 0.525405703124447 0.631541811087524
"Rv0941c" "Rv0941c" "" 1161.70243482538 -0.41588992121415 0.181955894131939 -0.376931365466094 0.173898089547126 -2.28566336473047 0.0222739600731823 0.0494962971030052
"Rv0942" "Rv0942" "" 444.283723461608 0.716691973530985 0.226059536445551 0.625003529177576 0.214222796835102 3.17036823484599 0.0015224586504542 0.00489839912699066
"Rv0943c" "Rv0943c" "" 53.5149177823761 0.0122477101167267 0.444248336170701 0.00769538683026202 0.352140967056697 0.0275695126340789 0.978005497812002 0.98423324550566
"Rv0944" "Rv0944" "" 62.4665616561501 0.392889689660667 0.394446994894756 0.268395165668841 0.328291725838199 0.996051927751397 0.319224915322104 0.427110613084197
"Rv0945" "Rv0945" "" 747.135260380331 -0.410430256682143 0.162269777911101 -0.379128838154234 0.156460089385239 -2.52930805702462 0.0114287666706711 0.0280640504138106
"Rv0946c" "Rv0946c" "pgi" 1394.79745431392 -0.0191340943355115 0.13681656884701 -0.0180242103414238 0.132789977879786 -0.139852172121839 0.888776790917626 0.923122266276431
"Rv0947c" "Rv0947c" "" 271.622017608018 0.297034586665078 0.226709270468052 0.255608419478608 0.210866909097378 1.31020044328949 0.190128035826454 0.284997875875749
"Rv0948c" "Rv0948c" "" 1265.80364185324 0.366583559902837 0.182601295492065 0.331735040461448 0.174237377427719 2.00756275531882 0.0446897756891753 0.0885178695937656
"Rv0949" "Rv0949" "uvrD1" 2201.73127136933 -0.463805442391685 0.109761204768307 -0.447014159889873 0.107984780965579 -4.22558629317822 2.38319475483644e-05 0.000132061745811484
"Rv0950c" "Rv0950c" "" 1113.3634241093 -0.477894987568914 0.358551932903289 -0.345673336322551 0.307990773526262 -1.33284733315833 0.182581908958007 0.275441436538025
"Rv0951" "Rv0951" "sucC" 3639.90417342875 -0.617069550160853 0.215259162252653 -0.542626929430848 0.203957215189944 -2.86663547188105 0.00414860558633124 0.0116829227880219
"Rv0952" "Rv0952" "sucD" 2640.25873160893 -0.744329967820687 0.231748774448317 -0.645700276985543 0.219390224483647 -3.21179678120233 0.00131907646985229 0.00435030979331085
"Rv0953c" "Rv0953c" "" 88.2788137092648 -0.58512847600095 0.301687386778051 -0.461243605465418 0.271453871254162 -1.93951918988057 0.0524381501557428 0.100672075444772
"Rv0954" "Rv0954" "" 6053.32615247458 -0.446758755705282 0.1393143353806 -0.421244482512367 0.135679416915248 -3.2068398021263 0.00134201706366557 0.00441123911692403
"Rv0955" "Rv0955" "" 1999.60823990108 -0.617990485857196 0.15670677626191 -0.575939867557563 0.15227479130188 -3.94361048449063 8.02639874414494e-05 0.000370470811192951
"Rv0956" "Rv0956" "purN" 525.086074711326 -0.0847908526509383 0.194818814072129 -0.0755115047700878 0.183883446085506 -0.435229282422105 0.663396009753824 0.75080997838366
"Rv0957" "Rv0957" "purH" 1528.03597371529 -0.232778743014588 0.138121931086346 -0.219218337255786 0.134149607679527 -1.68531341245922 0.0919281193489486 0.159862675857261
"Rv0958" "Rv0958" "" 1798.20844804374 0.538446274350375 0.196793341776933 0.481904161019077 0.187498859351408 2.73610006054325 0.00621721180246334 0.0165193031819319
"Rv0959" "Rv0959" "" 1956.74142262958 0.423991168157463 0.174089992561496 0.3873543257629 0.167029535966891 2.43547122909832 0.0148724072742422 0.0352494787885608
"Rv0959A" "Rv0959A" "vapB9" 116.794372855607 0.336577922903189 0.328638881525264 0.253074861180108 0.286312077574083 1.0241573405468 0.305760964380842 0.412448470559477
"Rv0960" "Rv0960" "vapC9" 654.3676472237 -0.133587041919075 0.256113579579113 -0.110565296598102 0.233145534393317 -0.521592967224179 0.601953760978814 0.700742283331554
"Rv0961" "Rv0961" "" 733.639187497903 -0.303549492524309 0.171875372312901 -0.277409112279479 0.164628093207904 -1.76610231262042 0.077378685568417 0.138965084854916
"Rv0962c" "Rv0962c" "lprP" 535.329705056555 -0.0286608856926377 0.221866338462675 -0.0247417235763133 0.206144730321255 -0.129180865791677 0.897214536226598 0.929199117334545
"Rv0963c" "Rv0963c" "" 160.000628486007 0.0779608553831231 0.236044616064829 0.0661609457646177 0.217490757048883 0.330280167719272 0.741188276799567 0.814585502541054
"Rv0964c" "Rv0964c" "" 158.802426904214 -0.884124199072808 0.321178446546386 -0.690979750871781 0.293293428750198 -2.7527507171784 0.00590968763579879 0.0157658175888191
"Rv0965c" "Rv0965c" "" 339.980990904467 0.107702467352514 0.221558755112344 0.0930389289359983 0.205995774973511 0.486112441360769 0.626887446366341 0.721267414267156
"Rv0966c" "Rv0966c" "" 886.637900782326 0.581960570843746 0.17612822551852 0.532396297234966 0.169646078161414 3.30418687368512 0.000952523160382883 0.00328109765185072
"Rv0967" "Rv0967" "csoR" 3613.97143070242 -0.77938251412609 0.207180008220581 -0.69550307372877 0.198731798044789 -3.76186158510186 0.000168653379398191 0.000705131748150532
"Rv0968" "Rv0968" "" 2589.17377517936 -0.570078822671322 0.308874445823532 -0.444644554170499 0.276330842079359 -1.84566522216287 0.0649408298959416 0.120234872970415
"Rv0969" "Rv0969" "ctpV" 15174.9947119611 -0.361000246832959 0.278997783922389 -0.29108100825997 0.25173190400621 -1.29391797224232 0.195693755910659 0.291218843541625
"Rv0970" "Rv0970" "" 1632.45539895169 0.113165570481826 0.267150747415605 0.0923029087185711 0.241382726153753 0.423601923545341 0.671856152257936 0.756742124112204
"Rv0971c" "Rv0971c" "echA7" 410.717652814922 -0.869221027377885 0.371380598565063 -0.632003041973736 0.327831139737744 -2.34051275359126 0.0192572806849283 0.0438533233349578
"Rv0972c" "Rv0972c" "fadE12" 468.708560543674 -0.908239473052231 0.300595836277811 -0.730937358884515 0.278515469834684 -3.02146391746037 0.00251555619756032 0.00758699430271818
"Rv0973c" "Rv0973c" "accA2" 896.585494629838 -1.11495029004755 0.306581122827634 -0.906003648581401 0.290640966975753 -3.63672192131152 0.000276129751112033 0.00110200873398348
"Rv0974c" "Rv0974c" "accD2" 400.246150922879 -1.34196142872108 0.364396005401089 -1.03827327967904 0.349256675906352 -3.68270071249543 0.0002307760393332 0.000940966079881809
"Rv0975c" "Rv0975c" "fadE13" 299.954428661792 -1.56946406306854 0.368839684612958 -1.24999448021668 0.369253160273203 -4.25513882736196 2.08919347880251e-05 0.000117920049067839
"Rv0976c" "Rv0976c" "" 381.286416487451 -2.2266588755265 0.430357702777495 -1.84800825515891 0.455029477548098 -5.17397239820693 2.29168693160384e-07 2.10080163962106e-06
"Rv0977" "Rv0977" "PE_PGRS16" 760.098175794893 0.286129847670674 0.196537190748812 0.254823550398691 0.185860060888152 1.45585599641733 0.145432432218547 0.229749516071763
"Rv0978c" "Rv0978c" "PE_PGRS17" 54.3795637560375 -0.257127108149791 0.512026954792151 -0.145805423475863 0.386738040159073 -0.502174945563495 0.615544465218434 0.712365606935569
"Rv0979A" "Rv0979A" "rpmF" 148.309189629412 -0.0800703455131986 0.285695448243024 -0.0636830455871793 0.254850078787136 -0.280264687469181 0.779274440858396 0.843537894748363
"Rv0979c" "Rv0979c" "" 20.8618328056932 0.965886142090615 0.580576856996307 0.513272935228821 0.443004137023803 1.66366628371609 0.0961791376980882 0.165963263008765
"Rv0980c" "Rv0980c" "PE_PGRS18" 1297.39893056001 -0.0936357564623672 0.263113994513236 -0.0767702339217924 0.238316543873532 -0.355875241967248 0.721933997655166 0.799652712289196
"Rv0981" "Rv0981" "mprA" 4017.32309305499 0.524687319638885 0.154735916084401 0.488922654486847 0.150078950408697 3.3908567119782 0.000696745182056041 0.00247546621318235
"Rv0982" "Rv0982" "mprB" 15135.5284873623 0.116737446850116 0.174227111474149 0.106254871575445 0.166270401196193 0.670030317683578 0.502838463643494 0.612662810887262
"Rv0983" "Rv0983" "pepD" 16245.2237152813 -0.208085286620929 0.165140767825789 -0.191224039403534 0.158447086677359 -1.26004795400033 0.207652063727577 0.304750529379714
"Rv0984" "Rv0984" "moaB2" 5225.41496049896 0.140740061367051 0.124529395985659 0.133926240138167 0.121508924525408 1.13017541162136 0.258402318416854 0.361488852001007
"Rv0985c" "Rv0985c" "mscL" 1696.25405114246 -0.107469293598894 0.212246854278622 -0.0938581910852019 0.198416234204428 -0.506341043141286 0.612617255043802 0.709601517056014
"Rv0986" "Rv0986" "" 414.721868180295 0.756274634542962 0.192093078170562 0.68468640449627 0.185161869246964 3.93702179040233 8.24991182025813e-05 0.000378136909534105
"Rv0987" "Rv0987" "" 1262.20058633465 0.847619850246433 0.260740075197131 0.714434638164406 0.245238492898729 3.25082306433177 0.00115071447429133 0.0038562111008694
"Rv0988" "Rv0988" "" 821.053867935609 1.39140547064093 0.271440163837984 1.21095782188984 0.270985351082426 5.12601175510425 2.95944136854311e-07 2.6454191961796e-06
"Rv0989c" "Rv0989c" "grcC2" 496.98538867507 -0.501080395453653 0.28023450293411 -0.405171526431847 0.254326443514463 -1.78807530909736 0.0737638585434333 0.133627237553922
"Rv0990c" "Rv0990c" "" 1050.06102917667 -2.90413239222705 0.396631921970823 -2.61217419980071 0.390350974023515 -7.32198351004307 2.44332183676987e-13 6.07142426231305e-12
"Rv0991c" "Rv0991c" "" 4222.33264984901 -2.74994864334919 0.400071315537269 -2.45593930368872 0.398647832589337 -6.87364611395895 6.25813454107632e-12 1.26152497815268e-10
"Rv0992c" "Rv0992c" "" 330.123177896882 -0.487304054769306 0.245155339007113 -0.411971430962292 0.227142482619445 -1.98773584431367 0.0468409124409679 0.09211968394936
"Rv0993" "Rv0993" "galU" 1950.7480413155 0.127166332392526 0.130782873420974 0.120411133563664 0.127290987547993 0.972346982950841 0.330877957729825 0.439380649184954
"Rv0994" "Rv0994" "moeA1" 2904.07158314463 -0.0349779580327948 0.173593720429519 -0.0318487456829461 0.165651200929066 -0.201493221910618 0.840312928883554 0.889871130763342
"Rv0995" "Rv0995" "rimJ" 818.830514769997 -0.00733869900469681 0.170008547419751 -0.00670599812723621 0.162514991860077 -0.0431666473014299 0.965568691892314 0.975693580988883
"Rv0996" "Rv0996" "" 6832.72640654607 0.31634612349719 0.253986701359334 0.263286494960707 0.232496990464611 1.24552239075554 0.212939790274398 0.310582412496648
"Rv0997" "Rv0997" "" 1656.16864610659 1.71000472123952 0.188371629688607 1.63106335734735 0.192487593943678 9.07782516967277 1.10765900519454e-19 6.73286266080557e-18
"Rv0997a" "Rv0997a" "" 2019.11662064505 1.37000381559769 0.285384000140878 1.17207674843519 0.283155477964283 4.80056280282494 1.58220346083115e-06 1.21384191723182e-05
"Rv0998" "Rv0998" "" 1832.74827704758 0.727371770873631 0.178023279014319 0.666852168225899 0.172301846309881 4.08582391528202 4.39206791406473e-05 0.000221622737272922
"Rv0999" "Rv0999" "" 980.580583054867 -0.155094301672556 0.150353018828611 -0.144449889760896 0.145163363517372 -1.031534337527 0.302290314425176 0.408603842727975
"Rv1000c" "Rv1000c" "" 755.889626812909 0.400507788046576 0.203866708549301 0.354553651160552 0.192623016122084 1.96455709172212 0.0494655223241116 0.0960856827446239
"Rv1001" "Rv1001" "arcA" 1009.64602294965 -0.998193118351549 0.174298372354049 -0.926694323923139 0.171120854180634 -5.72692162795379 1.0226938471869e-08 1.2281651642053e-07
"Rv1002c" "Rv1002c" "" 1226.05346639429 -0.349496752275722 0.165612994443528 -0.321539491046315 0.159236630454556 -2.11032203994655 0.0348306264400857 0.0716003148099784
"Rv1003" "Rv1003" "" 219.130921982047 -0.684657117039151 0.324376166290275 -0.525692676759864 0.289793065098158 -2.11068872559049 0.034799075698104 0.0715726955144243
"Rv1004c" "Rv1004c" "" 1119.14034567765 -0.432156868846279 0.653446241845406 -0.198159837816648 0.446032338293449 -0.661350301175226 0.508387690071754 0.616904104260903
"Rv1005c" "Rv1005c" "" 994.121178244022 -0.242518795788175 0.238065320871449 -0.205644032508412 0.219632617220937 -1.01870694522169 0.308342114371618 0.415221436224357
"Rv1006" "Rv1006" "" 5864.60660158119 0.216676435158112 0.115456764059865 0.207647095706579 0.11308595912488 1.87668896597313 0.0605607358068638 0.113346976396456
"Rv1007c" "Rv1007c" "metS" 1321.13303053537 -0.50157488946704 0.136192978436956 -0.474471205894878 0.132932908546977 -3.68282487998616 0.000230663621294228 0.000940966079881809
"Rv1008" "Rv1008" "tatD" 211.957938815446 -0.50160905115052 0.234100560514468 -0.429990280595684 0.218418683368298 -2.14270760415167 0.0321365844042228 0.0672519306043879
"Rv1009" "Rv1009" "rpfB" 2807.07011269788 -0.821945505664808 0.196624032180918 -0.742614204634978 0.1898500092747 -4.18029015348703 2.91137371426667e-05 0.000156076493148814
"Rv1010" "Rv1010" "ksgA" 1216.38409027841 -1.1551959260103 0.206202218939219 -1.05096437756069 0.203170944818142 -5.6022477932248 2.11589777184743e-08 2.40919656961649e-07
"Rv1011" "Rv1011" "ispE" 658.410941803592 -0.230623708696776 0.16283233380614 -0.212446859046937 0.15644769585235 -1.41632624986721 0.156680005707899 0.244294673461685
"Rv1012" "Rv1012" "" 70.1552877907766 0.0568638216246253 0.318529767831081 0.0431857786166238 0.277625653086028 0.178519646725077 0.858314893158557 0.902155398475514
"Rv1013" "Rv1013" "pks16" 5088.42501779815 0.890272581461069 0.209799618863005 0.796098227257759 0.202413568923811 4.24344232027608 2.20116968507214e-05 0.000123359169159149
"Rv1014c" "Rv1014c" "pth" 366.64894692337 0.719519167012387 0.244897833724468 0.613994660696333 0.229945603664177 2.93803810376661 0.00330296425880276 0.00961681045433287
"Rv1015c" "Rv1015c" "rplY" 1160.44859502679 0.0695755900244815 0.197535124028983 0.0617728504014678 0.186152694194516 0.352218828760161 0.724674157283826 0.801115723399104
"Rv1016c" "Rv1016c" "lpqT" 1251.58805654853 -0.361142101179518 0.205381520647216 -0.318914635730387 0.193671984169205 -1.75839627655621 0.0786801062439217 0.140854145795077
"Rv1017c" "Rv1017c" "prsA" 2676.52704265055 -0.431975660975051 0.148073669596813 -0.404253530036113 0.14368371665042 -2.91730232762698 0.00353073364223608 0.0101454026330726
"Rv1018c" "Rv1018c" "glmU" 2956.88137362432 -0.454380212456248 0.138020962101985 -0.428922654452912 0.134503636540525 -3.29211016599423 0.000994386510100498 0.00340452435130595
"Rv1019" "Rv1019" "" 1831.70480598255 0.990164225323339 0.212459039987959 0.887386792690491 0.206242117246721 4.66049467878353 3.15450316586401e-06 2.22164741681438e-05
"Rv1020" "Rv1020" "mfd" 3976.99610840995 -0.0562931752232902 0.189347286722098 -0.0504256128710294 0.179221739521453 -0.297301198225833 0.766236566927591 0.83399467656499
"Rv1021" "Rv1021" "" 702.31962842232 0.200270036035577 0.171034693956458 0.182973625214544 0.163621512088735 1.17093223253618 0.241626017792834 0.342541943415676
"Rv1022" "Rv1022" "lpqU" 727.848280484645 -0.04531254843921 0.19131802732108 -0.0405023257212417 0.18088763781146 -0.236844112777538 0.812777727944521 0.868384208520498
"Rv1023" "Rv1023" "eno" 1583.89599502985 0.0763126467919243 0.145216460090076 0.0713773599487801 0.140456006855392 0.525509620222038 0.599228967420548 0.697981618596281
"Rv1024" "Rv1024" "" 569.431920220161 0.0540054731165369 0.205246772866329 0.047534200308398 0.192572853899353 0.263124590766204 0.79245455088046 0.855304643574327
"Rv1025" "Rv1025" "" 425.121256830328 0.382469440620103 0.23542625710135 0.326268436384997 0.218436059642676 1.6245827688432 0.104251491142245 0.176477138604546
"Rv1026" "Rv1026" "" 600.749154178377 -0.786291568146751 0.191418622332231 -0.713087389612258 0.184837716274277 -4.1077067558351 3.9960701005279e-05 0.000204988373767053
"Rv1027c" "Rv1027c" "kdpE" 259.616332398306 0.954732029700478 0.214323508304734 0.852479602643453 0.207373235851212 4.45463046612227 8.40378136783293e-06 5.27037145782665e-05
"Rv1028A" "Rv1028A" "kdpF" 43.5742780970595 2.37166708054724 0.591781206338276 1.63304436056454 0.616637341811039 4.00767556513367 6.13192759058788e-05 0.000294735351708184
"Rv1028c" "Rv1028c" "kdpD" 1402.88999667831 0.256027382279406 0.182720438008448 0.231293764904636 0.173934071115306 1.40119728843672 0.161155084946709 0.249942533740232
"Rv1029" "Rv1029" "kdpA" 811.12260899286 1.61351073216149 0.308264167727506 1.38804062252617 0.315377344270563 5.23418191629647 1.65717180621547e-07 1.58919558406731e-06
"Rv1030" "Rv1030" "kdpB" 786.221348588467 1.34610183278617 0.269476979393945 1.16849769276761 0.267484294090926 4.9952386872287 5.87630428217672e-07 4.9929630578237e-06
"Rv1031" "Rv1031" "kdpC" 238.625364344649 -0.21673634845438 0.282217095600465 -0.173462486695793 0.252919850319993 -0.767977389864482 0.442500617749912 0.553616194024668
"Rv1032c" "Rv1032c" "trcS" 685.232381381427 -0.490416574626533 0.150783483335794 -0.458286436420087 0.146346302768975 -3.25245553277461 0.00114412496306479 0.00384064378000762
"Rv1033c" "Rv1033c" "trcR" 443.698503898116 0.18093535441574 0.177539636362177 0.164205472600067 0.169256822513533 1.01912653491436 0.308142898245237 0.415094644039186
"Rv1037c" "Rv1037c" "esxI" 118.032147588227 0.40340871811069 0.277038034564249 0.326518308681389 0.250727665403065 1.45614922061228 0.145351373457207 0.229749516071763
