"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2180c" "Rv2180c" "" 333.287196092708 0.0943813339481437 0.203429049551305 0.0543949016726947 0.154982590474523 0.463952096105824 0.642682067014002 0.781784743464385
"Rv2181" "Rv2181" "" 3343.30433666279 0.190751311158382 0.114635653158922 0.153156481442409 0.10392346653362 1.66397892716622 0.0961166406560876 0.223913235396346
"Rv2182c" "Rv2182c" "" 6297.45306836594 -0.145248442776783 0.158591028811913 -0.0993421770243317 0.132235520312151 -0.915867964694559 0.359736150953343 0.549742719813596
"Rv2183c" "Rv2183c" "" 647.599736504523 0.302593978896112 0.13314370116775 0.232787210103964 0.120666999141779 2.27268715111705 0.0230450395001831 0.0793126751439228
"Rv2184c" "Rv2184c" "" 2181.92623532919 0.0595572286944479 0.101543448527978 0.0493953214830691 0.0925699346437605 0.586519657918039 0.557526355253768 0.718925140211369
"Rv2185c" "Rv2185c" "TB16.3" 1391.56047994879 -0.18070230231819 0.15072992372455 -0.127764074568372 0.128334808234361 -1.19884823035148 0.230586964817917 0.41017616102451
"Rv2186c" "Rv2186c" "" 330.541117884285 0.046378632920854 0.133462737309497 0.034496933206482 0.115192756446559 0.347502485381393 0.728213851648508 0.843004080827206
"Rv2187" "Rv2187" "fadD15" 2119.90696444981 0.465782874514266 0.1138182622239 0.397129446072302 0.111814763192231 4.09233865825495 4.27044361396802e-05 0.000524013135732797
"Rv2188c" "Rv2188c" "pimB" 562.581836704852 0.484143421764545 0.167835267842721 0.350156515336223 0.156575603261995 2.88463460622732 0.0039186819415808 0.0205341012615196
"Rv2189c" "Rv2189c" "" 660.853126236066 0.442313576234276 0.191714866409265 0.28841090999674 0.16790683238028 2.30714281327585 0.0210468598815679 0.0743129074102544
"Rv2190c" "Rv2190c" "" 4236.11193417719 0.388608134268977 0.136534364322382 0.302235928399923 0.1271097354372 2.84622949099762 0.00442402991226596 0.0224381799529689
"Rv2191" "Rv2191" "" 1173.67730857176 -0.808600309549172 0.161866377877022 -0.69046923878244 0.170424269827619 -4.99548034715093 5.86895007773604e-07 1.28111722415111e-05
"Rv2192c" "Rv2192c" "trpD" 1300.79479105749 -0.108919331798162 0.143135847895618 -0.0785326578191737 0.122077750351229 -0.760950756917244 0.446686480220375 0.625953129478255
"Rv2193" "Rv2193" "ctaE" 7622.33649200426 -0.239133243121222 0.161969926376208 -0.163877273952106 0.13714547921982 -1.47640520972879 0.139835144982576 0.293408740215697
"Rv2194" "Rv2194" "qcrC" 6923.52702267039 -0.0886881524824158 0.124138923098586 -0.0683014505394103 0.109233537066968 -0.714426630010183 0.474963409994388 0.650605565290666
"Rv2195" "Rv2195" "qcrA" 11808.4924810051 -0.173623762053158 0.134628963758425 -0.129918245649318 0.117731121063138 -1.28964642678751 0.197173448306039 0.370086600597226
"Rv2196" "Rv2196" "qcrB" 16293.8528462902 0.225646122671384 0.111598239396826 0.183827567236091 0.102338572536966 2.02195056025053 0.0431814596736326 0.127415942621749
"Rv2197c" "Rv2197c" "" 2460.2378002351 0.234856993190728 0.103586510169021 0.196469117162479 0.0962658502558876 2.26725461459716 0.0233746762480125 0.0800288958889924
"Rv2198c" "Rv2198c" "mmpS3" 3260.27402084493 -0.0964721130070665 0.117148474954303 -0.0761355986086608 0.104387894115802 -0.823502935438962 0.410222048574533 0.594566145971379
"Rv2199c" "Rv2199c" "" 3206.06585699233 -0.200644911998292 0.0973247053173893 -0.170354356398758 0.090664833676152 -2.06160307749159 0.0392455408071825 0.118819258030022
"Rv2200c" "Rv2200c" "ctaC" 8752.53518250818 -0.258554151563895 0.114075653449304 -0.210036383855724 0.10501636117192 -2.26651475355166 0.0234198848803048 0.0800316763820111
"Rv2201" "Rv2201" "asnB" 2142.28299339723 -0.35919062419742 0.125859689978337 -0.286933463729869 0.117509607019568 -2.8538972586 0.00431864955313638 0.0220737184792262
"Rv2202c" "Rv2202c" "adoK" 7582.75772492788 -0.168854574480387 0.0793955749432307 -0.150447855828265 0.0753997420430531 -2.12675044674872 0.033440823559775 0.105479975475004
"Rv2203" "Rv2203" "" 4914.75993339372 0.157968873915586 0.0900471089109238 0.136496212486879 0.0842278888438165 1.75429145728434 0.0793805788201237 0.197626129123068
"Rv2204c" "Rv2204c" "" 7234.18312499546 0.354361192876533 0.12639911060132 0.282238949602821 0.11772698174978 2.80351017654101 0.00505496369785368 0.0249652019627749
"Rv2205c" "Rv2205c" "" 919.623391404161 0.229266730929881 0.10923045612865 0.18829216349398 0.100590306545356 2.09892679254085 0.0358233546182824 0.110878080452469
"Rv2206" "Rv2206" "" 1755.11401311952 -0.336615225491129 0.124372403206361 -0.26870299395289 0.115444530623051 -2.70651058283895 0.00679944151791812 0.0314573693645134
"Rv2207" "Rv2207" "cobT" 1549.57790957257 0.161536805121298 0.19082073606168 0.0982384402729351 0.150375011996537 0.846536956387608 0.397253266453637 0.584343877795354
"Rv2208" "Rv2208" "cobS" 1359.83910735318 0.591411057865575 0.15087002376448 0.474184168665387 0.151684317496133 3.92000374301533 8.85475933568372e-05 0.000977238942326435
"Rv2209" "Rv2209" "" 3778.18833031853 0.248750156622604 0.0753706170053715 0.225474509769172 0.0726206274604162 3.30035982861699 0.000965609361312055 0.0067049606090403
"Rv2210c" "Rv2210c" "ilvE" 2060.75297167562 -0.031794450558456 0.106416414857941 -0.0259380541270259 0.0961465342426876 -0.298773930703262 0.765112543186086 0.865681459945082
"Rv2211c" "Rv2211c" "gcvT" 1177.66662765297 0.221354205857135 0.110663007724991 0.180763767475383 0.101530479074318 2.0002547410172 0.0454727634752777 0.132202272620178
"Rv2212" "Rv2212" "" 1316.65415766303 0.152578956516827 0.121848943102166 0.119059153371704 0.108483006550279 1.25219761971095 0.210497863146216 0.385392519597172
"Rv2213" "Rv2213" "pepB" 1647.80507011508 0.0505074921788137 0.138201599269331 0.0369422688593289 0.118304352046994 0.365462429131399 0.71476624729612 0.835690918492193
"Rv2214c" "Rv2214c" "ephD" 4491.92854544972 -0.485241444750241 0.0957024815001889 -0.435179551847843 0.0954744562363655 -5.07031204566292 3.97163973885941e-07 8.96682777613345e-06
"Rv2215" "Rv2215" "dlaT" 6620.38519343434 -0.359955569365897 0.110074584396511 -0.301979959351941 0.104769007765161 -3.27010609523869 0.00107507154489721 0.00731085658156432
"Rv2216" "Rv2216" "" 1984.46474535798 -0.190646528730248 0.122843569213839 -0.1489235563701 0.109917790039632 -1.55194553488088 0.120675256279597 0.264294865610138
"Rv2217" "Rv2217" "lipB" 1690.84344767805 0.154062092678107 0.147570939511047 0.109805537273266 0.125707919808102 1.04398666287934 0.29649156024861 0.482360321110843
"Rv2218" "Rv2218" "lipA" 2603.70025160711 0.135820680243444 0.0973271930926108 0.114625519408517 0.089864142288986 1.39550598273399 0.16286331193463 0.325644203164839
"Rv2219" "Rv2219" "" 3124.09096103524 0.0830537517686153 0.0974798593543693 0.0698373030174471 0.089557757987004 0.852009351661962 0.394208901675354 0.582376222762054
"Rv2219A" "Rv2219A" "" 727.134137190169 0.133469691082391 0.0950098160154021 0.11342308777546 0.0880019313469976 1.40479896372764 0.160081067333389 0.322092168820469
"Rv2220" "Rv2220" "glnA1" 5873.29570711836 0.535882107130239 0.148030780686536 0.423246635692272 0.145448046341962 3.62007215421636 0.000294520874669664 0.00258589327959965
"Rv2221c" "Rv2221c" "glnE" 4113.00446290934 0.0196247169969609 0.101865182121482 0.016244728457011 0.0926890637740656 0.192653825264426 0.847230087999471 0.916595311524072
"Rv2222c" "Rv2222c" "glnA2" 6930.5379549284 -0.00775945084809296 0.0994738886293922 -0.00647158228857235 0.0908460811989209 -0.0780049011354345 0.937824154332191 0.969223969073106
"Rv2223c" "Rv2223c" "" 2037.65676033918 -0.388802616568614 0.115424500155277 -0.323228991305743 0.110248639514073 -3.36845830863958 0.000755898282424741 0.00547991580524799
"Rv2224c" "Rv2224c" "caeA" 5145.39955651233 -0.462675614646062 0.130310123091342 -0.375685566732944 0.12606806232715 -3.55057307651952 0.000384393404323722 0.00323135817124048
"Rv2224d" "Rv2224d" "" 62.9985019451817 0.145817693625366 0.30242571163263 0.0593939207651782 0.194385839935979 0.482160372007317 0.629692025391768 0.7733643743621
"Rv2225" "Rv2225" "panB" 5323.15150247138 0.642534438342777 0.146832530447682 0.5329665033845 0.15085886693396 4.37596788929358 1.20894812217079e-05 0.000186584141824093
"Rv2226" "Rv2226" "" 1237.51043643084 0.255658028232414 0.199646991034359 0.152910360516879 0.158564360214421 1.28055036996984 0.200351641792582 0.373868439373033
"Rv2227" "Rv2227" "" 379.35517352193 0.122914383862495 0.152354916925297 0.0858100164345439 0.128036024012559 0.806763485833299 0.419802759892598 0.603475228822905
"Rv2228c" "Rv2228c" "" 640.356934785045 0.245067025948185 0.127193307467781 0.19019517354319 0.114413608048524 1.92672893587787 0.0540134197942296 0.150075261327005
"Rv2229c" "Rv2229c" "" 411.980657634011 0.066570276193699 0.11833757736973 0.0522412464821282 0.104983974785058 0.56254553856303 0.573744386112286 0.731151309065492
"Rv2230c" "Rv2230c" "" 688.783231940067 0.215948844667841 0.121864502169551 0.169844635971407 0.109784714136551 1.77204059281668 0.0763878191652095 0.192689090195083
"Rv2231A" "Rv2231A" "vapC16" 96.0638402963309 0.45783380272071 0.267042036087867 0.226737639523587 0.203656803528989 1.71446342092024 0.0864436495042541 0.207748697804932
"Rv2231c" "Rv2231c" "cobC" 483.37547427706 0.214978639782869 0.12293965039998 0.168446257498834 0.110541410767959 1.74865179039833 0.0803512281336261 0.198649275965048
"Rv2232" "Rv2232" "ptkA" 497.355512997587 -0.137830689402545 0.133808743796727 -0.103016345475505 0.11647314132429 -1.03005741995402 0.302983051866704 0.49000656484869
"Rv2234" "Rv2234" "ptpA" 408.367452467372 -0.364091078573692 0.133035072401499 -0.284487687263821 0.123242756105644 -2.7368052048325 0.00620390168145662 0.0292501378799942
"Rv2235" "Rv2235" "" 915.299563283258 -0.284297526773353 0.147321652823567 -0.207346484449496 0.129746514565793 -1.92977421393601 0.0536348198384881 0.149338388429786
"Rv2236c" "Rv2236c" "cobD" 212.39279896064 0.485040901460869 0.236643951103426 0.272094039724608 0.195021145481827 2.04966532716858 0.0403971007426165 0.121838889338991
"Rv2237" "Rv2237" "" 1232.30515059713 0.201642748835505 0.0861398343312378 0.17686569506057 0.0814490426646425 2.34087690556866 0.0192385089208458 0.0697992183161266
"Rv2237A" "Rv2237A" "" 426.413311163554 0.444414386623938 0.131656644468134 0.357224142197789 0.126217886751252 3.37555607937056 0.000736666770308123 0.00537998227261995
"Rv2238c" "Rv2238c" "ahpE" 1572.70149368888 0.0865935687152208 0.0892813419386383 0.074664143818592 0.0830587828130027 0.96989546567003 0.332098600460092 0.521925843443845
"Rv2239c" "Rv2239c" "" 1317.30463755577 -0.0617336165152427 0.117786192532784 -0.0485269624176668 0.104560603660327 -0.524115901768879 0.600197929010359 0.753537342713673
"Rv2240c" "Rv2240c" "" 952.20684606352 -0.100274850509522 0.111355607802522 -0.0807085022758813 0.100217334481778 -0.900492148427313 0.367858401824663 0.557413764361592
"Rv2241" "Rv2241" "aceE" 8353.38055367492 -0.223704992009347 0.077033444278713 -0.201455871296963 0.0738424204521409 -2.90399831013612 0.00368430148573679 0.0195129693969786
"Rv2242" "Rv2242" "" 1727.50992417124 0.022828712167603 0.103239533633956 0.0188142877973063 0.0937379205564619 0.221123743628521 0.824996083075567 0.902726386448829
"Rv2243" "Rv2243" "fabD" 6288.93249186784 0.168497929597244 0.151056975996893 0.118797669941242 0.12822173809196 1.115459438303 0.264653590892132 0.447622576033739
"Rv2244" "Rv2244" "acpM" 4847.20549760501 0.409766679693641 0.177417437400321 0.278137812710614 0.156579543207904 2.30961897374863 0.0209092582171562 0.0741584194039356
"Rv2245" "Rv2245" "kasA" 21088.6701875838 0.588169630462986 0.171303213955703 0.440990344863471 0.168562635074765 3.43350026471236 0.000595841621869593 0.00455352078918136
"Rv2246" "Rv2246" "kasB" 17717.9989061206 0.493700317160304 0.225416087591882 0.290048776953868 0.191000804416785 2.19017339194598 0.0285116641766183 0.0931758355350033
"Rv2247" "Rv2247" "accD6" 18182.6240273267 0.610289272181767 0.233199654485915 0.369341015018233 0.21034514289681 2.61702477015731 0.008869990434518 0.0381342026189125
"Rv2248" "Rv2248" "" 1093.18760654692 0.470894697806019 0.194688085487241 0.307300512139721 0.172420369839177 2.41871348535541 0.0155755029370821 0.0586083924803919
"Rv2249c" "Rv2249c" "glpD1" 269.52010586811 0.386717113474652 0.189734753160029 0.248841575730224 0.161935733743664 2.03819862747275 0.0415300727196523 0.124159749102875
"Rv2250c" "Rv2250c" "" 68.564773355244 -0.522742444733659 0.195320638530076 -0.348455449632111 0.1783465704591 -2.67632979631677 0.00744333613192823 0.033418887565055
"Rv2251" "Rv2251" "" 441.652358480076 0.0701824723617207 0.172487422442551 0.0453074844292523 0.138857947504673 0.406884579570408 0.684092762204142 0.81142314724364
"Rv2252" "Rv2252" "" 228.909644019819 -0.22842874193008 0.212496894848409 -0.129549993127878 0.163420086574182 -1.07497449359454 0.282386148024981 0.468194574421611
"Rv2253" "Rv2253" "" 143.140508439508 -0.497739721662933 0.165256212744459 -0.36533899060149 0.15591221705629 -3.01192743919773 0.00259594641346721 0.014631361311853
"Rv2254c" "Rv2254c" "" 290.465493346908 0.0397281425678236 0.154630600172218 0.0273625850123437 0.128406546137416 0.256922902217135 0.797238290464508 0.886044581047896
"Rv2256a" "Rv2256a" "" 800.456644646764 0.0954906227216769 0.132360799020922 0.0714830525808569 0.114892214914397 0.721441872729876 0.470637691847513 0.646329343235845
"Rv2256c" "Rv2256c" "" 9677.2071956594 0.355361192687571 0.116226437208885 0.292337843465785 0.109687197566221 3.05749019948798 0.00223198939956743 0.0129115521488886
"Rv2257c" "Rv2257c" "" 1061.07639820037 0.276357322983718 0.111171583285729 0.227266987198584 0.103214360702572 2.48586297699327 0.0129237715822473 0.0509090942387427
"Rv2258c" "Rv2258c" "" 2139.37577991678 -0.0150983471701556 0.149138507240972 -0.0106049027967252 0.125001663996519 -0.101237081217128 0.919362261361191 0.959914814822746
"Rv2259" "Rv2259" "mscR" 1946.34473896289 0.183160386963386 0.122869437478883 0.142925959167305 0.109779586787149 1.49069118180724 0.136042592323888 0.287589236100419
"Rv2260" "Rv2260" "" 1111.82974683333 0.19469999103847 0.0840063912058242 0.171676840441349 0.0795682779567263 2.3176806936205 0.020466681042647 0.073047747786358
"Rv2261c" "Rv2261c" "" 592.067387662419 0.477487416341072 0.124276706116332 0.396657675093384 0.121627227488025 3.84213125100137 0.000121970578779156 0.00128166424669268
"Rv2263" "Rv2263" "" 323.934894788386 0.0108910863426669 0.126111485582775 0.00830796810587313 0.110149926374746 0.0863607806405417 0.931179622925033 0.965586024666947
"Rv2264c" "Rv2264c" "" 906.556366519145 -0.105269597457477 0.11658560160578 -0.0832853093957591 0.104074389123761 -0.902938236004765 0.366558676052403 0.556386219394178
"Rv2265" "Rv2265" "" 99.2695137737359 0.490601223561079 0.188324561675299 0.330589096494836 0.170647661989412 2.60508358122162 0.00918518503103947 0.0391907840795215
"Rv2266" "Rv2266" "cyp124" 1265.54256992894 0.28397109302001 0.107633851129353 0.236417667875436 0.100593772774293 2.63830653684162 0.00833212272420946 0.036375930257847
"Rv2267c" "Rv2267c" "" 272.078485359415 -0.914474256629954 0.223092077736359 -0.691396988647979 0.236916624503065 -4.09908888701392 4.14779728950498e-05 0.000513728748928971
"Rv2268c" "Rv2268c" "cyp128" 238.660382835594 -0.466924663827527 0.196882328984771 -0.301729366378118 0.173268391250957 -2.3715925458381 0.0177116104952577 0.0650989666224889
"Rv2269c" "Rv2269c" "" 96.521094867867 -0.341168233148212 0.273243027213822 -0.159125242732162 0.194842004085812 -1.2485889818562 0.21181544433824 0.386729584371712
"Rv2270" "Rv2270" "lppN" 90.8837263528131 -0.105896639452178 0.276489388436161 -0.0469586270796631 0.184850692590636 -0.383004353444213 0.701716536180816 0.825143462634049
"Rv2271" "Rv2271" "" 444.564191786045 0.348875224746312 0.202820456467139 0.211232569234279 0.165963024509329 1.72011852661832 0.0854108987261637 0.206522925867242
"Rv2272" "Rv2272" "" 418.411112903334 0.188269716065378 0.145348208813545 0.135872404807566 0.125134983289746 1.29530124658704 0.195216329343458 0.368337973847184
"Rv2273" "Rv2273" "" 90.3512992594977 -0.0578347081067569 0.170994117018676 -0.0375204882908051 0.137908849399938 -0.338226303425633 0.735192655415518 0.848348767975091
"Rv2274A" "Rv2274A" "mazE8" 212.777347309744 0.346625511086967 0.187118735074894 0.222336272249473 0.157478509316265 1.85243616011102 0.0639632168432867 0.170149737005823
"Rv2274c" "Rv2274c" "mazF8" 45.3140771422213 -0.130100962463396 0.215566948470649 -0.0719215759549212 0.161350888597737 -0.603529267294471 0.546156651565854 0.710291287141768
"Rv2275" "Rv2275" "" 911.203347646846 0.091313219149651 0.158404284646717 0.0621862951492407 0.13114366590048 0.576456750228085 0.564306495226673 0.723104705547774
"Rv2276" "Rv2276" "cyp121" 1134.23383282342 0.190255644629769 0.156904647480288 0.131710312599303 0.132399729273956 1.21255582728147 0.225299686023566 0.402604730655409
"Rv2277c" "Rv2277c" "" 265.678498925027 -0.279643312544516 0.136501211546044 -0.211615820578406 0.122173609499386 -2.04865077296539 0.0404962760448421 0.122044841077934
"Rv2280" "Rv2280" "" 3313.11345313252 0.293350445130542 0.175110087213074 0.193857109040322 0.147408339419067 1.67523441852663 0.0938882469992108 0.220353624119432
"Rv2281" "Rv2281" "pitB" 622.140738021634 0.354360787370219 0.151045275859796 0.259666169155417 0.135708078703311 2.34605673929945 0.0189732189303371 0.069026876605674
"Rv2282c" "Rv2282c" "" 126.324839919399 -0.126492721960465 0.171709840794471 -0.0822558660644966 0.139345730937375 -0.736665536321075 0.461325769948429 0.638646852510947
"Rv2284" "Rv2284" "lipM" 773.906694090056 0.0161304690515935 0.0864901443282239 0.0139983435014138 0.0805765398929052 0.186500660588327 0.85205216087087 0.920175016266658
"Rv2285" "Rv2285" "" 1225.72128748848 -0.0473133419469855 0.0842472938909908 -0.0413472746232261 0.0787977412876021 -0.561600732341683 0.574388081341036 0.731151309065492
"Rv2286c" "Rv2286c" "" 311.822118635965 0.601437591022834 0.160613661558292 0.470007430752136 0.160899595216521 3.74462287446546 0.00018066494298633 0.00174524985266257
"Rv2287" "Rv2287" "yjcE" 407.23723230785 0.0858008012370181 0.122984240778693 0.0663311074692814 0.108404244783419 0.697656876147363 0.485391803082599 0.657876057166256
"Rv2288" "Rv2288" "" 265.058568480439 0.242935001109786 0.274967725268233 0.110196023775491 0.189195949106046 0.883503694380132 0.376964187352336 0.566952989809319
"Rv2289" "Rv2289" "cdh" 1122.97340897646 -0.00461645365062469 0.205197413529207 -0.00263395321646869 0.154997723788138 -0.0224976210529456 0.982051009645663 0.989957874866365
"Rv2290" "Rv2290" "lppO" 1493.07250150265 -0.341823847363877 0.12831925767512 -0.269713735312236 0.118679138313376 -2.66385461977429 0.00772509405283128 0.0343714488769554
"Rv2291" "Rv2291" "sseB" 2524.42186732699 -0.391852543804808 0.112294169852154 -0.329039227979444 0.10771800843391 -3.48951814970197 0.000483892197438866 0.0038160839762095
"Rv2292c" "Rv2292c" "" 121.113170985448 -0.260394499694218 0.182428656310428 -0.166206632485686 0.149819480817004 -1.42737717286653 0.153471206927957 0.313691018402668
"Rv2293c" "Rv2293c" "" 752.898839833527 -0.220706379370524 0.138792559711241 -0.163863922238732 0.121753812144883 -1.59018883886647 0.111792245559602 0.24968409395477
"Rv2294" "Rv2294" "" 415.355484558709 0.132732609689371 0.154179388494369 0.0921374503496914 0.129328883726401 0.860897237857563 0.389294643088697 0.579105095950092
"Rv2295" "Rv2295" "" 3098.91959498825 -0.0850924512631757 0.127227102053961 -0.064817247725908 0.111319412697662 -0.668823308001511 0.503608196663641 0.671760967257949
"Rv2296" "Rv2296" "" 2599.96445460386 -0.0656662344696707 0.103738839275425 -0.0540917809775634 0.0942725435109431 -0.632995654552565 0.52673648068636 0.692097051942737
"Rv2297" "Rv2297" "" 669.455730906587 -0.0698420862673818 0.114290362807931 -0.0555740767215648 0.102109326352136 -0.61109339887873 0.541137749680912 0.705389392606165
"Rv2298" "Rv2298" "" 1474.26146448664 0.140852387949174 0.0989196687433334 0.118334311613856 0.0911709546526229 1.42390678960564 0.154473456127428 0.314973372290469
"Rv2299c" "Rv2299c" "htpG" 1849.24452303685 0.0260791138635026 0.191319288387652 0.0156701414966635 0.148342589628719 0.136311994902788 0.891574641832252 0.944896848564741
"Rv2300c" "Rv2300c" "" 556.477557805633 0.268456640610237 0.141529725563798 0.199158960767894 0.125218199066566 1.89682160083906 0.0578514874112632 0.157538327126806
"Rv2301" "Rv2301" "cut2" 917.869389672281 0.141693670302473 0.156549548054655 0.0976007942158081 0.130940537780917 0.905104307634314 0.365410130276266 0.555496508165265
"Rv2302" "Rv2302" "" 548.720583002663 0.802873176353331 0.172047382155699 0.666953963915534 0.1815488702155 4.66658176540431 3.06251808095456e-06 5.5504628155282e-05
"Rv2303c" "Rv2303c" "" 1808.14149747615 0.310425462207242 0.154967236710363 0.221689490946894 0.135980396193524 2.00316833930152 0.0451592227408456 0.131581186614366
"Rv2304c" "Rv2304c" "" 175.777397925824 0.110639817951645 0.189670079484302 0.0671980244724655 0.148538834178852 0.583327735468167 0.55967269486912 0.720751896162938
"Rv2305" "Rv2305" "" 473.252958016603 0.109857935597965 0.140587242374797 0.079945922946131 0.120464676871312 0.781421797186194 0.434554455208227 0.614754596486074
"Rv2306A" "Rv2306A" "" 431.433042909535 0.253841893683579 0.125775667795543 0.198258089066162 0.113647553318139 2.01821145641792 0.0435692435041883 0.128177275565933
"Rv2307A" "Rv2307A" "" 130.158501887904 -0.141948992570327 0.190262313866368 -0.0862979977528207 0.149550286385199 -0.746069937265801 0.455625168466518 0.633864450919441
"Rv2307B" "Rv2307B" "" 224.821063801808 -0.456394620380997 0.181159821563235 -0.311113071471436 0.16290007775555 -2.51929272419652 0.0117590851734845 0.0473735720569936
"Rv2307c" "Rv2307c" "" 294.931670228971 0.523089437644078 0.150835351969757 0.407295258517474 0.146855854797505 3.4679498593205 0.000524445132315555 0.00407088942589147
"Rv2307D" "Rv2307D" "" 391.482443285596 0.483569678712388 0.161527860670619 0.35740841396016 0.152023064690442 2.9937230438436 0.00275595987961772 0.015357965422242
"Rv2308" "Rv2308" "" 337.720137939373 -1.0236132066082 0.163737771999261 -0.919696311974482 0.166984513455617 -6.25153985002813 4.06425365837115e-10 1.70828363874728e-08
"Rv2308a" "Rv2308a" "" 312.174040712648 -0.256583286701824 0.154420539635104 -0.181357759300542 0.133190363954377 -1.66158781278793 0.0965954486184511 0.224499186759706
"Rv2309A" "Rv2309A" "" 23.7881347594658 -0.364518920726039 0.360346630648709 -0.12722787088449 0.221200531498243 -1.01157854610662 0.311739608015089 0.500887837034411
"Rv2310" "Rv2310" "" 27.4298347884411 0.296067653665906 0.29605062910663 0.126107404183554 0.199180769513971 1.00005750556696 0.317282679335682 0.507729390868886
"Rv2311" "Rv2311" "" 152.126388478992 0.167473718295616 0.152480898388301 0.117449888374922 0.129075157142168 1.09832588911652 0.272062210984242 0.45712134230553
"Rv2312" "Rv2312" "" 391.84182181705 -0.277843909283628 0.128608465309462 -0.215919441750224 0.116473608552625 -2.1603858549674 0.0307428115474212 0.0989094265040932
"Rv2313c" "Rv2313c" "" 1427.32179179713 0.103921140831959 0.121720308256926 0.08078445273493 0.107709330486082 0.853769944556856 0.393232470624258 0.582376222762054
"Rv2314c" "Rv2314c" "" 2352.97301296842 -0.296382740338733 0.0951969826032496 -0.256474093454561 0.0905856241162471 -3.11336275829204 0.0018496851405205 0.0111915865087236
"Rv2315c" "Rv2315c" "" 1998.03212742088 -0.499097335303463 0.0916326574941316 -0.453027243270349 0.0918227197063617 -5.4467189859186 5.13074256363351e-08 1.40774749089694e-06
"Rv2316" "Rv2316" "uspA" 46.3805462309536 0.26850843384927 0.230132847756862 0.143857121868737 0.173342313818504 1.16675405734757 0.243309705343208 0.423487509167847
"Rv2318" "Rv2318" "uspC" 238.428875210485 0.0643528160311995 0.17660656470439 0.0408999915086817 0.141024749534649 0.364385186580779 0.715570395651651 0.835690918492193
"Rv2319c" "Rv2319c" "" 130.412481726839 -0.145262573652921 0.137098925367128 -0.107394225328429 0.118791313908061 -1.05954567669974 0.289351338605996 0.476266967425159
"Rv2320c" "Rv2320c" "rocE" 452.15524024872 -0.500931667426468 0.132338034880998 -0.409600911816498 0.129866932116831 -3.78524335711134 0.000153558235263054 0.00155168436706988
"Rv2323c" "Rv2323c" "" 380.894769796763 -0.560431837889381 0.185272525333473 -0.394736863997628 0.176041125789294 -3.02490526795949 0.00248711014549783 0.0140983819008062
"Rv2324" "Rv2324" "" 284.828042431554 -0.0523947671596224 0.14922357365157 -0.03682504072509 0.125232041243668 -0.35111588522844 0.72550141101797 0.842332081966501
"Rv2325c" "Rv2325c" "" 3140.42228642496 0.1787931777017 0.142882753028495 0.130007867472333 0.123301098488709 1.25132791685532 0.210814864251077 0.385743099589107
"Rv2326c" "Rv2326c" "" 11106.1836543585 -0.125835107192403 0.149907562738541 -0.0886614861632219 0.126590927066765 -0.839418004626466 0.401234783881727 0.586922854911774
"Rv2327" "Rv2327" "" 2572.60273598769 0.379712002535755 0.149872386846535 0.281495934072361 0.136360056537648 2.53356879492797 0.0112907575014035 0.0458476699774361
"Rv2328" "Rv2328" "PE23" 1417.03560128922 0.0186732250417627 0.169863288623686 0.0121510009869031 0.137042498259119 0.109930904982837 0.912464172442325 0.954752633824053
"Rv2329c" "Rv2329c" "narK1" 4868.28599878029 -0.0837094140015075 0.207044240958404 -0.0475670448020039 0.156506341275864 -0.404306894091901 0.685987056488991 0.812207030323046
"Rv2330c" "Rv2330c" "lppP" 205.259079240872 0.0154667489580968 0.179038122447843 0.00972646469809376 0.141992218605287 0.0863880203089291 0.93115796973723 0.965586024666947
"Rv2331" "Rv2331" "" 266.548509968019 1.06653126974156 0.232828725007302 0.841784839960312 0.247054711517994 4.58075467152135 4.63301063216536e-06 7.89009698607126e-05
"Rv2331A" "Rv2331A" "" 215.539338239592 0.47857201738875 0.186356379552463 0.32310294735559 0.168229643773633 2.56804740754272 0.0102273168030491 0.0424901458347497
"Rv2332" "Rv2332" "mez" 842.425847672552 0.249317299682489 0.183580363182076 0.158084828586232 0.14991775197344 1.35808261494295 0.174437471008504 0.34220578349285
"Rv2333c" "Rv2333c" "stp" 545.241974397791 0.0960076233089013 0.107498716130033 0.0782407903318751 0.0973152764799856 0.893104836645383 0.37180103310727 0.561324372108072
"Rv2334" "Rv2334" "cysK1" 6149.00502149256 0.00861626141668583 0.159294421340387 0.00582996273473517 0.131034745705126 0.0540901642642853 0.956863328556864 0.97663833922195
"Rv2335" "Rv2335" "cysE" 2233.8252657272 0.176004241014142 0.177082831491125 0.112869162588768 0.143575450542072 0.993909118868832 0.320267114479368 0.510232003753219
"Rv2336" "Rv2336" "" 1358.70598046702 -0.255329198707383 0.140002380328209 -0.18994057330242 0.123700326917952 -1.8237489827588 0.0681900298941778 0.178299200139925
"Rv2337c" "Rv2337c" "" 849.026197055357 0.100319839750877 0.114122470668026 0.0800035330331972 0.102242130437022 0.87905422274549 0.379371876715344 0.569404460101422
"Rv2338c" "Rv2338c" "moeW" 632.644286087819 -0.0135072743825429 0.134032388874193 -0.0100194311879562 0.115445180981685 -0.100776196679008 0.919728122924695 0.959914814822746
"Rv2339" "Rv2339" "mmpL9" 2437.09943931645 0.101908162555593 0.102663306326001 0.0843853695896125 0.0937028009421493 0.992644462783906 0.320883248650096 0.510401145902126
