"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0898c" "Rv0898c" "" 1081.22099176572 0.812144751809354 0.18410151007087 0.745143563922021 0.181267757970264 4.41139647087479 1.02706059530879e-05 4.27149096006846e-05
"Rv0899" "Rv0899" "arfA" 418.529861219431 -0.213761776149822 0.168547187017063 -0.19424622984282 0.160929582491876 -1.26826071637838 0.204704860776084 0.287313998197622
"Rv0900" "Rv0900" "arfB" 64.2986220447267 0.805236392052857 0.363779867714626 0.595563704446413 0.330316582129149 2.21352654040915 0.0268613655400833 0.0510973785502499
"Rv0901" "Rv0901" "arfC" 521.072044132876 -0.129920997132901 0.180607740743248 -0.116405440286355 0.171068114269824 -0.719354533743913 0.471922503092776 0.567945723338275
"Rv0902c" "Rv0902c" "prrB" 3094.42457008069 0.755251450835117 0.12264382238201 0.724999487579699 0.121691514902719 6.15808799959501 7.36284421190832e-10 5.63771269016468e-09
"Rv0903c" "Rv0903c" "prrA" 3171.47342553215 0.903405566368772 0.163362715322102 0.848391206685356 0.162623144335122 5.53005968704382 3.20121847002401e-08 1.94285932028646e-07
"Rv0904c" "Rv0904c" "accD3" 557.283122674966 -0.67610531380736 0.1670524403232 -0.624792532520754 0.163353722338992 -4.04726391604508 5.18198038679532e-05 0.000187353201791563
"Rv0905" "Rv0905" "echA6" 1459.74484612109 0.268571088164723 0.17805813222003 0.24182664140643 0.169435288735342 1.50833373806732 0.131469132536914 0.198106232896013
"Rv0906" "Rv0906" "" 1745.34583957824 1.31029168132178 0.14654139000005 1.26937338681046 0.147602156268943 8.94144433406384 3.84116577719112e-19 7.51309207211985e-18
"Rv0907" "Rv0907" "" 1395.75537070561 0.584153811455309 0.208572810120284 0.514982766433962 0.199290484049397 2.80071890060084 0.00509889126273081 0.0116990240296454
"Rv0908" "Rv0908" "ctpE" 1982.59320679454 0.750067622707006 0.225050918355257 0.657332341049757 0.217399009605225 3.33287963536758 0.000859521182784275 0.00235340831128252
"Rv0909" "Rv0909" "" 426.355679200806 1.46235836687858 0.199809028234102 1.3887125657644 0.201827141696413 7.31878023632262 2.50235003580831e-13 2.81674786082012e-12
"Rv0910" "Rv0910" "" 1178.02019190375 1.06091271055877 0.167936266698791 1.00292386403229 0.168683524284666 6.31735319245613 2.66081003020407e-10 2.12810939865107e-09
"Rv0911" "Rv0911" "" 784.63311355841 0.420674031448623 0.182101679368693 0.378745856637765 0.174061838460553 2.31010517259922 0.0208823321464273 0.0411707057437797
"Rv0912" "Rv0912" "" 403.294924691899 0.378683958415825 0.292269440316736 0.296654912740362 0.261403891975813 1.29566730618652 0.195090129708667 0.27548288151499
"Rv0913c" "Rv0913c" "" 1481.58720688214 1.51574464742225 0.185463954192698 1.45344629501754 0.186852775108011 8.17271827304722 3.01517512511976e-16 4.47855523283766e-15
"Rv0914c" "Rv0914c" "" 966.134983730116 0.516105775245842 0.174564809720369 0.470014016449189 0.16835487800277 2.95652815749394 0.00311123822579769 0.00751375441939284
"Rv0915c" "Rv0915c" "PPE14" 219.777435310997 0.30731471386768 0.352221870387165 0.220198256301971 0.300493228082164 0.872503213755232 0.382933915706112 0.478940139586846
"Rv0916c" "Rv0916c" "PE7" 133.667252130748 1.17195016788572 0.310192086973306 0.983682359728907 0.308805393124249 3.77814334118258 0.000158001931866284 0.000517204335380023
"Rv0917" "Rv0917" "betP" 835.952744973814 0.142195621887061 0.13825019254962 0.13302073005914 0.133784158709609 1.02853832797393 0.303696671183367 0.397188198558584
"Rv0918" "Rv0918" "" 250.223695658031 0.350770077651815 0.184042560095857 0.314440472296778 0.175144744428852 1.90591826949766 0.056660810338429 0.0976305545779036
"Rv0919" "Rv0919" "" 1166.4464381355 0.0196288843031023 0.188304008347889 0.0174232090944768 0.177411893398071 0.104240395493006 0.916978577602588 0.940360318081716
"Rv0920c" "Rv0920c" "" 988.581456777119 -0.284796257112993 0.15864183044946 -0.261745687618784 0.152489208439411 -1.7952154000374 0.0726193877780513 0.120351304430186
"Rv0921" "Rv0921" "" 794.368664363688 -1.84093035343607 0.186360275856078 -1.78083204287499 0.186735723739746 -9.87834099825963 5.168141239299e-23 1.34337671292568e-21
"Rv0922" "Rv0922" "" 8418.16196665331 -1.61986864088152 0.1764662872774 -1.5647774165963 0.177258734423988 -9.1794793548024 4.33180730780392e-20 9.10370780485813e-19
"Rv0923c" "Rv0923c" "" 2432.45254560195 -0.953204085730408 0.124172695031726 -0.92084217526105 0.124253829664499 -7.67643873306339 1.63572230814462e-14 2.13997974817199e-13
"Rv0924c" "Rv0924c" "mntH" 368.122009891351 -1.05412870777837 0.331201071888819 -0.846585692964742 0.321299866890545 -3.18274545962891 0.0014588580238726 0.00379207108705305
"Rv0925c" "Rv0925c" "" 806.631824563725 0.302098284163994 0.262571904594122 0.24552326914901 0.238122697696687 1.15053544906479 0.249923402405484 0.337819829936389
"Rv0926c" "Rv0926c" "" 691.956910464568 1.29099050506781 0.208885597084651 1.20609680760344 0.211449687289926 6.18037108869999 6.39510984734376e-10 4.93497636852641e-09
"Rv0927c" "Rv0927c" "" 365.101004550398 0.291330279973063 0.270538234864684 0.234144677762231 0.243921660780325 1.07685436817749 0.281545331829246 0.373283760421929
"Rv0928" "Rv0928" "pstS3" 1073.46598452134 -0.146763559490724 0.227166312616548 -0.124404233347512 0.209390401110179 -0.646062163884562 0.518239097571158 0.608307389929782
"Rv0929" "Rv0929" "pstC2" 700.707848885021 -0.221423947316693 0.305981326175849 -0.168968469019566 0.268272376052246 -0.723651832234492 0.469279511580598 0.565109219827779
"Rv0930" "Rv0930" "pstA1" 3066.52178203576 0.502180376191537 0.178153705792733 0.45541284035214 0.171407858104611 2.81880398702333 0.00482029438821666 0.0111504585057635
"Rv0931c" "Rv0931c" "pknD" 23270.4510095995 0.312629555852391 0.127799377117087 0.295692760121058 0.12456739668184 2.4462525788836 0.0144349835743586 0.0296303474317125
"Rv0932c" "Rv0932c" "pstS2" 22355.8941029456 0.597277773528859 0.120871472167464 0.571307076941341 0.119145106221821 4.94142879885957 7.75521376322527e-07 3.94348128423463e-06
"Rv0933" "Rv0933" "pstB" 1589.48380155144 0.191667528328513 0.193541454380377 0.169368486665209 0.182226006133647 0.990317701921467 0.322018856874317 0.416600033893395
"Rv0934" "Rv0934" "pstS1" 3154.98222166411 0.219748265486469 0.156218290398753 0.202236401952986 0.150092051492882 1.40667437164722 0.159523968605924 0.232919142631932
"Rv0935" "Rv0935" "pstC1" 3056.65785089909 0.42937054628526 0.171546198685706 0.390959850937008 0.164844181387672 2.50294410237513 0.0123164994742647 0.0257473489009628
"Rv0936" "Rv0936" "pstA2" 1409.49489518225 0.384959318199947 0.228721236239158 0.327968086084791 0.212878616351005 1.68309390299649 0.0923569145986984 0.146664859155731
"Rv0937c" "Rv0937c" "mku" 1285.568592679 0.892982347674487 0.173921671396738 0.83111046866337 0.17276034029391 5.1343937791253 2.83054901131491e-07 1.51537928776494e-06
"Rv0938" "Rv0938" "ligD" 5438.41878457613 0.587395512006063 0.137386926300327 0.554696378660682 0.134772626215943 4.27548332162275 1.90723079450359e-05 7.55057000910189e-05
"Rv0939" "Rv0939" "" 4474.64518859204 1.01248595957527 0.123311513899029 0.980762929918555 0.123632844435495 8.21079822606288 2.19722849425415e-16 3.31345411480845e-15
"Rv0940c" "Rv0940c" "" 1224.90956819377 1.49132215421324 0.162934728605151 1.44326538654391 0.163911088119168 9.15288083136186 5.54351194860029e-20 1.1407508181729e-18
"Rv0941c" "Rv0941c" "" 1161.70243482538 0.596151006557089 0.143774460550318 0.560202922879167 0.140839674762577 4.14643187861901 3.37696588680236e-05 0.000125990483652088
"Rv0942" "Rv0942" "" 444.283723461608 0.631390856392333 0.182558785483485 0.573610183570428 0.176992789924111 3.45856188032895 0.00054306750572602 0.00156731900301206
"Rv0943c" "Rv0943c" "" 53.5149177823761 -0.00270817412946369 0.647898468010184 -0.0012602131470486 0.441968088510529 -0.00417993599796738 0.996664903313807 0.997397139497513
"Rv0944" "Rv0944" "" 62.4665616561501 -0.269535423460775 0.722048632288386 -0.11432504550218 0.472682441787079 -0.373292616878918 0.708930670851617 0.773539099843894
"Rv0945" "Rv0945" "" 747.135260380331 0.315768665535754 0.227280734408777 0.268770575734262 0.210842065856592 1.38933318020623 0.164731458776173 0.238933184150022
"Rv0946c" "Rv0946c" "pgi" 1394.79745431392 0.340387639495825 0.137939408703811 0.319301767348478 0.134005176284227 2.46766056701546 0.0135999211931317 0.0281916519591098
"Rv0947c" "Rv0947c" "" 271.622017608018 -1.17081868869902 0.271302988428223 -1.02461289134149 0.272364081927092 -4.31553922602212 1.59213775374274e-05 6.39282140755851e-05
"Rv0948c" "Rv0948c" "" 1265.80364185324 -0.397247015037039 0.157543201775591 -0.366413321497701 0.152096769177754 -2.52151162703224 0.0116851813683812 0.0245705969060533
"Rv0949" "Rv0949" "uvrD1" 2201.73127136933 -0.868738814929813 0.100909199149047 -0.84729064709674 0.100768388969291 -8.60911415664544 7.3627302154848e-18 1.23787859920768e-16
"Rv0950c" "Rv0950c" "" 1113.3634241093 -0.26342782683249 0.29954850317585 -0.203167030514996 0.264412463843671 -0.879416268282419 0.37917561455188 0.475443622054737
"Rv0951" "Rv0951" "sucC" 3639.90417342875 0.603203214274518 0.168775798955692 0.55455426836184 0.164078993034336 3.57399116465077 0.000351580797746032 0.00106689380329844
"Rv0952" "Rv0952" "sucD" 2640.25873160893 0.338451627012416 0.194851021620068 0.29966203179024 0.18429380569175 1.73697640483686 0.0823913357453926 0.133467883366153
"Rv0953c" "Rv0953c" "" 88.2788137092648 0.520575285061687 0.39793548485716 0.354383764970866 0.336268270764567 1.30819015863476 0.190808819237321 0.271084374256259
"Rv0954" "Rv0954" "" 6053.32615247458 -0.666444084913545 0.111198441216818 -0.642802793176462 0.110133329554801 -5.99328621535345 2.05642450381338e-09 1.46659444306258e-08
"Rv0955" "Rv0955" "" 1999.60823990108 -0.907924043290143 0.141321113444775 -0.866304561838621 0.141015923868452 -6.42454634809353 1.32263359242467e-10 1.11422714790402e-09
"Rv0956" "Rv0956" "purN" 525.086074711326 -0.263330011697139 0.198143765050392 -0.231793653939981 0.186488225035219 -1.32898459676573 0.183853051729968 0.262713709723365
"Rv0957" "Rv0957" "purH" 1528.03597371529 -0.415101297431174 0.152993472176786 -0.384721826691644 0.148094238018152 -2.71319613526725 0.00666376520862245 0.0148832879249674
"Rv0958" "Rv0958" "" 1798.20844804374 -0.321760197436077 0.149069678050531 -0.298678849183867 0.144065944358893 -2.15845503689226 0.0308924706338666 0.0575465117748265
"Rv0959" "Rv0959" "" 1956.74142262958 0.173576681472368 0.130036096781928 0.163607504524649 0.126333770456017 1.33483460183719 0.181930485851663 0.26015466869342
"Rv0959A" "Rv0959A" "vapB9" 116.794372855607 1.57067932926679 0.27036320481603 1.43642521691987 0.274439827251435 5.80951587082854 6.2653754842815e-09 4.23153821169166e-08
"Rv0960" "Rv0960" "vapC9" 654.3676472237 1.31920542215992 0.200570895612054 1.24173173281365 0.202950459191716 6.57725248787611 4.79220639382418e-11 4.21692816525598e-10
"Rv0961" "Rv0961" "" 733.639187497903 1.15786512308143 0.15322099937381 1.11065981873404 0.154320416159134 7.55683051157115 4.13009568622344e-14 5.06770436530087e-13
"Rv0962c" "Rv0962c" "lprP" 535.329705056555 0.866409965912904 0.186930350699975 0.79603141447791 0.184851981961369 4.63493468379301 3.57050200618263e-06 1.61963874011798e-05
"Rv0963c" "Rv0963c" "" 160.000628486007 -0.0767059333422127 0.272196845688668 -0.0611853111237177 0.24319888531944 -0.281803167660315 0.778094441891981 0.832453598677286
"Rv0964c" "Rv0964c" "" 158.802426904214 -0.657578410839648 0.279449155770962 -0.535344264473985 0.260022509450768 -2.35312362646249 0.0186164435439026 0.0370733711905036
"Rv0965c" "Rv0965c" "" 339.980990904467 -0.790170382635095 0.196868194199994 -0.715231184876497 0.192796757194248 -4.01370259856389 5.97736511140723e-05 0.000213216663628224
"Rv0966c" "Rv0966c" "" 886.637900782326 -0.0556794350902618 0.136416898317636 -0.0521516234944343 0.132034595614422 -0.408156436460067 0.683158828609056 0.752903914040274
"Rv0967" "Rv0967" "csoR" 3613.97143070242 5.04704754089634 0.149840221075259 5.01055005982631 0.149426946978154 33.6828623494982 1.03028454926652e-248 4.070654254152e-245
"Rv0968" "Rv0968" "" 2589.17377517936 4.93285677446524 0.220935238973639 4.85528186537073 0.219684872914193 22.3271615582058 2.01314315986492e-110 1.59078572492526e-107
"Rv0969" "Rv0969" "ctpV" 15174.9947119611 5.04268420019957 0.198450757327909 4.97894586957064 0.197504464614965 25.4102542519771 1.94271343389642e-142 3.83783038866238e-139
"Rv0970" "Rv0970" "" 1632.45539895169 3.82499273148984 0.198837992624406 3.76937366991062 0.198583638492652 19.2367297668059 1.82356694886905e-82 6.54992092271054e-80
"Rv0971c" "Rv0971c" "echA7" 410.717652814922 1.71762354744039 0.28320051862185 1.57404513444686 0.286757828699229 6.06504379228869 1.3191770327803e-09 9.6698858191372e-09
"Rv0972c" "Rv0972c" "fadE12" 468.708560543674 1.97783915119689 0.297141989588603 1.82476592570424 0.299521078252951 6.65620888496855 2.80980845897807e-11 2.55806856089521e-10
"Rv0973c" "Rv0973c" "accA2" 896.585494629838 1.23460275961755 0.268322606846444 1.09237598911545 0.270885923457432 4.60118800323107 4.2008803974657e-06 1.89039617885957e-05
"Rv0974c" "Rv0974c" "accD2" 400.246150922879 1.60138045861274 0.345155136549574 1.37947550751973 0.352052255734557 4.63959619613754 3.49090612700095e-06 1.58717722759272e-05
"Rv0975c" "Rv0975c" "fadE13" 299.954428661792 1.02853618621586 0.366670143255073 0.785162797999727 0.347831844063819 2.80507209309476 0.00503053267221977 0.0115623237858873
"Rv0976c" "Rv0976c" "" 381.286416487451 1.20841605534288 0.345718925533806 0.978263537617968 0.342061179664556 3.49537143064133 0.000473402464611618 0.00138550202704867
"Rv0977" "Rv0977" "PE_PGRS16" 760.098175794893 -0.109672809704631 0.164106061773746 -0.100008018911811 0.156771662633803 -0.66830443994103 0.50393927977861 0.597020717962605
"Rv0978c" "Rv0978c" "PE_PGRS17" 54.3795637560375 -0.380637366300603 0.552760123569123 -0.204522933202184 0.410271426016357 -0.68861220278131 0.491067339816574 0.58528116428817
"Rv0979A" "Rv0979A" "rpmF" 148.309189629412 0.775929373976822 0.349747373091038 0.582836795929558 0.318576865258192 2.21854239281119 0.0265178724398428 0.0505656920896809
"Rv0979c" "Rv0979c" "" 20.8618328056932 0.0264345437445208 0.538575367081616 0.014312272455409 0.396315677854832 0.0490823482844415 0.960853670479698 0.97192341322716
"Rv0980c" "Rv0980c" "PE_PGRS18" 1297.39893056001 -0.0118105161735557 0.213744406610135 -0.010169832590604 0.198344523422522 -0.055255322751429 0.955935055034086 0.967939365053735
"Rv0981" "Rv0981" "mprA" 4017.32309305499 0.384392958372855 0.111159973419876 0.36869769246344 0.109160151389704 3.45801592557886 0.000544169216050085 0.00156935224278386
"Rv0982" "Rv0982" "mprB" 15135.5284873623 0.411568865490857 0.123445455576205 0.391279673410668 0.120814738091033 3.33401390573496 0.000856023780884629 0.00234545766870677
"Rv0983" "Rv0983" "pepD" 16245.2237152813 -0.283885483047935 0.117755512256885 -0.270596808552788 0.115148807318534 -2.41080419597373 0.0159173913237711 0.0323974136497691
"Rv0984" "Rv0984" "moaB2" 5225.41496049896 0.122277510665172 0.0909103133479988 0.118685556973992 0.0895810277489034 1.34503453086892 0.178614083597436 0.256153990669137
"Rv0985c" "Rv0985c" "mscL" 1696.25405114246 0.0776450727017505 0.153116057277158 0.0715851045943574 0.147046030231182 0.507099477889532 0.612085021339831 0.692034922394309
"Rv0986" "Rv0986" "" 414.721868180295 0.0328469472812524 0.159684665441636 0.0300787416125358 0.152813066206248 0.205698820174175 0.837026180217676 0.879311469832502
"Rv0987" "Rv0987" "" 1262.20058633465 0.365535119237967 0.201287993965101 0.321554219145563 0.189989494356152 1.8159807350524 0.0693733273869838 0.115895990065951
"Rv0988" "Rv0988" "" 821.053867935609 1.20338843258818 0.229416710751392 1.09855827214644 0.231738715360401 5.24542623179805 1.55921437497041e-07 8.67669858522263e-07
"Rv0989c" "Rv0989c" "grcC2" 496.98538867507 1.00728971615839 0.213069513083555 0.914981506194535 0.212512818149592 4.72751686330359 2.27282193272345e-06 1.06649874776607e-05
"Rv0990c" "Rv0990c" "" 1050.06102917667 1.36776928665517 0.271312988700345 1.22589235335107 0.275562655058436 5.04129674442464 4.62387802491172e-07 2.42293661491064e-06
"Rv0991c" "Rv0991c" "" 4222.33264984901 2.10405208278313 0.27868998384385 1.97126661079467 0.28028266307931 7.54979441228155 4.35945846456782e-14 5.33257597322212e-13
"Rv0992c" "Rv0992c" "" 330.123177896882 0.000862709395171944 0.221492114514958 0.000735707389011144 0.204540155168318 0.00389498920564814 0.996892256106221 0.997397139497513
"Rv0993" "Rv0993" "galU" 1950.7480413155 0.517367323850664 0.119041083360996 0.494568322750439 0.117050514460471 4.34612412154997 1.38564179592544e-05 5.62658862867566e-05
"Rv0994" "Rv0994" "moeA1" 2904.07158314463 0.0848289494039165 0.147372387668789 0.078651576859941 0.141933668546913 0.575609520519982 0.564879144477016 0.651821699716323
"Rv0995" "Rv0995" "rimJ" 818.830514769997 0.127624324719076 0.207644982977543 0.110805593525722 0.193630272089608 0.614627538257827 0.538800723734293 0.627040253158819
"Rv0996" "Rv0996" "" 6832.72640654607 2.27047412478886 0.189142097002707 2.21042824489667 0.18977036364837 12.0040655188272 3.38263018959744e-33 1.62985022915847e-31
"Rv0997" "Rv0997" "" 1656.16864610659 -0.122486898424225 0.191107643967151 -0.108439503300751 0.179929824815552 -0.640931445135073 0.521567224601733 0.611124586121426
"Rv0997a" "Rv0997a" "" 2019.11662064505 -0.40923636137214 0.229159040946109 -0.348845150095062 0.213589174916988 -1.78581809245911 0.0741287163163841 0.1222381294516
"Rv0998" "Rv0998" "" 1832.74827704758 0.0906952675438828 0.143227399142245 0.0844259985091279 0.138218899755856 0.6332256822859 0.526586276746736 0.615909526177133
"Rv0999" "Rv0999" "" 980.580583054867 -0.379292740965305 0.177555479083471 -0.342674867067727 0.169732044819944 -2.1361928278597 0.0326636998104143 0.0605036464842696
"Rv1000c" "Rv1000c" "" 755.889626812909 0.76235834059274 0.188805974406366 0.694018739803003 0.184817172874881 4.03778716743317 5.39577727160516e-05 0.000194159526412678
"Rv1001" "Rv1001" "arcA" 1009.64602294965 0.842372435376483 0.1460651727617 0.798578513832007 0.145137754901917 5.76709984625001 8.06472773284154e-09 5.36426587078399e-08
"Rv1002c" "Rv1002c" "" 1226.05346639429 -0.193310752453045 0.13720477615292 -0.181087950393219 0.132921391506975 -1.4089214521045 0.158858395520804 0.232033094529647
"Rv1003" "Rv1003" "" 219.130921982047 -0.419806170916193 0.329960849963838 -0.312712829080403 0.28884379445276 -1.27229085196683 0.203269797706966 0.285502655791049
"Rv1004c" "Rv1004c" "" 1119.14034567765 0.0471791574446811 0.470523023727246 0.028182198321756 0.363730245018901 0.100269604388222 0.920130288036388 0.942066537453166
"Rv1005c" "Rv1005c" "" 994.121178244022 -0.773883083829839 0.187554586462544 -0.705904865895932 0.183855126444533 -4.1261752027823 3.68846311192919e-05 0.000136580297612298
"Rv1006" "Rv1006" "" 5864.60660158119 -0.052974257864136 0.0921245978490965 -0.0513703504027136 0.0907223295704577 -0.575028375710359 0.565272106376677 0.652084698480074
"Rv1007c" "Rv1007c" "metS" 1321.13303053537 -0.499915348279453 0.13401942372875 -0.472168447867483 0.13109255791219 -3.73017085412382 0.000191349969161094 0.000615153562372239
"Rv1008" "Rv1008" "tatD" 211.957938815446 -0.782074994119614 0.28651326117211 -0.639445826486891 0.270670779589032 -2.72962930553437 0.00634055779069554 0.0142419237242968
"Rv1009" "Rv1009" "rpfB" 2807.07011269788 -0.246061093113334 0.149303212472195 -0.228069129883088 0.143996453221402 -1.64806295215622 0.0993397537249836 0.15587425217133
"Rv1010" "Rv1010" "ksgA" 1216.38409027841 -0.56408171491111 0.168947299812904 -0.517593451580534 0.163801106430214 -3.33880278368336 0.000841402772549236 0.00231180970399307
"Rv1011" "Rv1011" "ispE" 658.410941803592 0.524185985508552 0.147488074452575 0.489822462499935 0.143770516278802 3.55409064396664 0.000379288463914736 0.00114133185142964
"Rv1012" "Rv1012" "" 70.1552877907766 -0.13536127371529 0.380801619769111 -0.0924103155691612 0.315131829443293 -0.355464017714428 0.722241996764563 0.78373472376182
"Rv1013" "Rv1013" "pks16" 5088.42501779815 -0.484952543184379 0.151490180036189 -0.450986928015998 0.147178745427529 -3.20121438279717 0.00136849672209643 0.00357601226785913
"Rv1014c" "Rv1014c" "pth" 366.64894692337 -0.837370577176461 0.216957868647776 -0.745881138152208 0.212337913816786 -3.85959994166381 0.000113572801967981 0.000381245658942646
"Rv1015c" "Rv1015c" "rplY" 1160.44859502679 -0.339010521670342 0.15904430080559 -0.311795530835284 0.153108686653607 -2.13154775086682 0.0330440429570079 0.0609794552653611
"Rv1016c" "Rv1016c" "lpqT" 1251.58805654853 0.45958206307097 0.175099761714755 0.417392060917464 0.168264563957431 2.62468697027497 0.00867286609380626 0.0188174046878795
"Rv1017c" "Rv1017c" "prsA" 2676.52704265055 0.632442224735156 0.127442191913083 0.602675641302071 0.125612613808874 4.962581192628 6.95624718954407e-07 3.56936787608943e-06
"Rv1018c" "Rv1018c" "glmU" 2956.88137362432 -0.456194466490541 0.11335961333959 -0.437366969566507 0.111439928011766 -4.02431212537684 5.71420899812877e-05 0.000204871504098065
"Rv1019" "Rv1019" "" 1831.70480598255 0.441342477489079 0.154781659148663 0.40865345857456 0.149883213628162 2.85138743127947 0.00435288958835393 0.0101704711789393
"Rv1020" "Rv1020" "mfd" 3976.99610840995 -0.229047149850523 0.14136754580858 -0.21383658982886 0.136784241137113 -1.62022441954723 0.105184077625603 0.163037383561694
"Rv1021" "Rv1021" "" 702.31962842232 0.748668987722308 0.186646184857182 0.682321631270542 0.182581398443397 4.0111668411287 6.04193927269467e-05 0.000215254301771115
"Rv1022" "Rv1022" "lpqU" 727.848280484645 0.128529283864783 0.245213669770712 0.106399769202758 0.223325582926073 0.5241521974895 0.600172685976234 0.681011568722602
"Rv1023" "Rv1023" "eno" 1583.89599502985 0.252337110337535 0.198116739299163 0.222066828941302 0.186392451485785 1.27367889876532 0.202777237693618 0.284912114554582
"Rv1024" "Rv1024" "" 569.431920220161 0.628353003041019 0.302321805091914 0.494956839965716 0.276507837486913 2.07842435596064 0.0376702913547449 0.0684930147918072
"Rv1025" "Rv1025" "" 425.121256830328 0.420362546021573 0.349863614680405 0.304328628675284 0.302099236344922 1.20150403866823 0.229555740804768 0.315469471972048
"Rv1026" "Rv1026" "" 600.749154178377 -0.230779514964985 0.277769242126815 -0.183260312307239 0.248429084408962 -0.830831783958365 0.406068664539025 0.500273555844617
"Rv1027c" "Rv1027c" "kdpE" 259.616332398306 1.03708418335595 0.211187033349536 0.946258646418893 0.211236119419827 4.91073796959626 9.07342682034462e-07 4.5551600212429e-06
"Rv1028A" "Rv1028A" "kdpF" 43.5742780970595 0.54321976630221 0.466279732639162 0.335304788786067 0.376160226694508 1.16500831641891 0.244015626508583 0.331307814548251
"Rv1028c" "Rv1028c" "kdpD" 1402.88999667831 0.776911541760196 0.140118920119765 0.737451684433119 0.138806942176634 5.54465835945738 2.94528669745792e-08 1.79708980090053e-07
"Rv1029" "Rv1029" "kdpA" 811.12260899286 0.216919819273826 0.231917119066535 0.183019802179254 0.21358560944285 0.935333364552506 0.349616525895546 0.446023536910979
"Rv1030" "Rv1030" "kdpB" 786.221348588467 0.270556631104731 0.217125905533607 0.232864150574849 0.20219732546251 1.24608176274412 0.212734379458711 0.296686739583963
"Rv1031" "Rv1031" "kdpC" 238.625364344649 -0.0218357364879844 0.244484632514034 -0.0180764819624905 0.22245222324651 -0.089313329281467 0.928832901170296 0.948028621163483
"Rv1032c" "Rv1032c" "trcS" 685.232381381427 -0.378075183185423 0.153033436121527 -0.35006633270713 0.147918403823026 -2.4705397249604 0.013490933410244 0.0279951039411103
"Rv1033c" "Rv1033c" "trcR" 443.698503898116 -0.133041638939495 0.157564971139917 -0.122156783027923 0.151065910768795 -0.844360507141874 0.398467983996269 0.494145324786334
"Rv1037c" "Rv1037c" "esxI" 118.032147588227 0.265148847177598 0.30238992559858 0.203690561288953 0.266424745788736 0.876844182731077 0.380571277182027 0.476739732449648
"Rv1038c" "Rv1038c" "esxJ" 90.6420065788952 -0.600918552055217 0.399605945762245 -0.411433489166859 0.341361858072628 -1.50377780517998 0.132638587814183 0.199336272519527
"Rv1039c" "Rv1039c" "PPE15" 260.694353896028 -0.946452871684652 0.314138964868799 -0.763781407024149 0.301241697139408 -3.01284774424574 0.00258808729363193 0.00639095806071235
"Rv1040c" "Rv1040c" "PE8" 165.15324836378 -0.406971526967396 0.307527106132751 -0.312647849449045 0.272971486852833 -1.32336798562309 0.18571303287297 0.26496980123407
"Rv1041c" "Rv1041c" "" 3416.39177745428 -0.0343645131846304 0.212500791237166 -0.0296376695705789 0.197357038761232 -0.16171475402309 0.871530485446593 0.905447527741122
"Rv1042c" "Rv1042c" "" 937.460153757071 -0.256433027828774 0.186486557111464 -0.22870668477762 0.17659928965317 -1.37507513571342 0.16910815199161 0.244652621207928
"Rv1043c" "Rv1043c" "" 2347.05576422009 -0.121576723403066 0.189020994474461 -0.107891059859837 0.178174370932251 -0.643191639855079 0.520099757317489 0.609988515672735
"Rv1044" "Rv1044" "" 338.397869450202 0.62170667848571 0.183758112472523 0.563841178521351 0.177937844618348 3.38328833552136 0.000716233931612575 0.00200555652997965
"Rv1045" "Rv1045" "" 1573.07655695531 0.226767152961752 0.12849041023846 0.21413095217509 0.125004610348889 1.76485663436598 0.0775878635219091 0.126778183943368
"Rv1047" "Rv1047" "" 224.946662305937 0.188989881280447 0.232283452609901 0.159279166174402 0.213669479776794 0.813617496885749 0.415864111193652 0.510907681382499
"Rv1048c" "Rv1048c" "" 311.129872487429 0.614057472666177 0.218550570299907 0.536365169006182 0.208497109874783 2.80968140153345 0.00495905638483339 0.011424624942552
"Rv1049" "Rv1049" "" 67.160144869622 1.11203357970697 0.321123341950283 0.912807335594978 0.315836830602729 3.46294845137459 0.000534290744955018 0.00154537535381938
"Rv1050" "Rv1050" "" 64.7908485490584 1.74785933334903 0.380385131919184 1.48303819302692 0.388568386073574 4.59497279646665 4.32805728544219e-06 1.94541004946327e-05
"Rv1051c" "Rv1051c" "" 46.0427332858976 0.44983075735041 0.571666361777228 0.236479858858363 0.421658847724747 0.786876380047885 0.431354235645748 0.526988430747171
"Rv1052" "Rv1052" "" 583.61775626779 -0.571049096019255 0.184125094804953 -0.51633858603812 0.17756221675486 -3.10141915540724 0.00192595454788458 0.00488097910114943
"Rv1056" "Rv1056" "" 616.013013017242 -0.0293019473683616 0.182002129355894 -0.0261964408963012 0.172093308424168 -0.160997827179612 0.872095111976868 0.905788703474579
"Rv1057" "Rv1057" "" 3319.82879384649 0.881555434634411 0.240679975707167 0.769264358502948 0.235137568321176 3.66277016625176 0.000249502384376864 0.00077681948043577
"Rv1058" "Rv1058" "fadD14" 725.225213191669 0.968226382270947 0.22069021865429 0.870010159491123 0.218981824470593 4.38726459276235 1.14785120617697e-05 4.72460487656201e-05
"Rv1059" "Rv1059" "" 648.835875292474 0.959784696361082 0.222950801024145 0.859829663804929 0.220923403232791 4.30491701286661 1.67048344068866e-05 6.68024299004141e-05
"Rv1060" "Rv1060" "" 717.819059809004 -0.318378314308152 0.174113046479224 -0.288210737904932 0.166298062689477 -1.82857241743882 0.0674636878769849 0.113040301442734
