"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 -0.25358468807201 0.088199725260912 -0.247045378742211 0.0889795331392942 -2.87511879795381 0.00403875507226579 0.00808364807017333
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 -0.806306066634822 0.119920404707145 -0.780299155909148 0.118556463767718 -6.72367699728735 1.77195002849372e-11 1.12918944557721e-10
"Rv2132" "Rv2132" "" 605.132206958892 -0.0291013081126029 0.130789432694901 -0.023616427544101 0.118227588783603 -0.22250504121758 0.823920749303824 0.864394816914341
"Rv2133c" "Rv2133c" "" 2024.24411062545 -0.567680063158437 0.118877431623599 -0.548364161440449 0.117106093902254 -4.77533923306721 1.79404567320037e-06 6.14767949246718e-06
"Rv2134c" "Rv2134c" "" 4993.02630826208 -0.0949093248762936 0.124147551065233 -0.0795638221874247 0.117505126580978 -0.764488095511639 0.444576428197385 0.526377425174669
"Rv2135c" "Rv2135c" "" 1624.04598805178 0.291238428534719 0.143615435792235 0.269525000674212 0.144629411920237 2.02790477867606 0.0425699673386463 0.0676292484740618
"Rv2136c" "Rv2136c" "" 4448.75915617889 0.506918006624204 0.126375066094747 0.487225976739248 0.12424128435619 4.01121852821942 6.04061646897695e-05 0.000164143574064153
"Rv2137c" "Rv2137c" "" 6986.6453493054 1.06029917383765 0.167998980043838 1.00201669284203 0.165952596196752 6.31134292339735 2.76624474038353e-10 1.55247627404195e-09
"Rv2138" "Rv2138" "lppL" 2324.05957083223 -0.77252403425764 0.0960029351693992 -0.756158364574511 0.0952645937154335 -8.04687932608003 8.49318513739991e-16 8.04714016255805e-15
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 -0.356117559444344 0.135416666474985 -0.337530259313544 0.135002253996503 -2.62979121192685 0.008543732225734 0.0158853110700588
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 -0.172688937349141 0.186903285900568 -0.144948076226572 0.176745017911285 -0.92394810779844 0.35551333406385 0.436696192736034
"Rv2141c" "Rv2141c" "" 984.178374181499 -0.275360273186278 0.112068174993069 -0.263204993939481 0.113439273142323 -2.45707823120442 0.0140072180106303 0.0248507042478672
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 -1.06139920557315 0.19287991081579 -0.985652207087563 0.189636987994186 -5.50290178528154 3.73590564341222e-08 1.63642607506892e-07
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 -0.887278623464258 0.181712661804138 -0.826100572925293 0.177545759175451 -4.88286624968725 1.04554793776497e-06 3.73167109494977e-06
"Rv2143" "Rv2143" "" 1356.60936774945 -0.119541317552925 0.0987052399191311 -0.104236248878731 0.0984659920671183 -1.21109393635905 0.225859405064963 0.297159676793763
"Rv2144c" "Rv2144c" "" 3336.76192945766 0.081322742781862 0.0947999877836733 0.0678922529253798 0.0907163622609441 0.857834950015338 0.390983607895567 0.472697746265417
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 0.11025495545348 0.0915915143332792 0.0957461183553939 0.0914257947031681 1.20376823394675 0.228679170778802 0.300469372712687
"Rv2146c" "Rv2146c" "" 2660.44250615094 0.168474508423895 0.119183103976558 0.150516849871162 0.120017953671901 1.41357711624152 0.157486104193853 0.216653063255541
"Rv2147c" "Rv2147c" "" 6217.56088187488 -1.28842768236052 0.125532212600478 -1.25377710202407 0.125505108382695 -10.2637216031642 1.02671817712361e-24 1.98851152834087e-23
"Rv2148c" "Rv2148c" "" 1723.64705266998 -0.402243150134426 0.141759991033906 -0.380923176815958 0.140277073981521 -2.83749418436558 0.004546917512545 0.00897346208394869
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 -0.485026165626751 0.142177368242356 -0.46105854852607 0.139517942201624 -3.41141611792936 0.000646263823792741 0.00147509437770371
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 -0.808452701918846 0.116046689786948 -0.784001787296395 0.114816071759361 -6.96661579406612 3.24655697782623e-12 2.21922951892585e-11
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 -0.952846072293634 0.144613659423465 -0.91137875705652 0.142845742842366 -6.58890782580544 4.43073735657159e-11 2.7140842319092e-10
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 0.573576004174589 0.128162803450513 0.551056160437154 0.125972744263782 4.47537030037005 7.62789928029703e-06 2.3862098223637e-05
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 0.169293722004815 0.300293664823924 0.127514652141352 0.263278326782003 0.563760551206033 0.572917102406082 0.645082779027195
"Rv2154c" "Rv2154c" "ftsW" 10401.1535679408 0.615948209598754 0.138038125853641 0.588367344649389 0.135408206459475 4.4621600430292 8.11375886160704e-06 2.52420954820547e-05
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 1.13495693145095 0.176349038799733 1.06928285063376 0.174593368612 6.43585550097519 1.22779797950577e-10 7.20806807879242e-10
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 1.98154207193251 0.152662120877077 1.9397486622587 0.154112794528816 12.9799197112428 1.59047214409875e-38 6.34742973872136e-37
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 1.66797923766211 0.228345794345572 1.56043557562425 0.231726724203536 7.30461991841128 2.78051592004821e-13 2.07279592454915e-12
"Rv2158c" "Rv2158c" "murE" 8599.05869018084 1.71382153608936 0.277510686281965 1.55621266990105 0.282927250045109 6.17569564275456 6.58727781943728e-10 3.51232586566757e-09
"Rv2159c" "Rv2159c" "" 8833.51790362629 1.37117866202721 0.248358095970601 1.23973221906444 0.247301007513841 5.52097428782642 3.37125114284781e-08 1.48327541930865e-07
"Rv2160c" "Rv2160c" "" 5385.98155781049 1.4991408133228 0.255178946440401 1.36078784223907 0.25653177509192 5.87486089363935 4.23198563888134e-09 2.06682018037332e-08
"Rv2161c" "Rv2161c" "" 12751.2651391923 0.748004309196708 0.285262317555258 0.624947993602808 0.268983383080972 2.62216305191383 0.00873736180267109 0.0161919870930363
"Rv2162c" "Rv2162c" "PE_PGRS38" 8629.78669170399 -0.0291391532297917 0.265604159287231 -0.022421000524577 0.233093808792575 -0.109708949242319 0.912640202793863 0.933188778788445
"Rv2163c" "Rv2163c" "pbpB" 4756.20537184975 -0.22541858632309 0.168998109903961 -0.196894248125742 0.16570850445724 -1.333852706703 0.182252133504161 0.245676622134063
"Rv2164c" "Rv2164c" "" 2438.33572856912 -0.803368474709433 0.224027571832101 -0.719560261620249 0.215447920394962 -3.58602500638414 0.000335756776731653 0.000805938654232539
"Rv2165c" "Rv2165c" "" 3246.50668128672 -0.984566515498178 0.178432538251017 -0.921592135017516 0.175271864342273 -5.51786420318192 3.43144418729596e-08 1.50807964226989e-07
"Rv2166c" "Rv2166c" "" 3066.41870936132 -1.20154566834335 0.181117330222151 -1.13125219884931 0.179814751790505 -6.63407343112659 3.26547244215392e-11 2.03179238093703e-10
"Rv2169c" "Rv2169c" "" 1499.93948395381 0.313895728531533 0.134864568046162 0.295391906502449 0.13558854907184 2.32748848032563 0.0199392814037879 0.0341630966289531
"Rv2170" "Rv2170" "" 161.486444540727 0.12425838929775 0.172169081189299 0.103473104860709 0.160899168768247 0.721723020413452 0.470464785841712 0.552066043617644
"Rv2171" "Rv2171" "lppM" 855.421189162668 -0.660956844061052 0.187890955246798 -0.608634315327827 0.182053022433953 -3.51776828848878 0.000435192184606693 0.00102530967285691
"Rv2172c" "Rv2172c" "" 3534.75339375213 -0.0106972508321841 0.160173421728071 -0.00868543237631466 0.144367071885071 -0.0667854299219813 0.946752522748556 0.959379127309449
"Rv2173" "Rv2173" "idsA2" 1081.99122535656 -0.100262260355681 0.108999436073008 -0.084940373741058 0.105122443117468 -0.919842009902928 0.357655326525065 0.438713503601532
"Rv2174" "Rv2174" "mptA" 1543.4445262648 0.326309724730409 0.10918255308772 0.315398468278664 0.108926652849842 2.98866179167145 0.00280202104918192 0.00576903864789879
"Rv2175c" "Rv2175c" "" 634.106476679978 0.393539344540319 0.142060087675077 0.372287488223489 0.14076872999472 2.7702316039705 0.00560164454661745 0.010870381927154
"Rv2176" "Rv2176" "pknL" 1068.56393885278 0.388495690329096 0.116883954265436 0.374818977931161 0.115634498393317 3.32377264929663 0.000888085637879533 0.00197791790037319
"Rv2177c" "Rv2177c" "" 316.712252612786 0.639565325115717 0.162200653519406 0.600924485018242 0.158155790207904 3.94305023585616 8.04517949649499e-05 0.000214194772174203
"Rv2178c" "Rv2178c" "aroG" 4469.33218261698 -0.495547669982039 0.0913495314235922 -0.485275525850441 0.0904905494604932 -5.42474233046868 5.80382019294343e-08 2.48169843964497e-07
"Rv2179c" "Rv2179c" "" 159.375292763346 0.310221002521369 0.193442076727908 0.271693716283371 0.189397637016672 1.60368937187187 0.108782539758534 0.156518504947549
"Rv2180c" "Rv2180c" "" 333.287196092708 -0.118483527078337 0.210748650039583 -0.0960410535062535 0.192300939030068 -0.562203017936694 0.573977705460503 0.645724918643066
"Rv2181" "Rv2181" "" 3343.30433666279 -0.166652903136703 0.116102945023295 -0.149232528360991 0.117219172581207 -1.43538911182024 0.151176246958234 0.20906452633251
"Rv2182c" "Rv2182c" "" 6297.45306836594 0.582754209826015 0.158111177414259 0.548634977295369 0.154310303346555 3.68572430713846 0.000228053121032595 0.000563500863789732
"Rv2183c" "Rv2183c" "" 647.599736504523 0.0945055927670038 0.13978461654845 0.078816250240817 0.130918477066449 0.676080065893716 0.49898981216884 0.578834042242833
"Rv2184c" "Rv2184c" "" 2181.92623532919 0.247381464727032 0.102785696564904 0.236995271540466 0.104685587415031 2.4067693559952 0.0160943306634842 0.0282689135623096
"Rv2185c" "Rv2185c" "TB16.3" 1391.56047994879 0.988625357167281 0.150129932660068 0.943177098501485 0.148330141546109 6.58513155671481 4.54482787551819e-11 2.77966175482544e-10
"Rv2186c" "Rv2186c" "" 330.541117884285 -0.438816157253115 0.150388289530757 -0.413557845337328 0.148124283022756 -2.91788781308913 0.00352411116430138 0.00712942304667421
"Rv2187" "Rv2187" "fadD15" 2119.90696444981 0.149286732582948 0.113635720846613 0.132066550122185 0.113893073182632 1.31373067791296 0.188936853292056 0.253735386593105
"Rv2188c" "Rv2188c" "pimB" 562.581836704852 0.140951243364852 0.164881617109895 0.118775398408827 0.156208665659444 0.854863300321144 0.392626829796536 0.474394068662421
"Rv2189c" "Rv2189c" "" 660.853126236066 -0.768666827155595 0.207133288496012 -0.698335710227081 0.199968051318567 -3.71097679536138 0.000206461031112001 0.000513036184857557
"Rv2190c" "Rv2190c" "" 4236.11193417719 -0.126291681124078 0.137892629545954 -0.107467529704577 0.132332868906963 -0.915869699054437 0.359735241180935 0.440854199102319
"Rv2191" "Rv2191" "" 1173.67730857176 -1.47889124634455 0.194688434096493 -1.39749045170733 0.195818625117315 -7.59619467488022 3.04965642347203e-14 2.51548904574906e-13
"Rv2192c" "Rv2192c" "trpD" 1300.79479105749 -1.20685790091549 0.164993674585977 -1.14808826579704 0.164137320001762 -7.31457071881022 2.58205498307026e-13 1.93214000721791e-12
"Rv2193" "Rv2193" "ctaE" 7622.33649200426 -0.972091121165811 0.163139833626773 -0.919306620627314 0.160684164967758 -5.95863744344458 2.54349679228929e-09 1.26406991526226e-08
"Rv2194" "Rv2194" "qcrC" 6923.52702267039 -0.777132631923838 0.126610285830248 -0.749007209779396 0.124925488090843 -6.13798971250864 8.35722730824369e-10 4.34465856511458e-09
"Rv2195" "Rv2195" "qcrA" 11808.4924810051 -0.41840082370201 0.135561795542724 -0.398719370621681 0.13379789062279 -3.08642137725407 0.002025815129144 0.00425971025824798
"Rv2196" "Rv2196" "qcrB" 16293.8528462902 -0.315273478340516 0.112442032707058 -0.303542408262142 0.112580212910296 -2.80387565708535 0.00504923736836733 0.00988579625491542
"Rv2197c" "Rv2197c" "" 2460.2378002351 0.0956892332288573 0.107666464311783 0.080753842466617 0.103462049769761 0.888756158572818 0.374134142349221 0.455252231728295
"Rv2198c" "Rv2198c" "mmpS3" 3260.27402084493 -0.0435518041703564 0.119896060997817 -0.0353984799474188 0.109110876835298 -0.363246330262254 0.716420881230734 0.773593577956445
"Rv2199c" "Rv2199c" "" 3206.06585699233 0.140060865649617 0.100976403504616 0.124670241543758 0.102221124480227 1.38706530227347 0.165421851169003 0.225621651100091
"Rv2200c" "Rv2200c" "ctaC" 8752.53518250818 0.0661724046525975 0.115418862701313 0.054415338801407 0.106985899782914 0.573324005313084 0.566425334635778 0.639933171676794
"Rv2201" "Rv2201" "asnB" 2142.28299339723 -0.0344298798743845 0.128799701033815 -0.0279651715070917 0.116658336500158 -0.267313352422652 0.789227906972991 0.834423189844872
"Rv2202c" "Rv2202c" "adoK" 7582.75772492788 -0.11678942727367 0.081086201190739 -0.103829464424802 0.0829431593764047 -1.4403119835266 0.149779152536577 0.207277559254647
"Rv2203" "Rv2203" "" 4914.75993339372 0.342352478949396 0.0910937968387426 0.334988889721423 0.0903785844971006 3.75824140424666 0.000171111756613974 0.000432818534175294
"Rv2204c" "Rv2204c" "" 7234.18312499546 0.598157125058221 0.126293797924922 0.575459028028485 0.124230001015387 4.73623515078554 2.17724949169536e-06 7.38395943492565e-06
"Rv2205c" "Rv2205c" "" 919.623391404161 0.227150675376286 0.111384882847 0.213390023307766 0.11402318806424 2.03933127701273 0.0414169761057603 0.0660098719620246
"Rv2206" "Rv2206" "" 1755.11401311952 -0.583000276864529 0.131576786924965 -0.55898249245152 0.129230677911483 -4.43087485634529 9.38515460583921e-06 2.89467180700006e-05
"Rv2207" "Rv2207" "cobT" 1549.57790957257 -0.834786218299089 0.201041483491657 -0.764065383239334 0.19489716058055 -4.15230828882006 3.29138452993045e-05 9.26889542249124e-05
"Rv2208" "Rv2208" "cobS" 1359.83910735318 0.256173582475366 0.156095644935328 0.230300055318264 0.155912860554562 1.64113215702784 0.100769984832372 0.146069752085968
"Rv2209" "Rv2209" "" 3778.18833031853 0.0723695168102024 0.0772494867109367 0.0600513729323226 0.0745106614044016 0.936828448854361 0.348846809001387 0.430247874190024
"Rv2210c" "Rv2210c" "ilvE" 2060.75297167562 -0.593478436603473 0.113709089707096 -0.575055044583869 0.112186475533828 -5.21926996454036 1.79629768520695e-07 7.06186284005239e-07
"Rv2211c" "Rv2211c" "gcvT" 1177.66662765297 -0.784884858110455 0.11960179167447 -0.759502052231238 0.118199641361728 -6.56248411601339 5.29186791335892e-11 3.22656946383967e-10
"Rv2212" "Rv2212" "" 1316.65415766303 0.112133584048981 0.123815887030109 0.0952483392498437 0.119018710006401 0.905647786715066 0.365122306913663 0.445808816121881
"Rv2213" "Rv2213" "pepB" 1647.80507011508 -0.408723470079454 0.142308533812579 -0.387077809708492 0.14068964926636 -2.8720938873402 0.00407761802903953 0.00815041026886305
"Rv2214c" "Rv2214c" "ephD" 4491.92854544972 -0.861077641949611 0.10115688548312 -0.841556657010625 0.100423252454409 -8.51229886959399 1.70518376586035e-17 1.83574415774231e-16
"Rv2215" "Rv2215" "dlaT" 6620.38519343434 -0.799235572739546 0.112397586658449 -0.776437684881769 0.111262156514793 -7.11078944397839 1.15381052137971e-12 8.19911037764608e-12
"Rv2216" "Rv2216" "" 1984.46474535798 -0.879971411054972 0.130152847900256 -0.847679301885764 0.128634527713307 -6.76106151537576 1.36984341977582e-11 8.91639431883734e-11
"Rv2217" "Rv2217" "lipB" 1690.84344767805 -0.590559801353112 0.15344894183966 -0.557986834895806 0.14991136958656 -3.84857526075477 0.000118806797473659 0.000307605279697526
"Rv2218" "Rv2218" "lipA" 2603.70025160711 0.451199281661285 0.100006955505173 0.439943489573261 0.0988678315510864 4.51167900654617 6.43164710206968e-06 2.03944122795163e-05
"Rv2219" "Rv2219" "" 3124.09096103524 0.427681255714321 0.0994012125682165 0.417084662004981 0.0982868333651377 4.3025758405192 1.68823854903132e-05 5.0039238613824e-05
"Rv2219A" "Rv2219A" "" 727.134137190169 0.0346937292071703 0.103302372058402 0.0278659875690844 0.0934048188522682 0.33584639457801 0.736986702260853 0.792120364698757
"Rv2220" "Rv2220" "glnA1" 5873.29570711836 0.765010531349396 0.148281597943446 0.727413727075592 0.145524929689436 5.15917377449065 2.48042009675683e-07 9.56111200223048e-07
"Rv2221c" "Rv2221c" "glnE" 4113.00446290934 0.189032566045472 0.104188092660133 0.175215848759603 0.107156110513813 1.81433944339595 0.0696254825530546 0.104916201970678
"Rv2222c" "Rv2222c" "glnA2" 6930.5379549284 -0.66035935360082 0.101920592339226 -0.644065130625832 0.100892607565239 -6.47915537424389 9.22374839236796e-11 5.46372262342516e-10
"Rv2223c" "Rv2223c" "" 2037.65676033918 -0.0283411502708091 0.121439577090755 -0.0229229780460264 0.109651303491809 -0.233376556059884 0.815469016159688 0.857133117538977
"Rv2224c" "Rv2224c" "caeA" 5145.39955651233 -0.694349283813757 0.132224653326214 -0.666309386937279 0.130077960283802 -5.25128458533912 1.51042104565887e-07 6.02187038486194e-07
"Rv2224d" "Rv2224d" "" 62.9985019451817 -0.401769740633167 0.31207965644338 -0.309333433912749 0.282877662243215 -1.28739484403418 0.197956700528028 0.2646791620258
"Rv2225" "Rv2225" "panB" 5323.15150247138 -0.250411255059599 0.147509615442954 -0.226955732694189 0.148150426425694 -1.69759275900519 0.089584650426709 0.131189382444747
"Rv2226" "Rv2226" "" 1237.51043643084 -0.248370248869375 0.20290568481776 -0.210844866331392 0.194536155788848 -1.22406747298603 0.220926775216999 0.291641058764572
"Rv2227" "Rv2227" "" 379.35517352193 0.18908717609461 0.165862332462754 0.162916517272844 0.160828370081758 1.14002482231504 0.254275959908734 0.327993574142803
"Rv2228c" "Rv2228c" "" 640.356934785045 0.440044746226927 0.138375372281435 0.418858928898839 0.136265390310196 3.1800799446591 0.00147234427200432 0.00318055342738604
"Rv2229c" "Rv2229c" "" 411.980657634011 -0.00975637800028645 0.148203379212511 -0.00792071369461547 0.133572740704504 -0.0658310090642173 0.947512368112776 0.959656848606403
"Rv2230c" "Rv2230c" "" 688.783231940067 -0.589916076255418 0.145644660327329 -0.560459134258185 0.142553662236482 -4.0503790178755 5.11347416690248e-05 0.000140203583854488
"Rv2231A" "Rv2231A" "vapC16" 96.0638402963309 0.20932379149841 0.244405609502838 0.168247034055473 0.224263122765436 0.856460667675387 0.391743019844698 0.47347099155901
"Rv2231c" "Rv2231c" "cobC" 483.37547427706 -0.866327901283868 0.163001539156666 -0.817211346370528 0.15989355305666 -5.31484491352695 1.06748203422339e-07 4.34358549661854e-07
"Rv2232" "Rv2232" "ptkA" 497.355512997587 -0.912350431328125 0.158266331039213 -0.864330810367376 0.155682939748176 -5.7646526923157 8.18261674934244e-09 3.83961030601568e-08
"Rv2234" "Rv2234" "ptpA" 408.367452467372 -0.989649799155355 0.157678598386913 -0.939701911871795 0.155580597095517 -6.27637364410702 3.46560777582317e-10 1.91773337847021e-09
"Rv2235" "Rv2235" "" 915.299563283258 -0.28251568125684 0.152942089253348 -0.257667647594916 0.153421915125685 -1.84720689141924 0.0647171609874919 0.0982696014840817
"Rv2236c" "Rv2236c" "cobD" 212.39279896064 -1.1029121032003 0.283227328516703 -0.947271527675687 0.272639065011075 -3.89408786566037 9.85689194351982e-05 0.000259112309173964
"Rv2237" "Rv2237" "" 1232.30515059713 0.359462837512961 0.0882910483849327 0.352287228129332 0.08753622558608 4.07133955353854 4.67435536018962e-05 0.000128789247057944
"Rv2237A" "Rv2237A" "" 426.413311163554 0.510944708634109 0.136701685805765 0.487839149735411 0.134122083014006 3.73766208969868 0.000185739345819637 0.000465940416084689
"Rv2238c" "Rv2238c" "ahpE" 1572.70149368888 0.340500038375095 0.0991588556235991 0.331672701457992 0.0984617287006517 3.43388430850405 0.000594998088704165 0.00136915401774616
"Rv2239c" "Rv2239c" "" 1317.30463755577 0.611224066938659 0.12516157665251 0.588500433985938 0.123173162534675 4.88348008459193 1.04229681565302e-06 3.72343102951633e-06
"Rv2240c" "Rv2240c" "" 952.20684606352 -0.236983736254219 0.122536640024712 -0.220402903652509 0.124837849261042 -1.93398265373055 0.0531152606254447 0.0824990972790454
"Rv2241" "Rv2241" "aceE" 8353.38055367492 -0.106762874207427 0.0796305183702702 -0.0936470540271728 0.0807673013597184 -1.34072810767092 0.180008745224211 0.243233431046805
"Rv2242" "Rv2242" "" 1727.50992417124 0.192698969040262 0.109716944935334 0.177654697024444 0.112436654895109 1.75632824222217 0.0790323776090168 0.117389821027528
"Rv2243" "Rv2243" "fabD" 6288.93249186784 -1.4015001025004 0.15321638848662 -1.35037860163551 0.153629426033195 -9.14719447667175 5.84312649746459e-20 8.043969613757e-19
"Rv2244" "Rv2244" "acpM" 4847.20549760501 -0.445481745286476 0.177954304207764 -0.408994996983874 0.174876719132717 -2.50334908879962 0.012302413341936 0.0221572412764412
"Rv2245" "Rv2245" "kasA" 21088.6701875838 -0.491723922780125 0.171504912847822 -0.456240063634963 0.167828784417981 -2.86711275272001 0.00414235403149541 0.00825337406880401
"Rv2246" "Rv2246" "kasB" 17717.9989061206 -0.103039124045977 0.225606468848928 -0.0823744760255127 0.203489447333639 -0.456720609881868 0.647871875156551 0.714384117161172
"Rv2247" "Rv2247" "accD6" 18182.6240273267 0.155872889956641 0.233396085867639 0.125111439716679 0.212570274004821 0.667847060833053 0.504231222797763 0.584641662136603
"Rv2248" "Rv2248" "" 1093.18760654692 0.408341714686842 0.199109393435996 0.363834523164847 0.195094384309047 2.05084103587561 0.0402824298551454 0.0644877959309885
"Rv2249c" "Rv2249c" "glpD1" 269.52010586811 -0.65622346205257 0.229575744623092 -0.580360554764216 0.220319060689236 -2.85841809259915 0.00425759009105487 0.00847016034731007
"Rv2250c" "Rv2250c" "" 68.564773355244 -0.403886248673383 0.266112629068875 -0.330303521216341 0.249978217385095 -1.51772672378074 0.129083304243098 0.181950815221006
"Rv2251" "Rv2251" "" 441.652358480076 -1.32689155667504 0.20028810249254 -1.24018800326639 0.199848400312388 -6.62491451145714 3.47449200724798e-11 2.15505775834172e-10
"Rv2252" "Rv2252" "" 228.909644019819 -0.817247706457318 0.228276979296492 -0.729466731314604 0.219363358102999 -3.58007061849129 0.000343501362667194 0.000822529626604898
"Rv2253" "Rv2253" "" 143.140508439508 0.452900996135278 0.176888992549991 0.416616865583681 0.17371137785014 2.56036845258918 0.0104561240502614 0.0191083007042473
"Rv2254c" "Rv2254c" "" 290.465493346908 -0.631656934647766 0.164802114638831 -0.592237342151297 0.160576353142252 -3.83282056806165 0.000126682356495022 0.000326072957988165
"Rv2256a" "Rv2256a" "" 800.456644646764 -0.8166908651065 0.136666999530021 -0.782943843801209 0.13467806385977 -5.97577226334804 2.29002727352595e-09 1.14097071345536e-08
"Rv2256c" "Rv2256c" "" 9677.2071956594 -0.717512933497423 0.116830886933167 -0.694831922575799 0.115389303537841 -6.14146611681442 8.17632681174147e-10 4.26182945028899e-09
"Rv2257c" "Rv2257c" "" 1061.07639820037 0.123290070146656 0.128641517327114 0.105316020032909 0.124238870726487 0.958400310477916 0.337860938739114 0.418198173232531
"Rv2258c" "Rv2258c" "" 2139.37577991678 0.147110821371464 0.154696102349329 0.125264929900167 0.148280967260272 0.95096656694856 0.341621347937794 0.422323512422473
"Rv2259" "Rv2259" "mscR" 1946.34473896289 -0.684585138473933 0.131503673811013 -0.657149822805744 0.129367479046193 -5.20582519586311 1.93136392805471e-07 7.562754092908e-07
"Rv2260" "Rv2260" "" 1111.82974683333 -0.372974783190117 0.0950347896241997 -0.364377340724188 0.0941265339274168 -3.92461313025459 8.68692287807619e-05 0.000229425349540635
"Rv2261c" "Rv2261c" "" 592.067387662419 0.692722336879706 0.132929108468754 0.664449160951198 0.130744088181131 5.21121630062339 1.87606563305618e-07 7.36080964866432e-07
"Rv2263" "Rv2263" "" 323.934894788386 -0.832736214918099 0.156668010868544 -0.788372254260814 0.153741628852497 -5.3152919367619 1.06486462852102e-07 4.33740221369747e-07
"Rv2264c" "Rv2264c" "" 906.556366519145 -0.367366780816998 0.120367227802499 -0.353166029183279 0.119466353595548 -3.0520498604469 0.00227284343551709 0.00475887886260096
"Rv2265" "Rv2265" "" 99.2695137737359 -0.0762137587867903 0.207296114345081 -0.061396744565914 0.187229216103144 -0.367656475508841 0.713129398287292 0.770539901566864
"Rv2266" "Rv2266" "cyp124" 1265.54256992894 1.45142747985306 0.10377183329869 1.42809964879892 0.104024602922557 13.9867190712085 1.87881509446857e-44 1.00313492408721e-42
"Rv2267c" "Rv2267c" "" 272.078485359415 1.51452146742524 0.222286794355663 1.40921471026434 0.223958171419833 6.8133668120742 9.53406271511226e-12 6.32031573614237e-11
"Rv2268c" "Rv2268c" "cyp128" 238.660382835594 0.815358951359537 0.202956377199558 0.744603761497863 0.196484367136154 4.01740986220813 5.88413312205622e-05 0.000160111638879092
"Rv2269c" "Rv2269c" "" 96.521094867867 -0.245111766578638 0.234013768416072 -0.200933917948546 0.218542420245205 -1.04742455214359 0.294903812849345 0.371920756034467
"Rv2270" "Rv2270" "lppN" 90.8837263528131 -0.203304910582584 0.271660982443483 -0.158659589687675 0.244234632532419 -0.748377292734264 0.454232615075599 0.535883267292831
"Rv2271" "Rv2271" "" 444.564191786045 0.643710168467807 0.207109460389554 0.58206817457981 0.199850350877477 3.10806743089885 0.00188315096226131 0.00397453496361883
"Rv2272" "Rv2272" "" 418.411112903334 0.340207866316076 0.161635382192579 0.312405071349081 0.161183712957677 2.10478585629685 0.035309952890923 0.0572934800295839
"Rv2273" "Rv2273" "" 90.3512992594977 0.336392522383288 0.266257419875585 0.271291375340185 0.247422583595739 1.26341088462615 0.206441554444206 0.275127126135906
"Rv2274A" "Rv2274A" "mazE8" 212.777347309744 0.0454230621530811 0.236094677784011 0.0357922085544358 0.20991262851408 0.192393418519311 0.847434047364923 0.883986216654051
"Rv2274c" "Rv2274c" "mazF8" 45.3140771422213 0.112573378625024 0.301314779168639 0.0842051930911707 0.261839716052852 0.373607225425937 0.708696557506214 0.767139753070425
"Rv2275" "Rv2275" "" 911.203347646846 -0.201324507852467 0.17606953916032 -0.172692545183038 0.170036158592218 -1.14343746688149 0.252857004015376 0.326844058687625
"Rv2276" "Rv2276" "cyp121" 1134.23383282342 -0.180914214843303 0.171374751168964 -0.154475012171836 0.164746150538298 -1.05566434733979 0.29112159121708 0.36783543552884
"Rv2277c" "Rv2277c" "" 265.678498925027 1.1836557944423 0.184355871436832 1.11121491995693 0.182778941119084 6.42049415197427 1.35832688968169e-10 7.91992017673701e-10
"Rv2280" "Rv2280" "" 3313.11345313252 -1.01777017358699 0.175504958834881 -0.955654866217091 0.172779089377816 -5.7990963921682 6.66732018657964e-09 3.18147126294398e-08
"Rv2281" "Rv2281" "pitB" 622.140738021634 -0.089826604027077 0.151328549677249 -0.0744682173816823 0.140457564598108 -0.593586631330688 0.552788624705762 0.629233032616671
"Rv2282c" "Rv2282c" "" 126.324839919399 0.734664442090049 0.204086310420339 0.668502559872005 0.19704372703555 3.59977325562368 0.00031849478424153 0.000767300544230661
"Rv2284" "Rv2284" "lipM" 773.906694090056 0.147687304839412 0.0978227667757721 0.133119204409933 0.0999429659232553 1.50974368960488 0.131108838507855 0.184542579602613
"Rv2285" "Rv2285" "" 1225.72128748848 0.117911215767448 0.0895205437319787 0.103712833820164 0.0904107970830544 1.31714141639342 0.187791226578514 0.252454282481017
"Rv2286c" "Rv2286c" "" 311.822118635965 0.200528684188705 0.172657306638976 0.172536552526298 0.167196905492378 1.16142599518251 0.245468702584043 0.318714046634753
"Rv2287" "Rv2287" "yjcE" 407.23723230785 0.301181645685604 0.138042238182258 0.28146187423899 0.139049161548086 2.18180789917324 0.0291237133539979 0.0481656724410405
