"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1219c" "Rv1219c" "" 972.978581843117 -4.94266657561505 0.225250219189028 -4.87798112031601 0.229133034813959 -21.9430045103184 1.01004053012356e-106 1.99533506725909e-103
"Rv1220c" "Rv1220c" "" 1131.4046515277 0.883654362121522 0.255447658905621 0.831210938027879 0.249841980830949 3.45923844402113 0.000541705116035404 0.00110266713727763
"Rv1221" "Rv1221" "sigE" 11459.9153767634 -0.553634508562769 0.260376355827935 -0.513675241743036 0.255190050092327 -2.12628564833524 0.0334794823031216 0.050449059717633
"Rv1222" "Rv1222" "rseA" 4604.4378825924 -0.668872839563606 0.153344687155399 -0.65303990653696 0.151825534802418 -4.36189118756864 1.28942998553467e-05 3.28892051184472e-05
"Rv1223" "Rv1223" "htrA" 10887.919764491 -0.398709862493026 0.116467160940303 -0.392733953890504 0.115899233164804 -3.42336723308119 0.00061850457329938 0.00124552067742398
"Rv1224" "Rv1224" "tatB" 1924.58887025264 -0.974784365526501 0.159850882990964 -0.951861639020581 0.158557992182764 -6.09808558631234 1.07346271623614e-09 4.43645522159937e-09
"Rv1225c" "Rv1225c" "" 1946.43839234692 -1.57523016659258 0.186267341879589 -1.53476698878457 0.185178157237452 -8.45682421135786 2.74757630930422e-17 2.23828329856927e-16
"Rv1226c" "Rv1226c" "" 1025.62731375166 -2.7138763328922 0.273829670505113 -2.60172033910579 0.270722017809676 -9.9108191157157 3.73570744828654e-23 5.44641333143178e-22
"Rv1227c" "Rv1227c" "" 571.446366787017 -2.12658522333184 0.256907116872386 -2.03931542784652 0.254369049473998 -8.27764232155617 1.25637931641188e-16 9.6200672076421e-16
"Rv1228" "Rv1228" "lpqX" 1381.72487455144 -1.25272061117463 0.161910641048693 -1.22528925075558 0.160940967965954 -7.73711105743746 1.0170121800685e-14 6.6970252057511e-14
"Rv1228a" "Rv1228a" "" 518.085676166596 -0.854191073033029 0.236445786797599 -0.810012369198694 0.231839137713774 -3.61262970510964 0.00030310740516156 0.000641788508999638
"Rv1229c" "Rv1229c" "mrp" 4834.98494977216 -0.878411241881065 0.217590154938589 -0.839891705193653 0.213998374260844 -4.03699901831027 5.41392953123338e-05 0.000125826091634724
"Rv1230c" "Rv1230c" "" 1263.87578361124 -0.176061024312949 0.173415767326639 -0.162243855084727 0.170409867265226 -1.01525384356387 0.309984840214654 0.374541316112568
"Rv1231c" "Rv1231c" "" 715.326539516401 -0.00130024742071454 0.173112159882824 -0.00116220291032569 0.163665243266058 -0.00751101148292904 0.994007136250005 0.995518934175861
"Rv1232c" "Rv1232c" "" 1766.6891164085 -1.0335166768861 0.215942749467899 -0.990874973657553 0.212907944150086 -4.78606797140804 1.7008047679947e-06 4.80678085718674e-06
"Rv1233c" "Rv1233c" "" 2061.67706336536 -0.82082227564722 0.131177199890913 -0.807063959371287 0.130339485749456 -6.25735475623673 3.91562032796274e-10 1.6779409886964e-09
"Rv1234" "Rv1234" "" 1447.48489766812 -0.992212855408748 0.226506538704625 -0.946799268125526 0.222848043340029 -4.38050424982494 1.1840498304346e-05 3.03187354507264e-05
"Rv1235" "Rv1235" "lpqY" 1466.05452652218 -1.08910787002907 0.174565477100535 -1.05983940582498 0.173080796532767 -6.23896481777916 4.40476038546284e-10 1.8733270487582e-09
"Rv1236" "Rv1236" "sugA" 757.988793076998 0.142975791639658 0.19979133936132 0.129625577292682 0.192732862206591 0.715625572643505 0.474222578820566 0.542401266974079
"Rv1237" "Rv1237" "sugB" 582.989396777639 0.61156909507775 0.229324475178814 0.578772793944357 0.225454302079743 2.66682871333678 0.00765706856990137 0.0128901056325864
"Rv1238" "Rv1238" "sugC" 1032.9639693694 1.46483974815431 0.252048842858722 1.39431306907469 0.248922482561391 5.81172970897303 6.18306155875438e-09 2.31118980308785e-08
"Rv1239c" "Rv1239c" "corA" 730.579900895002 1.64217889137697 0.27093872585905 1.55636336355441 0.267517338355282 6.06107113765374 1.35218007128153e-09 5.51907382400138e-09
"Rv1240" "Rv1240" "mdh" 1304.45958883722 0.455131669701712 0.18398673924747 0.437393851919403 0.182756676025087 2.47371996244544 0.0133714462436451 0.0216430086475386
"Rv1241" "Rv1241" "vapB33" 146.9311009765 0.0649372147451602 0.280191409940498 0.0569179905194872 0.262650363367697 0.231760191216963 0.816724278044443 0.857300112261847
"Rv1242" "Rv1242" "vapC33" 286.137954861259 0.504225722079068 0.224730301077793 0.475870758927706 0.221853605683279 2.24369263806808 0.0248521841164182 0.0382960138237006
"Rv1243c" "Rv1243c" "PE_PGRS23" 309.037637069757 -1.53476485984591 0.638709056452308 -1.15005746510268 0.578378687015983 -2.40291701572344 0.0162648779052632 0.025912311533748
"Rv1244" "Rv1244" "lpqZ" 841.711131300653 -0.793027245158092 0.237542501208455 -0.75086396280347 0.232788891384342 -3.3384646584241 0.00084242745990815 0.00166172286275442
"Rv1245c" "Rv1245c" "" 2084.05479497976 -1.72051584947323 0.195383460738962 -1.67427156528546 0.194220758900216 -8.80584181980424 1.29874097064555e-18 1.23053371103611e-17
"Rv1246c" "Rv1246c" "relE" 325.823476329389 -0.685985118489829 0.276865413195516 -0.634755861828259 0.270076583353026 -2.47768441197602 0.0132238052455227 0.021430375112822
"Rv1247c" "Rv1247c" "relB" 504.84754657003 0.638814018073118 0.286678508583663 0.586444847259056 0.279277570132345 2.22832894320953 0.025858587637935 0.0396920278778093
"Rv1248c" "Rv1248c" "" 12864.8526104586 0.788876546782673 0.178689524740388 0.764549299372668 0.176515599518201 4.41478899184944 1.01108563461568e-05 2.61954055237151e-05
"Rv1249c" "Rv1249c" "" 1134.86306360397 0.37307716228619 0.140982326866142 0.363937249267684 0.140881639582463 2.64626900817444 0.0081385067249303 0.0136251017246608
"Rv1250" "Rv1250" "" 1062.97473413031 1.02024494418047 0.163135949181997 0.995651934759902 0.161829232984188 6.25395536236019 4.00185436593802e-10 1.71118253244817e-09
"Rv1251c" "Rv1251c" "" 1639.51457701629 2.93082824602179 0.225307239769585 2.8510294439894 0.223644530760647 13.0081405684925 1.09985836312535e-38 5.43192549088533e-37
"Rv1252c" "Rv1252c" "lprE" 559.044278940779 3.29851430930553 0.261246362714298 3.18526969730085 0.259232115589867 12.62606788104 1.51669859123964e-36 6.24216263957065e-35
"Rv1253" "Rv1253" "deaD" 2226.14334741586 -0.831808020482835 0.162444942202669 -0.810725149330561 0.160869486803713 -5.12055351926598 3.04640141529188e-07 9.65223094772912e-07
"Rv1254" "Rv1254" "" 1209.7018207274 -0.232666785813576 0.136454524810872 -0.22235897952023 0.137988796724718 -1.70508662967428 0.0881782688546107 0.122285833711677
"Rv1255c" "Rv1255c" "" 468.433262790546 -0.825367324371925 0.168865827237539 -0.802775967601098 0.167085489282003 -4.88771078123997 1.02015248380505e-06 2.98122963277645e-06
"Rv1256c" "Rv1256c" "cyp130" 689.711723972145 -1.65275828936127 0.178628063224664 -1.61469422213557 0.177718644592193 -9.25251194871081 2.19277677857782e-20 2.44046790201717e-19
"Rv1257c" "Rv1257c" "" 2767.72671775318 -0.360686742076065 0.127048128633568 -0.353645886428054 0.126919569548692 -2.83897721245747 0.00452583888449303 0.00795798372613794
"Rv1258c" "Rv1258c" "" 372.981860556649 1.36006849405165 0.245404198434133 1.29565258974885 0.242222854521434 5.54215658383163 2.98768950925638e-08 1.03547028518175e-07
"Rv1259" "Rv1259" "udgB" 175.283765502595 0.319367763021533 0.295710407366966 0.2838197883554 0.283345229260728 1.08000176884275 0.280141392500238 0.342886815913395
"Rv1260" "Rv1260" "" 1203.81168325906 0.875929277516543 0.160219962409979 0.85459180889142 0.158773151361567 5.46704208602404 4.57607432716099e-08 1.56673047370997e-07
"Rv1261c" "Rv1261c" "" 748.732709536917 0.927483969401075 0.20286164893378 0.89241085371905 0.200064513513671 4.57200251637427 4.83085136187985e-06 1.29401313429066e-05
"Rv1262c" "Rv1262c" "" 388.148417289795 -0.109491857615051 0.231645136003975 -0.0978781869655087 0.220267670033611 -0.472670652636417 0.636448167315339 0.698695945835761
"Rv1263" "Rv1263" "amiB2" 317.233713811405 -1.04070487911439 0.217467813185634 -0.997282859613057 0.214390401495715 -4.78555821143993 1.70512755638456e-06 4.81351051771733e-06
"Rv1264" "Rv1264" "" 4147.62287205982 -1.36668567926296 0.187144654322694 -1.32853658957209 0.18580599090082 -7.30283044530022 2.81776183598261e-13 1.6158166928835e-12
"Rv1265" "Rv1265" "" 3994.70894337432 -0.307585718364402 0.240252526301012 -0.281620632825876 0.234877034965527 -1.28026007925939 0.200453682594356 0.255439454607848
"Rv1266c" "Rv1266c" "pknH" 2251.62281409253 -0.454574464950665 0.165324007910563 -0.440612364446737 0.164255449365688 -2.74959741598195 0.00596685237029771 0.0102634017044172
"Rv1267c" "Rv1267c" "embR" 248.59067532851 1.46200937433415 0.248436660947706 1.39348933877997 0.245444442933462 5.88483748234682 3.98445318661228e-09 1.52544326940941e-08
"Rv1268c" "Rv1268c" "" 175.643717378375 0.905938130945113 0.234200088128817 0.86061797478491 0.229853784245124 3.86822284390781 0.000109631452491573 0.000244719699883733
"Rv1269c" "Rv1269c" "" 295.0553975408 2.5880395701983 0.224016065367038 2.514326527338 0.222278216810505 11.5529195013667 7.13546156505114e-31 1.93097319476144e-29
"Rv1270c" "Rv1270c" "lprA" 701.129903150321 1.75362731112647 0.179500360002838 1.71418475847147 0.178617207644377 9.76949188903433 1.52213524946104e-22 2.0809537614604e-21
"Rv1271c" "Rv1271c" "" 772.79830257134 0.440320227843652 0.219002972113294 0.414839076702653 0.216797722068391 2.01056736168798 0.0443711744040087 0.0653655891387913
"Rv1272c" "Rv1272c" "" 2408.66940804632 0.640624845060132 0.172488380721094 0.621414338146535 0.17037849475186 3.71401738703776 0.000203994769094318 0.000443579159434039
"Rv1273c" "Rv1273c" "" 730.510073481605 -0.275440472839434 0.186719158156025 -0.258314758322581 0.1858143871559 -1.47515914038811 0.140169763643511 0.184296418021801
"Rv1274" "Rv1274" "lprB" 2677.99170050718 0.868491002439953 0.24751946336724 0.819708329182736 0.242337458125675 3.50877862542628 0.000450169433329884 0.000930240288225089
"Rv1275" "Rv1275" "lprC" 1765.03945802042 0.472790224310145 0.263919618101653 0.435053720212108 0.258408805380081 1.79141750700792 0.0732263215961261 0.103438397077688
"Rv1276c" "Rv1276c" "" 240.781620588469 -0.113920166112992 0.244649630677468 -0.101457686356298 0.232104360706612 -0.465646180611562 0.64146878158039 0.703230620428447
"Rv1277" "Rv1277" "" 2453.2492783752 1.1445031012867 0.194112981736735 1.10741205831066 0.192181514674044 5.89606677022216 3.72268384186299e-09 1.42938035560745e-08
"Rv1278" "Rv1278" "" 2688.62976258493 0.343872962932009 0.227091390013532 0.318842953178937 0.223853174347676 1.51424923204494 0.129962639361137 0.172773347279897
"Rv1279" "Rv1279" "" 1995.98252779053 1.96965355897105 0.225645952626511 1.90440895768308 0.223930951121666 8.7289558533816 2.57034521989102e-18 2.32922797334619e-17
"Rv1280c" "Rv1280c" "oppA" 1912.08270939303 2.06854001047496 0.152315916035877 2.03788567055428 0.151788216324618 13.5805900283443 5.22041963009733e-42 3.07848924753948e-40
"Rv1281c" "Rv1281c" "oppD" 997.518412533092 1.43824784305598 0.16425742750049 1.40797089625845 0.163430433834599 8.75605971030866 2.02194631906883e-18 1.84923840431504e-17
"Rv1282c" "Rv1282c" "oppC" 532.897336519811 1.77368802012265 0.211201384711897 1.71904532501329 0.20975018938762 8.39808897343245 4.53803302408009e-17 3.64426188580091e-16
"Rv1283c" "Rv1283c" "oppB" 943.486479788131 1.95583109139461 0.151712993796426 1.92618624478141 0.151196900213239 12.8916518120986 5.01578479478993e-38 2.35921020526369e-36
"Rv1284" "Rv1284" "canA" 608.003265862145 0.54670530283112 0.397877721918848 0.463516525506854 0.373294199731568 1.37405356649405 0.169425053264318 0.219043974295589
"Rv1285" "Rv1285" "cysD" 3922.87047847293 -3.48051155459848 0.359059187827917 -3.26556050721215 0.35479928345092 -9.69342011731657 3.21575883979986e-22 4.29238620812475e-21
"Rv1286" "Rv1286" "" 4422.962320685 -2.35701388570852 0.367320753284678 -2.173070338974 0.359907843473159 -6.41677298282629 1.39193247356364e-10 6.24236685930753e-10
"Rv1287" "Rv1287" "" 686.907058332958 -0.823446284267712 0.271998408848824 -0.767328192014088 0.265289697912866 -3.02739375481193 0.00246672410383324 0.00452671943067586
"Rv1288" "Rv1288" "" 567.789144662045 -0.594716733374312 0.233545914407864 -0.561260045381731 0.229615326085511 -2.54646601239917 0.0108819807803081 0.0178327275250923
"Rv1289" "Rv1289" "" 780.723383000203 -0.78654802552428 0.244930543390386 -0.742107479375904 0.239789936561807 -3.21131049903657 0.00132131084003484 0.00252808674526763
"Rv1290A" "Rv1290A" "" 218.261584495842 -0.525988718818168 0.232545140140658 -0.494957458402772 0.22915192363582 -2.26187792400227 0.0237049466631684 0.0367143254669457
"Rv1290c" "Rv1290c" "" 809.617544253589 -0.439847997521432 0.158972727246485 -0.427233952283484 0.15808861295204 -2.76681418970345 0.00566070088388008 0.00977510017142055
"Rv1291c" "Rv1291c" "" 36.8403741223788 0.139913639002383 0.536758631857742 0.105512317643703 0.466682998941312 0.26066397575785 0.794351649025662 0.837822574826586
"Rv1292" "Rv1292" "argS" 1820.40815290999 -0.399937328420744 0.201515002757781 -0.379039867475621 0.200343259860456 -1.98465286925294 0.0471831058637077 0.0691470516570879
"Rv1293" "Rv1293" "lysA" 2565.60752637747 0.0870602458447227 0.140440920376447 0.0785924733698001 0.135359495012615 0.619906545836931 0.535319315943502 0.602062800254136
"Rv1294" "Rv1294" "thrA" 3327.69807765574 0.425925212342113 0.168841410900601 0.411597595210514 0.168112166570204 2.52263476163948 0.0116479310257901 0.0190405359879588
"Rv1295" "Rv1295" "thrC" 2931.82929107731 0.341777898267747 0.155710598976741 0.330026351577836 0.15619099588662 2.19495590225556 0.028166761159762 0.0430177322544336
"Rv1296" "Rv1296" "thrB" 1232.34868683279 1.16331756001648 0.175144728318824 1.1326475141828 0.173770045232978 6.64203582478851 3.0937973878165e-11 1.49947915996234e-10
"Rv1297" "Rv1297" "rho" 59653.0995692069 0.499589929065204 0.210892618355494 0.474865284161601 0.208578490837777 2.36893037300653 0.0178396115162485 0.0281486841456461
"Rv1298" "Rv1298" "rpmE" 8431.11903001226 0.218602117959504 0.160845612225132 0.205082878188438 0.160629978426185 1.35908039352377 0.174121114990261 0.224527586594817
"Rv1299" "Rv1299" "prfA" 6728.38715240958 0.325939160655103 0.178058665854831 0.310062786959133 0.178136993591851 1.83051557243968 0.0671728803520138 0.0957431638783573
"Rv1300" "Rv1300" "hemK" 4973.27019781787 0.427788558118707 0.137371339132354 0.418825718091077 0.13660103890774 3.1141034281288 0.00184504800458765 0.00346143621373495
"Rv1301" "Rv1301" "" 3175.38935993669 0.0547373140518057 0.127800479111581 0.0488098255059902 0.121674900833005 0.428302886126234 0.668430617955614 0.728141541643957
"Rv1302" "Rv1302" "rfe" 2576.47240398408 1.38566411457729 0.144072578032169 1.36270603121243 0.143491505967756 9.6178199453604 6.72411273523366e-22 8.56999013448651e-21
"Rv1303" "Rv1303" "" 4326.3348663501 -0.00689792804077364 0.207446571489592 -0.00615655122270569 0.195988549881392 -0.0332515885475587 0.973473959132168 0.979922449052534
"Rv1304" "Rv1304" "atpB" 5714.67421835784 0.447834121484473 0.221002077673383 0.421721790269186 0.218658111505938 2.02637968927298 0.0427258906734044 0.0630829574180198
"Rv1305" "Rv1305" "atpE" 2655.81225904663 1.01669855151079 0.266161168437586 0.954050469072464 0.260382470398027 3.81986056598334 0.000133527135495375 0.000294894193595431
"Rv1306" "Rv1306" "atpF" 5139.87292152767 0.814875423449446 0.230841901531693 0.774134067011288 0.226452413861822 3.53001520972816 0.000415535777860591 0.000862733504113083
"Rv1307" "Rv1307" "atpH" 11317.0528171585 0.555638867081896 0.213183495777649 0.528962698998906 0.210293644271164 2.60638782122903 0.00915027914163854 0.0151838525361671
"Rv1308" "Rv1308" "atpA" 9908.03406436015 1.10947131879268 0.227617049598482 1.06005413516584 0.224326948788044 4.87428916572725 1.09200938419164e-06 3.16082716259427e-06
"Rv1309" "Rv1309" "atpG" 4474.76148308642 0.966185360549543 0.232776146904502 0.919246072752866 0.228709608228747 4.15070604698139 3.31451229308603e-05 7.96571658758085e-05
"Rv1310" "Rv1310" "atpD" 9684.78884327472 0.65587425553771 0.237245098508226 0.619147574797072 0.232790327676094 2.76454291221097 0.00570026089853141 0.00983481694764088
"Rv1311" "Rv1311" "atpC" 803.658379881837 0.943960650975056 0.192419771032101 0.911865694993589 0.190073549445429 4.90573627601697 9.30775183694223e-07 2.7423510445756e-06
"Rv1312" "Rv1312" "" 1159.14566138586 0.466857959186414 0.249485599462368 0.433119491573872 0.245215920732781 1.87128219100611 0.0613059776611879 0.0881440748687603
"Rv1313c" "Rv1313c" "" 1844.61838913924 0.675703969694754 0.114881668532651 0.666619936282316 0.114238946229531 5.88173882156584 4.05978618047977e-09 1.55127806567462e-08
"Rv1314c" "Rv1314c" "" 380.03447622442 -0.339100150174844 0.187298504573009 -0.321515351631265 0.186943731245304 -1.81047975234988 0.0702214214916125 0.0996927187615383
"Rv1315" "Rv1315" "murA" 2177.68152142364 -0.105565435599143 0.166327281453266 -0.0956516651547909 0.16035698921803 -0.634685029880707 0.525633859084431 0.59302666397561
"Rv1316c" "Rv1316c" "ogt" 4586.38761557316 1.51667875733945 0.135777396692478 1.49538697903365 0.135350237109152 11.1703331650597 5.69668040762864e-29 1.29353932704257e-27
"Rv1317c" "Rv1317c" "alkA" 9979.11099752032 -0.23104667361181 0.208581904896838 -0.212339727353919 0.204333699208379 -1.10770238543024 0.267990368835871 0.329545579604895
"Rv1318c" "Rv1318c" "" 3264.6667132152 1.38454023344545 0.282666337754803 1.29929502299869 0.277775412738064 4.89814331781684 9.67464621077297e-07 2.84408684365804e-06
"Rv1319c" "Rv1319c" "" 1791.53687100629 1.04597940290827 0.284432113199229 0.973638178129383 0.277577676335327 3.67743076245268 0.000235594995817375 0.000508375657277142
"Rv1320c" "Rv1320c" "" 3510.19117820532 0.293146120406018 0.185736549297216 0.276032514596812 0.185184639252836 1.57828990317315 0.114499024433264 0.154450544737394
"Rv1321" "Rv1321" "" 1728.18076062255 0.0985002917543894 0.0971148125799479 0.0896487886462561 0.0963336797485349 1.01426640424499 0.310455650225994 0.374880890599909
"Rv1322" "Rv1322" "" 2222.75861222884 -1.65514784772197 0.159945172508949 -1.62453545499103 0.159300064579648 -10.3482200916652 4.26337957522541e-25 7.58766337915117e-24
"Rv1322A" "Rv1322A" "" 12123.8118553241 -1.61771518106714 0.178940665274471 -1.57988029578647 0.178007166031246 -9.04051171703077 1.55940095846445e-19 1.62136662812975e-18
"Rv1323" "Rv1323" "fadA4" 10984.6825564141 -0.772461590660028 0.169129841713487 -0.750941869667666 0.167255405309506 -4.56726963635789 4.94118233848911e-06 1.32243044842215e-05
"Rv1324" "Rv1324" "" 8128.18989804023 -1.4781053444189 0.145921409005096 -1.45383201920001 0.145369818049584 -10.1294618418006 4.08893621735699e-24 6.70348008082053e-23
"Rv1325c" "Rv1325c" "PE_PGRS24" 536.300845008641 -1.41365710018814 0.439684563588265 -1.21881724036118 0.420080859259707 -3.2151619985275 0.00130370926048275 0.00249682757545679
"Rv1326c" "Rv1326c" "glgB" 3998.71272545874 -1.76977303024996 0.192018066519026 -1.72452863038965 0.190936370666003 -9.2167006070473 3.06382531414789e-20 3.40032972365122e-19
"Rv1327c" "Rv1327c" "glgE" 5172.4483024345 -1.50374145977809 0.162252520336799 -1.47356711485554 0.161503223362515 -9.26790817582779 1.89832221110112e-20 2.14293458744586e-19
"Rv1328" "Rv1328" "glgP" 2563.62274975208 0.957628760241033 0.137567239764234 0.940742084062608 0.136731218255875 6.96116867563991 3.37461426140237e-12 1.77301874292563e-11
"Rv1329c" "Rv1329c" "dinG" 1006.86807533584 -0.208079954886465 0.184005537308821 -0.192472740660836 0.18136402031778 -1.13083528859916 0.258124424096315 0.318952548650836
"Rv1330c" "Rv1330c" "pncB1" 643.644571224852 -0.953443257970758 0.205526872623427 -0.916762674347782 0.202691061831393 -4.63901992863817 3.50065300007259e-06 9.49284832071846e-06
"Rv1331" "Rv1331" "" 1397.16825093992 -0.353631804073961 0.345007315947917 -0.306059425807877 0.325561366003256 -1.02499798620892 0.305364137865292 0.369447215678937
"Rv1332" "Rv1332" "" 3984.79673635274 -0.349140165079502 0.176896255190827 -0.333497119922498 0.176933674338611 -1.97370014816236 0.0484158483226088 0.070743719202155
"Rv1333" "Rv1333" "" 2484.9175550828 -1.9411630083611 0.22075260774851 -1.87908907561413 0.219145391522954 -8.79338653418103 1.45118150415911e-18 1.36514717212682e-17
"Rv1334" "Rv1334" "mec" 1454.8043569246 -1.22232414653942 0.174588597942867 -1.19095834384786 0.173319035726621 -7.00116823745509 2.53836907825978e-12 1.34799680486618e-11
"Rv1335" "Rv1335" "cysO" 1014.9560432291 -0.43268795777642 0.176163930478955 -0.41684125436438 0.175298787437268 -2.456166575076 0.0140428048138379 0.0226739361746929
"Rv1336" "Rv1336" "cysM" 2405.83571223375 -1.54380105445291 0.163946879018134 -1.51263032301739 0.163197990707575 -9.41647113808221 4.66503176249762e-21 5.53499714523366e-20
"Rv1337" "Rv1337" "" 2811.24407608162 -0.549355065800154 0.152146017023444 -0.536122465484356 0.150661313138814 -3.61070947861557 0.000305360557558865 0.000646212942107701
"Rv1338" "Rv1338" "murI" 1505.07468552237 -0.734484023809087 0.175062741000269 -0.712390810508731 0.172931333551028 -4.19554737697131 2.72213376391337e-05 6.60230233346944e-05
"Rv1339" "Rv1339" "" 2411.99492662763 -1.12454829635687 0.148751147551812 -1.10271449471762 0.147879760128148 -7.55993022484193 4.03285636794543e-14 2.54533794085502e-13
"Rv1340" "Rv1340" "rphA" 2110.24985739736 -0.137883194170197 0.13955544211464 -0.126926985622536 0.13764123816723 -0.988017321867895 0.323144164911806 0.388067658226914
"Rv1341" "Rv1341" "" 696.342384654994 -0.420208803403326 0.154815195193035 -0.408523882190946 0.154165743217481 -2.71426072149687 0.00664238662956157 0.0113420326275083
"Rv1342c" "Rv1342c" "" 657.464623289506 0.0609991169053742 0.275159809862979 0.0535611847983436 0.258140298967773 0.22168614281188 0.824558218160897 0.86437503845946
"Rv1343c" "Rv1343c" "lprD" 727.307484669071 -0.476168068049478 0.204040306975689 -0.453575414925885 0.20215871378303 -2.33369609714522 0.0196116406022714 0.0307116892665771
"Rv1344" "Rv1344" "mbtL" 302.961042567718 -0.315138709841141 0.39134456860845 -0.264131554279277 0.361789519191684 -0.805271709689794 0.420662903329609 0.488459316164919
"Rv1345" "Rv1345" "mbtM" 2827.50138358564 -0.0990878453111635 0.196891253136118 -0.0892339923308604 0.18822892685764 -0.503261794177625 0.614780224100423 0.678111855226346
"Rv1346" "Rv1346" "mbtN" 1785.64738769053 0.40078307024474 0.23133890237338 0.373365306011771 0.228304208668542 1.73244995170712 0.0831934807501186 0.116211959882038
"Rv1347c" "Rv1347c" "mbtK" 364.727941038671 0.597590357884556 0.317947685742485 0.536683514914957 0.307295984803647 1.8795241628793 0.0601729574119454 0.0867359922417353
"Rv1348" "Rv1348" "irtA" 2878.29254476917 0.551124771668681 0.2704801881475 0.508208077264626 0.264526415126949 2.03757907535963 0.0415920464152963 0.0617318465014409
"Rv1349" "Rv1349" "irtB" 1150.06889371025 0.549086905283505 0.347022615055016 0.482105569020361 0.331741040252301 1.58227989030759 0.113585689421365 0.153270853450756
"Rv1350" "Rv1350" "fabG2" 361.058798540268 -0.319836758489847 0.239203167342514 -0.293518320776632 0.23424753989552 -1.3370924893811 0.181192448484354 0.232618613639403
"Rv1351" "Rv1351" "" 185.819656108599 1.91926886766766 0.283241469479671 1.81862770326299 0.279759869623241 6.77608710049926 1.23474257015114e-11 6.17527581603438e-11
"Rv1352" "Rv1352" "" 1200.72813044329 1.40776548916573 0.22104611407486 1.35417260500753 0.218875729376251 6.36865070013841 1.90698345547571e-10 8.4184264051224e-10
"Rv1353c" "Rv1353c" "" 315.424942804739 0.816004398362397 0.222864171126938 0.777867961144552 0.218871833938364 3.66144272646508 0.000250798932107104 0.000537367993901935
"Rv1354c" "Rv1354c" "" 710.965195134605 0.841950335126638 0.142419749991177 0.825478427956887 0.141369460853348 5.91175265494284 3.38486565363737e-09 1.31629962574028e-08
"Rv1355c" "Rv1355c" "moeY" 751.162869311359 1.02351756212537 0.224103447651717 0.978049022335544 0.220669708653846 4.56716562306547 4.94363394664518e-06 1.32243044842215e-05
"Rv1356c" "Rv1356c" "" 389.606590704362 -0.319648162321286 0.227974653467474 -0.295200012562138 0.22421407695323 -1.40212149666406 0.160878968811807 0.209434202891417
"Rv1357c" "Rv1357c" "" 722.110323299645 -0.681842317908614 0.170138082411851 -0.662161220767532 0.16811584488947 -4.00758200776053 6.13435642009856e-05 0.000141570340045616
"Rv1358" "Rv1358" "" 417.139579826085 -0.037357828566798 0.184050933380589 -0.0334470263115798 0.174397110237028 -0.202975490972099 0.839154188828433 0.876188742088039
"Rv1359" "Rv1359" "" 657.723867816284 0.158442816198448 0.210146072298518 0.14357090956194 0.202756264621385 0.753965156071896 0.450870144611561 0.519203713599614
"Rv1360" "Rv1360" "" 2501.34661020684 0.368162803387887 0.169727564702696 0.353900087547613 0.169748421125704 2.1691397271432 0.0300720773951737 0.045680422063949
"Rv1361c" "Rv1361c" "PPE19" 5974.76420222495 1.11193628482938 0.285912477322001 1.03580002971063 0.279315328006417 3.88907925685626 0.000100625255102196 0.000225763988023155
"Rv1362c" "Rv1362c" "" 591.501271761801 1.23631520627676 0.186815975033476 1.20028877509973 0.185274516830651 6.61782380256949 3.6452513107773e-11 1.74574399137953e-10
"Rv1363c" "Rv1363c" "" 537.308096243612 1.25788421744558 0.179255029236662 1.22432660769992 0.177933167857948 7.01728828921648 2.26215551723092e-12 1.21437180007872e-11
"Rv1364c" "Rv1364c" "" 1821.52683522439 -0.778447879329364 0.153729015991943 -0.760452123443896 0.152325108181223 -5.06376674765264 4.11052541913144e-07 1.26979561618361e-06
"Rv1365c" "Rv1365c" "rsfA" 338.790379301801 0.64167313579222 0.21675173513952 0.611452463830192 0.213185408864985 2.96040599342461 0.00307233869014019 0.00555043903280471
"Rv1366" "Rv1366" "" 244.479746183289 0.21794163888839 0.239071048709461 0.197048268920525 0.230910021084677 0.911618701071792 0.361969474345983 0.427801792743338
"Rv1366A" "Rv1366A" "" 217.443762749348 0.355603167975524 0.294836476848125 0.317375555492853 0.283616452398379 1.20610302964209 0.22777776683879 0.28567209117122
"Rv1367c" "Rv1367c" "" 1228.89143185733 -0.127074255433312 0.180622266500543 -0.115419350955591 0.174552898512855 -0.703535936600209 0.481721819407013 0.54966271682115
"Rv1368" "Rv1368" "lprF" 1991.72465267198 2.01953913938558 0.186814867858272 1.97408757344072 0.18584595708809 10.8103769391509 3.07404321118808e-27 6.46039613159793e-26
"Rv1371" "Rv1371" "" 42.6773487971794 1.05641424881168 0.431466886746891 0.901340867928505 0.408696659475893 2.44842485312527 0.0143482356780664 0.0231198528401469
"Rv1372" "Rv1372" "" 242.908173780112 -0.504062423237262 0.288590846479937 -0.458036516962037 0.280726231454781 -1.74663344103087 0.080700942579112 0.113027091148554
"Rv1373" "Rv1373" "" 538.009337590856 0.501515166852132 0.195586433042763 0.480426040735439 0.193646613456675 2.56416132269502 0.0103425460757303 0.0169839565857068
"Rv1374c" "Rv1374c" "" 764.451837249985 0.18972114603113 0.244498945677997 0.170450948850463 0.234627551117437 0.775958953544898 0.437773221912667 0.505447691343351
