"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0921" "Rv0921" "" 794.368664363688 0.0691186176043134 0.152565937860371 0.000116512807310802 0.00651892285552577 0.453040951169395 0.650519253760586 0.999897569248579
"Rv0922" "Rv0922" "" 8418.16196665331 -0.0158061367618418 0.172778167843576 -2.34152201247458e-05 0.00666296108501082 -0.0914822570415945 0.927109403943154 0.999897569248579
"Rv0923c" "Rv0923c" "" 2432.45254560195 0.0419258304426933 0.0996235889445135 0.000115885129900613 0.00531410498187074 0.420842401753308 0.673870166790968 0.999897569248579
"Rv0924c" "Rv0924c" "mntH" 368.122009891351 -0.0216223681029655 0.129553260745318 -4.14306621725467e-05 0.00569330995046438 -0.166899451071879 0.867449165072525 0.999897569248579
"Rv0925c" "Rv0925c" "" 806.631824563725 -0.0527721629863147 0.132914036544024 -0.000100211243384337 0.00593251971204254 -0.397039803759442 0.691338108696986 0.999897569248579
"Rv0926c" "Rv0926c" "" 691.956910464568 -0.0727676787352201 0.144045443908976 -0.000129933228691734 0.00636974082420215 -0.505171678884915 0.613438260180518 0.999897569248579
"Rv0927c" "Rv0927c" "" 365.101004550398 -0.122958057935771 0.119323573721218 -0.000302075768775377 0.00690062721748722 -1.03045906270829 0.302794559851109 0.999897569248579
"Rv0928" "Rv0928" "pstS3" 1073.46598452134 -0.0151764909377375 0.163091034608357 -2.33581572762712e-05 0.00641008599328827 -0.0930553354706585 0.925859600539182 0.999897569248579
"Rv0929" "Rv0929" "pstC2" 700.707848885021 -0.0125627728234974 0.138811174294382 -2.22634159142962e-05 0.00585127498986432 -0.0905026046163623 0.927887824264499 0.999897569248579
"Rv0930" "Rv0930" "pstA1" 3066.52178203576 0.156310053399986 0.149856585873111 0.000325150261594879 0.00847857805839129 1.04306429036318 0.29691851802023 0.999897569248579
"Rv0931c" "Rv0931c" "pknD" 23270.4510095995 -0.0121225389763548 0.122661551896667 -2.47362445743077e-05 0.00554766752223569 -0.0988291668327095 0.921273910068778 0.999897569248579
"Rv0932c" "Rv0932c" "pstS2" 22355.8941029456 0.125697551288397 0.11720107220755 0.000319053546837579 0.00695980755467423 1.07249489207573 0.283497806987708 0.999897569248579
"Rv0933" "Rv0933" "pstB" 1589.48380155144 0.125501583251631 0.139905136490742 0.000255763164032842 0.00729655047167706 0.897047716757245 0.36969345557887 0.999897569248579
"Rv0934" "Rv0934" "pstS1" 3154.98222166411 0.0900373667531413 0.103888025673982 0.000248242454484393 0.00590657749298824 0.866677041641874 0.386118988066268 0.999897569248579
"Rv0935" "Rv0935" "pstC1" 3056.65785089909 0.129710528551674 0.112234596158253 0.000354599262409422 0.00704695952269113 1.15570896133292 0.247800221442486 0.999897569248579
"Rv0936" "Rv0936" "pstA2" 1409.49489518225 0.168798307514616 0.117276534491146 0.000512631135790787 0.00895559175137103 1.43931868593337 0.150060250969367 0.999897569248579
"Rv0937c" "Rv0937c" "mku" 1285.568592679 0.20277614591721 0.111481251462377 0.000861174135868959 0.0122428311827456 1.81892599210409 0.0689227217707637 0.999897569248579
"Rv0938" "Rv0938" "ligD" 5438.41878457613 0.128888208098596 0.119703725826961 0.000321056804404519 0.0070922781253797 1.07672678697497 0.281602341602739 0.999897569248579
"Rv0939" "Rv0939" "" 4474.64518859204 0.0816828869759368 0.112498481347951 0.000198054837149109 0.00589553942388324 0.726079907899348 0.467789785443966 0.999897569248579
"Rv0940c" "Rv0940c" "" 1224.90956819377 0.0871913737720715 0.141842039595529 0.000161471099011972 0.00652368372953606 0.614707557933481 0.538747867635704 0.999897569248579
"Rv0941c" "Rv0941c" "" 1161.70243482538 0.0729086504243631 0.127699788864062 0.000148322270374027 0.00603903985898211 0.570937908926189 0.56804173275627 0.999897569248579
"Rv0942" "Rv0942" "" 444.283723461608 0.10824931410872 0.165778965187547 0.000181360255656858 0.00745469309113264 0.652973759283978 0.513773195617382 0.999897569248579
"Rv0943c" "Rv0943c" "" 53.5149177823761 -0.238349174140965 0.287161640045076 -0.000415256498319872 0.0147817557325237 -0.830017456731168 0.406528913884488 0.999897569248579
"Rv0944" "Rv0944" "" 62.4665616561501 -0.00844711792298395 0.238596015420995 -1.13007807186255e-05 0.00873051516982663 -0.0354034324843158 0.971758047702649 0.999897569248579
"Rv0945" "Rv0945" "" 747.135260380331 -0.0884203588129047 0.102915815518899 -0.000246457963269322 0.00586488468069768 -0.859152292260347 0.390256500264591 0.999897569248579
"Rv0946c" "Rv0946c" "pgi" 1394.79745431392 0.0124390513518685 0.093731126149987 3.7334511304619e-05 0.00514109173929336 0.132709931724961 0.894422787965725 0.999897569248579
"Rv0947c" "Rv0947c" "" 271.622017608018 0.136582655096053 0.146953837293157 0.000272450874269497 0.00774867780587529 0.929425577527351 0.352668577536943 0.999897569248579
"Rv0948c" "Rv0948c" "" 1265.80364185324 0.0598529449379123 0.125163236493841 0.000122751906680377 0.00584885036326055 0.47819908316974 0.632508515015483 0.999897569248579
"Rv0949" "Rv0949" "uvrD1" 2201.73127136933 0.0386792893846361 0.0724513928527527 0.000181647597810429 0.00501849245322137 0.533865366304914 0.593434685299873 0.999897569248579
"Rv0950c" "Rv0950c" "" 1113.3634241093 -0.239102644738523 0.250368035618392 -0.000440776763931994 0.0139076521073306 -0.955004676008086 0.339575332290135 0.999897569248579
"Rv0951" "Rv0951" "sucC" 3639.90417342875 -0.0387324765130924 0.150416238240327 -6.42811055234216e-05 0.00620439095716693 -0.257501962329411 0.796791300649253 0.999897569248579
"Rv0952" "Rv0952" "sucD" 2640.25873160893 -0.0402342614308379 0.161117089530184 -6.31884808203923e-05 0.00646897206605768 -0.249720632045679 0.802803401537622 0.999897569248579
"Rv0953c" "Rv0953c" "" 88.2788137092648 0.0864721484796855 0.173772795857229 0.000135234851081988 0.00728152611440692 0.497616143269804 0.618754623209324 0.999897569248579
"Rv0954" "Rv0954" "" 6053.32615247458 -0.0129623798050582 0.0973329214216362 -3.66636591538618e-05 0.0051832235760333 -0.133175698578968 0.894054429359151 0.999897569248579
"Rv0955" "Rv0955" "" 1999.60823990108 -0.0904574488977708 0.107021601242252 -0.000238986002002525 0.00595717865581466 -0.845226083779231 0.397984621587987 0.999897569248579
"Rv0956" "Rv0956" "purN" 525.086074711326 -0.0375752427415568 0.128157129023476 -7.35005675217715e-05 0.00573657715805987 -0.293196664343766 0.76937183358452 0.999897569248579
"Rv0957" "Rv0957" "purH" 1528.03597371529 -0.118182176755241 0.0918508921888282 -0.00042492188731613 0.0065292586318294 -1.28667423841982 0.198207855884041 0.999897569248579
"Rv0958" "Rv0958" "" 1798.20844804374 -0.0366130346069025 0.136555628871585 -6.6671104247244e-05 0.00589367900452981 -0.268118091575214 0.788608420441915 0.999897569248579
"Rv0959" "Rv0959" "" 1956.74142262958 -0.0687535762475718 0.120714757544868 -0.000149043595719094 0.00586287718444707 -0.569554026747864 0.568980217277576 0.999897569248579
"Rv0959A" "Rv0959A" "vapB9" 116.794372855607 -0.00296598053443612 0.241650459205186 -3.96451864244597e-06 0.00883527640483659 -0.0122738460509926 0.990207133613001 0.999897569248579
"Rv0960" "Rv0960" "vapC9" 654.3676472237 -0.069906919418907 0.17882251454753 -0.000105244642966521 0.00720032531986853 -0.390929070625088 0.695849665214713 0.999897569248579
"Rv0961" "Rv0961" "" 733.639187497903 0.0150775813923971 0.12098146304028 3.13246909613944e-05 0.00552482541737601 0.124627203321034 0.90081869115981 0.999897569248579
"Rv0962c" "Rv0962c" "lprP" 535.329705056555 0.150103889086987 0.149188526250502 0.000307255719112114 0.00823741764530904 1.00613561149433 0.314350340252708 0.999897569248579
"Rv0963c" "Rv0963c" "" 160.000628486007 0.155568165396658 0.151403270581087 0.00031931688324982 0.00847397404102302 1.02750861853635 0.30418102926007 0.999897569248579
"Rv0964c" "Rv0964c" "" 158.802426904214 0.143593221222999 0.187892321265814 0.000238554018881639 0.00886501409250508 0.764231450522425 0.444729327488998 0.999897569248579
"Rv0965c" "Rv0965c" "" 339.980990904467 0.0558603131226439 0.140094140064383 0.000100587407493709 0.00610540285559874 0.398734116194812 0.690089127038711 0.999897569248579
"Rv0966c" "Rv0966c" "" 886.637900782326 0.0461275557767188 0.119410694420176 9.90391686127636e-05 0.00563506295434356 0.386293338303583 0.699279433617174 0.999897569248579
"Rv0967" "Rv0967" "csoR" 3613.97143070242 -0.183768968071544 0.148873671471397 -0.000429281843649488 0.00972115802400469 -1.23439535181243 0.217055620237699 0.999897569248579
"Rv0968" "Rv0968" "" 2589.17377517936 0.106637606502378 0.220595997838765 0.00015463263818113 0.00900105924256122 0.483406804960807 0.628806917353445 0.999897569248579
"Rv0969" "Rv0969" "ctpV" 15174.9947119611 0.0172194221772341 0.197191963871554 2.39464650793496e-05 0.0073689663635288 0.0873231435965133 0.93041465835545 0.999897569248579
"Rv0970" "Rv0970" "" 1632.45539895169 0.0507069779415484 0.187444296204057 7.3197029716621e-05 0.00725704255321646 0.270517582921528 0.786762091795308 0.999897569248579
"Rv0971c" "Rv0971c" "echA7" 410.717652814922 -0.202642051014261 0.252314811949789 -0.00033923348276541 0.0125003622283515 -0.803131807634772 0.421898554883473 0.999897569248579
"Rv0972c" "Rv0972c" "fadE12" 468.708560543674 -0.0866392877969367 0.204119522211997 -0.000125247910849 0.00816105428207192 -0.424453706622701 0.671234959943575 0.999897569248579
"Rv0973c" "Rv0973c" "accA2" 896.585494629838 -0.0816029312533925 0.208332074275938 -0.000116494613211797 0.00822339725604179 -0.391696437224104 0.69528252280093 0.999897569248579
"Rv0974c" "Rv0974c" "accD2" 400.246150922879 -0.165683973139834 0.244616727828016 -0.000258745150581722 0.0111080289633597 -0.677320699246385 0.49820250048916 0.999897569248579
"Rv0975c" "Rv0975c" "fadE13" 299.954428661792 -0.178708037997403 0.242733727550079 -0.000287167592989004 0.0114329135521777 -0.736230765296235 0.461590272319911 0.999897569248579
"Rv0976c" "Rv0976c" "" 381.286416487451 -0.177535156481044 0.28608995557973 -0.000275896587115129 0.0127810496083399 -0.620557111560551 0.534891065914799 0.999897569248579
"Rv0977" "Rv0977" "PE_PGRS16" 760.098175794893 -0.178318407863845 0.1337451361918 -0.00046720067028102 0.00940696465966097 -1.33327022530467 0.182443141027654 0.999897569248579
"Rv0978c" "Rv0978c" "PE_PGRS17" 54.3795637560375 -0.217021362907019 0.333313265357904 -0.000354010198037122 0.0154784674583812 -0.651103287695395 0.514979814372863 0.999897569248579
"Rv0979A" "Rv0979A" "rpmF" 148.309189629412 -0.117377483801585 0.179619426140531 -0.00018940423021657 0.00800023607173895 -0.653478781909432 0.51344766399988 0.999897569248579
"Rv0979c" "Rv0979c" "" 20.8618328056932 -0.468918446326612 0.395123374088035 -0.00116033384870756 0.0284370943543099 -1.18676463372712 0.235320472499239 0.999897569248579
"Rv0980c" "Rv0980c" "PE_PGRS18" 1297.39893056001 0.0301180724122766 0.183457725355516 4.33831932339396e-05 0.0070100453397402 0.164169005987139 0.869598099674662 0.999897569248579
"Rv0981" "Rv0981" "mprA" 4017.32309305499 0.0186951175026382 0.108918887409381 4.47817114989963e-05 0.00534595178927793 0.171642567669379 0.863718539888798 0.999897569248579
"Rv0982" "Rv0982" "mprB" 15135.5284873623 0.0288589826984542 0.123046528400034 5.89979771123046e-05 0.00560267056804519 0.234537154958419 0.814567991945633 0.999897569248579
"Rv0983" "Rv0983" "pepD" 16245.2237152813 0.00299117629159546 0.116551078036986 6.51044540329854e-06 0.00543791772239211 0.0256640808645823 0.979525273731795 0.999897569248579
"Rv0984" "Rv0984" "moaB2" 5225.41496049896 0.0515994056394851 0.0869547323849881 0.000178513155105136 0.00522777234116028 0.593405375696299 0.552909892135864 0.999897569248579
"Rv0985c" "Rv0985c" "mscL" 1696.25405114246 0.0309123030377328 0.148712227697316 5.15915510144077e-05 0.00612368367396442 0.207866585797172 0.835333139951039 0.999897569248579
"Rv0986" "Rv0986" "" 414.721868180295 -0.0468490365795231 0.133102792363328 -8.83651111114882e-05 0.00589025510417889 -0.351976361635151 0.724855990236137 0.999897569248579
"Rv0987" "Rv0987" "" 1262.20058633465 0.113691904900728 0.183235202753011 0.000180003765335767 0.0080193921822288 0.620469774325938 0.534948547639498 0.999897569248579
"Rv0988" "Rv0988" "" 821.053867935609 0.0868997215308723 0.190114715387776 0.000129373206225192 0.00774415632478957 0.457090979799345 0.647605653442437 0.999897569248579
"Rv0989c" "Rv0989c" "grcC2" 496.98538867507 0.022967430318188 0.188644597480468 3.25627574699974e-05 0.00713052454279706 0.121749737999075 0.903097220977182 0.999897569248579
"Rv0990c" "Rv0990c" "" 1050.06102917667 -0.0990764683755174 0.273119864737473 -0.000139416441908662 0.0107134702484967 -0.362758192161347 0.716785525282598 0.999897569248579
"Rv0991c" "Rv0991c" "" 4222.33264984901 -0.0667272528885723 0.281334814961109 -9.17707952055371e-05 0.0106406807910287 -0.237180929412509 0.812516430381084 0.999897569248579
"Rv0992c" "Rv0992c" "" 330.123177896882 -0.112036419773924 0.157248480500058 -0.00019736082170365 0.00732965625112071 -0.712480142368576 0.476167503783429 0.999897569248579
"Rv0993" "Rv0993" "galU" 1950.7480413155 0.117682279114758 0.0891813920650413 0.00044387903821774 0.00650929634275773 1.31958333896527 0.186974168566395 0.999897569248579
"Rv0994" "Rv0994" "moeA1" 2904.07158314463 0.034712794975074 0.120953175322424 7.27376680823617e-05 0.00559346173671711 0.28699366413937 0.774117171553392 0.999897569248579
"Rv0995" "Rv0995" "rimJ" 818.830514769997 0.0419239130733246 0.114376396755094 9.49652971590352e-05 0.00552549485694823 0.366543397612824 0.713959635748108 0.999897569248579
"Rv0996" "Rv0996" "" 6832.72640654607 0.0478369142946268 0.179348738411179 7.04601418248516e-05 0.00700351936302176 0.266725680472615 0.789680379843658 0.999897569248579
"Rv0997" "Rv0997" "" 1656.16864610659 0.119943861039396 0.131790860083937 0.000257781834646009 0.00700310213593752 0.910107582293671 0.362765776232085 0.999897569248579
"Rv0997a" "Rv0997a" "" 2019.11662064505 0.0195157378418728 0.201296300056327 2.69671726680574e-05 0.00750244232171548 0.0969503057751777 0.922765858703765 0.999897569248579
"Rv0998" "Rv0998" "" 1832.74827704758 0.0304027127045248 0.124509405059954 6.13046194093061e-05 0.0056348537493699 0.244180049610592 0.807091377589246 0.999897569248579
"Rv0999" "Rv0999" "" 980.580583054867 0.015922127531688 0.0988330910910875 4.40107163915378e-05 0.00520645034621207 0.161101179330855 0.872013711406765 0.999897569248579
"Rv1000c" "Rv1000c" "" 755.889626812909 -0.0787326601540659 0.136523986458623 -0.000149761989753363 0.00628832840554589 -0.576694705424001 0.564145709712883 0.999897569248579
"Rv1001" "Rv1001" "arcA" 1009.64602294965 0.0286789953569116 0.115757705775323 6.34183934416836e-05 0.0054809951969129 0.247750205179216 0.804327684398228 0.999897569248579
"Rv1002c" "Rv1002c" "" 1226.05346639429 -0.0668934642416329 0.109945125550628 -0.000163938021404823 0.00566564297332949 -0.608425920718329 0.542905024229162 0.999897569248579
"Rv1003" "Rv1003" "" 219.130921982047 -0.0350144172443458 0.21553309488611 -4.77880163243251e-05 0.00802545681029094 -0.162454945783838 0.870947604962012 0.999897569248579
"Rv1004c" "Rv1004c" "" 1119.14034567765 -0.438939787238824 0.460577782086825 -0.000913516971867687 0.0271476331901642 -0.953019890039068 0.340579993116835 0.999897569248579
"Rv1005c" "Rv1005c" "" 994.121178244022 -0.132337736136352 0.164657012963391 -0.000234947196565338 0.00799213688053672 -0.803717580895114 0.421560098304411 0.999897569248579
"Rv1006" "Rv1006" "" 5864.60660158119 0.0625989755413339 0.0806703519675078 0.00024844321063168 0.00525759718833186 0.775984906655017 0.437757897703413 0.999897569248579
"Rv1007c" "Rv1007c" "metS" 1321.13303053537 -0.000629529858278627 0.0894270944701074 -2.03652551932568e-06 0.00508636058986119 -0.00703958752108466 0.99438326819281 0.999897569248579
"Rv1008" "Rv1008" "tatD" 211.957938815446 -0.0941253878185812 0.137239960196928 -0.000182595834321695 0.00654340495017467 -0.685845344778002 0.492810638592895 0.999897569248579
"Rv1009" "Rv1009" "rpfB" 2807.07011269788 -0.0370882189318588 0.136884731580617 -6.73844591933754e-05 0.00590298238305715 -0.270944892856923 0.786433416429793 0.999897569248579
"Rv1010" "Rv1010" "ksgA" 1216.38409027841 -0.0269223982820935 0.139553617450833 -4.76772639601849e-05 0.00590856243265284 -0.192917953499691 0.847023224289634 0.999897569248579
"Rv1011" "Rv1011" "ispE" 658.410941803592 -0.0189769947820689 0.100583873894865 -5.11077943468416e-05 0.00523473510803973 -0.188668362504159 0.850352749284645 0.999897569248579
"Rv1012" "Rv1012" "" 70.1552877907766 0.0703867270707016 0.163726790994299 0.000112290854558629 0.00680554940360625 0.429903540179644 0.667265810143127 0.999897569248579
"Rv1013" "Rv1013" "pks16" 5088.42501779815 -0.241291010269545 0.147156339257992 -0.000802863226769012 0.0141503632689669 -1.63969157894393 0.101069310749751 0.999897569248579
"Rv1014c" "Rv1014c" "pth" 366.64894692337 -0.000300011531493296 0.160751445987137 -4.65820157202505e-07 0.00633425244158164 -0.00186630689167986 0.998510903409854 0.999996373516364
"Rv1015c" "Rv1015c" "rplY" 1160.44859502679 -0.0866908093013479 0.135724295238269 -0.000168020786680127 0.00638901645830261 -0.638727275386909 0.523000365731054 0.999897569248579
"Rv1016c" "Rv1016c" "lpqT" 1251.58805654853 0.095708939760975 0.142958513652609 0.00017845306061337 0.00669012808819729 0.669487512954625 0.50318454357986 0.999897569248579
"Rv1017c" "Rv1017c" "prsA" 2676.52704265055 0.0411203680180708 0.10273256217732 0.000108449520979905 0.00535041716243512 0.400266158524264 0.688960490742504 0.999897569248579
"Rv1018c" "Rv1018c" "glmU" 2956.88137362432 0.00228581918008303 0.0952327747755052 6.68204079184009e-06 0.00514917110831327 0.0240024422838823 0.980850660608527 0.999897569248579
"Rv1019" "Rv1019" "" 1831.70480598255 0.141844120778852 0.150601118271801 0.000280253287052918 0.00798109741189214 0.941853038055505 0.346267886421452 0.999897569248579
"Rv1020" "Rv1020" "mfd" 3976.99610840995 -0.0396310262314128 0.131414653499354 -7.54167533579131e-05 0.00580986995602252 -0.30157235267228 0.76297808664073 0.999897569248579
"Rv1021" "Rv1021" "" 702.31962842232 0.0806351717678115 0.109773426927176 0.000201957077749811 0.0058380928484282 0.734560029917854 0.462607488106786 0.999897569248579
"Rv1022" "Rv1022" "lpqU" 727.848280484645 0.00914294942913186 0.125183125219637 1.8186049091554e-05 0.00558695067094601 0.0730365966905711 0.941776995316369 0.999897569248579
"Rv1023" "Rv1023" "eno" 1583.89599502985 -0.000468330859307806 0.097264114012421 -1.32440145934675e-06 0.00517233690257197 -0.00481504267080456 0.996158166638615 0.999897569248579
"Rv1024" "Rv1024" "" 569.431920220161 -0.0358039433706911 0.135309127198617 -6.58079350350011e-05 0.00586426931782957 -0.264608486596292 0.791311081755321 0.999897569248579
"Rv1025" "Rv1025" "" 425.121256830328 0.0919998883122996 0.155649024277461 0.000157491828801601 0.00691152971534741 0.591072695375846 0.554471713874485 0.999897569248579
"Rv1026" "Rv1026" "" 600.749154178377 -0.0416091713706362 0.122024369704063 -8.66172554010278e-05 0.00565033277795763 -0.340990668270183 0.733110606842731 0.999897569248579
"Rv1027c" "Rv1027c" "kdpE" 259.616332398306 0.0536694343557527 0.144343936643692 9.36232298907502e-05 0.00617740269544184 0.371816340912425 0.710029596288895 0.999897569248579
"Rv1028A" "Rv1028A" "kdpF" 43.5742780970595 -0.165287175303828 0.372135400211027 -0.000254083286532941 0.0156353035513661 -0.444158699253278 0.656927849919958 0.999897569248579
"Rv1028c" "Rv1028c" "kdpD" 1402.88999667831 -0.0857270696470885 0.127786485952277 -0.000177672442587682 0.00621983653786298 -0.670861781731005 0.50230858514179 0.999897569248579
"Rv1029" "Rv1029" "kdpA" 811.12260899286 -0.0656320654769427 0.215522007915547 -9.13913928972613e-05 0.00826607922087559 -0.304526048693184 0.760727150521248 0.999897569248579
"Rv1030" "Rv1030" "kdpB" 786.221348588467 0.0108856478145047 0.187101103714653 1.54437400812037e-05 0.0070534862313668 0.0581805644027965 0.953604801854314 0.999897569248579
"Rv1031" "Rv1031" "kdpC" 238.625364344649 0.130447163855223 0.186726928441868 0.000211188650076552 0.00849079561681871 0.698598562851816 0.484802942116042 0.999897569248579
"Rv1032c" "Rv1032c" "trcS" 685.232381381427 0.0202185196702164 0.0989469666003349 5.58556829542825e-05 0.0052174404745596 0.204336932852957 0.838090210533043 0.999897569248579
"Rv1033c" "Rv1033c" "trcR" 443.698503898116 0.215528167255567 0.116956751832209 0.000925777168473232 0.0133448886466218 1.84280226561672 0.0653578859119011 0.999897569248579
"Rv1037c" "Rv1037c" "esxI" 118.032147588227 0.0909870777168162 0.179163815714282 0.000140573318932464 0.00749660112119884 0.507842933318165 0.611563498049319 0.999897569248579
"Rv1038c" "Rv1038c" "esxJ" 90.6420065788952 -0.0274652390054069 0.208744596657228 -3.76500853194701e-05 0.00776758918962515 -0.131573412894163 0.895321716103879 0.999897569248579
"Rv1039c" "Rv1039c" "PPE15" 260.694353896028 -0.0746122397480771 0.266566836175595 -0.000102763152867285 0.0101601018151896 -0.279900683890504 0.779553702516776 0.999897569248579
"Rv1040c" "Rv1040c" "PE8" 165.15324836378 -0.204095562840174 0.280901905364224 -0.000333222436448238 0.013392196104485 -0.726572369010951 0.467487959861461 0.999897569248579
"Rv1041c" "Rv1041c" "" 3416.39177745428 0.10675602397749 0.210546238599148 0.000156931352233986 0.00868452373734929 0.507043130705077 0.612124556099137 0.999897569248579
"Rv1042c" "Rv1042c" "" 937.460153757071 0.107867978899555 0.169718756643222 0.00017750981210839 0.00754584006627251 0.635568990917794 0.525057386113273 0.999897569248579
"Rv1043c" "Rv1043c" "" 2347.05576422009 0.267564433953583 0.167727606557092 0.000849243226727792 0.0158664487991891 1.59523193257102 0.110660380447832 0.999897569248579
"Rv1044" "Rv1044" "" 338.397869450202 0.138530137827221 0.173554681984702 0.00023975462954633 0.00836895992952716 0.798193031977276 0.424758480411052 0.999897569248579
"Rv1045" "Rv1045" "" 1573.07655695531 0.368207713795135 0.117078564000146 0.0226168707636496 0.0911081997454032 3.14496267476151 0.00166108021351572 0.410182995225038
"Rv1047" "Rv1047" "" 224.946662305937 -0.0440328475758541 0.189679498251017 -6.29279507091999e-05 0.00727215710529555 -0.232143420780153 0.816426620986145 0.999897569248579
"Rv1048c" "Rv1048c" "" 311.129872487429 0.111033507566234 0.176620127404356 0.000178909158677031 0.00778793606739275 0.628657159283061 0.529573530667411 0.999897569248579
"Rv1049" "Rv1049" "" 67.160144869622 0.215066994722799 0.223632374905725 0.000392872149530935 0.0122735760514406 0.961698836375829 0.336200907051337 0.999897569248579
"Rv1050" "Rv1050" "" 64.7908485490584 -0.0582155998278031 0.192007643719919 -8.36464780773827e-05 0.00745705690114277 -0.303194178627191 0.761741885136234 0.999897569248579
"Rv1051c" "Rv1051c" "" 46.0427332858976 -0.0737988204260376 0.227525788761658 -0.000102424351667081 0.00875573453209124 -0.324353651635265 0.745670305121652 0.999897569248579
"Rv1052" "Rv1052" "" 583.61775626779 0.162968926917484 0.149637191161185 0.000347691019653959 0.00874242042560243 1.0890937316642 0.276112553843469 0.999897569248579
"Rv1056" "Rv1056" "" 616.013013017242 0.0535476564676608 0.109159685416558 0.00013063645484186 0.00552710074577487 0.490544254166001 0.623748822489777 0.999897569248579
"Rv1057" "Rv1057" "" 3319.82879384649 0.269566629364376 0.23716113416208 0.000566931262911801 0.0152553898752772 1.13663914754325 0.255689167718683 0.999897569248579
"Rv1058" "Rv1058" "fadD14" 725.225213191669 0.0830999909029316 0.189912517934414 0.000123174273523192 0.00768400916167764 0.437569844298678 0.661698135224653 0.999897569248579
"Rv1059" "Rv1059" "" 648.835875292474 0.024327590337522 0.13959751167476 4.30199560776773e-05 0.00589953689914512 0.174269512727429 0.861653657916198 0.999897569248579
"Rv1060" "Rv1060" "" 717.819059809004 -0.100503394191874 0.134861434616315 -0.000201176824341865 0.00661462888958752 -0.745234502938588 0.456129968188127 0.999897569248579
"Rv1061" "Rv1061" "" 602.543844620427 0.0293221948392744 0.117368426058718 6.36859637794818e-05 0.00550939483034126 0.249830348961185 0.802718548711167 0.999897569248579
"Rv1062" "Rv1062" "" 383.888034190844 -0.112286370096783 0.123860233506543 -0.000255312869538153 0.00667630897343981 -0.906557067735959 0.364641073684176 0.999897569248579
"Rv1063c" "Rv1063c" "" 1416.78883963606 -0.0309682197890464 0.136352041740164 -5.62981384977622e-05 0.00586088372656945 -0.227119589804605 0.820330751591668 0.999897569248579
"Rv1064c" "Rv1064c" "lpqV" 116.086756294058 -0.224364581715297 0.18294672483101 -0.000498411888440871 0.012179378523909 -1.22639299458652 0.220050820992393 0.999897569248579
"Rv1065" "Rv1065" "" 5228.4784893464 0.130293642268435 0.197104130321767 0.000204868083038743 0.00877195061855902 0.661039634510625 0.508586896132817 0.999897569248579
"Rv1066" "Rv1066" "" 1517.25315530617 -0.143796560023053 0.318199765583771 -0.000213615774867253 0.0131651899739243 -0.451906555491149 0.651336301644048 0.999897569248579
"Rv1067c" "Rv1067c" "PE_PGRS19" 166.505246865437 -0.257501516104886 0.358347594203228 -0.000442746920797934 0.0175461020035327 -0.718580284255656 0.47239956474171 0.999897569248579
"Rv1068c" "Rv1068c" "PE_PGRS20" 151.763530958599 0.127902594962239 0.276761215140279 0.000185668525364903 0.0113260957073938 0.462140603398529 0.643980494342074 0.999897569248579
"Rv1069c" "Rv1069c" "" 1299.13453549008 -0.0130167311172736 0.125154657642792 -2.59170404342836e-05 0.00559247051768124 -0.10400516738598 0.917165247831776 0.999897569248579
"Rv1070c" "Rv1070c" "echA8" 821.358292414518 -0.0893793081367196 0.149941507426454 -0.000157454289931008 0.00673660308875702 -0.596094501587959 0.551112097158583 0.999897569248579
"Rv1071c" "Rv1071c" "echA9" 741.907730690145 -0.00104275477916374 0.124036157636941 -2.09609554047913e-06 0.00556117650531854 -0.00840686134615622 0.993292374137783 0.999897569248579
"Rv1072" "Rv1072" "" 57403.1562385603 0.0930987239819957 0.157631384037202 0.000157978128519649 0.00697696028837876 0.590610331506217 0.554781540841971 0.999897569248579
"Rv1073" "Rv1073" "" 11605.7609278341 0.147360113173494 0.168796268022346 0.000266685182615171 0.00852144444421984 0.873005753622383 0.382659941647626 0.999897569248579
"Rv1074c" "Rv1074c" "fadA3" 4698.570885377 0.048987566547196 0.0909695124028908 0.00015705623821487 0.00525359012458459 0.538505321763594 0.590228232070224 0.999897569248579
"Rv1075c" "Rv1075c" "" 459.820849029472 -0.116855410929371 0.191656333476099 -0.000181599949742983 0.00831855838143059 -0.609713275893093 0.542051758641053 0.999897569248579
"Rv1076" "Rv1076" "lipU" 1021.3710045676 0.0710135547511964 0.185391682130385 0.00010499810903068 0.00739845670024814 0.383046067305507 0.701685607375205 0.999897569248579
"Rv1077" "Rv1077" "cbs" 3390.89863597067 0.0975900963688753 0.0917454447587125 0.000331568594281918 0.0059219684348365 1.06370508776249 0.287462318927956 0.999897569248579
"Rv1078" "Rv1078" "" 2418.07294761208 -0.263671131329846 0.163377341075348 -0.000853149058277986 0.0156718738915121 -1.61387821343134 0.106553845169477 0.999897569248579
"Rv1079" "Rv1079" "metB" 2910.29286102879 -0.0304499728632802 0.189420412723057 -4.32202830922001e-05 0.00718465763271993 -0.160753386741902 0.872287639637532 0.999897569248579
"Rv1080c" "Rv1080c" "greA" 8400.42078402368 0.125571908566607 0.131047436913098 0.000275885322105907 0.00714696280277284 0.958217203819698 0.33795324386039 0.999897569248579
